-3,2,0,164.354,125.558,20.916,395000
-3,0,3,91.374,350.73,65.807,395001
-2,0,0,92.928,133.011,263.358,395002
1,-2,0,178.129,93.696,253.984,395003
3,-3,2,58.363,215.774,265.905,395004
0,-3,0,91.664,346.882,325.318,395005
3,3,0,109.362,241.91,320.234,395006
3,0,-1,82.371,318.405,163.618,395007
-4,-4,-4,198.878,338.643,342.553,395008
1,3,1,62.521,80.061,355.285,395009
0,-4,-4,178.367,336.601,94.969,395010
2,-2,-3,266.639,186.506,321.801,395011
-2,1,3,94.055,50.493,201.498,395012
-1,3,1,304.302,240.212,279.61,395013
2,-1,-1,325.508,216.88,23.59,395014
-3,2,2,3.253,129.765,215.34,395015
-3,-4,2,209.156,5.492,128.548,395016
0,1,0,214.078,288.696,273.519,395017
1,-2,2,70.824,66.675,30.793,395018
-4,1,-3,347.667,147.571,132.718,395019
-1,-1,-1,357.088,208.427,206.078,395020
-3,2,0,127.091,52.14,138.144,395021
-1,2,-1,16.804,82.669,223.163,395022
3,-1,-3,237.77,74.697,239.672,395023
0,3,2,228.079,199.188,355.232,395024
1,0,-1,75.47,310.015,160.603,395025
-2,-2,-2,118.196,13.939,38.688,395026
-1,0,-3,175.614,223.412,56.761,395027
-1,-2,0,252.576,188.614,352.432,395028
1,-2,2,320.443,335.78,222.746,395029
3,1,0,308.085,205.501,305.36,395030
-3,1,1,3.602,72.894,267.06,395031
-2,-4,-3,78.581,248.035,26.168,395032
0,1,2,253.326,331.793,100.127,395033
-2,1,2,273.776,136.503,121.873,395034
-3,2,0,295.825,132.506,135.356,395035
3,-4,2,13.339,309.028,103.196,395036
0,3,1,255.405,49.751,130.24,395037
0,-1,1,85.274,226.899,128.198,395038
0,-3,1,185.494,269.562,49.838,395039
-1,2,-2,296.011,296.259,207.279,395040
-1,-2,0,171.271,98.559,33.463,395041
2,3,1,283.966,120.593,216.931,395042
2,-3,-4,19.49,25.518,98.241,395043
-2,2,-2,292.777,289.973,252.103,395044
0,-1,0,35.205,311.992,277.509,395045
0,-1,2,204.436,91.546,40.375,395046
-2,1,-3,115.214,165.912,309.541,395047
0,-2,2,300.62,32.699,263.404,395048
-1,-2,-4,306.654,113.575,18.41,395049
0,-3,-4,11.656,321.834,317.685,395050
-1,-4,1,111.935,220.932,309.757,395051
2,0,-4,131.454,170.974,335.325,395052
-1,3,1,15.674,160.148,338.03,395053
2,-3,-4,315.039,20.539,184.626,395054
-1,2,-4,314.201,155.357,250.616,395055
3,-2,-2,3.86,304.165,22.662,395056
1,-1,-3,41.742,173.653,103.784,395057
3,1,-3,146.713,26.12,50.52,395058
-4,-1,0,59.916,30.301,27.462,395059
1,2,2,297.691,194.871,56.281,395060
2,3,3,84.963,309.748,202.502,395061
3,3,-1,59.447,123.196,159.747,395062
1,-3,-4,177.028,199.948,61.66,395063
-3,0,-2,159.289,121.071,33.249,395064
1,1,-1,221.848,196.908,175.273,395065
-3,3,0,281.011,25.336,224.35,395066
-4,-3,-4,93.847,173.598,163.227,395067
0,0,-1,216.975,210.942,127.018,395068
3,-2,2,331.942,309.758,284.147,395069
1,1,-4,286.42,125.569,200.126,395070
-2,-3,2,273.138,308.074,218.873,395071
0,2,3,246.79,13.066,345.364,395072
0,-1,-2,152.803,103.002,304.382,395073
-2,-2,3,278.678,64.986,181.418,395074
3,0,3,298.88,205.731,100.398,395075
-2,0,1,342.801,209.207,123.406,395076
2,-1,-2,145.776,251.534,121.909,395077
-3,3,3,338.851,289.786,174.047,395078
0,-1,-4,192.2,71.78,329.864,395079
-2,-4,2,36.747,62.993,190.223,395080
-3,-1,-4,238.123,2.526,267.859,395081
2,3,1,187.504,106.054,233.28,395082
-1,-4,0,15.22,138.355,317.274,395083
2,-3,-1,22.069,69.045,357.108,395084
0,-1,2,14.511,151.162,192.606,395085
2,2,-4,333.616,4.029,107.962,395086
3,1,-4,114.305,46.505,232.852,395087
2,1,3,265.514,77.004,319.93,395088
3,3,1,57.85,127.106,117.677,395089
2,-3,2,236.464,194.692,150.029,395090
-2,-2,2,149.893,105.741,12.345,395091
-3,-2,0,283.943,215.951,286.617,395092
0,1,0,116.592,218.581,179.36,395093
0,-1,3,177.797,298.382,255.859,395094
-4,2,0,95.815,54.742,14.581,395095
0,2,-1,122.073,135.123,344.731,395096
-4,-2,0,71.789,124.613,199.27,395097
1,2,0,161.625,216.303,222.086,395098
0,-4,0,193.358,91.234,206.317,395099
0,3,-3,197.858,237.256,244.706,395100
3,-4,-4,202.092,269.878,152.259,395101
-3,-1,1,159.196,331.719,70.531,395102
3,-1,-3,321.592,173.645,31.268,395103
-2,-2,3,124.217,169.491,242.027,395104
2,-1,-1,11.22,122.953,131.889,395105
-4,3,-4,128.628,167.942,65.852,395106
0,-2,-1,235.953,41.012,216.382,395107
-4,-2,-3,170.856,180.571,351.062,395108
3,-2,1,182.058,118.988,352.448,395109
0,-3,-2,39.066,153.305,179.981,395110
-2,3,1,197.288,65.381,17.195,395111
-4,1,-1,304.677,161.34,243.826,395112
1,-3,2,254.022,242.347,185.493,395113
-4,-1,-2,24.285,209.242,97.792,395114
1,2,-4,60.009,195.849,276.029,395115
3,-3,3,202.958,296.842,258.477,395116
2,0,2,192.274,326.302,164.991,395117
2,-3,-4,251.539,117.543,229.04,395118
-4,-2,-1,334.732,96.716,57.372,395119
-4,-1,-2,114.38,234.94,143.04,395120
0,-4,1,232.192,6.113,46.918,395121
3,-3,-1,53.817,300.901,128.898,395122
1,1,-3,244.959,85.52,305.431,395123
-1,2,3,353.44,269.505,16.312,395124
-1,1,-1,24.121,233.883,319.012,395125
2,0,2,44.642,302.102,248.766,395126
-2,-4,2,271.427,20.145,320.214,395127
1,-3,-3,169.348,274.475,249.469,395128
-3,-2,-2,118.347,41.201,100.483,395129
0,-4,-2,255.432,130.463,32.211,395130
-1,2,3,115.837,144.268,154.293,395131
-3,-2,1,12.714,292.453,26.4,395132
0,3,-2,172.23,8.738,240.567,395133
0,-4,2,289.464,61.562,248.912,395134
3,2,0,221.638,201.822,72.865,395135
1,-3,-3,302.356,47.195,8.861,395136
-4,-2,0,348.339,288.167,358.001,395137
3,-2,1,232.367,7.59,22.377,395138
1,-1,2,336.837,60.786,174.935,395139
1,-1,3,249.429,195.815,109.881,395140
3,-2,-3,83.128,117.428,134.064,395141
3,-4,2,124.698,320.449,145.747,395142
-3,-3,2,200.364,241.799,146.434,395143
-3,2,-4,263.771,108.804,335.237,395144
3,2,2,49.183,168.607,333.229,395145
0,0,-4,334.749,272.75,299.573,395146
0,-3,2,35.647,231.421,341.797,395147
-4,-4,-3,181.449,319.615,196.987,395148
0,-3,-3,199.063,352.89,264.522,395149
2,-3,2,230.028,302.659,48.953,395150
-3,-1,2,158.55,254.077,103.19,395151
3,3,-1,258.019,339.865,63.826,395152
-3,-4,-4,170.659,331.628,251.618,395153
-1,-4,0,199.189,161.206,336.851,395154
-3,-3,0,253.193,167.852,351.038,395155
-4,-1,3,211.258,152.141,40.248,395156
-4,0,-2,98.366,334.22,134.334,395157
1,-2,-2,280.616,161.819,72.208,395158
-1,-1,-3,242.038,357.704,38.456,395159
-3,0,1,1.312,261.7,111.226,395160
-2,-3,3,226.203,53.509,284.052,395161
-3,1,3,228.885,358.251,39.446,395162
1,2,-3,71.158,43.764,156.907,395163
0,0,-4,140.833,351.223,183.276,395164
-2,2,-4,135.937,102.525,213.985,395165
2,1,1,38.117,47.412,55.383,395166
-1,-4,-1,219.318,55.987,217.153,395167
2,-2,-4,328.273,35.096,336.316,395168
-3,-2,-1,330.097,213.176,259.911,395169
1,-1,-3,89.002,254.237,29.444,395170
1,2,1,248.349,197.875,181.363,395171
-1,-4,-3,253.72,159.266,341.186,395172
-1,-4,-1,346.111,17.08,24.802,395173
1,1,3,70.035,150.047,272.125,395174
-4,-2,-1,307.9,321.856,175.164,395175
-1,-4,-1,312.22,38.278,204.146,395176
1,0,0,92.094,358.816,204.467,395177
-2,2,-4,248.297,196.755,354.45,395178
2,-2,0,230.486,253.635,131.192,395179
-4,2,0,295.552,136.064,324.811,395180
-2,-1,-3,303.253,22.775,186.475,395181
3,-3,-3,110.533,266.379,249.767,395182
0,3,-4,10.176,244.122,227.443,395183
-4,2,-4,262.394,224.766,342.026,395184
-3,2,2,103.051,56.799,91.012,395185
-3,-1,-4,353.372,155.347,205.309,395186
3,1,-2,24.428,53.395,201.574,395187
1,1,3,243.364,158.466,81.799,395188
3,0,2,304.098,357.584,212.316,395189
-2,-4,-1,172.567,88.956,297.427,395190
-1,2,-4,187.094,186.259,209.413,395191
1,-4,1,247.039,149.231,101.58,395192
-2,1,-1,270.922,251.599,102.088,395193
3,-4,-3,65.924,73.504,101.242,395194
0,-4,3,32.804,203.422,56.68,395195
-1,-1,-1,179.13,104.425,346.457,395196
3,0,2,287.83,113.414,288.562,395197
3,0,-3,53.102,222.217,23.655,395198
0,-4,-3,237.846,141.467,167.829,395199
1,-3,-3,69.014,303.114,192.071,395200
-3,-3,0,315.191,45.548,294.432,395201
-4,2,-1,243.109,185.013,201.001,395202
-3,-1,-4,133.952,215.133,164.397,395203
0,0,0,224.96,358.892,11.664,395204
3,2,0,127.033,352.297,103.306,395205
0,1,0,83.42,121.811,172.022,395206
-4,-4,2,291.663,348.782,305.418,395207
2,0,-2,262.181,281.358,340.263,395208
-4,2,2,74.573,103.115,51.679,395209
-2,1,0,315.546,192.847,298.54,395210
-2,2,-3,169.884,148.098,197.978,395211
0,-2,-4,53.452,23.56,250.783,395212
-2,-2,1,182.36,336.491,32.839,395213
-2,-1,-4,317.783,157.161,117.105,395214
-3,3,-2,177.967,215.721,54.936,395215
-4,0,-4,205.036,167.712,309.745,395216
-1,-1,-3,296.783,143.279,228.882,395217
0,-3,-2,251.604,110.91,344.841,395218
-4,0,3,140.408,61.06,51.844,395219
-2,1,0,260.871,43.596,251.188,395220
-1,-2,-4,48.61,124.341,293.579,395221
2,-2,3,37.607,211.999,37.703,395222
-4,1,-4,15.919,13.056,139.422,395223
-1,0,-1,129.711,332.842,210.963,395224
1,-3,1,11.198,218.31,233.216,395225
2,-3,-2,135.056,309.339,38.548,395226
3,2,-2,232.363,350.433,161.384,395227
-3,-1,-4,142.763,162.89,167.125,395228
3,0,2,68.812,331.943,183.937,395229
1,-3,-1,154.653,233.4,123.438,395230
0,-3,0,42.819,171.08,190.67,395231
0,-1,-1,137.761,82.243,222.977,395232
0,-3,-4,30.893,10.014,343.633,395233
2,-2,-3,36.182,324.849,257.666,395234
-2,-2,3,161.179,256.96,311.615,395235
1,3,-2,109.58,355.685,297.426,395236
-3,-1,1,194.985,71.691,165.421,395237
0,3,3,150.26,319.687,62.109,395238
-1,-4,0,190.404,228.243,34.808,395239
-4,-3,-4,274.027,172.006,89.001,395240
0,-1,2,88.768,277.353,264.847,395241
0,-2,-1,222.589,336.909,274.181,395242
-3,-3,2,1.417,191.5,320.915,395243
0,1,-1,33.656,118.975,350.452,395244
3,0,0,357.499,9.179,249.117,395245
0,-4,2,10.137,209.628,110.552,395246
3,2,-3,118.777,172.159,182.926,395247
-3,0,1,193.749,149.648,346.915,395248
1,-4,-2,136.159,322.158,101.485,395249
-2,0,2,121.29,28.651,136.967,395250
-3,-2,0,236.69,147.394,167.526,395251
3,1,3,144.053,127.845,7.472,395252
-2,3,1,221.777,139.12,222.33,395253
3,1,3,73.749,98.802,77.237,395254
-4,-2,-3,59.138,43.242,336.505,395255
0,-3,-3,214.513,288.295,97.893,395256
-3,-4,3,70.682,164.965,79.571,395257
1,-2,-4,63.501,170.143,101.822,395258
1,1,-2,9.194,137.113,343.943,395259
-1,3,-3,353.256,100.074,345.904,395260
2,-4,1,133.559,86.765,66.175,395261
3,3,3,44.108,338.004,272.971,395262
1,0,3,298.995,264.467,334.939,395263
2,3,1,42.032,289.491,57.106,395264
-3,-2,-2,204.978,77.174,98.128,395265
2,2,1,70.143,359.807,9.263,395266
-2,3,3,346.894,266.948,179.958,395267
1,-3,0,201.609,170.69,72.244,395268
-2,3,-3,106.797,278.69,22.374,395269
-2,3,-4,278.318,95.805,242.801,395270
-4,1,2,358.985,331.952,224.782,395271
1,-1,-3,11.596,292.4,165.736,395272
-3,-4,0,201.808,213.115,325.155,395273
-3,2,-2,145.952,90.253,250.607,395274
0,-3,-4,295.678,78.895,36.948,395275
0,-1,2,212.209,53.946,279.818,395276
0,0,2,196.066,201.94,299.783,395277
1,3,-1,107.242,218.266,303.205,395278
-4,0,-4,263.809,298.02,307.391,395279
2,3,-4,117.697,278.757,68.384,395280
-3,1,-1,174.137,352.865,62.568,395281
0,3,-1,11.585,153.977,193.448,395282
-3,2,3,222.26,271.157,295.533,395283
-3,-4,0,307.509,121.41,137.265,395284
-4,1,1,285.503,194.538,332.456,395285
-3,-3,-2,154.034,311.783,356.797,395286
1,2,1,189.82,314.582,235.499,395287
-4,0,0,309.372,172.96,340.371,395288
3,3,-3,168.73,45.379,70.596,395289
1,-3,-4,189.374,62.975,24.807,395290
3,0,2,275.627,156.19,50.269,395291
-2,2,-4,2.841,240.366,140.814,395292
-2,2,-2,218.458,216.19,71.075,395293
-4,3,3,53.633,213.216,338.32,395294
3,0,0,19.242,248.154,8.932,395295
-3,-4,3,12.396,218.929,243.021,395296
-4,-3,1,137.34,46.37,18.021,395297
1,1,-3,195.086,141.241,343.997,395298
0,0,2,259.152,330.545,347.27,395299
-1,-3,2,329.498,213.3,208.633,395300
-4,-4,-2,284.283,51.209,9.228,395301
3,-4,-3,335.263,247.805,257.704,395302
0,2,3,319.187,131.876,147.314,395303
2,-4,1,87.157,93.829,266.228,395304
0,0,-4,168.296,107.161,63.811,395305
2,1,0,68.291,202.413,333.896,395306
-4,-4,-2,245.193,299.27,356.051,395307
-3,-2,-4,45.166,137.464,279.059,395308
-4,-2,3,305.551,67.449,118.342,395309
2,-1,-1,26.031,82.535,311.09,395310
-3,-4,-1,204.963,231.329,245.574,395311
3,3,2,21.948,103.25,244.284,395312
-4,-4,1,77.282,286.1,237.491,395313
2,-2,0,66.793,73.923,250.01,395314
-1,-4,3,302.677,146.774,302.865,395315
0,1,1,327.159,348.861,267.654,395316
-3,2,0,48.978,16.321,168.918,395317
1,-2,-4,76.371,124.409,75.095,395318
