2,0,6,300.115,138.254,73.944
3,4,4,209.186,143.012,8.95
0,3,0,35.931,301.661,205.325
3,3,8,8.725,124.247,342.165
1,6,0,54.632,286.635,26.239
4,5,6,11.992,198.38,248.411
1,1,4,163.9,67.94,134.098
6,4,1,240.292,150.838,105.336
3,7,4,346.098,206.877,297.682
2,6,4,173.473,225.67,109.21
4,6,8,110.882,28.549,356.281
1,4,6,19.933,164.953,353.928
2,1,3,184.001,14.246,202.354
2,4,1,235.802,253.201,298.713
3,5,3,212.648,298.645,347.589
4,0,1,194.552,82.519,185.087
3,1,6,42.755,2.263,325.869
0,8,8,168.337,170.737,68.15
7,7,6,237.846,174.459,171.286
6,7,6,86.942,16.447,166.159
0,4,0,77.982,315.412,195.22
8,0,5,326.698,150.395,245.303
0,3,8,200.94,322.929,246.782
2,8,7,257.472,301.91,168.752
5,4,0,45.673,37.017,52.004
2,8,1,254.569,327.591,184.012
4,0,7,275.548,35.525,82.174
8,4,3,121.595,218.274,78.051
8,2,4,322.795,151.171,324.167
6,4,1,106.362,149.748,31.888
3,1,0,319.382,137.553,50.169
8,2,6,76.709,201.238,113.518
0,8,1,116.571,175.843,187.439
7,7,3,207.085,191.843,11.91
4,5,6,306.287,270.013,121.625
1,2,6,292.584,278.676,133.67
7,6,2,116.661,186.079,321.322
4,5,8,85.614,63.411,280.619
7,0,0,66.358,140.93,335.12
6,4,4,235.083,329.06,327.723
8,4,0,22.826,86.585,61.519
0,5,7,155.173,48.788,329.868
5,8,5,154.961,59.831,136.728
7,3,2,104.613,77.175,67.419
5,3,6,332.771,23.722,291.381
5,4,1,105.29,287.855,43.365
4,4,3,264.892,341.45,163.492
4,5,8,297.204,45.404,215.988
5,4,3,224.554,193.127,183.663
6,0,1,325.124,1.159,88.887
5,1,2,3.184,140.538,3.752
6,6,1,199.492,120.275,334.273
6,2,2,164.198,84.47,78.36
2,5,4,62.313,241.533,13.717
4,6,3,122.772,19.448,337.662
7,6,3,31.72,104.03,169.056
2,6,4,237.324,159.433,125.25
3,1,2,192.656,351.737,333.725
0,5,5,166.44,259.036,260.482
4,6,6,206.587,10.034,176.521
2,5,3,106.165,302.129,190.807
3,7,6,19.899,300.863,92.031
8,3,6,221.221,358.821,34.576
7,6,2,160.87,272.287,328.262
5,6,5,185.36,84.457,137.593
4,3,4,54.003,296.531,245.679
4,3,7,252.711,221.145,89.352
2,1,5,29.874,140.539,342.737
0,7,7,125.43,226.33,32.232
2,6,1,40.601,138.893,169.164
2,3,3,344.101,357.68,239.023
2,7,2,195.795,227.462,265.635
3,4,6,8.027,219.747,148.435
4,7,7,354.761,257.761,261.539
8,6,6,284.685,187.007,171.129
0,0,0,211.2,310.184,22.526
3,5,5,252.229,147.762,181.887
6,3,3,269.304,159.347,309.156
1,0,2,150.597,144.972,336.317
3,7,5,272.601,228.151,174.35
7,6,5,15.893,287.984,166.167
1,2,8,183.423,278.499,139.88
7,6,2,303.389,324.758,318.961
8,4,5,288.359,207.474,162.69
3,3,1,200.191,194.328,260.427
3,5,4,1.005,25.142,307.223
7,6,8,174.207,19.95,192.148
8,8,3,259.562,98.331,346.117
0,3,1,191.214,305.564,104.325
2,5,5,50.991,262.256,194.699
5,2,3,311.085,43.934,271.884
8,7,2,43.615,194.459,109.625
7,6,3,283.09,174.752,84.555
5,7,2,17.353,15.891,227.862
8,4,7,91.969,239.878,137.031
4,7,3,133.378,189.106,44.32
6,3,3,193.554,154.408,186.728
8,3,7,121.669,323.772,329.311
4,1,8,233.132,26.197,104.282
2,6,4,179.711,253.008,37.451
3,0,8,294.044,49.752,308.446
8,7,5,250.134,118.633,293.112
5,0,6,270.212,101.512,189.12
5,6,4,334.096,13.669,273.646
3,5,4,117.629,48.788,51.986
6,5,1,262.653,42.234,210.999
6,1,1,235.684,41.157,268.363
2,8,5,164.529,213.77,77.562
8,3,4,201.119,305.316,326.254
2,5,5,311.85,318.882,288.709
3,3,3,57.006,157.164,153.655
