3,7,4,358.36,339.904,39.467
8,3,3,145.943,140.343,89.55
6,2,7,101.68,249.031,160.153
5,8,6,215.087,191.303,190.743
4,3,6,132.705,88.913,27.831
4,6,8,316.725,7.486,165.77
3,5,2,252.351,105.606,40.631
6,2,8,144.581,314.163,190.733
5,7,4,338.583,340.346,63.512
4,8,2,18.035,202.369,168.108
3,7,6,149.195,55.485,225.014
0,0,7,264.917,171.88,62.522
3,1,1,208.497,124.001,332.553
6,7,6,146.706,227.772,313.889
7,3,8,200.86,83.532,287.328
4,6,8,0.959,307.726,350.811
8,0,4,208.376,205.776,67.242
1,2,6,89.928,279.271,166.42
3,5,0,6.809,172.395,15.149
1,0,8,148.721,134.553,36.965
5,5,8,242.057,295.286,88.661
2,4,6,9.194,198.226,113.297
7,1,1,190.593,160.412,329.706
4,4,3,172.419,158.965,287.447
5,0,0,137.93,179.955,228.028
7,1,6,17.445,267.637,226.384
8,0,7,69.465,260.752,191.018
4,0,7,179.429,331.793,183.295
4,2,7,232.635,5.389,272.246
7,0,5,252.899,158.521,218.562
8,8,8,46.842,138.745,201.27
4,3,0,52.557,275.032,279.95
8,6,1,278.745,69.281,251.741
6,7,8,66.11,16.49,352.083
4,8,1,298.598,218.574,349.427
6,7,1,146.217,200.986,204.325
5,0,8,342.911,178.94,316.261
6,3,2,254.466,215.76,31.891
1,8,0,319.25,276.986,38.859
5,0,4,343.987,349.293,342.529
2,6,2,346.664,275.863,149.726
5,0,6,54.812,161.292,19.491
1,8,5,185.828,317.429,216.485
4,3,8,42.631,117.434,327.255
7,5,2,114.955,208.967,153.801
5,7,3,138.074,68.598,214.941
4,7,7,332.598,115.139,98.985
0,1,7,195.238,41.848,171.654
0,1,2,295.926,42.216,238.084
0,7,0,306.844,222.072,90.786
6,3,1,28.125,121.524,271.577
5,1,2,312.516,106.284,159.453
0,2,4,191.051,263.556,19.337
5,6,8,42.248,303.297,147.647
1,5,1,331.279,73.779,95.609
4,2,7,332.128,96.801,114.844
7,7,7,204.886,123.17,347.936
3,7,0,329.969,156.458,149.958
7,4,0,141.75,291.641,198.264
2,1,2,61.351,355.12,251.853
6,7,5,28.808,152.37,265.43
8,5,3,88.499,323.735,315.297
8,5,7,47.396,24.498,21.824
4,8,6,57.865,40.878,236.149
5,5,4,72.866,188.465,56.583
4,3,2,166.501,64.476,300.588
4,3,8,43.657,200.196,13.629
1,4,7,297.086,183.999,154.404
3,2,4,207.331,10.256,154.249
1,2,4,74.742,269.989,202.761
8,6,2,4.573,179.429,315.725
8,0,1,170.051,207.269,141.889
8,7,6,76.143,261.142,1.381
6,0,0,252.238,118.685,188.658
2,7,0,24.658,25.859,45.937
6,4,3,82.564,122.759,26.852
4,7,6,223.266,229.888,343.976
5,5,8,222.952,28.018,202.061
0,3,0,162.787,269.286,206.693
8,1,1,207.457,275.937,314.207
6,8,7,125.666,323.392,339.891
5,4,5,177.077,353.653,205.498
3,8,4,294.088,281.172,240.633
8,1,5,45.11,342.234,251.486
0,1,5,287.461,238.187,91.826
8,4,6,246.89,311.575,181.389
7,8,6,54.655,145.069,59.014
5,8,3,121.638,20.712,25.953
6,2,6,358.378,286.455,202.876
0,3,1,356.018,232.875,241.351
8,2,6,339.344,225.159,291.662
4,0,6,48.646,254.729,340.018
5,4,2,221.968,188.151,72.555
