6,5,5,108.47,114.122,303.401
0,8,0,218.16,26.619,107.438
3,2,6,91.024,262.586,44.131
4,0,3,58.495,106.006,303.601
7,8,3,131.284,48.791,219.936
1,7,8,63.651,334.066,313.54
1,7,2,115.209,62.102,111.176
3,6,0,14.455,291.573,100.917
8,5,6,120.785,157.417,70.146
6,8,7,178.577,177.121,203.52
6,5,2,173.983,320.887,303.027
1,6,1,126.13,45.14,93.327
0,0,1,207.417,166.782,158.958
7,7,0,343.522,97.101,290.431
0,8,8,162.759,65.61,204.233
5,8,0,327.262,12.077,153.112
7,0,0,178.061,220.51,214.69
3,4,6,338.072,52.372,272.6
4,5,5,218.046,355.393,98.137
6,5,4,333.506,9.812,158.508
1,0,2,347.12,275.157,159.081
1,6,4,11.777,47.197,224.205
7,5,5,56.875,324.698,20.953
2,2,0,172.228,96.286,123.89
1,2,4,144.748,154.807,243.656
1,5,3,326.581,31.772,204.997
1,0,3,102.895,63.799,190.427
0,7,0,313.757,229.031,28.323
3,5,0,133.598,242.028,88.483
0,4,3,300.185,321.532,31.787
3,2,0,161.859,226.597,320.31
4,0,1,103.47,272.816,222.47
3,3,6,198.177,2.846,293.628
0,6,2,244.521,31.073,67.368
1,1,0,35.434,269.545,68.767
2,3,4,231.089,34.468,65.44
2,6,7,180.525,267.617,327.038
6,5,7,302.72,339.653,347.835
3,5,5,269.857,91.467,74.398
4,6,2,177.115,77.05,75.233
7,7,6,93.661,260.226,30.864
7,7,3,92.928,221.695,206.198
7,4,2,216.643,265.065,120.479
8,0,6,240.699,54.695,358.595
2,1,5,294.182,270.536,65.922
1,3,2,204.122,316.7,132.212
3,4,1,309.283,333.977,264.441
5,7,3,83.427,98.248,313.821
7,0,5,40.43,315.59,282.438
4,8,2,112.678,322.311,49.399
6,7,0,150.902,170.365,288.995
7,7,0,190.568,211.462,336.491
4,2,8,66.922,107.738,96.903
3,0,5,242.032,305.373,288.151
0,6,6,137.433,211.504,147.323
1,7,3,93.817,227.404,235.979
4,5,1,356.793,214.267,90.18
0,4,8,329.926,159.838,129.127
7,4,2,264.556,37.424,38.521
0,1,0,20.456,355.934,79.821
2,4,1,223.653,140.242,224.928
0,7,4,270.226,323.495,318.581
3,4,5,94.307,319.622,55.579
7,0,0,6.66,76.874,192.227
4,6,7,72.27,357.473,201.063
0,4,4,143.992,212.385,278.34
3,2,2,331.177,97.346,52.446
5,6,7,197.934,281.185,248.936
2,1,8,73.226,154.056,112.211
5,5,6,231.695,320.384,269.861
7,1,2,87.541,148.675,289.514
3,6,2,313.134,193.511,350.666
1,3,8,234.021,237.47,28.412
3,8,0,150.798,341.149,181.964
2,6,1,279.053,27.472,53.739
5,2,4,191.756,347.01,120.915
3,4,7,52.459,161.425,264.405
7,8,1,152.085,38.561,173.046
4,4,6,104.13,259.254,151.987
4,6,3,284.478,343.508,134.582
2,6,8,271.295,316.397,75.563
7,0,8,94.379,357.024,277.561
3,0,7,181.519,285.696,158.025
2,2,4,315.238,299.661,323.86
6,3,6,19.909,77.938,152.306
4,5,0,241.52,134.389,132.697
1,4,6,206.156,164.109,251.097
4,0,2,214.184,327.122,1.866
4,5,8,227.336,22.017,159.07
0,7,1,351.436,192.502,242.896
3,2,5,93.615,347.514,218.341
5,2,4,94.055,195.909,128.643
0,0,2,107.334,4.03,194.063
8,1,4,92.284,192.941,189.993
8,1,1,54.345,193.057,324.449
4,1,3,17.571,231.576,309.857
1,1,1,88.731,282.978,319.877
4,5,7,245.855,226.503,107.729
1,1,8,112.567,104.474,161.531
4,7,8,336.414,218.393,109.782
6,3,1,347.003,238.152,22.916
4,3,0,0.87,250.074,77.881
3,8,6,67.961,66.292,186.082
4,1,7,53.721,171.977,171.471
0,5,0,190.357,24.921,122.837
4,5,2,54.277,101.71,16.352
0,1,7,346.542,282.839,213.513
7,1,7,354.149,126.76,281.332
1,1,4,128.092,306.598,1.187
5,5,5,148.463,98.695,132.93
5,6,4,107.616,283.924,163.729
2,8,4,282.912,65.495,92.476
1,0,0,23.362,201.591,143.59
7,4,3,306.804,325.243,239.204
5,6,8,277.858,322.628,17.163
6,3,5,148.441,32.232,5.763
6,1,5,107.818,168.811,140.26
7,8,5,340.596,256.938,238.59
6,4,5,117.345,323.3,222.865
8,8,2,347.166,56.51,341.583
5,4,6,119.196,284.472,70.661
3,8,3,78.159,157.641,34.716
3,3,2,5.166,203.167,145.186
0,2,6,243.928,49.745,139.787
3,8,4,74.521,60.232,193.077
2,8,3,150.114,51.535,356.158
0,8,8,66.23,80.736,19.822
7,7,1,266.599,61.484,51.517
6,1,5,109.173,345.037,122.868
4,8,7,273.673,4.836,64.736
4,7,6,243.555,302.82,93.851
8,5,4,274.663,259.325,100.544
0,1,7,339.257,38.066,132.037
7,7,0,156.794,308.541,341.34
5,1,2,177.441,295.925,281.723
8,3,0,125.015,180.108,92.075
7,0,4,120.576,116.445,68.905
8,8,3,225.734,165.223,57.824
8,3,4,224.952,353.506,119.152
8,2,7,177.113,186.116,113.327
8,5,2,241.95,142.11,167.494
3,3,3,73.495,197.178,253.82
0,2,2,317.796,32.394,95.915
5,0,5,298.408,170.727,227.783
3,5,5,132.523,279.632,354.917
8,1,6,185.532,208.972,263.974
8,0,4,194.601,188.408,196.485
3,7,4,313.787,340.984,317.672
2,6,8,50.434,245.439,283.484
0,8,4,278.074,205.187,44.001
2,4,6,278.52,207.514,97.148
8,2,0,80.682,143.264,349.142
6,0,2,182.67,328.874,57.19
5,3,2,190.62,26.725,127.339
6,6,8,205.19,341.288,312.172
0,8,3,214.334,147.944,150.858
0,1,0,303.184,74.332,0.159
0,7,0,122.502,354.964,288.663
7,8,3,195.713,131.239,211.627
5,4,8,356.79,5.442,249.843
0,8,7,62.943,289.347,292.267
5,3,4,41.762,79.282,340.749
0,7,3,271.177,217.141,1.55
8,5,8,246.888,243.631,26.86
0,2,8,228.242,321.091,173.271
7,5,3,323.97,38.372,191.676
5,3,4,192.416,155.748,55.65
6,4,5,34.699,11.772,220.971
1,6,5,174.686,173.043,242.872
2,5,8,124.04,138.598,297.5
1,2,4,128.018,225.563,348.006
1,2,3,224.403,267.79,20.479
1,2,4,347.591,152.381,325.251
4,3,4,180.015,113.229,204.611
3,4,4,193.584,351.965,263.799
3,3,3,285.089,132.949,193.045
5,1,0,307.663,136.93,280.046
5,3,1,8.886,355.542,223.989
5,0,1,240.545,353.086,348.309
1,1,6,81.356,238.365,230.864
5,5,8,145.25,307.334,59.413
6,0,7,345.736,57.416,39.424
8,3,1,331.74,130.864,63.969
4,0,7,63.35,111.185,358.46
3,8,8,28.559,34.798,359.753
0,0,2,171.041,237.135,321.963
1,0,0,281.724,356.13,292.485
3,7,2,200.526,206.539,120.873
6,0,5,45.794,147.758,205.711
8,0,7,99.615,51.518,207.265
3,8,0,127.794,292.581,141.39
4,4,2,291.994,266.65,355.733
6,0,2,256.593,290.781,247.155
6,7,5,109.215,138.705,305.972
2,0,6,8.999,100.764,159.899
8,3,8,53.797,46.596,243.819
8,2,0,59.127,301.407,95.691
7,6,2,272.274,114.399,339.688
6,5,8,148.013,108.68,289.923
4,8,7,187.763,27.324,258.219
2,0,4,89.883,349.641,148.434
4,4,5,36.282,35.848,274.243
8,6,3,264.995,111.218,356.17
6,4,8,87.148,291.618,199.657
3,0,4,180.954,351.402,347.234
7,1,2,273.278,254.957,87.17
4,1,0,92.4,60.804,33.263
4,4,8,292.04,282.398,247.42
1,3,6,36.658,24.131,320.523
8,1,0,316.37,74.697,307.812
4,1,7,149.082,108.473,129.141
3,4,8,208.073,67.492,7.101
3,3,7,105.197,120.815,273.177
5,4,1,258.741,154.125,203.171
8,8,3,24.537,193.577,76.744
3,8,5,9.039,67.119,332.509
1,2,7,357.671,65.852,246.293
0,1,2,322.399,325.35,161.929
4,8,3,63.512,260.71,34.327
6,4,6,336.325,346.266,294.45
5,5,5,43.849,85.115,190.134
6,6,0,9.089,269.007,77.645
2,8,6,227.069,67.902,304.552
2,1,4,112.045,157.524,294.845
5,3,3,95.315,242.447,170.932
3,7,0,280.692,275.518,90.07
6,4,1,280.844,134.831,97.452
2,1,8,131.829,349.912,7.75
4,5,4,53.831,173.744,129.71
0,5,0,300.187,231.311,145.468
4,8,1,168.802,51.728,305.463
3,4,7,357.147,38.978,43.713
5,3,0,185.572,74.799,253.4
8,0,7,254.17,205.009,292.148
