5,6,0,133.304,221.346,157.348
8,6,8,292.113,30.996,52.111
7,2,6,126.879,21.517,99.445
3,4,6,285.868,294.691,45.269
1,7,2,218.668,31.704,143.701
0,2,7,34.465,296.415,109.46
5,3,4,123.669,328.773,163.628
4,2,3,227.865,131.716,180.533
0,8,7,181.32,17.456,44.438
4,3,3,113.043,305.966,205.736
7,7,5,283.797,46.108,320.282
8,0,7,192.429,196.269,35.239
8,5,7,250.986,196.419,31.405
4,5,3,291.765,221.345,31.845
2,6,5,314.565,253.166,273.351
1,7,7,56.998,123.953,252.506
1,8,5,201.149,40.6,272.813
2,0,3,290.647,283.502,152.789
0,1,7,116.368,110.164,149.706
6,7,3,351.877,170.827,246.305
5,7,4,57.817,234.732,82.618
5,0,7,314.279,299.401,279.453
1,0,2,23.668,298.019,183.802
3,1,1,350.341,293.72,248.657
8,2,2,262.993,241.819,71.987
6,8,0,183.029,294.077,86.717
1,8,0,79.513,255.338,176.065
5,4,5,130.691,58.972,141.019
1,3,0,314.34,277.096,136.448
0,7,7,6.585,280.065,274.7
0,2,5,341.493,188.233,346.846
6,6,8,188.872,151.632,174.808
2,5,6,340.297,250.625,118.012
0,5,8,115.035,233.566,306.947
1,7,8,303.87,175.546,105.337
4,0,0,233.952,75.072,196.725
2,6,7,237.475,74.087,130.955
2,4,5,45.308,91.145,119.666
0,7,4,181.792,295.737,231.052
3,0,5,237.181,235.523,236.733
5,4,8,42.588,226.143,70.698
0,7,1,284.659,161.938,99.158
5,1,0,305.32,25.906,9.323
0,2,3,319.856,92.707,294.452
5,1,7,3.544,43.582,331.301
8,6,4,325.797,69.219,258.437
7,0,8,76.373,48.184,334.149
4,3,6,15.407,179.728,18.259
4,7,4,142.658,237.948,88.089
2,5,4,349.185,86.455,330.339
6,6,2,222.588,24.47,343.475
2,3,1,229.269,165.312,331.801
7,6,5,331.0,248.377,52.976
8,6,4,313.556,6.363,96.475
0,0,3,332.344,121.528,20.977
7,3,4,213.378,36.326,188.052
3,0,4,80.651,323.879,330.084
0,0,7,349.477,51.693,336.535
0,7,4,256.319,42.247,47.4
0,3,1,96.458,313.989,116.466
5,5,2,15.293,9.043,279.43
4,4,6,22.281,49.237,284.105
3,0,2,120.231,26.905,190.895
2,6,0,47.936,233.386,94.282
3,4,7,105.161,52.389,8.013
2,7,8,52.15,96.359,284.495
2,5,4,250.173,239.525,36.405
4,0,6,193.415,303.336,306.501
5,4,7,69.764,163.229,126.741
8,3,2,16.187,201.986,178.085
4,7,4,51.985,58.372,313.915
0,5,3,79.047,136.212,308.263
5,6,6,20.608,131.641,209.526
1,5,4,332.951,173.586,112.306
1,4,6,310.681,355.978,277.764
4,2,7,73.507,270.917,201.579
7,2,0,149.424,176.31,311.039
1,8,7,148.332,240.03,295.483
2,2,8,25.136,117.829,118.263
0,5,5,10.767,295.697,115.646
0,0,0,296.242,250.982,87.933
4,8,7,282.183,151.895,184.704
4,7,8,300.381,348.368,103.352
2,1,6,286.579,245.825,101.964
5,5,2,326.133,278.973,132.223
4,3,3,140.64,142.858,30.495
4,1,5,242.186,20.735,266.041
1,1,1,122.241,249.579,337.511
3,2,8,123.444,176.335,300.593
4,4,5,303.454,196.0,5.484
6,8,7,353.023,358.289,262.823
6,4,6,153.161,359.669,160.395
8,7,5,228.827,215.85,24.991
3,4,6,156.959,331.446,232.491
3,1,7,169.686,129.874,196.301
3,4,2,207.808,277.269,50.052
5,5,2,194.723,304.513,220.24
8,4,0,117.784,208.051,225.581
3,4,1,52.611,354.991,338.318
5,0,0,285.367,10.338,53.479
2,2,8,221.021,172.882,108.348
2,4,6,214.405,99.27,291.623
7,6,6,33.205,125.225,261.508
3,2,1,203.227,299.426,344.148
8,7,8,336.082,172.563,91.562
5,8,2,164.563,197.446,327.059
4,8,1,282.252,45.755,166.415
7,4,1,143.537,5.372,1.275
8,3,8,158.337,215.745,203.48
8,4,1,11.447,328.119,138.097
0,0,8,274.841,252.947,50.795
3,8,6,95.764,57.727,313.103
0,0,5,75.4,129.37,223.486
0,6,6,101.684,16.823,111.693
6,1,3,115.223,25.408,73.574
3,4,8,196.501,19.345,1.522
4,1,8,125.946,57.077,84.604
5,3,1,37.67,97.214,240.702
8,0,4,187.327,195.023,226.205
3,8,7,290.594,263.38,234.51
0,5,3,198.753,169.719,69.549
1,1,2,260.788,139.968,135.275
4,8,4,258.531,198.777,309.204
1,8,2,37.942,191.065,307.283
6,2,7,273.428,35.873,17.802
0,0,1,172.456,10.104,21.781
7,6,1,314.872,318.79,65.567
4,5,6,249.295,303.06,174.375
5,1,3,155.584,82.99,44.837
0,4,6,319.582,19.351,93.56
2,6,3,107.349,99.407,347.161
6,4,8,45.5,352.179,132.528
4,3,8,297.601,121.342,73.834
6,3,1,100.043,292.348,238.972
0,4,8,191.439,241.459,203.205
6,0,2,242.147,53.271,160.884
4,4,0,172.936,288.995,305.272
0,7,0,295.574,337.171,224.103
2,3,2,184.117,225.857,90.058
6,8,1,152.353,228.951,357.888
3,3,1,327.08,236.743,57.994
0,8,1,260.388,56.516,1.91
4,4,5,234.764,302.704,261.501
6,2,0,311.015,238.577,95.868
7,1,4,186.99,112.599,81.121
2,6,5,338.655,119.693,305.422
4,7,3,338.123,13.254,147.74
5,3,8,68.607,232.658,340.57
6,0,7,70.834,99.508,115.977
0,6,3,256.633,351.27,84.227
2,4,0,145.327,190.567,244.001
6,5,3,47.035,118.817,85.819
3,6,7,306.354,41.545,226.371
8,3,6,44.311,233.991,268.098
0,0,0,230.801,184.046,164.783
7,2,0,41.594,305.44,305.749
4,6,6,140.114,337.589,177.328
1,4,3,131.318,301.429,185.915
4,7,3,278.693,226.889,65.542
0,1,8,39.164,252.257,227.254
5,0,2,146.017,303.83,22.5
2,6,3,46.614,126.248,354.584
1,7,1,257.685,261.664,102.776
3,1,4,356.053,175.633,144.622
4,6,6,273.398,239.725,228.467
0,8,1,57.222,226.455,168.734
6,2,3,174.205,279.543,211.913
4,1,3,218.522,241.815,85.16
2,0,6,302.406,33.535,314.038
7,2,3,350.536,213.784,38.18
5,1,8,67.858,160.228,317.419
6,3,7,83.883,188.231,193.967
4,2,4,97.717,89.003,176.609
5,5,7,118.15,34.36,55.087
1,5,2,68.669,75.39,129.513
8,7,5,236.791,353.443,137.744
1,0,1,223.487,141.343,342.918
5,4,6,302.827,46.941,151.027
5,6,8,43.604,274.826,81.137
2,7,0,160.945,32.956,215.054
2,5,2,130.325,171.139,158.142
1,0,8,339.228,217.545,240.338
7,6,0,127.935,123.361,85.872
7,6,6,349.064,119.138,276.959
3,7,7,172.035,326.867,229.523
8,2,4,87.845,230.062,72.9
4,8,5,273.29,333.746,95.971
4,6,7,288.672,151.586,287.628
0,4,4,297.898,204.46,103.389
7,0,4,351.269,203.789,151.699
7,6,2,17.537,131.296,339.194
1,1,6,36.839,120.845,305.915
6,7,8,215.545,136.749,260.549
8,5,2,227.221,36.976,334.513
0,5,0,81.655,26.825,340.783
4,8,5,239.243,157.573,161.04
7,3,8,199.852,92.382,110.97
3,1,0,168.923,198.501,104.435
8,5,3,222.902,193.878,160.636
3,1,6,281.046,249.628,168.054
4,7,2,74.831,72.942,197.126
1,8,1,101.106,101.762,162.803
8,1,8,103.071,319.148,1.563
2,4,7,172.681,327.138,297.086
4,4,0,21.19,147.662,335.067
