4,8,2,155.691,7.278,230.897
0,8,5,137.735,284.861,325.686
2,7,8,43.3,193.511,68.741
0,2,3,302.37,176.054,50.018
4,2,4,176.941,356.378,135.957
5,7,0,223.985,42.774,339.86
0,2,4,141.521,188.045,77.968
5,3,4,248.546,111.244,263.663
7,6,6,10.882,17.283,197.839
2,4,3,276.917,221.234,188.566
4,6,2,202.444,9.212,27.738
4,3,8,355.912,57.486,121.812
0,6,1,94.319,323.963,37.489
1,4,1,286.441,35.634,320.187
4,8,0,257.725,6.509,179.322
0,7,8,2.119,51.731,28.579
7,6,3,214.545,166.552,170.188
0,4,6,352.355,257.011,76.577
6,0,6,201.258,209.496,55.965
0,5,8,306.359,192.408,175.319
0,4,5,77.127,30.775,334.886
6,8,0,306.386,208.611,27.698
6,4,3,352.721,164.522,114.663
2,6,0,114.748,300.156,109.406
8,2,4,346.638,284.865,350.99
5,1,4,347.285,199.406,344.884
8,4,8,18.475,269.693,110.478
7,5,8,222.274,137.663,196.048
0,0,6,93.159,32.515,179.938
2,3,5,286.237,113.628,20.825
3,7,7,249.294,181.067,237.164
5,4,1,338.842,240.987,26.3
5,8,8,118.237,49.216,184.321
3,8,6,318.864,226.438,108.401
8,3,6,264.68,324.185,158.422
0,7,3,199.847,38.791,212.09
3,7,6,281.777,289.23,335.605
1,3,6,241.297,172.163,295.892
2,6,1,241.119,307.226,264.141
1,3,2,24.77,314.032,86.904
3,4,0,73.768,15.426,294.664
5,0,7,292.227,106.653,128.724
5,7,0,100.623,203.251,225.874
1,3,1,74.16,322.224,175.231
5,4,3,308.281,342.154,293.745
4,1,2,204.235,172.084,347.805
4,3,8,139.491,359.729,349.452
0,1,3,121.201,211.397,261.471
0,2,1,343.506,219.736,150.039
2,2,7,198.804,190.187,163.385
6,6,3,289.271,129.027,216.384
0,3,1,16.967,153.288,86.769
7,5,7,170.063,353.788,186.808
0,6,8,270.223,216.516,76.658
3,3,3,166.062,340.455,299.996
5,2,5,171.055,212.281,43.255
7,8,2,284.275,156.5,322.506
4,7,6,159.828,63.271,105.627
6,6,0,112.591,340.567,49.306
1,6,5,142.658,341.325,253.863
5,1,6,240.857,24.8,230.703
5,4,7,335.073,354.435,160.05
6,4,8,50.785,348.114,76.175
2,8,7,90.857,47.137,271.426
8,5,3,323.895,13.438,264.277
3,8,7,290.067,287.76,124.215
2,6,8,294.299,172.195,54.488
1,1,0,296.762,157.269,52.915
3,4,1,63.994,263.285,173.762
4,1,1,165.623,217.85,210.607
8,8,4,287.94,84.921,331.981
5,6,6,191.958,321.683,199.665
4,2,5,194.67,325.161,311.296
7,6,2,153.469,348.771,323.435
0,0,2,280.942,340.938,56.816
8,4,3,125.335,229.567,41.406
0,6,5,102.611,341.292,285.35
7,4,8,197.979,314.529,2.379
8,5,0,353.919,301.996,85.664
3,6,0,172.229,93.711,319.875
6,2,3,188.58,337.069,181.601
7,2,2,206.838,172.169,332.26
0,3,7,354.815,159.122,160.49
5,1,5,198.764,41.778,285.15
0,2,5,139.393,336.809,293.672
7,8,7,189.523,12.761,137.562
0,6,1,21.064,346.392,205.563
1,4,0,19.11,239.724,318.184
3,0,8,242.927,150.541,111.407
3,8,6,262.725,333.224,297.5
2,1,0,190.925,233.618,161.989
0,6,1,252.744,96.818,335.354
6,4,2,8.046,297.391,250.693
5,8,2,86.533,99.228,307.215
5,0,8,69.598,2.714,14.844
2,0,1,49.988,151.564,65.435
0,5,7,113.841,90.411,25.67
8,3,1,80.808,144.362,104.713
1,8,8,129.379,45.519,132.818
4,3,3,5.986,338.021,316.751
7,6,0,80.003,349.443,223.662
2,4,1,13.928,6.315,136.402
7,8,3,97.734,336.518,186.823
7,5,5,123.976,162.563,70.663
1,6,7,43.815,312.625,284.609
1,2,1,311.691,277.902,78.342
2,1,4,40.547,197.693,118.965
4,3,7,158.726,298.572,195.444
5,4,3,238.51,256.314,227.334
5,7,2,305.289,129.236,302.023
0,5,7,294.407,183.244,34.938
1,5,4,171.811,273.017,119.999
3,3,4,316.458,78.094,164.935
2,0,3,333.374,243.161,66.759
0,3,0,154.801,311.3,335.859
6,4,4,147.753,279.114,175.905
0,7,7,246.951,6.623,171.964
3,4,4,311.31,340.018,153.525
6,2,7,223.521,210.777,277.956
6,6,2,31.902,284.898,320.427
8,0,7,53.115,311.393,82.28
5,3,0,110.403,179.459,195.467
7,1,8,31.697,20.723,228.016
0,2,4,33.794,61.246,337.729
0,2,5,117.717,69.904,314.831
8,0,5,184.493,347.024,273.488
0,6,8,115.542,275.621,238.257
2,4,5,187.681,153.025,40.228
1,6,2,41.489,79.342,348.877
4,3,1,86.42,139.724,333.951
4,3,0,154.492,87.88,91.323
7,6,1,68.891,263.1,116.631
7,7,2,157.748,156.105,14.116
6,8,0,233.702,345.127,284.163
1,2,2,58.409,186.521,69.328
0,7,5,89.948,283.668,77.642
1,8,8,105.639,51.783,229.535
4,8,5,134.967,3.76,51.61
1,1,2,276.421,290.271,272.248
2,0,0,346.002,121.557,100.337
0,8,8,259.043,250.594,95.432
4,3,0,170.661,144.246,3.423
3,4,3,148.022,214.77,160.051
0,7,5,252.762,319.991,252.298
7,5,0,286.195,343.193,338.753
2,4,0,178.884,206.645,188.755
