0,6,2,264.182,77.1,194.626
2,1,5,304.964,191.484,195.113
4,6,3,58.467,142.307,130.896
0,2,6,177.049,56.152,227.537
3,6,1,332.581,247.638,110.837
3,6,7,49.66,113.697,333.81
2,1,7,125.109,283.112,1.224
4,3,1,238.679,251.367,215.896
8,1,6,41.348,254.786,4.235
2,6,8,249.552,155.431,112.276
8,2,4,260.281,265.875,188.216
4,6,0,119.877,192.367,30.241
0,1,8,346.381,64.735,329.114
1,1,1,302.907,160.619,155.363
7,6,4,265.81,346.154,331.22
5,2,1,194.591,254.408,142.787
0,8,2,260.589,299.869,171.114
8,1,3,350.826,69.501,203.782
3,4,6,293.858,139.288,41.014
8,3,8,272.439,300.188,317.499
3,0,4,224.592,184.04,253.366
1,4,4,0.464,205.526,101.055
4,1,6,34.426,148.854,32.658
4,2,7,245.84,146.241,330.685
6,4,5,47.618,242.166,59.262
5,7,1,67.636,9.538,330.442
0,7,1,314.777,276.518,254.199
6,5,0,38.796,292.625,152.05
7,2,2,328.053,353.863,112.863
5,8,3,98.706,258.384,122.503
5,2,2,308.699,104.027,220.538
4,3,1,52.204,337.342,284.029
6,2,8,117.449,322.645,10.432
4,8,4,8.458,82.179,142.992
2,3,5,145.565,78.237,115.356
0,6,1,345.596,74.724,258.082
6,6,4,256.56,310.647,239.527
5,2,5,201.089,283.878,183.907
6,5,4,57.576,102.851,338.071
8,7,6,138.119,34.384,251.829
0,1,4,101.385,260.533,65.66
2,3,1,113.167,52.976,160.972
2,3,4,275.862,351.383,294.638
1,4,1,66.476,91.848,58.138
7,7,4,16.94,60.409,106.85
2,5,5,219.752,298.618,221.514
4,6,0,95.082,304.881,185.153
8,0,3,139.205,92.599,281.2
1,8,5,295.068,64.678,191.702
2,3,2,333.818,133.27,351.085
5,5,3,301.516,309.089,218.677
1,5,4,32.74,112.645,219.929
4,8,2,160.086,343.942,149.412
7,5,8,37.849,55.707,167.465
1,0,1,212.029,169.681,287.345
0,0,6,218.956,239.028,263.262
7,6,6,258.803,318.82,134.496
0,5,6,294.01,345.705,347.024
0,1,6,259.265,303.562,29.482
0,8,4,308.593,140.151,119.952
1,5,8,106.396,30.037,131.172
7,6,8,355.097,107.53,338.563
1,8,6,153.463,235.25,56.666
7,5,6,217.024,189.336,263.857
3,3,4,359.626,16.545,308.53
6,8,0,129.293,340.492,25.728
6,2,0,198.765,229.866,340.022
0,8,3,119.324,215.536,134.622
5,6,6,60.686,225.948,260.53
4,1,0,92.7,104.028,227.159
5,4,7,244.724,284.896,133.08
2,1,0,148.909,59.981,153.869
1,3,2,21.791,53.693,161.688
0,1,5,40.775,133.412,169.691
6,1,0,240.835,218.289,259.084
3,1,2,287.737,82.571,350.106
7,7,2,308.493,64.07,167.353
0,5,8,348.296,162.897,268.385
1,6,0,23.902,124.303,194.682
2,6,4,4.174,216.868,342.793
3,1,5,282.525,299.15,155.435
5,2,5,239.514,3.963,108.6
7,5,3,359.794,40.685,123.749
5,2,8,65.528,295.389,171.167
8,5,7,54.804,233.522,281.667
7,8,5,299.858,157.258,123.535
2,5,2,120.494,153.227,154.192
7,4,4,9.42,158.967,93.337
2,6,3,276.175,307.786,126.282
4,0,7,9.789,66.102,142.056
8,6,4,318.433,198.618,173.974
5,6,8,9.027,49.863,8.472
4,4,1,33.592,220.584,333.163
3,2,0,207.902,194.089,211.193
6,8,3,268.412,259.572,226.297
1,3,7,229.743,355.668,146.289
4,1,6,263.193,73.322,347.262
4,2,5,63.522,227.979,43.215
2,6,8,61.021,3.517,258.121
0,6,4,317.978,80.141,91.748
4,5,8,220.539,306.846,5.891
5,1,8,206.831,49.254,60.459
4,5,8,199.58,46.412,77.016
3,5,8,211.355,181.658,309.411
6,3,1,345.094,214.048,255.179
1,1,1,304.414,92.872,1.249
4,0,3,269.956,82.985,270.926
6,3,7,240.885,142.372,21.279
5,4,7,235.643,74.907,148.22
2,2,4,268.177,74.563,15.559
4,1,1,319.074,227.923,262.917
6,2,6,68.453,141.409,263.361
6,3,6,219.377,333.599,77.719
2,1,3,151.09,166.071,316.102
1,3,3,355.392,69.233,52.644
3,0,5,0.788,235.132,207.769
0,6,1,52.729,149.412,227.728
0,6,5,40.456,272.096,236.414
0,1,1,287.608,98.544,92.14
1,8,5,161.135,102.203,137.695
8,5,2,140.125,141.009,123.173
8,1,7,300.21,98.681,350.625
1,5,2,302.916,47.959,97.018
3,0,1,107.207,310.205,14.905
6,2,8,162.317,89.592,193.063
6,4,3,169.852,173.52,82.923
2,8,1,117.326,158.342,211.758
1,7,1,346.199,220.291,217.318
0,8,1,305.872,65.628,276.759
7,7,6,163.086,56.806,212.113
6,7,6,125.295,356.511,58.821
8,2,7,60.537,310.663,130.73
8,4,2,309.682,281.42,131.19
8,1,6,195.255,359.85,16.705
4,5,1,268.749,244.839,324.307
7,6,8,307.101,216.74,65.498
4,3,8,121.963,83.389,320.473
1,5,5,141.577,280.531,149.272
1,2,5,151.002,69.193,74.427
3,4,7,74.598,59.288,242.958
4,6,0,243.154,305.269,103.741
3,1,2,204.315,205.742,117.516
6,3,5,117.323,234.597,100.922
6,0,3,108.442,193.3,227.866
3,4,3,37.661,43.031,94.513
7,6,4,114.592,111.562,230.875
8,2,8,112.168,201.538,272.803
7,3,3,60.714,264.749,258.798
7,0,2,103.035,79.998,53.033
1,3,8,231.98,282.284,296.82
1,5,2,171.962,215.996,213.001
6,3,6,127.605,345.481,322.99
5,8,0,113.212,251.156,284.559
1,6,5,138.766,146.185,239.819
8,3,2,29.676,357.567,294.952
3,0,6,55.318,176.115,320.933
8,2,5,15.776,170.386,297.458
2,1,7,118.471,163.111,172.512
7,6,1,154.52,119.392,151.638
8,8,7,273.758,95.135,309.598
2,7,6,53.986,104.628,27.87
3,7,0,195.622,198.51,175.77
6,4,8,284.745,153.911,49.96
4,3,5,63.632,341.667,174.342
2,7,6,250.352,124.472,95.717
7,6,2,155.888,1.378,314.693
1,6,7,56.194,302.142,183.604
1,8,8,203.321,282.214,307.155
7,7,2,74.272,197.513,138.103
1,6,5,80.036,289.174,101.669
3,2,6,25.994,141.479,250.272
0,7,0,100.761,347.341,249.132
8,4,6,96.505,299.037,100.043
4,8,6,2.787,194.045,333.987
3,1,3,314.857,75.131,306.534
4,8,3,0.295,179.557,205.127
8,8,1,332.058,125.364,192.634
2,8,4,184.563,63.435,293.722
0,7,5,44.454,11.922,344.559
0,4,6,285.757,146.016,101.897
8,4,8,238.907,66.899,122.264
3,6,4,220.534,20.746,214.243
0,7,7,41.406,155.45,13.118
8,8,7,41.7,70.757,287.189
3,8,3,291.987,28.767,205.094
7,7,5,78.388,131.008,218.368
0,0,1,6.63,270.811,353.661
1,0,5,196.219,244.216,322.322
7,6,4,149.645,313.055,143.653
3,4,0,292.942,275.182,306.875
0,4,7,319.471,317.588,46.185
2,8,5,175.11,226.756,104.457
6,4,8,194.512,227.519,170.098
0,5,5,24.586,293.729,83.11
0,4,6,162.671,195.149,123.103
7,5,8,148.734,119.782,65.076
8,0,4,73.343,314.637,96.762
7,0,1,151.825,193.295,186.46
1,3,7,160.14,71.15,327.241
4,3,1,154.006,126.7,139.43
2,5,0,123.823,329.031,60.689
3,6,2,91.139,25.93,106.04
1,8,0,340.171,107.765,274.143
6,2,3,161.466,119.638,190.199
5,0,4,218.657,187.739,205.199
5,7,5,119.733,64.996,33.883
2,6,1,178.926,100.26,351.329
4,7,8,28.485,219.885,350.769
6,8,2,344.94,217.065,296.951
5,3,4,269.791,89.673,162.357
1,6,5,17.031,133.045,73.809
0,0,5,69.434,234.171,112.175
2,5,6,45.036,35.506,137.131
0,8,6,176.32,106.56,252.75
0,0,5,20.369,122.141,127.708
8,8,2,69.588,10.609,21.894
1,6,8,283.534,112.202,340.748
0,5,2,267.121,193.767,218.254
3,1,8,257.774,204.156,35.397
0,7,8,307.879,333.843,176.277
6,3,2,106.127,19.495,116.842
0,4,7,21.12,226.71,165.944
