3,0,6,38.339,231.064,189.106
1,1,2,147.185,78.852,82.372
5,1,3,339.294,228.254,315.229
3,8,6,12.99,198.99,358.951
4,5,0,112.819,169.098,27.683
3,2,6,303.586,213.804,101.892
7,5,4,71.544,108.698,242.195
3,1,5,160.898,257.886,238.643
5,2,1,63.443,315.417,142.264
5,3,2,297.943,103.34,90.117
3,0,1,332.599,147.607,326.602
7,6,6,115.139,224.999,4.904
0,2,2,323.029,183.453,95.434
7,6,5,142.872,17.019,46.971
8,8,0,329.724,188.575,196.348
8,1,4,238.719,170.712,242.321
0,3,4,321.983,228.658,92.665
2,5,0,220.395,5.804,83.914
5,2,6,4.365,230.971,88.232
7,2,3,39.2,43.913,19.306
3,5,8,190.441,302.945,314.87
4,5,7,180.115,180.433,58.853
5,8,7,116.003,5.891,84.069
7,8,6,184.066,231.525,234.411
7,3,0,28.543,30.77,306.604
0,8,1,344.749,194.47,182.627
2,1,7,320.706,121.589,278.897
4,6,3,4.885,53.815,352.455
0,1,6,358.307,71.53,299.083
2,0,6,109.97,230.965,273.817
6,8,7,325.193,294.333,278.714
2,4,8,38.562,259.714,74.479
4,6,6,328.858,84.212,51.111
8,2,4,123.475,318.901,34.506
4,8,0,8.124,205.115,12.572
4,6,1,357.413,35.521,64.11
4,6,7,115.928,292.732,106.606
7,1,5,260.374,95.716,193.715
4,8,0,267.859,115.642,0.771
6,4,2,334.999,263.753,355.628
7,5,3,179.21,104.872,43.875
3,8,5,48.238,308.094,96.955
8,6,8,165.299,104.818,104.381
4,0,2,235.053,280.397,193.037
1,1,3,158.82,290.233,194.495
8,5,7,13.259,176.562,104.667
8,4,1,236.349,325.522,246.823
2,7,5,51.095,55.171,191.148
3,4,8,25.658,34.55,266.797
0,3,2,71.495,11.584,337.014
2,2,8,306.81,320.738,286.458
3,3,5,9.697,58.144,176.449
4,7,4,154.365,245.506,96.315
2,6,6,121.432,51.5,117.342
7,2,2,228.883,223.011,301.454
2,4,6,147.313,128.034,257.921
2,2,3,289.972,359.374,2.894
2,0,2,357.643,329.207,73.782
3,5,5,257.129,173.583,288.464
6,4,7,227.563,328.702,64.172
3,6,8,116.594,36.398,303.885
7,5,8,158.196,325.071,217.533
0,0,2,52.933,85.759,299.252
3,6,2,154.936,17.992,99.002
1,2,2,252.691,10.141,88.104
4,5,4,348.843,355.627,192.355
2,6,4,236.901,10.331,328.797
1,6,7,259.643,40.186,18.681
0,3,0,68.841,170.514,275.83
5,8,0,316.602,348.382,52.573
1,0,6,257.604,298.273,121.349
0,1,4,93.701,104.213,140.487
3,6,6,349.475,119.562,149.057
7,1,4,300.903,48.547,289.836
7,0,1,290.985,206.343,334.61
4,6,5,50.788,2.769,340.928
8,2,4,132.44,350.798,125.701
4,5,6,294.301,137.622,178.803
5,3,3,184.173,313.3,271.94
5,6,0,66.08,58.108,290.284
2,6,8,52.433,7.812,342.144
3,7,2,324.57,123.994,259.239
8,7,3,341.219,84.189,98.122
3,2,4,142.163,85.447,298.719
8,0,5,289.509,302.772,213.435
5,7,6,49.573,292.86,0.951
4,6,5,155.235,324.354,250.134
6,4,2,94.406,219.011,98.255
5,1,3,241.802,216.857,306.179
2,4,8,186.273,337.317,47.54
7,7,4,315.754,110.489,239.505
8,6,8,341.314,300.543,24.314
7,6,1,91.632,39.989,89.293
5,6,4,143.09,150.8,96.669
4,2,6,203.456,285.878,90.602
8,6,1,145.246,216.877,140.12
4,7,2,295.274,3.193,239.874
6,2,3,88.169,263.704,281.462
0,2,0,308.554,150.034,334.351
8,2,2,294.549,200.55,320.073
0,3,7,144.834,245.181,356.29
0,2,7,169.292,343.945,50.876
1,8,1,252.266,268.457,10.169
6,8,7,89.767,306.377,189.079
