0,0,7,101.777,239.406,259.694
6,4,7,92.152,186.351,346.712
7,3,3,87.569,171.088,198.624
4,6,4,213.763,291.419,206.87
4,5,3,184.631,216.312,295.288
2,8,8,169.521,234.327,279.058
3,1,5,287.697,69.932,356.879
4,1,5,41.94,272.85,197.212
5,5,8,122.703,269.751,297.087
5,0,7,304.865,341.914,79.673
6,5,8,72.603,259.485,86.645
3,5,3,8.808,2.106,123.736
3,7,5,14.618,37.576,40.242
6,5,3,32.384,28.066,298.033
4,6,2,305.471,359.535,124.113
0,7,2,286.241,102.704,197.494
2,8,8,225.226,291.665,45.311
0,1,8,25.089,324.068,129.743
3,3,8,95.989,181.539,31.939
1,1,8,271.99,117.44,278.403
6,4,0,210.681,50.883,195.285
4,3,8,191.594,300.114,194.125
4,0,1,183.791,100.039,133.722
1,5,8,151.566,97.397,37.902
1,3,3,159.122,229.983,359.587
2,2,3,335.109,124.701,111.544
8,5,8,33.116,47.122,215.708
2,5,7,180.185,273.317,281.027
7,0,4,233.755,177.63,153.128
6,7,7,253.364,238.683,286.024
4,8,3,130.972,118.892,82.544
8,2,6,188.812,270.737,321.35
2,7,4,22.465,213.775,190.565
3,6,8,173.447,206.79,260.365
0,1,0,123.443,265.667,159.362
4,6,3,327.679,57.779,319.276
8,8,2,98.699,221.967,198.232
8,4,6,307.133,118.383,358.643
5,1,3,313.466,313.256,241.87
2,1,0,99.712,348.107,299.496
0,1,7,28.731,71.824,199.978
5,5,8,10.922,25.211,72.852
7,0,5,61.389,326.729,46.286
2,3,2,207.276,278.133,90.82
6,7,3,133.417,214.925,231.778
0,2,2,85.046,104.733,119.3
6,0,2,57.444,144.025,177.172
8,2,0,22.427,2.029,6.698
3,6,8,318.108,7.639,345.797
6,1,0,141.914,205.812,167.766
6,2,3,204.812,94.521,184.856
2,1,1,60.867,226.727,357.282
8,7,5,300.112,345.33,53.367
4,7,6,264.14,1.358,165.944
1,5,2,145.726,67.635,110.655
2,7,1,255.893,1.149,33.121
7,8,5,92.952,291.007,120.503
4,1,8,339.649,46.015,337.084
5,1,7,117.415,307.872,52.605
2,1,1,116.57,133.586,291.853
3,0,0,123.54,231.398,324.955
4,4,1,316.837,127.457,102.759
3,6,8,164.823,154.226,52.954
7,3,6,170.959,299.024,276.086
5,3,3,181.292,136.463,220.726
5,2,4,33.672,107.605,84.77
6,5,1,0.724,8.205,228.404
3,8,2,232.281,259.433,234.143
2,6,1,283.252,289.218,125.002
4,1,5,76.92,22.122,142.297
2,1,1,167.345,194.69,250.393
8,6,1,254.838,228.797,106.143
0,7,5,142.635,145.905,142.202
1,7,5,111.682,38.474,259.201
2,6,5,346.021,273.362,86.757
3,5,6,126.473,290.786,89.212
8,6,7,54.296,225.381,148.398
1,4,2,319.141,238.676,10.376
7,2,1,227.67,80.301,108.98
7,6,6,52.968,21.676,125.299
8,7,5,167.286,99.03,145.725
5,4,3,232.168,87.876,353.48
8,5,6,218.685,0.424,111.58
2,2,8,161.293,206.79,125.301
3,0,2,8.827,59.714,11.803
6,0,8,17.941,175.286,25.222
2,7,0,161.32,89.015,244.2
8,1,1,255.549,142.02,55.374
8,5,3,50.736,285.434,74.397
5,2,0,238.032,258.707,339.551
8,1,5,181.059,163.931,348.348
0,0,3,83.351,273.082,176.643
0,8,8,190.391,235.09,330.326
4,3,6,22.613,115.881,218.952
5,7,2,169.827,39.782,256.389
2,4,2,163.953,57.019,68.836
2,0,7,341.655,39.328,164.244
0,6,4,310.333,125.438,21.929
1,5,0,339.421,140.418,53.973
6,0,7,243.333,139.027,277.381
0,7,1,187.243,217.458,263.745
0,2,7,329.79,112.49,29.97
6,1,0,36.986,228.206,306.442
4,4,0,241.956,338.112,93.634
8,7,1,75.611,358.536,180.255
3,1,6,276.406,217.522,194.122
5,8,2,71.852,198.163,281.548
1,0,4,68.98,74.46,139.826
3,6,5,259.369,96.941,41.634
5,8,2,314.87,223.451,230.647
7,5,6,269.988,90.511,62.393
1,5,5,0.294,277.881,205.645
5,1,2,352.656,347.265,5.614
8,7,4,65.841,217.481,336.567
3,4,6,305.516,27.826,336.611
4,2,1,140.778,90.599,290.51
0,5,4,288.036,76.303,354.575
3,0,6,264.101,214.662,154.757
2,1,4,165.976,309.193,203.566
7,3,1,271.952,267.503,232.358
8,2,4,191.889,148.959,54.941
2,8,2,196.959,145.764,64.929
4,1,5,28.631,71.154,275.07
4,8,2,342.998,54.135,131.189
5,3,1,157.053,9.277,63.847
1,0,0,61.557,293.404,234.55
8,4,0,287.987,25.077,215.992
3,6,8,8.184,25.059,8.971
3,8,0,16.498,133.805,184.044
8,1,5,308.946,139.645,138.484
0,1,1,35.372,293.789,234.594
4,6,4,18.702,46.192,213.408
7,1,0,269.398,130.718,259.336
6,7,0,155.825,157.125,338.667
7,8,3,288.661,254.474,289.716
2,5,2,9.202,5.703,35.869
3,7,0,220.016,107.879,196.432
7,0,3,51.562,151.096,209.03
4,1,2,300.282,14.952,98.743
3,5,0,114.206,8.441,263.006
2,0,5,336.005,312.995,49.306
5,1,3,116.085,225.855,28.663
1,0,5,50.801,7.997,131.565
4,8,1,17.173,221.503,300.238
6,8,5,67.676,246.512,337.983
3,3,2,315.079,159.648,314.633
1,3,2,253.695,99.547,152.856
3,8,2,39.322,34.631,272.529
0,6,8,179.312,180.474,227.972
0,4,3,39.655,168.127,215.311
8,2,5,275.05,60.346,72.075
1,7,2,33.83,94.92,226.543
3,2,8,232.469,302.872,82.968
5,3,5,86.869,221.969,120.698
0,2,4,172.64,42.955,59.754
3,2,3,143.688,127.141,75.309
8,1,4,303.21,3.167,188.49
7,2,8,43.073,28.08,307.96
6,8,7,131.789,169.178,332.172
5,2,4,205.394,164.758,326.081
4,7,1,279.79,96.935,115.307
7,8,5,185.91,269.816,28.167
0,0,1,282.81,106.42,328.117
8,7,5,62.35,129.259,249.194
8,7,1,308.146,188.113,145.635
7,1,8,318.061,244.481,122.964
6,0,1,280.645,242.742,19.883
0,1,0,252.965,172.015,188.065
5,4,0,252.53,198.081,2.372
8,6,0,85.485,14.536,142.017
6,7,3,151.705,140.554,246.898
2,3,3,324.045,288.515,226.771
8,1,5,351.173,195.178,135.286
4,8,2,180.631,50.724,150.871
2,7,7,120.662,193.252,221.642
1,0,5,38.119,190.315,126.422
7,7,3,73.022,28.501,191.593
3,0,2,0.555,151.882,138.421
3,0,6,286.451,359.239,76.617
4,5,8,161.84,138.365,346.708
4,8,5,123.87,235.882,319.456
4,3,2,26.01,259.503,42.17
8,7,2,16.901,76.288,132.074
7,0,1,242.017,150.214,142.771
5,2,0,99.039,90.8,262.384
2,8,4,338.447,178.734,222.982
4,6,8,256.173,125.602,110.383
2,7,5,63.691,111.99,324.128
2,4,4,213.632,91.315,336.372
5,5,0,280.343,330.064,305.363
5,5,0,264.661,176.515,294.418
6,1,6,327.682,202.598,141.457
6,0,6,66.059,281.915,186.998
6,0,1,79.154,355.562,115.191
