6,6,3,350.293,316.641,13.619
3,0,0,245.706,77.532,256.962
8,5,8,279.747,313.453,111.587
5,3,7,227.549,288.427,357.223
4,5,1,49.724,271.37,320.05
0,8,7,79.413,324.67,190.217
7,3,6,35.222,39.033,210.115
5,5,3,341.215,356.175,211.082
3,0,5,217.615,120.554,281.667
2,3,5,234.987,339.038,359.759
0,6,4,106.359,119.913,196.968
1,0,2,354.089,174.159,104.629
8,6,8,29.384,301.856,177.487
2,7,6,324.271,5.339,304.286
7,2,6,119.61,274.612,275.436
4,6,3,267.021,315.399,78.912
1,6,8,310.232,123.038,87.595
8,7,8,331.022,219.072,129.442
3,4,2,280.665,243.18,87.311
7,8,1,290.925,16.013,28.377
8,7,5,60.237,277.665,24.934
4,3,6,316.745,214.299,106.498
4,6,4,329.681,68.303,44.956
1,4,7,213.849,164.821,12.497
4,6,3,16.046,287.539,331.477
3,5,8,355.102,276.818,100.152
1,1,2,145.198,287.923,301.168
8,7,4,233.555,195.107,182.347
6,2,1,321.049,73.778,226.261
0,7,4,147.202,217.417,4.825
5,4,4,179.374,252.591,182.862
0,6,7,292.222,248.907,249.194
3,0,5,238.0,194.565,107.703
5,8,1,238.743,145.284,267.942
8,4,4,216.477,43.267,134.091
2,4,1,240.74,143.451,210.004
6,4,7,246.4,270.014,2.365
0,8,6,150.639,7.356,35.835
3,6,5,203.021,146.814,323.208
6,0,1,92.895,223.793,31.87
0,0,7,234.377,177.884,287.245
3,4,6,253.532,31.156,29.591
5,8,8,264.752,124.27,194.11
2,0,1,109.451,312.381,281.995
7,5,0,37.392,163.649,338.411
0,6,1,14.653,271.149,8.798
5,7,2,352.079,347.928,30.945
8,1,1,267.779,109.497,191.003
7,2,1,33.934,305.169,58.096
8,3,8,251.584,353.543,60.191
4,6,0,114.783,338.794,282.453
6,1,0,59.998,176.537,80.464
0,7,7,270.223,146.874,303.796
8,4,1,22.938,21.585,251.54
4,4,2,145.852,186.172,306.594
4,8,1,21.05,326.452,204.806
1,1,8,77.92,34.481,121.064
3,6,8,313.605,52.809,282.957
5,6,3,23.966,174.604,6.527
0,7,0,90.807,194.286,120.032
0,5,2,147.807,116.562,63.24
2,8,8,67.401,278.358,170.634
3,1,5,268.601,71.297,236.776
2,3,6,48.798,6.765,344.746
4,4,7,255.492,121.81,0.527
7,1,6,339.624,338.205,37.797
0,3,0,95.326,332.827,18.955
8,1,3,230.827,107.837,179.506
6,0,8,356.496,45.872,91.655
5,7,5,229.953,314.562,186.138
2,8,8,268.385,110.503,114.917
1,6,3,134.66,272.466,185.486
1,1,2,289.022,26.551,350.369
7,6,4,74.308,171.563,268.158
8,3,5,233.94,299.247,327.059
7,6,7,103.773,178.63,191.078
3,8,3,55.392,241.555,88.554
1,8,7,115.875,18.179,100.941
1,0,4,144.036,330.081,159.441
8,0,8,121.811,203.239,359.428
4,7,4,243.93,356.189,342.634
6,3,1,55.972,140.45,280.795
4,7,7,321.154,45.779,141.269
7,7,1,99.18,244.328,307.516
0,3,4,81.678,180.931,120.214
0,0,2,291.468,257.389,144.061
8,6,2,86.266,96.692,267.721
