7,1,6,262.287,299.5,91.529
0,2,2,276.566,259.131,134.866
3,1,3,335.166,97.899,263.095
4,3,4,49.217,346.51,257.861
2,8,1,142.968,152.84,41.104
0,4,2,284.322,59.55,157.554
2,8,7,188.442,53.344,30.036
4,1,4,3.406,73.68,334.977
3,2,2,60.214,4.186,15.135
2,6,1,44.752,339.463,86.753
6,0,6,225.314,310.584,295.623
1,6,4,203.112,65.258,340.817
3,6,2,96.633,80.564,165.553
8,4,1,311.162,303.749,110.172
4,4,0,213.534,292.153,265.343
8,5,6,143.515,159.901,229.547
5,6,0,11.679,29.301,274.712
0,3,7,130.392,56.143,9.784
7,8,0,85.788,162.695,314.259
5,1,6,206.605,220.258,310.553
5,5,5,285.024,30.401,110.237
8,2,5,107.81,70.047,93.154
5,4,1,173.365,179.227,150.524
1,2,0,165.018,20.45,248.679
2,5,7,165.298,261.833,338.09
0,2,7,343.824,177.736,72.403
0,3,4,254.917,168.595,261.519
3,1,2,290.449,100.705,131.722
0,4,5,56.52,68.404,31.554
7,5,7,187.764,226.105,71.974
1,1,3,346.372,200.562,207.58
8,2,4,157.151,151.278,286.28
2,7,5,1.918,292.45,345.573
4,0,2,172.741,293.334,30.115
1,4,1,163.453,81.323,293.056
1,1,8,83.312,141.983,86.381
8,1,2,257.116,28.759,335.475
8,3,3,173.834,45.841,66.758
3,5,2,292.248,239.931,37.208
5,2,1,91.566,281.945,20.899
3,5,8,120.0,322.084,181.994
1,3,1,328.066,325.574,218.005
6,8,3,116.599,12.936,75.445
7,8,0,307.671,54.042,198.148
1,0,3,286.168,172.59,244.694
0,8,1,198.2,313.387,259.502
8,7,7,72.642,298.44,189.101
1,8,0,114.98,29.461,91.064
1,8,5,164.52,199.642,219.789
2,4,2,127.546,306.697,205.913
1,4,4,299.455,27.446,239.587
4,8,8,29.356,349.716,245.511
1,8,4,117.103,210.919,345.798
0,0,5,221.313,65.499,196.387
4,2,8,210.738,14.601,296.448
5,5,5,289.17,264.933,104.949
6,0,2,223.518,187.135,359.103
0,4,8,154.443,326.165,131.398
1,2,8,209.076,16.442,234.569
2,2,1,142.916,290.277,183.214
4,5,8,195.265,129.81,339.411
8,0,6,232.463,70.774,19.423
5,3,0,297.102,356.587,141.683
3,0,7,146.758,352.914,318.393
1,5,7,172.285,254.188,176.988
4,0,5,108.66,143.575,30.814
1,4,2,226.907,82.002,344.649
4,6,5,30.368,57.038,0.191
6,8,3,273.729,58.303,87.608
0,7,6,128.833,151.978,55.006
7,0,8,315.724,295.804,297.859
8,4,5,158.824,275.636,55.444
0,6,1,201.9,265.914,289.572
7,1,1,333.512,223.238,47.352
7,6,2,343.183,116.701,69.862
0,7,3,289.462,355.647,107.813
6,2,4,210.774,251.635,354.388
4,5,4,357.181,240.507,329.12
7,2,5,307.239,138.917,125.051
0,7,1,158.854,212.8,263.047
6,0,4,195.467,55.912,65.769
7,5,6,302.894,204.227,313.525
4,2,8,215.197,262.695,168.193
8,6,5,9.224,227.461,247.958
8,8,3,16.871,331.262,256.735
5,7,5,168.296,255.023,268.722
1,0,3,182.971,174.181,69.076
8,3,2,159.08,312.585,88.167
5,7,7,298.798,124.717,62.901
2,6,2,345.169,263.633,79.575
6,7,1,209.267,283.957,312.546
8,6,2,252.491,40.869,186.29
7,0,1,202.514,61.781,166.403
2,1,0,220.794,199.586,335.003
6,6,8,343.899,175.68,150.871
5,7,3,105.999,54.268,33.908
5,3,3,356.811,48.788,26.791
0,8,8,21.017,234.031,345.999
5,4,7,281.613,260.434,52.637
7,3,1,147.305,44.977,61.051
4,5,2,29.005,305.42,140.096
5,0,6,187.933,138.308,342.278
3,6,3,44.186,358.99,10.693
7,8,6,350.825,269.686,27.721
4,4,2,291.891,283.617,5.951
1,7,3,208.074,142.369,51.951
8,2,4,269.372,274.069,194.5
6,2,7,190.151,270.723,286.026
3,5,7,290.405,54.903,63.985
1,0,1,71.413,62.94,54.785
6,6,6,191.941,146.189,167.306
8,8,3,41.838,200.47,148.497
7,7,8,126.822,70.023,319.792
0,2,6,17.102,230.304,49.896
2,7,5,14.584,282.899,232.415
7,3,8,112.787,289.284,266.176
1,7,5,327.265,67.099,293.321
2,8,8,149.304,299.057,74.701
6,7,2,239.191,276.75,327.851
5,5,6,288.54,120.339,54.988
6,4,3,117.644,282.511,133.83
4,4,4,260.653,350.077,331.902
3,7,5,266.659,88.345,52.85
4,4,7,70.717,85.591,266.15
4,6,7,190.404,282.755,250.396
2,0,5,107.357,150.695,168.272
3,1,6,300.884,312.018,165.48
2,7,5,334.397,86.255,359.367
8,2,3,265.38,55.894,282.104
4,5,8,213.934,4.657,349.332
0,1,2,187.462,261.356,353.505
2,6,2,202.684,56.534,320.192
8,7,6,209.465,281.91,328.97
3,1,8,199.269,70.415,309.006
4,8,2,199.565,221.729,234.467
0,1,5,7.882,214.278,307.1
2,7,5,313.703,240.83,319.538
0,4,3,144.213,185.473,329.175
2,7,7,356.38,66.831,100.254
4,7,8,308.334,227.809,249.7
5,1,6,271.131,143.524,351.391
7,3,1,76.613,175.944,326.513
8,6,1,183.074,345.77,85.896
7,2,0,202.27,60.005,199.962
8,4,8,266.858,291.095,209.402
3,1,5,183.705,66.397,316.992
5,2,8,205.821,66.853,337.213
8,2,3,0.393,67.178,115.568
4,7,8,283.289,232.718,181.475
1,2,8,54.879,186.407,355.577
6,7,0,104.337,330.34,270.182
1,6,0,144.76,165.789,324.247
1,1,1,115.32,311.507,125.285
4,1,7,125.998,319.961,351.9
5,3,2,328.706,179.163,283.031
4,4,4,36.629,239.129,142.11
5,0,7,16.125,269.586,143.301
6,6,0,57.306,12.204,159.497
6,1,8,6.615,332.899,129.333
6,8,4,268.682,195.014,295.374
5,7,5,119.959,304.242,238.12
0,3,4,242.634,93.527,202.239
2,3,6,251.951,328.88,29.533
1,7,4,283.131,1.332,266.983
6,7,5,54.631,5.965,114.998
5,1,4,358.944,211.592,122.053
3,5,5,65.066,16.408,345.417
4,1,6,67.004,138.108,344.151
0,1,3,184.768,114.913,22.165
4,0,6,261.28,48.174,197.07
6,5,6,135.91,55.148,220.535
6,6,3,102.961,164.012,15.727
8,3,8,251.005,96.519,111.377
7,8,5,163.943,18.875,204.303
4,3,7,183.056,133.746,96.09
7,8,2,221.503,229.977,50.227
4,2,7,240.276,57.98,291.437
1,4,7,134.706,19.763,92.057
8,0,7,157.156,221.837,54.455
0,0,6,61.455,217.783,56.715
4,7,8,245.861,84.102,57.486
5,7,8,316.07,34.473,315.307
3,3,7,179.899,186.799,172.028
7,4,4,220.962,116.157,261.818
4,8,8,338.642,328.279,30.479
7,1,8,312.869,60.872,164.645
5,4,6,157.529,159.914,239.671
0,0,4,307.409,206.822,167.345
6,3,1,264.607,150.331,220.825
7,5,0,158.162,54.688,125.003
3,2,2,161.953,201.387,296.492
4,8,6,207.333,232.377,106.977
5,7,3,242.603,83.483,60.92
7,3,2,105.563,325.176,209.198
0,8,1,1.787,28.09,56.532
2,0,8,61.25,63.761,155.836
5,5,2,60.859,355.363,308.935
2,7,0,86.657,143.973,152.96
1,1,2,318.069,185.561,112.452
0,4,2,85.531,144.09,102.623
7,6,3,261.311,103.915,87.512
7,7,8,321.722,220.855,346.749
0,3,2,185.737,263.355,116.207
0,1,4,316.147,107.919,147.42
0,6,8,148.679,222.946,278.635
8,1,6,260.18,89.311,348.847
2,3,0,164.258,236.741,119.184
4,7,6,254.416,162.504,102.697
5,3,8,345.196,274.339,343.459
3,5,4,232.05,37.656,340.801
5,1,3,218.479,260.289,235.483
1,7,0,253.874,66.867,45.788
6,4,0,172.576,287.447,102.467
0,2,5,86.042,343.714,154.295
3,3,6,46.38,338.154,11.885
1,8,1,305.755,47.666,50.461
7,7,3,41.378,169.526,142.827
5,2,6,244.65,29.612,248.642
8,5,4,79.991,279.91,38.833
8,2,4,192.834,314.408,261.231
3,4,5,111.988,244.525,330.38
5,7,7,355.118,128.359,42.848
6,0,4,146.979,0.025,283.955
1,2,7,281.534,25.918,115.15
4,5,7,174.948,201.156,68.899
6,0,6,80.466,83.124,57.4
6,5,5,223.853,349.781,346.549
5,4,7,186.022,122.157,291.625
2,3,3,175.495,325.686,37.943
4,0,6,150.511,304.284,153.081
5,0,1,264.446,260.455,268.066
5,8,7,34.635,295.44,353.533
5,2,0,344.013,107.048,190.819
4,0,7,105.722,43.67,123.473
6,2,0,16.371,98.97,192.434
6,8,7,270.434,119.811,46.267
3,0,1,113.986,261.219,128.943
2,4,5,157.961,34.745,111.284
1,8,2,232.39,250.714,121.384
6,1,5,96.842,6.843,130.154
0,7,0,70.716,193.629,152.973
3,7,8,232.199,245.4,58.096
2,1,8,191.921,29.426,60.911
2,5,6,104.722,334.225,107.105
0,5,4,128.683,323.908,202.285
2,6,3,273.306,41.077,351.208
4,7,0,57.37,98.815,14.075
1,5,3,181.021,120.784,203.002
8,2,4,321.912,39.103,46.2
1,4,5,83.246,273.522,28.056
7,3,0,309.714,203.026,214.217
6,3,6,327.732,217.037,131.887
3,1,4,287.529,238.154,311.496
6,1,8,81.378,76.594,172.851
3,7,4,173.508,147.697,304.689
0,3,3,242.849,263.429,229.369
8,6,2,353.942,171.317,95.059
1,8,3,186.612,212.013,348.815
3,3,7,253.353,257.514,146.331
1,0,8,145.951,210.401,55.826
2,2,3,70.379,98.437,256.564
1,7,4,155.046,210.355,216.914
6,0,3,77.226,276.262,124.824
1,3,5,144.896,168.448,331.459
3,2,4,100.913,192.034,82.865
4,1,1,254.6,343.202,263.782
8,0,4,211.048,275.423,236.862
4,2,3,337.949,187.463,102.289
1,2,4,42.729,29.446,35.471
0,7,5,275.956,357.605,46.533
0,2,5,133.211,278.146,132.337
6,6,7,311.307,348.301,187.756
0,4,7,223.008,321.074,333.744
0,2,8,83.893,48.348,61.605
1,6,7,253.674,63.969,125.903
3,5,7,325.939,224.891,69.471
0,8,7,161.288,233.242,217.985
8,5,5,244.281,283.861,127.007
2,7,7,249.083,140.875,321.829
6,3,7,62.569,49.523,48.127
8,4,3,101.513,316.834,173.549
5,2,2,336.003,339.182,224.0
0,7,1,325.479,170.261,75.81
4,0,4,19.396,285.37,175.178
5,2,6,65.629,193.529,305.962
4,3,5,140.641,58.528,311.859
3,4,6,171.37,210.579,255.918
3,6,8,262.75,236.916,337.392
7,1,7,358.215,10.835,322.428
4,4,7,239.53,245.444,148.521
2,0,2,221.848,266.801,275.071
4,0,5,27.362,235.676,134.795
2,3,0,266.354,93.3,29.927
5,2,4,177.939,113.401,345.185
4,6,1,176.633,280.935,55.377
5,3,5,126.966,163.588,165.316
3,2,2,328.931,222.39,157.812
5,6,8,241.302,285.503,147.649
6,5,3,239.066,260.455,138.711
1,2,8,162.787,86.384,332.73
