2,6,6,19.049,277.356,250.054
0,2,5,53.163,184.029,292.868
3,3,5,174.513,344.751,47.775
8,6,3,207.948,308.008,179.644
2,0,4,9.671,98.314,84.528
2,1,4,356.308,139.504,165.577
5,5,6,189.909,76.888,284.948
2,2,5,264.946,86.04,129.64
1,0,1,163.624,347.473,127.316
0,8,4,336.983,106.016,253.494
6,4,4,23.199,149.965,307.949
6,5,4,152.755,64.655,219.358
4,4,4,249.485,82.233,293.903
1,7,3,239.082,111.44,43.729
5,0,5,117.871,327.122,123.802
3,1,0,270.819,137.307,322.693
1,1,8,15.64,211.665,159.183
8,2,6,359.899,12.604,259.512
8,2,3,124.266,348.909,299.223
8,6,7,161.352,149.663,197.127
3,0,1,173.177,48.353,320.371
0,5,4,214.293,60.759,300.036
5,3,5,347.87,50.75,202.742
2,4,3,261.134,26.977,87.735
0,2,7,310.571,282.77,125.565
7,4,5,213.167,197.532,127.539
6,3,4,265.913,196.497,182.124
6,0,5,149.457,309.808,29.63
6,2,3,334.735,170.024,333.156
3,0,1,49.318,218.05,357.887
2,3,2,7.49,7.571,271.284
6,2,2,219.092,250.689,323.765
8,1,5,148.288,5.351,150.398
6,1,4,218.065,199.209,70.191
0,4,7,320.854,236.847,324.487
2,6,6,57.583,276.749,283.497
1,8,2,294.361,37.725,132.995
5,0,8,274.907,279.796,223.773
2,6,7,228.249,227.168,1.37
3,6,3,214.386,195.622,263.099
0,3,8,17.982,271.837,244.043
7,0,7,335.666,229.329,118.148
8,2,6,54.312,223.498,258.608
3,4,7,333.906,46.98,137.86
8,0,6,98.638,231.453,21.311
6,5,1,338.185,207.616,272.249
4,7,4,85.812,103.16,332.719
5,7,1,280.917,337.214,282.012
2,6,2,190.508,278.555,275.221
1,8,8,279.053,82.884,241.693
1,6,6,266.178,127.394,298.055
4,8,2,323.446,348.233,49.016
6,1,4,100.51,195.848,15.914
3,8,7,33.545,307.695,271.151
4,4,1,202.956,76.841,40.35
7,5,1,38.196,79.195,145.959
0,2,6,299.394,166.703,53.332
5,0,6,323.773,207.083,274.141
6,5,5,27.403,188.176,105.705
4,5,3,197.183,281.716,312.883
8,2,3,304.061,353.199,221.53
0,4,2,199.496,93.292,82.257
6,6,3,221.738,137.805,188.696
7,5,1,44.69,162.74,355.159
