3,5,6,168.235,115.629,356.66
4,2,2,16.015,75.197,12.178
6,5,7,21.931,201.308,60.695
3,7,1,60.803,64.448,220.31
8,6,4,223.97,319.104,168.041
7,7,3,73.73,284.56,150.402
1,1,5,190.566,1.809,164.113
8,0,2,15.504,10.648,297.405
3,0,4,18.629,157.927,274.931
5,1,4,84.606,237.557,239.094
3,6,8,116.506,196.833,223.534
3,3,1,320.203,176.345,306.943
3,3,5,276.942,204.197,197.118
6,7,1,308.658,310.316,149.501
1,2,7,131.843,311.253,2.975
6,2,4,281.427,145.055,358.531
5,8,6,48.766,130.909,49.672
3,6,3,47.999,117.387,325.321
0,7,3,51.114,58.312,21.727
7,0,0,112.926,179.358,195.559
6,3,2,265.151,158.765,17.653
0,4,0,155.415,189.375,15.551
5,2,5,175.788,215.528,31.343
5,5,6,84.254,282.584,62.365
0,5,3,226.401,171.162,233.142
1,8,5,224.206,352.053,321.756
0,4,6,327.492,199.883,184.579
7,1,5,313.333,20.985,148.036
3,4,8,290.639,126.816,234.696
2,4,2,338.697,330.817,159.319
0,5,8,136.913,6.244,140.595
0,0,2,24.044,245.801,172.357
6,7,5,277.849,28.577,314.318
0,2,2,352.802,356.954,329.696
1,7,1,15.284,22.773,14.65
2,5,2,301.153,119.781,57.517
3,4,2,145.585,172.186,256.201
5,2,4,146.491,46.538,124.215
0,8,3,351.193,325.221,245.78
7,8,7,271.274,256.065,226.903
4,5,5,352.98,280.935,105.991
8,0,2,19.417,176.709,330.387
2,3,6,279.581,154.158,237.062
8,1,1,106.218,251.243,267.799
3,6,4,81.006,99.127,166.432
3,4,8,149.974,225.582,282.797
4,0,1,260.913,152.118,28.403
1,6,8,250.753,78.386,81.394
1,1,4,164.568,253.869,35.117
2,4,5,37.979,350.906,128.933
0,0,6,261.533,178.062,66.685
8,4,6,10.329,16.9,236.351
4,5,8,326.84,331.491,174.278
1,6,0,318.027,339.39,167.541
5,8,0,272.402,331.661,265.618
1,1,3,277.864,4.735,43.271
1,3,2,26.544,79.711,77.493
1,4,7,127.322,100.183,158.157
2,6,6,130.824,252.115,261.992
2,6,2,204.329,116.5,72.274
3,3,5,105.319,330.854,358.857
2,7,1,238.151,95.499,296.562
1,1,6,76.683,78.265,306.283
8,4,1,345.047,73.097,237.243
8,2,5,108.533,189.347,224.972
1,7,6,27.648,200.318,65.968
7,6,5,151.522,59.939,199.825
0,0,1,124.849,249.862,260.903
1,4,4,220.327,160.615,314.15
0,4,0,107.498,66.912,308.957
3,2,5,149.08,41.054,9.627
6,3,8,63.15,283.712,123.342
3,2,0,195.088,4.247,316.164
6,0,1,240.225,318.45,61.484
7,4,3,344.86,310.217,84.869
1,7,8,119.497,107.875,53.069
5,7,5,156.791,344.268,141.584
2,3,2,155.317,199.722,237.474
1,2,3,342.292,271.571,226.529
6,0,2,140.059,218.148,92.378
5,2,7,81.025,109.075,129.516
1,1,3,234.337,15.356,230.282
3,4,0,71.718,146.129,248.305
0,6,2,119.579,99.535,19.889
4,7,5,169.531,320.106,133.984
0,6,6,99.416,257.728,206.601
4,1,0,102.046,277.824,263.087
6,0,6,63.296,76.212,279.779
1,4,8,295.334,88.784,152.053
4,7,8,220.683,303.997,201.526
6,5,1,121.41,46.738,147.773
4,7,1,149.417,44.983,173.922
7,5,8,222.64,55.496,215.499
7,1,8,10.181,307.282,192.724
3,8,2,107.435,279.291,100.935
7,8,4,1.086,97.102,251.922
5,0,5,81.274,282.478,256.548
0,7,6,14.585,28.383,336.723
4,7,3,92.504,39.738,339.067
6,6,6,344.708,213.834,196.432
8,6,3,104.621,63.148,177.064
7,5,2,198.419,280.369,247.601
8,8,0,92.582,181.014,264.736
2,7,4,50.459,173.719,140.779
3,7,4,28.571,68.971,4.531
1,7,3,276.885,295.305,165.092
0,4,5,74.88,133.779,184.494
7,4,2,302.692,275.988,347.292
6,3,6,162.431,247.804,227.927
6,8,4,273.184,4.487,343.406
8,0,8,0.243,173.856,121.144
0,0,5,289.322,355.874,309.023
8,0,5,129.457,39.027,144.723
4,6,5,335.559,25.18,336.105
6,3,0,38.909,92.127,210.312
3,2,5,226.014,79.973,53.451
8,3,3,136.415,54.412,247.108
3,3,3,91.458,290.91,138.2
5,5,8,6.502,308.203,214.819
8,4,4,317.537,234.342,318.862
6,1,6,335.783,132.964,222.171
3,6,8,199.946,124.536,202.283
8,0,4,236.767,190.651,213.637
6,2,1,208.848,316.379,16.06
8,4,5,335.122,3.67,38.894
0,1,5,69.912,224.222,96.723
5,0,1,24.557,233.016,305.066
2,0,6,115.836,29.595,198.862
4,2,3,165.214,352.777,338.565
3,8,3,69.181,212.735,111.98
3,3,2,268.335,214.132,347.87
4,1,0,124.418,186.735,250.078
6,5,2,186.17,67.348,245.799
2,5,4,149.75,173.965,244.394
4,0,6,93.297,2.858,334.742
5,8,1,211.08,138.511,269.999
0,7,1,344.089,351.973,216.551
4,5,2,62.687,141.755,245.234
5,5,6,176.949,353.786,129.44
6,1,5,71.503,154.783,14.05
5,4,7,298.242,134.509,222.757
0,8,3,358.649,4.377,256.263
8,6,2,127.134,294.077,115.23
0,8,1,172.837,106.423,255.462
8,0,0,35.031,40.416,128.611
7,6,3,153.305,52.689,332.493
8,7,3,324.539,269.437,308.719
5,8,4,127.334,141.682,286.5
5,8,0,87.595,335.089,341.575
4,2,4,75.563,258.91,216.384
5,7,2,291.294,169.338,39.173
8,1,2,170.812,343.58,69.881
8,8,4,46.688,29.561,162.335
7,5,1,268.025,123.533,157.515
2,2,0,239.997,319.216,153.88
5,7,1,349.725,47.937,109.467
0,2,3,189.193,317.266,336.035
4,8,1,355.32,131.632,79.293
0,4,0,101.005,0.377,231.525
0,8,1,145.819,118.571,274.375
6,6,5,287.892,19.928,171.209
4,2,3,263.862,271.598,229.353
7,7,1,221.94,215.15,281.63
5,7,6,234.481,178.388,76.679
1,8,5,303.663,49.406,42.169
6,6,6,222.153,87.607,70.081
1,3,4,244.147,259.478,141.33
8,4,4,136.801,120.344,56.106
0,5,1,3.623,263.238,143.29
0,0,3,43.537,92.286,236.869
1,3,4,184.796,195.888,356.253
3,1,8,125.122,161.806,331.727
3,8,3,97.79,300.872,120.025
3,2,8,210.152,167.589,145.728
3,4,3,176.934,5.369,137.405
6,8,0,191.653,121.563,267.97
6,2,1,216.587,234.327,115.012
5,6,6,27.072,224.045,322.542
8,8,2,306.688,123.105,256.319
8,4,7,339.933,313.181,225.898
3,8,4,167.092,258.009,267.15
8,7,1,335.903,92.154,359.337
5,7,2,194.807,236.713,98.501
5,8,8,335.252,160.367,349.643
3,8,1,50.774,43.56,287.632
5,6,1,352.292,162.758,220.065
0,2,5,69.376,72.917,233.365
3,7,7,254.607,341.862,312.215
7,1,3,75.029,343.819,152.857
5,0,2,115.631,143.713,45.95
0,0,3,79.348,99.07,76.347
4,4,0,120.344,344.94,108.714
5,3,8,2.637,148.947,162.049
7,4,7,20.323,102.976,243.101
6,1,2,338.32,115.464,301.137
