-3,-4,-4,74.59,164.019,323.939,170000
0,-1,-4,191.067,132.438,99.371,170001
3,2,1,271.06,266.832,292.802,170002
-2,0,2,71.42,129.051,255.823,170003
-2,1,-3,37.586,126.584,95.893,170004
-3,-4,-2,215.067,222.157,317.543,170005
-4,-2,1,123.357,152.159,97.602,170006
3,-4,1,48.062,244.278,85.313,170007
3,-3,-2,349.978,124.449,274.187,170008
3,-1,1,212.529,26.634,285.522,170009
-2,1,-1,138.967,27.928,350.863,170010
3,2,-4,10.584,155.096,292.992,170011
-1,3,1,195.011,29.654,133.219,170012
3,-2,-1,105.865,282.16,16.064,170013
-4,3,-3,232.628,349.847,236.721,170014
3,1,0,97.383,186.464,159.717,170015
-4,2,-1,169.169,205.264,359.72,170016
0,-1,-4,177.482,271.05,344.729,170017
-3,2,-2,312.036,102.551,60.709,170018
1,3,-1,120.384,310.014,339.099,170019
-3,2,0,120.483,93.712,12.115,170020
-3,-1,3,141.99,341.704,130.645,170021
-4,0,-4,127.638,113.396,33.991,170022
0,2,3,11.831,137.306,107.577,170023
-4,0,-1,132.233,131.785,312.278,170024
-2,2,1,139.453,296.25,269.908,170025
-4,-1,-1,355.65,135.841,122.88,170026
1,-3,0,42.022,245.16,103.761,170027
1,0,-1,56.005,184.679,103.001,170028
-2,-2,-4,212.871,300.776,141.608,170029
3,1,0,191.2,243.927,300.652,170030
1,2,3,279.3,177.992,348.543,170031
-1,-2,0,55.547,42.888,319.288,170032
0,-2,-2,328.37,63.069,74.09,170033
2,-4,-3,185.683,338.718,168.928,170034
1,0,3,165.088,62.268,260.323,170035
3,3,-1,255.647,215.612,227.958,170036
2,-3,1,183.626,291.374,73.368,170037
1,-3,2,145.962,8.889,267.306,170038
1,-3,-3,221.163,259.116,217.544,170039
-3,3,3,167.965,206.725,22.829,170040
-2,3,-3,13.172,290.917,273.478,170041
3,2,0,306.212,275.605,75.155,170042
1,1,-2,240.943,91.245,207.232,170043
2,-1,0,101.953,314.696,167.049,170044
-4,1,-4,337.908,153.382,289.419,170045
-3,2,1,172.333,172.752,9.304,170046
-4,-4,-1,253.881,101.862,76.328,170047
1,-4,3,234.575,162.566,34.026,170048
-1,2,-4,282.33,210.845,265.991,170049
0,-4,2,74.754,1.691,329.235,170050
1,3,-2,335.283,67.794,226.913,170051
3,0,2,227.435,68.236,287.577,170052
3,2,-2,177.248,20.03,94.99,170053
-1,0,1,293.263,7.515,159.944,170054
1,-4,3,225.531,324.689,122.404,170055
3,1,2,341.082,344.525,202.891,170056
-1,-3,1,104.403,28.529,282.871,170057
0,0,0,26.928,43.658,66.494,170058
3,2,2,353.582,16.064,323.255,170059
-3,1,0,276.292,134.569,132.682,170060
2,3,-2,93.264,113.487,4.685,170061
2,-1,2,30.392,252.551,19.394,170062
-3,-3,-1,173.087,54.94,75.441,170063
-3,-4,3,121.826,256.526,10.911,170064
-3,0,-4,117.269,18.932,5.617,170065
1,-3,2,337.294,56.023,87.426,170066
3,-1,1,219.478,10.968,207.526,170067
-4,1,1,265.637,350.6,47.694,170068
-2,3,-4,144.91,328.818,260.839,170069
0,1,-4,353.715,86.969,77.57,170070
-1,0,-3,301.892,145.059,234.629,170071
2,0,0,248.588,137.3,69.751,170072
-2,3,0,219.271,172.905,186.74,170073
-1,3,3,77.44,348.641,212.033,170074
-1,1,-4,109.904,14.509,100.584,170075
-4,-1,1,177.263,220.901,331.79,170076
-2,-1,-4,205.552,317.729,84.973,170077
1,-4,-2,314.372,280.885,248.194,170078
0,3,1,255.447,43.392,143.7,170079
1,-2,3,326.809,39.343,227.916,170080
3,-3,2,60.764,183.528,235.968,170081
-3,2,-2,221.559,21.463,44.484,170082
-3,1,2,254.471,47.693,170.843,170083
-1,2,0,288.526,49.362,298.858,170084
-2,-1,-2,184.465,175.047,94.355,170085
-3,-4,1,43.096,185.554,76.092,170086
-2,0,-2,118.146,125.892,358.335,170087
1,3,-1,309.02,301.892,26.572,170088
3,3,-3,86.934,359.802,26.232,170089
-3,1,-2,157.24,48.845,322.907,170090
2,2,0,136.357,357.163,303.237,170091
-2,-4,-1,293.297,39.511,101.531,170092
-4,0,-4,81.338,197.084,13.868,170093
1,2,-3,157.611,11.109,172.658,170094
0,-3,0,87.69,204.095,118.014,170095
-3,-1,3,3.416,242.124,229.812,170096
1,0,-4,41.353,60.191,264.096,170097
0,3,-2,105.225,359.167,293.864,170098
3,3,-4,22.914,304.32,49.133,170099
3,-4,3,12.271,123.089,7.127,170100
2,-4,1,206.475,87.783,41.355,170101
-1,2,-1,178.199,329.685,326.939,170102
0,-2,2,161.14,110.244,17.185,170103
2,-3,0,273.243,155.162,135.451,170104
-4,-4,1,17.839,124.008,352.833,170105
-4,-1,-4,3.002,140.235,232.089,170106
-2,2,-4,226.912,306.004,3.899,170107
-4,3,2,65.074,132.906,121.149,170108
0,-2,-4,139.903,220.815,220.932,170109
-2,0,0,11.132,354.702,231.704,170110
-3,2,-1,240.296,110.039,152.934,170111
-1,1,-4,103.679,153.196,126.441,170112
-1,-1,-4,45.353,137.44,150.382,170113
-3,0,0,286.413,203.79,164.187,170114
-4,-1,-2,5.634,326.284,324.193,170115
1,-3,3,324.249,269.745,32.144,170116
3,3,1,269.608,214.966,309.731,170117
-3,-1,-3,355.024,237.766,124.253,170118
0,-3,-4,65.461,35.947,267.931,170119
1,-1,1,275.152,270.122,188.207,170120
-3,-3,-2,234.199,359.876,179.078,170121
-3,0,-2,5.41,126.704,150.944,170122
1,2,3,154.012,321.031,21.716,170123
1,0,0,319.965,108.389,318.349,170124
1,1,-1,279.191,305.275,57.146,170125
0,3,2,75.626,219.596,245.196,170126
-3,-4,1,148.965,40.939,38.314,170127
2,-3,3,304.356,237.756,116.039,170128
-1,3,0,264.717,340.874,152.726,170129
-2,2,1,320.917,78.312,48.09,170130
2,1,0,33.126,89.929,330.219,170131
0,-4,-1,283.574,342.361,210.347,170132
-1,-3,1,349.15,350.853,279.319,170133
2,-3,1,340.132,193.936,200.502,170134
1,0,1,265.137,323.121,40.002,170135
3,-2,2,104.938,27.623,37.701,170136
