-1,0,-1,232.865,90.58,89.812,5000
1,1,-3,61.737,346.076,27.522,5001
-3,2,0,356.211,267.791,216.85,5002
3,-3,3,261.497,348.114,155.751,5003
-2,0,0,47.842,164.698,53.726,5004
-2,-3,0,94.973,285.097,44.366,5005
-1,3,3,90.243,178.689,314.412,5006
-1,-1,-3,329.834,181.483,321.052,5007
2,-4,0,138.696,122.748,287.666,5008
1,-2,-2,58.536,267.119,338.137,5009
-4,1,-4,224.495,172.287,83.929,5010
1,-1,-2,315.357,95.205,233.954,5011
-4,1,1,296.601,276.723,309.49,5012
-2,-1,2,229.014,220.4,176.708,5013
-3,-3,0,137.239,23.754,124.74,5014
-2,-3,0,74.745,186.772,230.333,5015
-4,-3,-4,6.423,196.914,321.111,5016
1,2,-1,3.814,325.044,320.027,5017
3,-2,-3,168.257,72.158,327.285,5018
3,-4,-1,348.619,131.808,319.242,5019
-3,-4,1,29.872,282.211,230.414,5020
-1,-2,0,11.947,282.858,162.246,5021
-1,-2,0,78.073,290.356,252.495,5022
-1,-2,-3,17.179,39.351,217.819,5023
-2,-1,3,247.639,240.893,52.782,5024
-2,-1,-3,190.608,105.349,165.336,5025
1,2,-1,115.889,3.845,299.93,5026
-1,2,-3,107.166,268.714,245.493,5027
-1,3,0,122.694,9.322,280.309,5028
1,1,-4,296.392,97.974,298.4,5029
-2,-3,2,263.687,140.932,118.133,5030
-4,-4,-3,6.211,139.908,70.042,5031
-1,0,0,41.266,3.763,266.23,5032
0,2,-3,3.716,15.671,21.05,5033
1,1,3,91.409,307.211,269.906,5034
-2,-2,-3,108.239,358.116,221.443,5035
-1,-2,0,309.331,322.948,48.515,5036
1,-1,-2,306.774,85.924,337.694,5037
-1,-4,1,31.531,249.111,275.335,5038
-4,1,-1,170.189,48.974,13.008,5039
3,-3,-4,220.496,263.364,6.326,5040
-3,0,-2,309.709,347.363,149.905,5041
1,0,2,160.715,69.743,56.711,5042
2,0,-3,307.993,339.389,322.265,5043
0,-4,3,77.846,44.012,30.713,5044
2,-4,-4,279.335,352.731,122.387,5045
3,0,-1,44.892,33.078,32.634,5046
1,2,-4,178.313,43.891,302.757,5047
2,-2,-2,53.754,57.866,62.98,5048
-2,-2,3,315.68,159.49,181.594,5049
0,-2,2,357.539,310.473,200.091,5050
