2,3,7,277.353,127.203,21.309
5,5,6,288.824,307.067,191.703
4,4,3,30.673,12.067,30.519
6,0,8,327.902,251.034,211.169
4,5,4,149.574,158.239,105.25
3,6,4,299.361,43.228,241.694
7,2,6,25.06,184.427,30.963
5,3,1,85.268,6.626,25.76
2,1,0,190.805,193.791,40.252
8,5,8,54.247,140.373,304.55
3,2,1,241.069,137.765,130.057
6,2,0,102.878,193.344,211.017
7,7,7,269.215,69.807,314.268
6,5,8,303.36,94.095,5.522
2,3,4,329.94,153.137,201.68
1,8,8,148.244,119.49,109.392
4,7,5,240.608,203.036,42.62
2,5,6,157.583,5.84,296.94
1,3,6,273.09,314.797,11.928
6,0,0,89.9,12.706,290.3
7,4,1,151.201,2.612,326.11
4,6,0,254.709,241.201,326.545
7,5,0,150.665,345.442,332.877
6,1,2,316.607,334.64,350.415
7,3,4,18.837,181.082,357.606
5,2,7,93.63,336.353,239.78
8,8,3,289.605,172.536,241.386
3,1,0,52.166,57.183,181.33
6,4,1,262.242,345.508,251.097
0,8,4,259.973,284.007,347.123
7,7,2,245.139,227.761,76.983
7,1,6,58.747,264.456,300.703
6,5,3,342.974,103.428,140.138
3,8,0,322.835,219.33,113.772
7,3,2,260.052,136.384,176.02
1,1,5,6.743,56.822,122.205
6,3,5,218.742,333.858,165.947
4,6,3,324.853,220.542,41.869
7,7,1,111.157,70.848,50.715
4,1,2,43.385,138.541,256.168
6,0,1,35.199,67.19,90.986
3,1,8,212.692,275.668,333.979
6,8,8,124.958,168.081,335.818
8,8,6,161.064,263.602,348.943
7,3,2,82.57,171.295,317.467
7,1,0,204.256,24.233,197.442
5,1,3,17.758,5.527,221.73
1,5,0,235.623,4.426,42.062
4,8,8,322.934,169.884,65.19
2,2,4,35.45,12.379,144.463
2,6,8,248.909,50.793,45.405
1,1,4,178.002,75.977,105.419
7,2,6,34.814,118.438,154.946
3,7,7,162.48,230.436,253.533
1,3,1,55.029,54.612,154.401
7,0,4,292.105,235.416,211.857
4,0,4,6.778,322.791,351.878
0,3,4,43.924,88.261,342.537
5,5,5,289.946,296.72,146.834
1,0,0,133.501,283.528,24.499
0,8,6,211.231,322.584,43.7
6,1,1,299.576,177.656,158.131
1,3,5,128.51,246.976,243.267
8,8,8,154.973,262.027,292.141
6,1,8,192.551,342.594,191.867
1,2,3,267.618,203.933,231.117
8,6,1,255.893,106.572,78.209
1,7,4,80.757,198.024,195.847
6,2,2,359.292,157.914,257.806
5,5,8,317.029,303.005,261.464
6,2,1,26.319,87.072,87.136
8,7,7,121.044,166.102,343.808
6,0,1,161.905,103.951,100.961
5,6,1,110.374,89.873,88.87
2,2,4,274.791,312.148,108.887
7,3,5,80.958,182.834,100.418
1,5,8,169.823,192.295,29.038
4,7,6,136.511,232.417,195.755
2,2,1,145.408,56.151,18.512
3,3,8,21.187,312.867,22.008
7,3,7,217.013,130.88,192.708
5,1,1,11.977,52.329,359.705
3,7,0,324.056,112.11,116.378
6,6,3,202.142,190.243,90.689
1,7,0,49.388,222.952,293.652
5,2,6,217.505,47.152,193.139
7,7,7,0.124,43.09,140.625
1,3,8,168.78,220.748,133.509
4,3,4,49.107,61.187,229.355
5,3,1,55.062,85.695,6.918
8,5,7,43.028,91.702,340.144
3,7,6,125.723,267.367,334.019
6,6,0,224.257,73.459,294.752
1,7,6,208.854,281.309,78.386
0,6,5,206.702,51.609,253.951
0,6,1,264.424,55.335,1.26
7,0,4,100.909,295.986,194.144
1,6,5,262.431,187.806,230.158
0,1,3,310.281,42.155,77.971
5,7,4,270.399,72.337,132.58
3,7,4,225.974,227.622,325.824
1,0,2,284.012,49.801,16.459
5,0,4,242.498,203.987,324.698
8,8,6,33.616,171.45,149.176
2,5,6,69.93,21.828,348.751
0,1,1,352.965,98.295,189.744
6,8,3,263.408,312.483,76.65
4,5,1,28.967,258.933,224.075
4,1,0,14.472,352.544,246.428
7,2,3,11.436,170.755,103.754
1,3,7,210.149,234.665,30.798
0,6,7,188.861,115.817,299.304
1,5,7,273.515,94.77,209.059
2,5,4,103.574,324.836,167.858
8,5,8,215.793,19.368,198.809
2,1,2,271.635,75.72,77.725
6,0,6,43.509,84.117,239.239
5,0,2,64.784,65.534,317.134
5,7,5,82.255,205.124,254.85
5,4,8,246.83,30.853,319.092
8,6,3,55.249,250.178,176.855
3,6,3,247.757,94.103,279.675
0,3,5,40.213,1.232,94.835
6,8,2,163.837,301.015,55.861
7,8,8,103.105,95.505,115.858
7,0,7,134.721,96.748,176.626
0,3,4,314.713,284.783,196.841
7,4,5,109.09,187.615,192.626
6,0,4,64.657,312.775,133.426
5,0,5,49.615,172.473,224.031
5,6,6,345.567,252.364,349.708
8,7,6,69.858,36.015,128.328
7,4,0,298.762,104.858,173.797
4,7,0,90.084,141.846,42.04
3,7,7,353.547,338.194,99.509
4,4,7,260.94,271.676,38.302
3,2,2,307.833,325.735,90.125
8,2,5,179.044,350.641,123.103
7,6,3,161.553,325.753,112.901
0,8,0,92.049,86.98,124.599
1,8,0,228.033,5.196,12.873
5,0,1,10.217,56.69,50.462
6,0,8,65.391,267.129,118.553
8,5,0,116.454,29.391,11.149
1,2,2,136.55,261.239,298.28
2,6,2,30.838,357.866,236.927
4,5,4,183.692,328.97,121.622
0,4,0,197.509,207.942,70.354
8,5,3,125.171,318.475,142.194
2,7,4,139.377,137.978,18.359
8,6,0,346.526,2.769,152.62
6,2,3,305.864,154.674,193.955
1,0,5,156.62,194.952,26.93
0,8,4,130.571,272.628,249.843
1,1,2,127.626,308.19,209.435
3,3,2,158.11,237.43,127.254
0,4,4,128.822,2.196,258.729
5,5,5,342.841,244.566,68.153
2,4,3,31.749,13.279,39.795
7,8,1,136.17,351.069,347.007
3,4,6,3.313,122.639,345.415
0,0,5,57.532,98.775,48.929
6,4,4,161.837,142.204,173.864
8,6,7,86.319,203.719,221.304
2,8,3,35.167,243.836,186.771
8,5,7,120.648,19.313,44.964
8,8,1,116.444,229.106,339.297
0,8,3,273.682,196.022,50.37
0,5,3,135.377,146.864,294.654
2,2,8,169.729,117.545,110.746
7,6,3,301.761,133.703,338.86
7,5,5,280.747,221.484,68.93
5,1,1,59.347,108.142,260.353
5,6,7,39.839,238.361,262.149
2,6,0,7.124,132.468,306.102
5,4,8,144.156,196.356,331.677
0,4,8,223.921,153.903,101.723
1,6,7,261.52,55.085,138.918
3,2,2,251.127,293.468,157.041
7,4,3,237.679,206.56,282.499
2,5,7,191.966,197.059,172.917
2,4,0,354.682,71.811,77.63
8,4,0,165.912,356.666,309.121
2,4,4,172.064,25.794,332.102
2,7,6,25.401,353.301,353.558
1,4,0,254.668,277.713,346.512
1,1,4,286.071,95.203,323.694
3,2,0,277.825,208.891,233.657
4,3,4,254.158,106.746,36.25
6,0,8,293.066,331.349,230.026
2,3,3,308.377,273.204,80.041
0,0,8,9.167,71.25,236.261
5,4,3,347.006,214.757,242.828
0,8,8,353.749,300.218,239.283
5,5,1,246.229,308.637,30.885
4,2,2,76.314,186.111,237.594
0,5,7,303.336,338.862,251.781
2,7,0,62.0,277.923,72.241
2,2,7,154.697,36.409,221.85
8,8,5,359.683,117.277,316.429
7,1,7,19.925,1.3,258.638
1,8,4,220.007,23.45,335.344
3,4,3,50.71,220.747,208.722
4,2,1,127.653,204.701,46.703
6,0,0,224.29,64.092,228.619
2,3,2,311.419,20.931,295.278
1,0,4,34.055,238.805,187.358
3,0,2,343.41,31.537,239.355
4,1,1,239.368,323.703,306.897
5,1,2,293.693,274.49,217.994
6,6,5,300.064,78.667,231.275
8,5,1,218.026,334.617,11.061
5,4,1,253.793,303.222,289.813
0,0,2,208.219,323.263,230.444
1,0,7,278.082,62.119,26.408
5,3,2,118.272,123.184,318.708
5,0,1,273.363,279.268,259.178
2,0,5,305.95,99.401,43.962
1,0,5,85.802,41.127,309.443
8,6,8,82.935,264.771,71.776
6,4,4,283.188,18.259,290.045
8,0,6,144.273,230.542,5.222
4,2,5,123.351,274.348,128.187
2,6,6,190.808,305.731,126.685
1,4,7,45.71,59.077,171.038
1,7,3,304.859,153.733,246.453
6,6,4,344.3,173.55,36.352
8,4,1,255.978,139.697,161.979
3,2,6,60.51,185.181,200.192
1,5,2,71.279,356.269,8.362
3,5,0,129.035,148.859,179.456
0,6,8,299.135,17.357,242.251
1,0,2,262.787,11.038,31.94
6,6,1,220.157,144.415,270.427
6,6,8,313.43,272.753,53.665
1,0,5,276.197,112.181,67.338
1,1,1,275.642,293.051,245.19
8,8,3,303.369,38.57,351.632
6,1,0,66.988,150.397,5.543
0,1,3,270.712,127.485,142.906
4,3,8,232.003,258.045,330.825
6,0,3,175.204,96.413,279.222
0,5,8,313.16,38.516,84.781
4,1,3,317.954,334.495,141.296
7,1,5,205.819,349.907,223.046
7,7,8,174.48,242.743,160.887
3,2,8,21.977,265.837,226.125
3,1,0,0.53,90.769,105.011
8,8,5,218.473,227.999,165.56
5,8,6,188.509,280.933,250.47
0,6,2,78.274,51.48,56.358
2,1,6,350.058,3.983,228.887
6,3,7,313.606,350.9,25.813
4,6,1,172.936,161.416,243.828
4,3,7,218.169,60.628,154.243
4,0,5,205.532,82.341,352.556
2,4,7,228.023,39.027,19.031
5,2,5,289.497,222.684,48.551
8,8,2,237.073,41.694,92.703
6,5,3,127.732,37.141,203.624
3,6,6,67.322,43.398,91.064
0,3,4,69.157,142.56,313.085
2,7,0,175.348,118.996,156.093
5,4,8,2.959,237.545,310.773
2,2,5,283.858,333.486,118.566
3,4,0,184.254,62.808,22.751
0,6,6,330.885,11.201,143.778
2,3,8,195.956,55.791,58.37
7,0,3,190.913,34.107,10.916
3,5,2,266.483,154.122,38.201
2,3,6,233.825,167.366,29.751
1,0,3,166.985,322.508,33.071
8,5,4,77.8,206.211,103.763
0,3,3,177.354,64.92,349.816
0,2,7,163.632,244.766,257.735
6,1,1,275.457,208.856,230.548
0,1,8,42.469,263.186,353.16
5,0,8,211.431,346.186,239.136
1,3,6,20.186,182.519,63.369
7,8,1,285.947,222.595,333.388
4,7,4,272.554,275.613,199.692
8,5,7,64.581,257.224,298.416
1,2,1,66.254,34.816,146.423
6,5,8,272.321,66.59,69.059
6,2,2,297.391,137.823,79.019
3,3,8,205.099,11.349,25.911
1,8,5,174.948,297.535,116.646
2,2,3,239.219,121.959,352.827
7,3,1,116.755,64.716,64.299
7,1,5,192.557,155.902,141.705
0,7,1,332.086,226.864,310.822
8,3,2,87.453,232.192,190.795
3,8,8,306.488,332.809,53.444
6,0,1,84.813,51.982,249.478
0,0,5,266.713,109.26,343.635
7,5,6,294.703,35.506,211.004
6,3,4,33.838,260.833,75.138
2,3,5,281.857,285.486,115.586
0,3,7,273.821,323.564,231.088
0,7,6,41.243,299.075,230.722
5,0,4,285.285,142.851,200.435
3,1,1,164.651,109.276,185.918
7,6,0,258.394,316.002,56.155
3,6,7,339.469,214.243,271.854
7,8,7,86.021,139.236,66.307
2,8,1,24.036,216.528,254.616
0,8,6,158.407,128.785,44.463
6,1,2,139.372,227.435,114.983
0,4,7,65.583,7.585,325.814
2,0,3,244.511,314.1,185.303
8,2,2,135.35,149.493,277.169
5,0,6,332.347,243.236,47.445
1,0,5,106.31,203.625,131.279
7,1,0,298.397,25.452,191.174
8,6,2,267.824,122.976,19.769
6,8,2,175.802,194.657,196.403
2,3,2,51.291,329.802,88.567
2,1,5,135.051,253.922,139.322
5,2,0,24.203,186.262,332.302
6,6,6,233.772,308.063,242.187
2,6,3,306.57,123.406,212.141
8,2,3,306.461,149.341,253.234
1,3,7,66.065,333.409,319.027
8,1,8,212.191,162.436,297.377
8,8,7,176.184,40.495,298.737
2,4,8,9.8,14.784,191.897
0,5,3,99.575,52.902,209.453
4,7,8,356.059,96.988,264.543
2,1,6,161.834,121.667,180.083
4,5,7,288.761,104.754,15.258
0,7,5,50.167,31.346,75.449
1,6,0,274.215,210.966,98.715
7,8,0,9.336,291.872,201.607
1,7,3,346.839,54.361,11.281
7,2,8,336.243,267.848,58.827
1,8,1,86.91,277.702,344.249
8,1,8,202.79,312.247,357.567
2,0,8,149.404,61.93,220.662
0,6,0,212.68,158.74,31.427
3,8,0,197.079,150.69,143.048
4,3,5,294.364,15.575,181.834
1,0,3,82.509,205.038,169.782
2,2,2,349.176,254.103,304.53
8,0,5,233.093,176.523,80.15
5,2,7,173.844,29.829,169.68
1,7,4,169.003,219.999,41.678
1,6,7,136.35,236.113,100.208
5,5,1,316.395,132.142,76.995
1,8,8,267.789,59.432,150.342
1,3,3,85.457,287.936,67.4
1,8,6,170.958,335.848,207.471
6,2,0,30.44,273.95,161.018
3,0,3,209.037,17.347,359.182
1,3,1,159.474,86.532,95.801
0,2,1,194.333,205.737,142.226
1,5,4,108.722,199.278,273.972
2,8,2,302.033,128.42,126.364
3,6,6,290.425,79.861,181.994
3,8,1,13.438,10.059,68.162
1,5,3,12.327,8.366,11.338
3,8,6,351.603,321.78,20.452
6,3,8,300.617,265.504,155.977
5,3,1,74.616,32.309,305.458
1,2,3,50.507,149.239,199.176
8,0,0,16.176,200.058,114.119
5,4,6,96.322,356.256,38.46
8,6,3,215.83,11.98,12.802
1,8,7,177.742,148.159,227.425
1,0,2,135.851,86.667,259.329
8,7,5,92.964,86.723,206.826
0,0,2,271.477,79.094,277.752
4,5,8,233.308,134.414,312.221
2,2,6,36.664,219.481,73.818
1,6,6,93.373,165.008,280.898
8,6,8,327.809,137.725,89.611
4,5,6,119.009,307.976,318.679
7,8,7,41.857,76.936,1.984
8,2,8,207.733,332.686,74.209
2,4,4,75.959,5.255,16.557
0,2,1,6.582,256.297,311.004
6,3,5,242.97,257.821,104.832
1,3,5,19.298,232.816,262.432
2,5,8,2.356,230.794,23.959
2,5,5,80.458,82.223,67.64
7,7,2,308.277,273.181,7.253
1,0,5,94.612,318.73,278.665
6,2,0,20.749,147.035,241.462
2,4,3,15.046,287.032,298.104
7,5,3,18.639,43.036,259.25
8,5,3,296.211,320.461,92.191
5,8,3,295.272,82.607,236.501
4,5,8,240.442,128.241,157.272
4,4,0,55.474,257.058,43.457
7,5,0,44.604,327.08,138.851
5,7,8,212.008,230.715,273.442
3,3,3,266.14,203.505,189.65
5,5,5,211.73,118.699,140.067
5,0,5,105.591,127.945,26.688
4,7,0,354.814,337.364,257.263
2,6,2,13.918,25.981,81.682
8,7,1,176.74,142.807,161.57
6,0,4,292.154,72.019,105.448
8,5,3,196.973,123.158,129.524
6,4,8,26.089,345.971,306.419
7,4,4,276.129,290.679,25.054
6,0,4,56.74,167.902,290.752
8,1,5,188.694,125.626,73.762
1,0,8,143.615,330.679,93.723
0,8,6,162.396,280.106,101.294
7,3,8,93.728,60.141,150.687
1,3,6,240.558,293.653,71.381
7,5,1,40.845,33.63,92.243
2,1,8,320.327,130.311,294.197
7,0,2,25.936,67.621,279.275
3,8,5,17.159,141.698,114.177
7,8,5,104.762,42.278,268.816
1,3,3,243.012,63.167,154.786
0,2,8,28.5,309.603,170.909
1,1,1,7.969,119.881,199.386
4,7,5,185.525,185.332,234.895
4,5,3,342.44,110.384,239.489
1,8,6,309.612,281.468,184.271
6,5,7,107.33,212.376,142.211
2,5,8,87.525,199.748,212.973
2,6,5,350.565,192.595,106.292
3,4,6,206.013,104.079,354.889
0,6,1,31.165,226.238,237.453
1,3,5,352.438,45.129,338.702
4,2,4,28.992,286.246,243.475
5,2,0,215.929,200.04,102.345
0,7,6,151.066,22.509,138.818
2,2,2,199.162,247.446,149.395
0,7,4,206.573,92.268,210.674
2,2,8,310.652,131.485,169.488
7,4,6,54.609,260.547,346.201
5,3,0,278.961,45.601,324.351
5,3,7,316.588,358.461,198.026
6,1,8,90.572,96.468,183.257
0,4,0,121.236,14.517,98.57
3,7,2,240.655,245.771,218.263
4,3,4,34.165,238.843,23.506
1,1,2,257.264,129.336,330.611
1,1,1,41.068,210.05,288.8
3,7,8,246.471,251.239,80.659
5,3,0,200.547,350.568,227.601
2,7,8,168.062,146.934,277.701
5,7,0,309.083,308.842,128.466
0,4,8,26.291,239.913,183.209
8,2,5,66.348,251.044,269.719
8,0,1,76.98,260.807,91.901
2,7,2,63.153,106.227,192.89
8,8,8,349.091,11.996,333.394
3,0,6,212.873,177.239,176.875
6,0,5,94.681,137.877,190.685
6,2,4,341.504,24.41,47.095
2,5,2,232.516,342.651,275.941
6,0,0,209.114,287.496,232.408
0,2,7,79.278,303.55,186.729
3,0,8,308.05,69.421,181.809
0,0,5,176.431,102.641,238.453
2,6,8,73.777,211.963,99.336
7,5,1,55.104,94.616,309.475
2,6,0,141.571,192.367,203.526
8,7,3,201.411,153.97,332.734
0,2,8,326.86,117.466,352.629
6,5,0,103.485,147.475,282.016
5,6,2,52.589,320.196,22.179
0,8,8,148.167,256.042,275.637
2,5,0,112.629,254.466,61.426
2,5,6,309.622,314.244,260.984
8,1,1,98.283,188.152,219.135
7,3,6,259.57,53.256,2.906
8,8,4,100.276,323.822,307.411
6,4,5,203.488,96.219,142.388
2,3,6,338.107,252.443,191.498
2,7,8,180.33,60.911,59.498
6,5,7,2.827,46.437,173.83
6,4,7,256.092,82.388,290.3
2,0,7,197.772,193.914,180.453
8,6,8,25.382,340.759,25.624
6,8,6,39.19,100.865,280.472
7,4,5,101.815,193.551,131.694
7,1,4,102.304,201.82,9.188
6,0,6,104.806,4.594,108.512
8,0,6,205.449,186.619,271.492
4,8,3,337.524,278.249,300.039
8,6,0,216.795,312.244,301.449
1,8,7,55.252,143.556,149.106
1,0,2,341.196,237.438,254.285
8,1,5,195.16,10.228,277.969
8,3,7,161.502,215.966,200.072
7,1,8,300.068,237.76,332.46
3,2,5,192.689,191.914,118.346
8,3,6,46.927,37.105,54.62
3,5,1,289.333,177.138,257.626
3,7,4,160.0,332.623,113.669
2,3,6,352.459,262.05,266.521
3,0,7,211.699,313.693,337.068
7,7,2,23.23,220.424,106.449
0,7,5,319.953,176.127,247.026
7,2,0,230.298,121.921,186.134
0,1,8,237.689,69.839,270.555
7,0,6,265.492,332.002,326.777
0,0,2,231.472,23.306,113.802
5,4,0,94.132,173.97,324.202
3,5,0,51.076,20.205,58.648
1,3,2,255.167,68.828,79.711
2,5,0,51.477,105.425,5.113
2,4,0,42.714,289.572,298.994
1,4,3,182.545,136.481,336.897
5,0,7,107.957,177.71,102.222
2,8,3,196.325,208.511,341.736
3,4,4,115.523,14.221,212.127
8,5,4,157.954,255.276,263.788
4,1,0,70.739,267.818,335.852
0,7,4,88.036,4.887,140.947
8,0,7,199.781,24.973,2.689
8,7,2,13.378,263.133,330.397
4,4,7,335.663,64.93,43.842
8,4,4,329.577,110.137,191.087
4,4,0,60.305,168.515,206.218
6,7,0,138.137,268.871,179.661
3,5,1,307.675,317.309,12.253
2,3,5,256.708,175.059,265.467
1,2,3,145.06,225.505,287.209
0,1,0,153.951,86.73,286.578
5,6,5,194.103,211.508,308.195
0,3,0,120.49,342.659,216.25
8,8,1,326.042,285.161,312.345
6,0,0,204.551,27.28,83.896
4,3,6,196.441,164.544,48.462
8,3,5,97.107,210.184,266.619
2,7,4,131.168,342.281,134.509
6,3,2,330.57,187.666,36.947
5,1,7,108.774,49.679,116.777
6,4,1,355.186,42.42,336.044
8,3,7,229.323,196.582,201.718
0,3,5,195.636,186.886,107.395
4,0,5,25.475,239.299,60.584
5,2,2,31.383,125.408,81.111
0,8,7,4.943,152.653,321.334
4,4,2,67.359,158.588,53.096
6,3,0,231.16,276.347,331.511
1,5,0,248.322,336.472,66.984
1,5,1,145.639,311.054,247.543
6,1,8,299.149,111.36,9.597
6,6,2,329.823,232.447,208.345
6,3,8,272.933,262.312,203.448
3,1,3,188.176,228.018,318.557
2,2,5,341.722,179.033,1.704
4,7,0,53.401,34.832,325.185
0,7,7,131.279,281.736,46.427
7,7,6,224.9,72.41,112.612
3,0,0,296.151,117.977,24.795
5,5,8,184.211,221.694,13.178
