5,7,7,109.483,39.247,69.96
6,8,1,231.112,61.601,184.795
4,1,0,289.521,81.818,278.543
4,0,8,26.957,87.033,38.614
7,3,6,314.609,123.362,246.805
7,3,0,53.814,115.054,66.931
7,5,3,101.988,131.586,270.964
8,3,8,113.103,267.541,131.502
0,0,8,275.707,164.356,294.265
0,1,6,297.357,262.736,232.989
4,8,7,79.2,51.878,298.482
4,1,2,7.21,194.351,162.223
6,1,8,35.975,217.939,231.645
8,3,6,320.463,245.375,256.778
8,7,5,297.938,0.554,159.447
3,8,1,287.863,199.313,177.871
2,1,6,243.027,107.212,105.729
6,2,3,179.329,189.017,100.972
6,2,5,307.29,153.614,268.05
8,5,3,65.376,260.38,257.527
0,7,3,258.365,274.175,140.551
4,3,5,140.046,88.862,341.706
4,1,0,220.855,154.171,23.962
5,3,8,4.078,177.393,110.857
0,0,4,220.495,12.207,213.411
7,5,6,297.556,297.515,39.988
6,6,3,344.378,334.214,355.911
8,3,8,73.312,191.614,117.855
4,4,7,57.989,100.945,9.447
1,4,0,264.198,350.012,64.903
5,3,1,311.308,318.039,19.334
0,3,2,26.283,175.207,3.823
6,1,3,325.842,299.817,330.305
0,4,2,65.12,308.839,283.739
3,7,8,336.879,49.975,97.537
6,8,6,222.272,243.952,320.416
7,5,7,287.64,200.681,175.582
3,0,1,167.024,196.163,263.619
3,0,3,151.191,112.226,144.283
3,8,5,348.674,174.118,79.997
4,2,5,213.053,283.811,152.437
1,3,5,270.315,192.49,336.21
2,5,3,162.522,46.078,106.253
2,5,4,87.218,100.522,156.22
8,0,6,341.683,281.527,132.771
2,3,4,16.966,10.775,263.456
6,0,5,98.034,124.67,188.344
5,0,3,52.659,150.492,139.899
4,3,4,327.431,41.892,250.649
2,8,8,10.481,40.142,186.783
0,7,3,306.704,84.207,352.355
0,6,3,67.804,323.797,274.882
8,8,1,291.26,159.235,57.914
3,8,7,192.105,185.546,113.348
1,2,5,253.289,76.004,161.17
5,5,7,29.533,359.412,89.686
8,8,5,262.392,339.014,328.807
5,8,8,350.28,62.785,202.713
4,1,0,228.655,215.797,144.599
6,2,3,321.279,120.855,39.992
0,5,6,338.462,87.627,123.284
6,3,2,197.907,321.925,304.001
4,2,6,248.873,34.726,186.434
4,7,7,111.745,103.701,146.738
5,0,4,210.648,77.292,200.782
5,7,4,303.765,234.825,184.123
0,5,3,21.088,220.67,208.571
1,0,7,268.768,348.223,221.838
3,2,2,117.308,196.971,215.261
8,5,7,273.335,224.868,91.969
6,6,6,293.666,197.686,194.493
7,3,5,356.768,260.786,33.446
4,1,2,56.129,45.376,187.885
7,0,4,342.793,64.822,99.655
3,1,1,296.6,28.777,283.238
0,5,0,335.165,174.035,278.433
4,0,0,21.166,113.382,312.699
4,7,1,342.787,161.597,63.037
1,6,7,71.984,90.142,129.376
6,3,0,335.806,236.237,319.325
5,8,4,203.016,57.021,259.475
1,5,6,306.469,313.712,276.291
8,4,7,17.648,270.814,213.001
1,2,5,339.209,92.224,199.824
5,8,8,76.257,167.321,32.293
0,8,0,33.473,99.242,58.009
2,4,5,268.298,205.925,275.535
0,7,8,322.143,240.601,231.447
5,7,1,190.303,194.398,274.189
