6,5,3,187.59,202.188,100.793
6,7,5,352.684,17.811,60.673
1,6,4,339.885,216.4,176.444
6,4,3,28.182,229.024,225.928
1,2,1,86.463,225.206,110.001
3,4,3,13.965,353.019,317.589
1,4,3,162.707,289.826,260.033
4,2,6,70.982,102.84,260.679
6,7,0,231.012,106.868,121.691
5,6,1,30.71,284.516,201.443
7,3,3,341.975,20.418,307.981
4,2,1,237.542,233.82,80.507
8,6,0,162.409,193.493,237.04
6,1,6,166.467,20.637,254.05
0,8,6,134.268,175.36,145.93
4,2,8,316.323,165.05,38.076
0,0,1,135.568,266.43,283.967
0,4,2,227.649,285.16,148.814
7,0,5,122.512,101.57,143.138
5,0,5,258.308,262.144,66.612
7,6,4,172.34,186.406,290.946
6,7,5,45.797,10.063,247.689
4,2,5,199.654,219.178,278.711
5,0,8,291.908,352.187,143.92
5,8,8,19.856,176.504,180.872
5,5,8,229.104,203.212,27.944
1,1,3,212.864,338.644,256.816
0,2,6,210.97,158.833,326.549
7,7,3,351.888,154.782,67.678
4,7,3,229.19,28.368,248.689
8,6,6,179.219,81.301,275.445
2,4,8,109.364,208.156,27.438
0,0,1,294.844,285.796,124.859
0,3,3,149.049,148.722,334.83
3,7,8,82.155,44.192,313.794
5,0,1,343.641,288.14,169.104
3,6,8,252.737,262.023,168.688
3,0,8,321.228,344.909,142.949
0,8,4,30.894,301.1,341.09
2,1,5,166.906,97.244,69.644
4,6,6,60.079,275.296,164.813
1,5,4,236.635,134.542,129.421
6,0,1,241.834,145.448,272.825
8,8,0,347.268,70.139,273.714
3,4,4,251.164,45.901,332.333
8,6,5,82.004,39.888,331.96
5,3,2,357.428,119.995,233.755
0,6,0,111.007,53.851,346.243
4,3,7,116.044,57.291,152.53
1,0,4,216.212,41.455,233.473
7,1,4,300.854,180.451,61.408
3,7,0,123.775,196.787,221.864
8,3,5,294.669,37.912,138.1
6,7,1,289.09,87.446,334.554
3,0,2,70.079,23.242,136.741
0,1,1,213.399,322.495,167.578
