3,5,8,179.651,64.227,165.597
1,6,7,56.721,357.635,154.779
4,2,5,236.787,225.859,86.139
7,1,8,17.347,123.102,201.968
3,6,8,29.396,122.015,46.486
0,1,5,352.531,340.244,166.157
6,6,8,308.346,47.91,117.767
3,0,3,277.346,25.351,289.113
1,5,8,295.362,17.064,98.054
3,3,1,297.976,143.391,47.838
5,4,1,101.936,95.309,217.912
1,2,6,269.767,163.65,48.213
5,1,2,56.22,128.409,275.216
2,6,8,359.577,211.608,192.186
3,3,4,164.035,324.151,227.755
4,4,1,325.872,249.393,301.928
4,7,8,106.798,103.295,328.781
5,8,3,90.985,101.165,288.754
6,6,2,26.142,54.74,117.034
6,1,4,142.383,81.56,7.159
2,5,5,225.813,356.227,37.417
5,4,8,152.137,53.999,196.716
0,7,4,161.617,258.121,191.603
8,2,5,207.06,88.382,30.529
1,3,0,333.003,352.611,35.243
6,7,1,66.311,187.616,170.497
3,1,4,261.246,275.577,15.399
6,3,5,285.1,143.809,292.86
6,5,1,100.757,6.678,143.832
3,6,4,40.054,352.078,332.306
0,0,1,79.563,208.204,27.25
6,1,0,317.364,54.916,337.765
8,8,8,297.666,171.466,331.189
7,2,4,149.164,126.874,253.935
5,7,3,232.846,137.597,291.264
5,8,1,316.114,200.557,283.754
0,2,4,342.785,179.435,179.731
3,4,6,275.336,330.895,82.661
8,2,6,109.669,286.818,72.346
0,2,2,68.414,289.503,276.47
0,7,4,221.024,238.141,342.343
0,4,5,323.299,47.409,185.465
4,7,5,211.672,32.111,357.222
7,8,4,270.502,261.552,116.759
7,4,1,120.114,189.804,135.709
2,2,4,30.338,185.308,189.506
2,0,7,15.859,73.422,132.006
6,8,4,184.805,39.011,201.134
2,1,2,32.188,213.617,65.91
4,1,1,316.926,6.926,335.919
7,1,0,224.87,347.536,55.642
0,5,8,291.212,265.853,145.86
5,0,0,61.154,242.087,343.539
7,6,2,58.291,300.689,158.487
3,2,2,260.161,299.788,161.391
3,0,8,247.542,134.053,148.087
8,4,1,207.963,51.29,66.867
8,3,0,233.241,251.275,184.022
7,3,4,148.829,54.78,34.574
4,1,4,310.588,19.205,127.3
5,8,0,97.04,86.015,339.785
6,6,3,243.896,84.585,176.34
5,8,8,333.493,130.16,235.089
8,7,6,212.081,109.517,273.325
1,3,1,2.665,212.424,125.563
3,4,5,57.987,164.39,20.06
8,8,5,54.421,37.644,0.362
4,6,5,202.201,170.561,102.144
1,8,6,240.751,152.066,143.932
7,6,5,74.446,274.353,353.457
6,4,8,295.839,222.115,206.004
2,8,2,110.866,70.255,123.8
7,8,5,192.71,169.276,190.805
8,6,1,5.414,28.859,35.193
1,2,0,123.354,25.459,263.897
6,8,4,141.689,89.166,53.079
0,1,5,124.519,73.785,178.298
5,0,6,303.762,92.072,52.175
8,8,8,261.737,82.541,113.773
5,2,2,344.037,249.19,232.681
1,3,8,278.686,340.043,241.007
8,3,8,95.645,298.746,251.885
7,3,0,270.105,141.091,250.429
7,7,7,27.844,169.999,292.098
1,2,1,29.503,199.509,154.314
0,7,1,159.317,119.947,263.541
4,1,2,13.697,211.538,243.778
0,8,1,81.487,269.605,17.498
2,7,3,153.409,204.359,83.613
6,4,3,294.89,221.626,122.996
3,8,2,204.983,266.08,139.181
1,4,3,104.079,208.045,191.042
6,6,8,316.551,4.843,114.235
7,5,6,100.893,234.012,23.261
2,8,3,284.769,259.788,263.074
5,6,6,62.912,33.147,210.929
6,1,7,15.666,267.877,1.177
6,8,0,63.679,171.37,315.377
1,3,2,86.599,250.317,208.829
5,3,7,306.796,147.491,11.231
0,3,6,65.785,116.32,193.476
2,5,4,210.496,69.223,119.37
0,4,1,170.368,158.237,111.945
1,6,1,270.19,44.414,58.091
7,0,4,62.325,82.536,150.283
5,3,6,201.281,154.138,170.833
7,0,2,191.822,133.627,165.874
2,3,8,18.127,310.203,0.859
4,0,1,43.211,315.311,7.367
1,7,8,278.578,207.311,186.649
8,6,2,74.637,319.847,199.069
0,2,5,49.619,220.47,290.463
2,6,8,102.293,335.565,264.87
0,7,8,113.602,339.788,318.888
3,3,3,10.032,160.777,23.802
5,5,1,105.473,26.604,289.524
1,1,4,102.477,31.468,152.53
3,7,3,114.057,338.253,200.162
2,1,7,224.067,29.241,267.416
0,0,5,21.302,58.176,152.31
5,3,5,83.475,14.287,36.229
0,7,2,121.855,173.063,179.264
8,7,3,298.469,220.629,88.632
3,1,7,313.311,194.863,135.298
3,3,1,203.046,60.957,255.257
6,3,3,220.19,131.022,134.536
4,6,5,159.785,40.505,205.853
3,4,7,142.104,232.041,230.369
4,1,2,72.379,184.903,269.016
7,4,6,4.387,234.687,281.868
5,5,5,54.124,73.582,46.738
5,1,7,332.855,197.661,129.687
3,0,8,272.544,234.167,293.975
0,0,3,190.358,39.282,50.961
1,3,2,83.395,82.251,303.149
1,8,4,11.359,327.95,336.301
1,0,8,273.491,322.429,245.261
6,8,5,132.917,60.761,2.869
8,7,4,204.734,281.942,228.815
1,7,6,196.366,290.199,121.954
7,2,5,47.506,110.241,2.674
0,2,3,62.728,31.43,321.285
7,1,7,247.12,147.684,52.01
0,0,0,348.519,110.521,64.885
5,5,2,17.002,321.639,260.674
0,7,3,304.335,51.41,341.133
3,8,4,221.235,7.15,335.783
7,7,3,256.89,74.171,359.288
6,1,4,5.436,85.61,123.417
2,4,0,122.094,66.078,183.177
2,7,2,114.889,2.623,295.887
1,7,5,104.828,207.537,134.906
0,5,1,280.596,323.902,130.348
4,3,8,221.648,348.2,314.125
0,7,8,104.22,301.301,103.813
5,1,7,304.346,314.938,283.799
4,7,3,175.471,154.095,316.662
1,7,2,36.209,31.142,158.858
6,8,3,102.56,166.3,10.105
0,7,8,113.603,153.706,120.72
6,0,4,132.036,313.166,286.471
5,3,1,330.929,185.335,154.095
0,0,0,218.481,61.696,99.472
5,1,2,65.836,269.007,19.955
3,8,0,96.863,273.518,252.651
0,6,5,52.119,12.85,273.034
3,2,4,290.133,255.208,132.082
6,3,4,200.447,58.749,214.715
6,2,4,211.086,265.893,5.156
7,8,6,201.647,103.614,74.678
6,1,0,88.605,272.155,323.815
8,3,6,347.593,207.69,137.817
4,1,3,118.895,189.477,273.752
0,5,3,311.524,317.886,62.202
7,1,1,21.66,254.316,248.138
8,8,3,293.757,321.492,245.521
6,7,3,218.976,289.245,350.606
7,0,1,306.821,79.535,269.784
6,8,7,238.728,342.962,156.062
6,3,3,58.246,306.196,317.688
1,1,5,119.595,112.685,98.842
8,5,8,122.381,285.411,348.33
3,5,8,170.523,331.039,131.871
2,3,7,228.778,332.077,27.714
8,7,2,149.125,70.08,195.705
6,4,5,289.309,278.385,65.571
3,2,1,357.094,19.348,200.771
5,0,0,94.011,168.895,94.364
7,0,0,97.745,342.787,215.212
7,1,3,229.846,71.713,215.725
8,6,8,40.352,111.545,263.667
7,5,4,43.99,171.871,277.952
0,1,5,311.419,357.399,192.034
4,2,4,7.442,124.772,0.87
8,8,4,66.61,163.591,179.546
7,8,4,173.814,248.955,331.101
2,6,2,54.319,82.616,67.187
0,6,8,197.036,309.462,145.148
6,7,7,84.092,56.284,245.527
7,4,4,269.876,122.085,153.562
5,0,0,173.131,245.808,138.044
1,8,6,254.2,223.091,46.348
0,8,5,241.819,281.976,67.972
1,3,2,285.6,28.921,25.152
7,4,3,314.081,339.211,155.225
5,0,6,187.243,270.342,14.535
1,3,1,291.279,57.773,130.708
6,7,6,190.565,150.864,266.127
7,7,5,216.92,130.457,16.703
8,5,5,61.205,292.889,164.385
5,2,4,65.5,195.929,149.78
3,5,1,188.941,159.321,174.548
2,0,8,301.921,25.938,288.409
2,5,5,134.467,326.5,341.416
0,2,2,261.541,249.236,344.712
3,0,6,329.193,267.592,241.732
1,7,7,75.06,252.958,190.148
0,7,5,257.463,225.462,83.395
1,7,3,278.904,142.022,248.036
1,4,3,94.354,86.106,292.962
3,8,4,60.337,137.857,57.076
5,1,2,173.506,326.007,339.552
3,4,7,348.078,101.392,51.423
8,8,5,191.245,199.847,125.974
1,5,0,93.255,17.836,10.152
4,8,4,102.046,42.218,218.903
6,8,5,229.475,263.893,23.656
7,0,0,275.774,293.626,333.172
6,7,7,214.999,167.851,45.088
3,5,7,216.598,228.104,350.307
6,8,0,130.588,65.513,248.29
8,2,3,123.322,90.309,349.455
7,5,0,16.407,51.772,248.257
2,5,6,27.636,124.79,20.691
6,6,1,317.714,236.834,121.301
2,8,0,226.177,266.175,357.938
2,7,7,23.62,51.552,74.174
8,7,5,61.398,200.909,161.722
7,3,3,192.188,226.943,187.35
8,5,2,56.275,47.938,339.905
0,4,2,132.433,111.442,126.126
2,5,5,138.218,19.402,325.245
3,3,8,169.546,345.478,159.448
4,1,7,71.779,330.411,227.78
1,0,1,224.586,87.007,0.805
0,6,3,147.035,205.815,188.376
8,7,2,188.683,193.899,69.404
8,3,4,32.443,36.766,16.11
7,2,6,299.169,247.198,69.352
7,1,7,214.481,135.175,123.056
0,8,3,28.05,209.015,191.82
1,6,0,297.149,76.461,46.8
5,0,4,249.293,65.965,349.68
2,7,0,275.584,216.362,146.804
1,2,2,152.918,183.846,145.168
2,2,2,311.645,89.14,118.222
1,1,8,125.323,141.732,170.048
5,6,0,124.379,4.752,225.487
0,4,5,19.359,164.857,199.811
5,6,6,238.977,273.273,296.261
6,5,8,199.091,235.607,320.696
2,6,7,34.789,345.652,167.985
5,5,2,73.962,223.086,285.78
3,4,8,72.257,73.31,52.785
0,1,0,227.45,298.866,203.822
6,1,6,123.814,29.538,33.968
3,8,6,42.655,108.64,342.22
4,8,2,334.306,266.215,283.456
1,0,8,315.965,291.096,6.651
2,2,8,282.438,155.113,54.292
8,7,1,254.768,296.777,263.067
3,4,7,88.228,56.155,104.398
8,4,4,331.181,316.713,209.57
2,2,8,190.003,69.749,58.926
1,3,0,113.971,10.48,83.093
5,4,2,156.042,47.729,218.209
1,8,2,263.516,77.477,118.166
8,3,6,262.678,297.858,161.068
1,3,7,201.538,275.909,280.676
5,2,0,340.881,156.892,338.179
0,1,8,84.508,93.08,252.817
5,5,4,322.043,183.396,116.934
3,1,1,153.388,138.657,106.51
2,6,3,111.904,99.06,168.586
7,6,7,69.676,32.072,318.915
5,3,5,32.777,314.789,106.236
6,5,4,8.071,248.975,95.966
2,0,3,7.301,83.235,166.723
6,0,3,160.382,230.488,23.535
0,6,8,220.005,21.765,0.105
1,7,7,355.709,44.789,1.45
4,3,6,216.475,120.674,161.642
1,2,0,182.136,88.123,19.76
5,6,5,321.806,34.614,340.358
3,5,5,149.592,63.442,223.226
1,8,1,155.366,205.425,151.679
2,3,2,249.393,184.35,5.265
7,8,3,60.613,76.868,8.958
0,5,3,194.975,331.909,153.493
1,5,1,250.904,255.167,14.16
5,2,4,89.73,283.317,187.4
5,1,5,173.341,92.347,268.714
7,8,5,263.686,330.452,137.438
0,5,8,339.328,287.159,38.848
4,8,2,193.217,233.064,172.774
5,1,6,215.292,41.965,57.371
6,4,4,34.551,64.304,301.573
1,8,3,150.345,16.65,278.301
7,4,4,23.1,105.265,347.536
1,1,0,121.906,208.792,254.803
7,0,0,95.808,12.655,180.58
4,3,5,189.844,229.93,289.216
1,1,6,297.661,234.413,40.289
7,1,4,128.682,9.131,180.003
8,0,4,125.268,3.222,132.937
6,7,2,140.601,226.079,28.011
0,0,5,285.268,105.877,184.281
