8,6,1,50.067,10.001,286.746
0,3,8,74.379,121.013,261.978
8,6,6,317.974,81.152,51.928
3,7,0,156.9,65.536,244.159
6,6,3,336.118,100.605,66.943
6,1,4,99.893,219.865,66.166
4,6,8,76.997,190.951,356.323
3,8,4,218.289,304.768,268.474
0,5,2,244.321,212.739,139.415
2,6,4,164.201,158.522,186.158
4,8,1,305.91,50.438,93.156
0,6,3,203.119,192.452,224.932
4,1,2,220.209,329.169,305.412
4,2,0,136.422,117.902,353.849
7,1,0,325.578,45.993,76.393
1,3,7,326.047,143.313,291.943
3,2,1,249.69,92.723,303.292
1,4,8,176.67,31.563,92.893
0,4,3,178.526,307.23,317.231
7,4,6,343.673,229.174,285.556
0,5,3,206.94,144.559,32.405
4,0,3,210.746,22.379,205.189
8,6,2,241.221,215.232,203.461
8,1,6,56.465,352.045,136.931
3,2,8,303.537,162.165,178.856
8,1,4,357.68,122.164,256.189
1,6,8,96.649,6.299,61.565
4,0,8,263.04,189.577,88.911
2,1,4,138.089,285.271,283.578
7,7,6,17.512,220.627,18.198
6,4,6,6.216,238.667,33.509
8,0,3,172.442,92.075,277.076
5,5,8,228.464,185.601,308.685
0,0,8,159.05,157.243,223.885
7,0,0,318.258,88.584,87.516
5,5,0,203.469,172.014,330.002
4,3,6,354.722,26.156,277.302
1,2,6,301.839,147.271,24.065
1,1,3,287.991,345.544,62.962
5,4,3,290.081,225.09,134.102
8,5,0,91.624,128.623,305.444
4,7,6,11.005,99.902,185.969
1,1,3,185.812,203.409,150.74
2,8,5,291.97,145.294,295.363
1,2,0,64.312,94.869,248.84
6,0,7,136.005,171.828,104.67
4,5,1,276.456,17.83,47.153
6,1,0,46.142,76.921,265.99
6,2,2,143.539,0.119,189.5
6,1,6,70.111,141.993,43.695
6,6,7,12.115,312.431,30.322
4,0,8,53.334,295.377,239.95
5,6,0,198.599,152.367,126.775
8,6,3,249.507,259.618,72.119
7,6,2,37.28,128.285,201.143
1,2,2,119.564,75.934,117.099
7,5,8,183.555,135.986,262.818
7,7,3,231.077,167.743,145.103
4,4,2,164.842,131.176,200.524
3,6,3,347.527,254.084,75.798
5,2,4,210.537,267.048,180.63
8,5,6,193.437,154.818,225.436
5,2,2,272.506,89.613,248.934
6,6,5,25.791,356.781,270.694
6,5,4,294.438,41.788,23.308
6,8,5,154.777,124.904,91.095
5,0,1,97.619,323.898,99.808
2,7,7,99.45,294.617,52.893
3,1,8,79.854,32.328,264.998
0,0,6,138.177,329.526,81.843
1,1,6,3.744,225.863,99.89
3,5,2,106.487,309.497,107.136
6,2,3,251.385,26.19,271.942
7,0,1,302.153,156.869,69.778
5,4,2,139.548,350.073,316.799
0,6,2,84.795,14.739,140.96
6,5,0,140.36,330.965,70.663
0,5,4,353.157,49.596,332.318
2,5,7,103.505,288.312,229.047
0,7,4,95.159,74.899,88.108
0,8,6,163.759,226.317,200.429
7,7,2,47.502,86.753,226.827
4,3,4,76.347,218.445,216.315
2,7,4,43.923,279.766,237.721
5,1,4,148.286,141.558,298.363
4,3,1,55.109,285.767,320.636
5,3,1,224.302,11.252,347.351
3,6,8,36.438,117.849,333.767
4,0,4,317.321,134.154,122.514
8,3,1,207.961,139.519,39.315
5,5,6,135.891,13.971,112.103
7,8,6,160.955,48.19,274.716
1,0,5,347.962,88.454,166.739
8,7,3,43.214,43.049,42.924
1,5,0,56.437,27.97,54.122
1,5,6,285.685,103.761,202.396
4,1,3,95.101,151.517,210.665
7,4,5,109.752,163.051,228.72
2,1,0,10.555,138.417,85.4
1,5,7,62.957,208.444,122.359
0,8,1,310.145,163.257,291.815
8,2,2,38.714,352.435,35.427
2,1,8,274.645,98.347,163.675
5,6,3,260.267,102.604,324.036
4,6,1,199.646,43.128,124.826
1,1,6,256.654,294.087,129.734
7,1,5,286.555,227.452,168.655
5,6,4,148.583,138.62,136.878
7,0,8,302.016,309.835,342.085
0,4,0,55.439,295.525,249.622
7,7,7,253.924,36.125,206.151
8,2,8,81.862,154.981,84.438
0,6,4,235.73,108.478,25.62
3,0,5,145.52,325.266,106.525
0,8,1,151.832,80.57,24.227
5,5,3,331.211,166.832,311.238
4,3,2,356.592,118.489,252.105
1,5,6,32.548,112.658,55.554
0,4,8,41.234,94.974,295.328
5,7,5,161.374,142.418,169.93
1,5,2,53.406,356.311,74.806
7,3,4,267.765,303.924,78.381
6,8,8,49.345,331.633,36.154
2,8,8,118.333,179.147,354.538
4,4,5,178.817,101.732,178.716
2,7,8,286.567,260.207,283.425
1,7,4,132.933,313.137,65.278
5,6,5,36.292,283.044,321.632
3,5,2,342.618,44.812,164.955
5,7,6,199.824,338.839,200.579
1,1,3,229.769,52.816,295.232
8,7,8,330.477,78.017,180.62
4,8,4,303.69,56.778,223.394
7,4,4,143.847,241.352,81.937
3,4,2,136.6,110.3,254.357
1,4,5,335.049,40.065,181.674
6,6,8,324.037,262.516,24.117
5,5,5,191.58,210.74,123.521
4,0,5,238.956,230.584,7.945
4,3,4,78.697,167.424,266.754
2,7,5,305.377,198.721,173.22
7,8,7,181.886,274.86,278.517
1,4,7,1.063,303.385,83.954
0,1,8,131.906,89.175,194.81
2,8,1,60.242,308.885,143.737
5,2,5,227.416,5.309,311.41
1,4,5,82.409,119.14,40.232
4,8,8,17.835,106.836,99.725
0,4,4,357.801,247.351,39.261
4,1,2,187.658,15.629,294.681
6,8,4,288.539,324.211,60.514
7,0,6,75.333,347.256,279.496
0,4,4,297.647,281.267,226.598
1,1,4,12.771,217.748,158.615
3,5,2,239.615,199.702,309.638
0,1,0,215.693,188.139,170.862
5,0,5,279.589,117.118,63.318
3,5,8,217.464,329.492,174.033
5,3,5,165.819,306.784,75.378
5,5,1,302.946,24.488,193.555
7,4,0,266.153,275.705,68.759
