4,6,8,352.962,188.402,257.877
0,3,5,292.125,108.389,65.308
4,8,1,118.651,327.138,183.583
0,0,7,146.793,141.545,126.461
2,7,2,234.61,93.164,128.633
4,7,8,19.712,204.844,165.854
2,5,3,268.566,260.36,70.99
8,6,0,358.761,194.268,121.264
1,8,8,3.212,196.077,78.237
4,4,0,284.667,17.769,202.129
5,2,3,253.947,60.056,120.222
5,7,7,352.955,318.151,183.34
2,2,2,128.572,140.918,218.794
0,4,3,94.569,13.617,154.921
4,6,0,187.919,350.239,73.749
7,5,1,289.739,336.59,90.385
1,0,1,233.677,156.792,181.514
6,7,3,179.171,276.578,13.406
4,3,1,121.161,234.027,280.479
3,2,2,67.511,92.614,78.47
1,1,0,352.299,330.763,65.927
7,2,4,337.965,112.432,65.674
4,3,1,136.809,333.502,33.349
1,8,5,280.583,154.553,143.583
8,5,5,207.43,11.465,61.268
0,1,3,19.731,165.168,160.292
1,2,2,281.752,148.88,296.996
4,4,4,180.305,125.039,111.76
2,8,1,69.327,193.997,103.084
7,6,6,218.095,68.235,344.722
2,2,6,1.335,176.234,301.537
1,5,1,330.508,73.916,327.393
3,8,6,132.118,0.365,337.327
1,6,6,39.691,181.773,241.861
1,5,6,104.095,182.297,187.042
3,7,1,301.633,130.047,113.346
5,1,1,79.303,196.416,307.273
8,0,1,130.109,12.394,173.0
7,7,2,187.732,318.084,203.432
8,2,5,67.474,45.65,236.655
1,8,0,87.139,296.448,153.68
2,5,7,230.715,191.269,112.522
1,3,5,323.645,162.783,350.236
8,1,6,200.829,24.664,246.217
4,6,1,154.493,278.55,162.84
7,2,7,340.24,343.023,53.456
7,4,7,230.168,53.539,327.404
7,3,7,10.107,209.308,273.884
3,1,1,210.661,247.307,290.857
0,0,6,316.017,209.464,231.175
2,2,8,81.401,7.446,101.853
4,1,4,78.721,100.829,335.712
6,4,6,277.748,69.441,76.582
0,5,0,25.1,0.644,63.288
7,5,5,159.051,114.998,159.829
5,1,5,86.088,266.55,129.595
2,7,7,199.373,280.584,172.163
5,4,2,8.65,295.413,159.85
3,4,1,157.026,335.314,24.353
1,1,7,184.38,134.395,223.91
8,8,2,285.557,241.892,141.891
1,1,3,37.697,266.254,232.541
1,6,6,179.883,32.342,348.606
1,6,0,167.209,224.322,204.44
0,6,0,77.599,177.369,266.675
5,2,0,79.7,165.371,326.217
7,7,0,194.285,216.964,298.548
3,1,1,345.177,178.973,143.069
1,0,1,18.093,246.755,199.455
6,5,1,300.161,269.214,321.129
1,8,5,110.778,193.85,89.266
8,2,2,70.908,104.308,17.408
7,0,0,166.172,52.897,253.441
8,5,1,41.386,91.806,130.199
7,2,0,103.535,69.545,312.267
4,0,6,334.861,70.05,95.696
1,6,3,137.463,80.806,114.848
4,5,3,189.522,325.773,271.458
4,2,7,292.431,57.14,140.303
6,4,5,66.367,53.916,127.955
2,3,8,222.244,17.168,323.722
1,3,0,52.319,172.197,16.551
5,5,3,177.396,184.657,355.939
4,5,0,354.143,158.894,28.892
8,8,7,337.09,253.881,175.909
5,1,2,227.001,232.021,151.268
5,8,3,13.966,305.45,263.624
3,8,2,208.687,314.247,90.817
4,4,6,29.655,259.173,7.487
6,3,6,293.395,325.823,301.397
3,1,2,270.21,94.38,314.311
0,0,2,138.827,25.901,31.87
3,2,4,306.351,222.9,315.247
6,8,3,93.825,160.87,52.678
7,0,2,160.261,149.458,234.896
3,0,4,53.214,182.011,48.62
5,1,1,52.078,235.797,9.86
8,6,5,213.062,346.461,350.188
0,1,7,343.641,342.217,169.768
1,2,3,245.149,155.361,326.368
4,7,5,314.024,108.897,349.375
7,1,5,242.327,197.864,7.48
3,2,8,230.057,256.661,147.107
4,7,8,286.169,201.406,179.322
3,6,2,8.35,180.025,218.374
1,3,2,213.626,329.217,130.353
8,5,6,283.617,26.117,307.07
7,6,1,89.67,18.897,267.267
6,7,5,67.535,133.639,308.202
3,4,5,356.242,206.41,274.518
7,7,3,260.521,63.258,52.957
2,0,2,65.292,355.746,48.827
0,7,4,334.763,80.682,22.416
8,1,1,344.287,333.856,101.588
6,1,3,45.6,131.502,180.494
5,0,8,102.824,194.138,307.037
7,5,5,301.626,202.514,297.041
3,4,4,163.7,148.166,324.296
5,7,7,296.625,227.465,195.08
7,7,5,157.433,72.369,314.014
4,8,7,336.22,159.42,173.561
1,4,0,86.739,311.121,26.308
7,4,3,120.583,240.623,143.743
7,7,7,355.496,216.08,65.473
4,7,3,186.441,117.132,49.667
0,8,4,292.959,30.915,337.46
