6,8,3,152.519,111.833,259.9
6,5,3,283.778,232.552,246.234
4,3,4,142.588,124.585,179.274
8,5,6,349.602,106.731,162.575
8,8,0,193.654,281.281,101.009
3,5,7,262.114,82.957,128.412
7,2,4,46.217,310.959,251.618
0,0,7,133.008,24.602,121.552
2,0,8,190.757,279.481,173.991
5,7,5,228.601,116.386,31.033
5,4,7,250.623,109.924,341.325
2,7,3,346.397,164.926,152.233
2,7,8,257.065,350.012,223.638
4,7,6,346.87,204.285,24.911
5,0,5,264.697,218.77,51.196
2,1,7,354.174,5.383,302.21
7,4,1,22.492,356.972,334.425
0,2,1,219.136,298.332,264.09
7,1,1,131.933,212.345,177.289
1,2,3,273.923,152.65,144.339
0,7,8,239.721,345.79,78.337
6,7,7,209.01,75.866,354.017
7,0,2,150.744,309.743,46.558
4,8,0,69.939,133.955,15.703
6,5,6,235.454,340.324,200.583
0,4,2,135.244,31.712,293.455
2,8,0,271.174,98.41,185.795
3,2,3,258.784,104.117,211.314
5,2,0,107.032,278.134,20.892
3,1,8,50.54,152.71,344.596
2,5,7,108.873,17.905,108.431
4,8,5,128.043,188.209,37.378
6,2,4,332.599,149.444,346.407
6,4,1,270.834,312.574,295.782
5,1,1,122.75,238.151,314.076
3,6,4,240.971,141.158,132.991
1,0,6,58.299,279.958,218.48
3,7,6,320.849,20.209,173.177
8,3,3,269.728,119.328,69.446
6,2,1,157.673,288.122,160.303
4,2,0,217.563,259.987,40.07
4,2,8,41.167,266.439,66.038
8,1,4,298.486,342.662,4.556
8,3,1,223.955,181.947,264.451
7,8,8,32.523,153.964,170.56
2,0,6,285.137,139.585,69.189
6,2,3,65.962,40.972,58.491
1,6,5,106.563,45.696,82.506
0,7,1,272.145,245.989,195.804
8,1,0,182.789,140.8,42.134
5,1,4,191.569,109.096,157.824
7,3,7,257.949,288.526,138.699
3,2,8,230.692,327.475,335.087
4,6,2,289.683,357.557,289.845
8,0,2,241.672,204.529,13.252
0,7,8,160.41,148.17,27.98
8,3,3,224.221,126.969,55.268
1,1,1,196.157,31.075,126.68
2,0,4,247.414,111.27,356.415
6,0,5,351.454,171.031,232.41
2,5,8,99.69,114.932,131.953
0,7,4,295.913,225.135,346.273
2,4,0,71.612,37.163,260.779
6,5,0,340.667,271.924,177.651
2,5,7,64.67,111.705,257.062
8,8,2,299.788,332.319,19.777
5,5,0,340.089,327.659,64.269
0,5,7,198.235,40.586,271.954
8,2,3,182.716,214.847,267.006
2,7,4,213.752,57.17,57.301
7,1,8,65.139,203.145,323.125
2,1,3,165.903,202.68,208.98
8,8,0,50.16,234.778,18.668
1,0,5,153.023,116.476,257.51
3,2,2,310.652,276.62,231.798
0,2,4,184.155,227.894,195.299
1,3,5,8.206,194.837,120.476
1,4,8,135.929,71.492,116.943
5,3,4,302.663,109.198,143.584
5,8,7,299.895,288.868,168.526
6,2,0,94.719,216.155,341.25
6,2,7,275.211,169.579,120.606
7,6,5,97.714,155.712,99.682
8,8,1,304.657,248.455,332.829
3,8,1,324.0,216.899,78.373
5,0,8,192.957,164.18,287.34
8,3,2,215.441,102.409,185.803
6,8,3,30.215,61.758,122.308
2,5,7,99.186,194.37,11.295
6,1,6,259.056,115.135,220.15
6,3,0,4.026,40.431,181.941
7,7,5,82.671,110.547,57.194
7,5,6,290.766,271.197,141.162
7,5,0,6.235,327.529,57.576
2,5,1,100.037,229.992,135.474
1,8,5,129.642,316.6,266.904
4,5,0,308.407,313.176,257.801
5,4,4,277.504,123.66,325.224
4,8,5,114.93,40.18,327.079
4,0,1,279.332,309.861,300.043
0,0,1,329.865,65.143,246.606
8,4,8,337.597,98.274,279.962
0,8,8,344.54,321.158,278.144
2,7,8,289.301,168.737,174.326
8,0,8,27.266,148.622,298.076
4,6,2,213.473,94.036,105.133
8,7,4,106.968,249.87,119.423
8,7,7,7.826,307.095,213.812
2,4,1,156.216,233.934,251.802
0,5,7,266.271,262.913,63.148
6,4,7,59.51,298.154,314.065
2,4,5,137.988,102.269,280.65
8,6,7,274.675,162.09,48.232
2,7,2,133.817,316.806,55.474
2,1,6,263.956,106.383,280.715
