-1,-2,-1,62.805,208.165,329.988,1200000
1,-4,3,234.386,343.877,187.803,1200001
1,0,2,32.588,185.039,28.535,1200002
-4,1,-4,270.296,61.419,356.527,1200003
2,-2,3,69.956,201.797,215.345,1200004
-1,-4,3,161.13,225.926,94.727,1200005
-2,2,-4,326.102,49.091,57.869,1200006
3,-2,-1,305.17,275.315,72.238,1200007
0,1,2,271.428,9.993,333.091,1200008
2,1,3,171.931,201.005,267.632,1200009
1,2,-2,47.969,76.295,169.651,1200010
1,-2,-4,46.026,341.482,298.62,1200011
-4,-1,0,350.449,109.208,266.548,1200012
-1,-1,-4,328.366,139.891,166.088,1200013
-4,-3,-3,278.742,3.883,84.725,1200014
1,1,3,43.777,290.983,355.229,1200015
3,-3,-2,352.613,162.476,250.276,1200016
-1,-3,2,166.858,304.943,101.753,1200017
-3,2,0,119.87,113.635,252.706,1200018
3,-2,0,311.847,297.197,126.537,1200019
-3,-1,0,330.374,252.043,53.773,1200020
-4,-1,-3,277.828,135.78,185.811,1200021
3,-3,1,225.863,44.369,67.367,1200022
-4,0,-4,36.657,240.227,124.237,1200023
-3,0,-1,106.175,305.736,358.669,1200024
-2,2,-4,135.411,159.825,294.824,1200025
2,1,1,28.352,194.005,259.1,1200026
-1,0,-1,91.678,48.266,326.662,1200027
-2,1,2,211.591,7.393,99.836,1200028
1,-1,-1,245.219,320.198,40.221,1200029
2,1,-2,59.806,102.117,356.908,1200030
3,1,2,103.145,210.472,315.407,1200031
0,-4,2,15.999,258.841,298.029,1200032
2,0,-1,33.3,278.613,208.502,1200033
-2,1,3,331.701,232.019,249.765,1200034
-2,-1,0,34.103,125.877,340.349,1200035
0,-1,3,188.267,33.776,258.538,1200036
-3,3,-2,261.646,353.727,303.206,1200037
-2,3,0,231.925,136.307,59.457,1200038
-2,1,-2,32.552,220.715,173.333,1200039
-1,-3,-1,54.611,335.958,116.774,1200040
3,0,2,152.705,157.973,237.749,1200041
-3,2,-4,216.422,152.939,184.182,1200042
3,0,-4,32.968,213.332,258.631,1200043
0,-3,-3,84.719,253.478,107.735,1200044
-4,3,-1,198.332,231.951,185.574,1200045
0,0,-4,270.263,62.824,4.889,1200046
-3,-4,-4,279.537,344.127,131.869,1200047
-1,-3,0,290.438,250.245,71.254,1200048
-4,0,-1,44.725,29.777,156.954,1200049
-1,3,2,77.731,176.07,273.129,1200050
-3,0,-3,311.234,258.922,304.448,1200051
-4,2,-2,230.104,155.226,203.12,1200052
-4,-4,-2,37.677,155.618,175.702,1200053
-3,-4,-1,75.994,22.702,116.497,1200054
2,-2,-1,314.195,333.479,322.514,1200055
-1,-1,0,357.599,182.04,95.001,1200056
-4,0,2,105.397,225.954,41.552,1200057
3,-4,0,287.308,51.612,358.427,1200058
-2,-1,-2,256.693,212.509,91.153,1200059
2,1,1,243.444,99.305,214.281,1200060
1,-2,-1,241.188,162.734,37.161,1200061
0,-1,1,294.456,146.653,227.194,1200062
-2,0,1,86.646,91.326,73.055,1200063
-2,-4,0,138.279,224.864,126.953,1200064
2,-2,0,195.938,240.067,317.449,1200065
-4,2,-4,141.44,104.208,55.784,1200066
-4,0,-2,0.812,17.375,241.581,1200067
-2,1,-3,357.168,313.001,270.664,1200068
-1,-4,-1,272.87,172.697,335.421,1200069
-2,2,-4,273.107,37.687,273.667,1200070
-2,-3,3,88.184,341.456,329.784,1200071
-3,-2,3,338.136,233.888,24.335,1200072
2,-1,2,284.904,62.394,26.89,1200073
1,3,1,56.622,181.842,230.344,1200074
3,2,1,270.006,89.842,37.595,1200075
-3,-2,-1,80.6,205.753,95.069,1200076
-1,0,3,228.939,7.293,269.725,1200077
2,-1,2,181.683,146.331,56.389,1200078
2,3,3,37.122,314.246,292.5,1200079
-1,1,1,25.345,91.634,206.245,1200080
-1,1,-3,304.988,215.074,66.146,1200081
1,-4,2,67.693,61.14,66.068,1200082
3,2,0,308.3,255.049,152.309,1200083
1,3,-4,342.653,40.54,346.578,1200084
2,3,-1,216.648,196.29,158.734,1200085
1,-2,-3,63.766,14.869,289.883,1200086
0,-2,0,340.654,315.064,42.318,1200087
2,-1,2,141.362,209.281,342.677,1200088
-1,-2,1,205.79,172.582,141.203,1200089
-3,-2,-4,262.807,41.266,261.458,1200090
-3,-2,-4,240.683,253.35,302.202,1200091
-4,1,-3,178.255,255.222,68.642,1200092
-4,-4,-1,93.988,79.116,121.87,1200093
-2,0,-1,76.681,287.499,316.001,1200094
3,-1,-4,55.134,193.758,301.316,1200095
0,0,-4,99.941,100.071,66.16,1200096
-1,-4,-1,73.41,303.647,196.156,1200097
-1,0,-1,205.807,281.283,137.367,1200098
1,2,-1,2.457,75.357,29.675,1200099
-1,-1,-1,58.75,91.472,187.893,1200100
-3,-4,3,63.943,355.579,144.409,1200101
0,2,-4,205.241,278.558,185.747,1200102
-4,-2,1,204.0,173.675,275.706,1200103
-1,-4,-1,214.428,169.314,116.975,1200104
1,-2,-3,99.329,173.941,162.772,1200105
-1,0,0,174.498,207.545,251.115,1200106
-2,1,3,55.66,296.342,158.867,1200107
1,-3,0,320.812,104.662,327.645,1200108
-4,-2,0,204.69,352.331,108.145,1200109
3,-4,3,217.122,23.412,256.894,1200110
-3,3,-2,170.651,304.791,273.193,1200111
-1,-1,2,107.349,260.316,242.358,1200112
-3,3,-4,102.035,244.812,22.576,1200113
-3,-2,1,57.61,51.685,257.375,1200114
-4,0,-2,257.696,160.207,16.684,1200115
-1,3,1,1.031,207.325,72.241,1200116
3,0,3,131.954,278.471,248.621,1200117
3,2,0,213.66,188.761,203.492,1200118
0,-2,1,50.039,190.911,202.336,1200119
1,-3,-1,135.786,280.734,111.964,1200120
-3,3,-4,226.267,189.193,219.634,1200121
2,2,-4,268.53,195.354,13.186,1200122
-3,0,3,88.441,118.502,121.88,1200123
1,-2,-4,291.806,202.041,227.3,1200124
1,1,1,351.892,233.915,98.184,1200125
-2,1,0,308.52,76.681,132.914,1200126
-4,-4,-4,193.719,155.38,227.869,1200127
1,2,0,13.051,292.918,235.541,1200128
-3,-2,-1,155.241,332.028,328.836,1200129
-2,-1,0,228.958,284.968,357.651,1200130
-3,-1,-4,200.16,181.564,150.574,1200131
-4,-3,-3,160.494,24.652,246.088,1200132
0,2,1,288.886,61.095,158.973,1200133
0,-3,1,120.134,293.188,21.271,1200134
1,-3,2,7.148,119.265,54.98,1200135
-2,-4,-4,66.944,282.62,242.432,1200136
0,-1,-2,283.083,165.664,236.941,1200137
-1,-3,-2,32.968,185.387,222.42,1200138
-1,-1,2,262.535,174.382,179.247,1200139
0,-2,-1,343.82,37.373,228.502,1200140
0,0,-3,117.263,237.886,73.108,1200141
2,-1,-4,162.587,186.585,99.165,1200142
-3,1,0,306.592,68.127,112.307,1200143
-4,2,-3,76.971,46.594,85.537,1200144
2,2,-3,138.626,63.575,222.746,1200145
-3,-4,-2,211.662,246.572,5.989,1200146
2,-1,-1,11.412,349.127,317.509,1200147
2,2,2,101.755,233.362,140.841,1200148
-2,-4,-3,314.929,238.82,89.34,1200149
-4,1,0,127.941,158.229,74.571,1200150
-4,-1,2,307.141,185.48,233.532,1200151
3,-4,-4,53.685,43.464,49.106,1200152
0,-2,3,243.914,89.478,201.322,1200153
-3,2,0,96.071,254.108,126.877,1200154
-3,-1,1,119.198,198.352,67.585,1200155
2,0,1,139.002,288.306,331.99,1200156
-4,1,1,195.531,40.123,18.046,1200157
-3,2,-4,210.962,334.305,157.929,1200158
0,1,-3,275.275,139.489,204.194,1200159
-1,-2,2,112.439,304.098,52.515,1200160
-1,3,0,254.659,316.15,148.804,1200161
3,-4,-4,259.6,180.122,277.154,1200162
-4,-2,-3,251.454,50.156,288.059,1200163
-1,3,-1,42.559,291.783,349.3,1200164
-3,-4,-1,290.33,198.934,67.572,1200165
-3,-3,-1,85.971,349.405,347.331,1200166
-4,0,-2,60.456,206.163,79.957,1200167
-1,-2,-1,220.449,118.216,23.44,1200168
-1,-1,-4,333.978,305.997,35.77,1200169
0,-2,-4,254.97,313.335,33.774,1200170
0,2,2,139.686,312.943,212.117,1200171
0,-1,2,310.968,266.439,71.487,1200172
-2,-2,-3,260.771,141.554,275.221,1200173
-1,-4,-3,272.713,50.431,356.573,1200174
-1,-2,-2,195.504,359.845,13.175,1200175
2,0,2,353.932,232.743,28.021,1200176
-3,1,-1,80.317,45.364,184.32,1200177
-4,-1,-1,102.236,26.072,112.991,1200178
-2,0,3,330.781,162.952,81.039,1200179
3,-2,1,289.761,13.378,352.165,1200180
1,-1,-2,335.323,12.15,289.295,1200181
1,-3,-2,62.436,108.171,265.368,1200182
-4,3,3,337.767,51.143,204.887,1200183
-1,0,-4,16.902,359.368,196.796,1200184
1,2,1,1.894,262.454,226.905,1200185
-4,-1,-3,94.599,122.337,304.115,1200186
1,-2,-3,158.915,61.61,328.884,1200187
2,2,-2,33.988,257.709,334.578,1200188
0,2,2,196.067,334.65,262.242,1200189
1,-3,1,98.13,353.369,44.719,1200190
-3,-2,0,201.889,299.91,16.145,1200191
3,-3,3,298.868,277.44,225.78,1200192
1,-4,-2,118.78,206.29,85.499,1200193
2,0,3,44.907,283.574,236.635,1200194
-1,-2,-2,18.308,44.692,26.845,1200195
-3,3,-3,226.916,62.058,126.518,1200196
0,0,-1,197.305,206.274,220.039,1200197
3,1,-3,42.555,162.264,53.461,1200198
-4,-1,3,78.746,273.682,113.006,1200199
2,-3,3,42.654,296.276,98.05,1200200
-4,0,-3,24.052,296.84,81.24,1200201
2,1,3,127.571,16.713,119.714,1200202
1,0,-4,25.289,137.515,155.998,1200203
2,-4,2,122.58,101.111,176.69,1200204
1,-1,1,278.501,160.696,250.808,1200205
-1,-1,3,168.814,350.165,87.989,1200206
2,-4,0,292.463,317.924,25.883,1200207
-3,-4,0,238.666,208.276,104.64,1200208
-3,-3,3,25.76,167.751,139.076,1200209
-4,1,3,356.555,275.959,192.746,1200210
-2,3,0,228.414,42.712,43.845,1200211
0,-3,-4,35.233,274.49,253.541,1200212
-3,0,-1,272.334,91.32,39.277,1200213
2,3,1,142.769,344.832,226.539,1200214
1,1,0,195.021,205.191,17.69,1200215
-2,2,3,248.271,74.054,266.278,1200216
-2,-2,-3,271.54,145.763,258.074,1200217
-3,2,3,337.699,308.65,74.433,1200218
-3,-3,-1,113.448,334.637,266.282,1200219
2,1,0,109.819,124.659,251.3,1200220
-1,3,-4,130.746,84.832,357.54,1200221
3,2,-4,264.105,254.536,270.169,1200222
-3,0,2,184.882,109.491,316.487,1200223
-4,0,3,104.631,134.512,345.485,1200224
2,3,-2,142.25,332.779,203.429,1200225
-4,0,-1,62.431,312.439,340.835,1200226
3,-4,1,138.422,337.655,34.257,1200227
1,-4,1,127.567,168.179,0.916,1200228
-4,0,-4,84.88,189.482,196.399,1200229
-2,-2,3,253.379,93.368,120.54,1200230
-3,3,1,359.079,292.006,172.0,1200231
-3,-1,0,56.368,356.008,341.821,1200232
-3,3,-4,83.964,40.162,5.111,1200233
3,-2,0,5.444,47.894,359.85,1200234
-4,-2,1,73.766,155.112,94.368,1200235
-2,-1,3,259.851,95.237,103.004,1200236
0,3,-2,261.175,343.012,342.413,1200237
-4,-3,-1,135.158,43.092,307.895,1200238
1,-3,2,281.085,261.072,273.257,1200239
-2,0,3,284.529,271.079,235.448,1200240
2,-4,3,212.534,137.633,356.774,1200241
1,-1,-2,84.281,308.159,146.473,1200242
0,-4,0,278.142,89.479,131.918,1200243
0,-2,-1,350.378,252.103,222.758,1200244
-3,3,-1,182.935,307.556,198.666,1200245
0,-2,-3,206.714,65.336,55.29,1200246
0,-2,-4,46.879,124.948,22.954,1200247
0,-2,0,232.904,158.677,219.665,1200248
2,-2,0,268.46,51.553,324.851,1200249
-4,-2,1,86.262,223.721,22.134,1200250
-1,-1,-1,320.193,44.702,73.048,1200251
1,-3,2,166.953,306.252,153.073,1200252
-2,0,-3,215.116,9.421,225.6,1200253
3,-3,-2,95.946,72.11,340.78,1200254
0,1,2,61.806,247.249,16.515,1200255
-4,2,3,74.507,313.46,283.78,1200256
0,-1,3,48.427,183.114,311.533,1200257
0,-4,3,27.168,172.024,13.965,1200258
-2,-4,-1,182.707,48.095,65.222,1200259
0,3,0,61.668,331.053,283.249,1200260
-2,1,-2,54.194,46.569,316.624,1200261
-4,-3,2,300.563,317.043,285.785,1200262
0,-2,3,298.653,78.63,138.253,1200263
0,-2,-3,351.732,34.203,150.411,1200264
-1,2,-3,297.78,322.316,11.954,1200265
0,2,-3,84.567,203.125,220.382,1200266
-4,3,-1,171.774,214.35,287.083,1200267
-4,-2,-2,138.821,113.933,84.735,1200268
-1,1,-4,149.747,304.125,208.108,1200269
1,-1,0,11.372,152.558,3.818,1200270
-3,-2,-1,174.741,353.955,78.871,1200271
-4,-4,-4,15.263,186.426,57.713,1200272
-3,1,-3,274.631,300.793,119.178,1200273
2,-3,-2,6.43,290.615,275.244,1200274
0,-1,-2,334.522,339.505,118.709,1200275
-4,-3,-1,191.221,126.874,169.703,1200276
-2,-3,3,95.818,232.105,336.575,1200277
0,2,3,293.579,66.685,2.564,1200278
-2,-2,-2,214.736,187.172,283.244,1200279
-3,-2,-3,81.06,273.8,233.129,1200280
2,-1,-1,89.851,182.103,350.86,1200281
1,0,2,211.617,74.894,255.168,1200282
-2,1,-2,10.654,263.447,171.321,1200283
0,-4,-3,128.917,183.267,235.38,1200284
2,-2,-1,23.866,8.945,226.571,1200285
-3,2,-1,137.625,62.561,6.731,1200286
-4,0,3,311.589,228.122,151.42,1200287
0,3,2,349.934,156.612,97.343,1200288
2,-4,-1,75.277,285.176,102.211,1200289
-3,-1,-4,200.172,91.729,348.007,1200290
3,-1,3,77.314,170.058,79.09,1200291
1,2,-2,319.214,339.309,10.339,1200292
-3,2,-4,40.445,84.535,353.978,1200293
1,-2,-3,144.64,296.321,120.899,1200294
-1,-4,1,319.328,170.725,182.625,1200295
0,-3,3,201.995,0.444,306.631,1200296
3,1,2,334.252,148.809,62.059,1200297
-3,0,-3,182.472,50.445,324.601,1200298
-2,-4,3,146.212,34.069,108.501,1200299
1,-2,1,2.216,21.897,243.356,1200300
0,3,3,254.727,132.029,110.428,1200301
-1,-3,3,237.493,228.819,131.117,1200302
-4,-2,0,63.234,221.777,151.945,1200303
-2,-3,-3,184.987,314.398,138.738,1200304
1,0,0,277.247,306.544,104.407,1200305
3,-3,-4,336.587,158.617,77.503,1200306
3,-2,2,307.494,287.259,349.925,1200307
-3,-2,1,286.801,29.143,78.193,1200308
2,3,-2,206.493,201.651,245.383,1200309
3,2,2,287.413,53.735,350.957,1200310
1,-2,-1,3.671,182.828,31.185,1200311
-4,2,-1,49.941,226.479,153.352,1200312
-2,-2,2,230.27,284.834,265.463,1200313
-2,-1,1,345.641,180.888,278.189,1200314
2,-1,2,294.233,41.867,116.583,1200315
0,0,-2,341.411,161.871,193.638,1200316
-3,3,1,56.738,97.854,28.887,1200317
0,1,-2,165.22,61.463,157.799,1200318
1,2,0,115.636,109.723,129.009,1200319
2,3,-2,15.209,127.971,85.773,1200320
0,-1,2,179.023,32.815,280.797,1200321
3,-3,2,165.444,125.471,323.799,1200322
-1,0,1,176.595,284.782,299.973,1200323
-3,-1,-1,64.576,303.075,357.744,1200324
-2,0,-2,161.241,100.526,240.412,1200325
2,-1,1,272.307,280.347,70.599,1200326
-4,0,2,215.493,88.614,313.082,1200327
2,-1,3,306.302,68.503,168.522,1200328
2,3,-3,199.184,307.511,204.919,1200329
-1,1,-1,298.161,61.689,29.034,1200330
3,3,1,188.252,39.637,182.828,1200331
1,-2,0,325.998,311.695,84.154,1200332
0,1,-3,50.741,296.025,299.539,1200333
0,1,-4,54.463,19.464,299.723,1200334
-3,1,-2,337.338,215.07,257.874,1200335
-1,-4,-2,307.375,258.07,356.666,1200336
3,3,-2,138.069,316.137,4.758,1200337
0,-3,2,79.664,182.987,92.566,1200338
-3,-3,-2,48.465,319.928,264.806,1200339
-3,-1,-4,319.069,119.033,39.298,1200340
1,3,0,129.821,263.824,342.054,1200341
-2,-1,-1,291.942,18.598,179.626,1200342
0,-1,-2,60.016,344.999,348.488,1200343
2,1,-4,16.344,144.287,45.095,1200344
3,3,-2,247.874,191.328,136.974,1200345
3,2,1,131.058,211.484,342.582,1200346
2,-1,-1,139.398,166.271,172.852,1200347
1,3,3,252.477,5.342,55.909,1200348
2,-3,2,138.698,300.754,104.938,1200349
-3,-4,3,212.04,335.724,19.161,1200350
-1,-4,-2,80.871,69.885,317.29,1200351
-2,1,-1,53.466,12.039,1.266,1200352
2,-3,0,120.367,322.316,65.598,1200353
0,3,-3,51.486,348.784,342.602,1200354
3,-4,1,77.519,337.398,283.158,1200355
-2,1,-2,327.535,243.65,13.771,1200356
0,0,3,16.369,172.088,184.357,1200357
3,2,2,216.706,257.633,311.778,1200358
3,2,-1,216.555,282.181,12.266,1200359
-3,3,2,124.384,269.353,94.117,1200360
3,-4,-2,43.773,228.83,188.585,1200361
1,-4,2,315.542,260.332,231.237,1200362
1,-2,2,122.734,4.584,329.309,1200363
-3,2,2,320.567,275.475,267.949,1200364
-4,-1,1,344.968,10.464,293.655,1200365
-4,3,-4,173.157,49.422,76.657,1200366
-2,3,-2,184.95,294.132,184.994,1200367
0,-3,3,178.85,322.143,180.189,1200368
0,-1,3,28.853,197.751,133.841,1200369
3,2,0,285.686,287.682,343.357,1200370
1,-2,2,262.275,342.884,209.066,1200371
1,-4,-3,3.87,314.539,288.428,1200372
-1,3,-1,347.757,33.551,204.424,1200373
-4,-1,3,207.543,85.071,21.684,1200374
0,-3,0,33.414,202.221,148.35,1200375
-4,1,-3,100.938,156.786,314.582,1200376
-4,-3,-2,152.07,337.695,315.88,1200377
2,-3,-2,143.072,72.336,127.706,1200378
-2,1,-4,161.217,127.883,3.745,1200379
0,0,0,149.618,205.263,180.588,1200380
-3,-2,-2,268.999,178.163,327.587,1200381
0,1,-2,303.435,315.366,300.866,1200382
1,2,-3,248.158,19.932,30.241,1200383
3,-4,2,247.303,99.252,2.043,1200384
1,1,-4,284.071,195.658,123.314,1200385
-2,1,-4,190.84,35.228,91.495,1200386
-3,0,-2,43.679,137.4,353.472,1200387
1,0,-3,226.608,228.205,63.003,1200388
1,2,2,47.435,141.918,105.598,1200389
-4,-4,2,45.589,152.684,2.158,1200390
-2,2,-4,97.564,287.941,331.798,1200391
-3,1,-4,101.755,183.964,51.854,1200392
1,2,-3,13.091,69.648,53.28,1200393
1,-2,-4,222.682,89.976,163.934,1200394
-3,0,2,89.901,256.135,9.852,1200395
-4,-4,-1,140.315,237.931,308.219,1200396
-4,1,-4,213.837,114.959,169.782,1200397
-3,-4,-2,99.804,113.516,99.388,1200398
-4,-4,-3,95.848,120.994,221.903,1200399
-3,-2,-2,49.491,164.174,50.338,1200400
-2,3,3,123.488,217.588,284.582,1200401
-4,1,-4,272.04,341.777,150.953,1200402
-1,-2,-2,205.268,249.015,68.516,1200403
2,0,2,78.511,82.372,177.293,1200404
-3,-3,-4,107.426,6.738,218.572,1200405
-2,-1,1,75.909,19.04,333.569,1200406
2,2,-4,93.789,275.315,192.759,1200407
0,-3,1,75.671,73.121,196.757,1200408
3,-3,1,267.205,129.008,298.634,1200409
3,3,-3,40.9,188.088,257.393,1200410
-2,0,0,346.468,236.977,253.071,1200411
3,2,-4,112.168,296.157,218.877,1200412
0,-1,3,6.122,313.075,95.214,1200413
