1,3,6,272.205,221.504,212.848
5,4,3,194.238,283.206,356.065
2,4,6,139.784,104.961,86.277
4,6,1,265.842,52.194,3.83
2,7,7,148.712,312.226,155.138
1,0,5,230.259,299.684,178.851
7,0,3,342.729,347.53,358.48
1,8,7,73.791,193.825,115.286
3,3,5,74.599,262.848,37.823
6,0,3,275.853,244.181,123.414
0,0,6,218.432,2.339,341.942
4,0,6,286.373,204.169,34.272
2,7,1,96.313,74.698,248.129
2,1,6,238.861,313.929,67.27
5,3,5,169.401,223.692,327.878
5,1,2,165.244,29.101,164.762
2,8,2,334.785,71.234,92.049
6,5,4,55.432,63.748,279.135
0,8,4,327.391,267.767,18.291
6,0,6,119.016,327.917,224.375
5,7,3,251.947,123.885,107.782
3,7,2,94.221,31.577,50.261
0,2,0,113.189,259.266,83.224
3,5,4,331.402,286.313,129.778
6,4,1,7.006,336.22,355.574
3,5,2,222.507,261.405,350.297
1,6,8,211.666,341.771,311.64
7,8,2,224.977,123.33,169.097
4,6,2,17.511,142.889,330.91
6,3,7,163.874,104.073,255.987
6,3,0,340.438,316.58,319.726
2,5,4,65.64,44.957,286.895
5,7,7,275.228,122.333,4.567
8,1,8,183.33,79.856,260.985
7,0,5,226.17,139.963,84.221
6,4,7,272.837,186.059,250.427
0,3,4,69.236,253.933,32.772
2,3,4,264.576,36.902,340.981
4,7,0,103.518,160.002,160.82
0,3,0,205.733,15.382,286.77
6,1,0,43.732,333.753,215.75
5,2,4,212.155,207.842,218.951
5,3,4,90.237,160.684,344.686
8,3,5,160.437,75.552,150.873
0,4,4,138.9,287.198,86.741
6,6,6,157.542,180.276,3.845
8,5,5,143.395,14.475,122.951
4,6,1,358.126,225.4,345.184
1,2,7,142.476,322.261,317.483
0,2,0,207.735,6.951,183.779
4,4,2,152.464,39.156,0.865
1,1,7,353.266,183.778,310.455
3,6,4,308.036,157.625,314.321
8,3,7,329.367,351.963,351.896
2,0,6,278.935,117.112,338.241
0,8,2,109.666,133.818,55.658
8,3,7,257.587,43.054,268.117
4,8,6,81.436,46.867,328.087
3,8,7,17.605,259.62,324.981
6,3,4,146.723,273.902,229.457
5,1,4,151.214,176.884,118.46
8,5,2,351.882,112.094,191.524
1,5,2,269.337,137.906,156.602
7,4,7,252.137,292.368,13.419
7,5,7,37.872,36.451,23.157
5,1,8,238.223,133.8,20.056
0,1,5,290.766,264.283,173.944
4,6,8,108.835,275.889,290.209
4,6,0,99.075,215.56,244.416
7,1,8,28.419,47.024,189.43
6,6,5,27.613,72.641,268.995
2,0,4,309.005,80.409,340.16
0,8,7,57.767,77.665,193.874
4,5,5,281.979,175.744,299.604
3,4,2,233.717,266.083,245.477
6,5,5,8.313,171.178,75.602
0,4,8,282.534,155.513,62.574
7,4,7,344.059,157.995,109.623
8,1,4,168.688,197.922,24.737
5,3,5,5.004,20.236,128.471
5,3,8,106.877,316.967,281.888
4,6,5,23.061,197.555,39.89
0,0,1,205.776,214.69,26.274
0,2,6,261.319,311.808,249.5
3,3,3,37.333,120.858,24.733
5,6,6,352.271,71.803,238.211
3,1,7,111.68,212.464,165.363
0,6,6,256.99,5.594,26.699
3,2,7,251.153,349.956,136.793
1,7,3,52.004,243.291,49.337
5,8,0,120.762,338.886,54.867
3,7,5,86.849,277.86,105.495
3,0,6,239.816,240.318,279.377
8,6,2,270.345,173.185,129.11
7,8,2,338.2,314.389,242.475
4,0,2,207.751,242.437,196.411
6,4,6,4.46,294.757,251.284
4,4,8,41.473,222.19,264.892
4,6,8,317.083,30.89,39.585
3,3,2,210.871,187.924,350.377
0,4,8,340.28,271.593,188.084
2,0,7,254.505,247.222,124.853
6,7,5,43.891,58.183,11.429
0,2,5,337.209,234.24,127.206
1,0,1,53.17,269.187,184.27
2,6,7,114.12,217.071,159.847
1,6,3,39.265,25.31,196.897
1,7,0,91.535,74.51,272.498
7,7,8,94.903,115.35,351.568
4,2,7,93.943,28.003,3.381
8,5,1,313.928,255.705,314.511
4,1,7,232.023,222.621,66.99
3,6,1,75.796,207.186,123.372
4,5,5,188.507,237.84,194.951
8,7,6,301.56,288.526,147.407
6,3,2,83.765,284.572,322.407
5,3,4,308.967,180.323,233.908
5,6,1,298.684,116.622,229.971
3,6,2,238.141,115.642,285.461
2,4,4,121.039,207.383,315.7
5,7,0,14.69,76.145,151.689
8,7,3,109.681,296.689,252.451
8,3,8,355.173,11.164,26.455
2,8,5,53.228,157.446,225.956
3,3,1,8.757,89.782,304.557
1,2,0,251.715,6.06,1.404
0,0,4,190.731,255.429,37.197
1,4,3,193.276,305.477,224.913
6,4,3,280.842,269.578,182.327
4,1,5,149.105,260.633,171.844
0,6,1,333.395,202.388,131.771
5,2,4,310.688,172.958,79.745
4,7,4,16.754,12.797,176.04
5,7,6,32.991,131.956,306.372
7,4,6,225.868,63.99,217.491
3,2,4,131.978,267.538,35.505
8,4,4,270.042,57.261,201.64
4,7,6,20.531,147.502,199.042
0,5,2,27.928,188.5,180.335
1,5,5,52.496,143.427,97.095
4,8,3,54.886,176.689,97.321
4,1,8,117.071,36.958,112.276
1,2,0,303.906,194.677,306.868
6,1,4,90.14,346.698,280.68
5,4,4,199.326,35.737,338.823
8,1,1,262.226,350.747,106.525
8,6,3,282.085,45.747,202.702
3,4,8,353.995,142.046,257.25
8,4,4,120.191,292.825,289.651
0,8,6,253.727,92.62,256.347
1,3,5,283.789,23.231,198.05
4,3,3,239.937,53.925,140.186
0,3,2,89.355,113.415,65.718
0,6,2,78.681,343.007,193.566
1,6,7,244.973,120.592,135.279
1,5,1,260.88,225.486,175.34
6,2,8,135.29,122.298,346.292
0,6,1,111.086,120.324,138.237
2,7,7,25.928,111.818,175.175
4,8,8,181.728,208.667,266.884
0,6,3,341.882,174.521,64.813
5,1,0,20.96,69.024,176.969
1,7,6,279.068,343.891,238.441
0,2,0,170.28,54.174,60.176
8,4,5,166.848,72.813,118.346
7,4,7,8.228,69.098,254.55
0,3,7,213.891,291.166,19.994
6,0,2,241.843,70.98,153.415
1,8,0,271.673,75.231,343.093
5,5,5,101.523,295.862,76.172
8,7,1,270.345,199.669,100.803
5,6,5,358.275,294.681,216.926
6,4,6,352.983,96.124,48.617
6,2,8,86.953,270.795,110.958
6,2,2,214.488,305.514,243.186
3,4,0,74.786,290.289,93.708
7,8,5,305.909,92.792,192.477
3,8,5,304.817,299.192,315.411
4,6,3,207.017,346.911,134.997
1,7,6,195.622,205.37,120.522
6,6,8,345.137,296.253,341.431
7,3,5,351.236,350.63,201.073
5,2,7,167.167,113.396,43.657
8,2,1,342.633,148.727,319.526
5,0,8,302.766,334.732,292.489
4,6,0,53.079,315.289,208.243
3,7,0,6.014,198.085,29.536
1,3,5,205.872,111.151,357.354
2,7,3,151.828,343.982,197.461
0,2,6,81.066,312.134,239.583
4,8,3,145.597,200.262,213.227
1,3,8,46.182,79.122,254.108
7,0,2,17.16,173.617,175.57
6,6,2,191.308,140.182,292.295
8,6,7,344.297,154.801,291.22
1,7,1,155.735,249.054,18.467
3,1,4,173.29,107.378,105.616
5,2,7,57.016,334.139,18.397
5,3,8,191.606,300.21,286.508
4,8,0,234.442,268.241,272.413
0,2,7,199.84,211.077,107.763
7,5,3,164.967,215.026,245.431
6,4,5,196.753,271.969,116.954
5,8,2,299.139,129.905,47.253
6,1,0,335.76,333.993,253.469
5,5,6,49.291,131.241,80.942
2,7,8,26.899,291.926,274.503
5,0,1,349.404,35.491,288.14
4,0,3,109.979,332.049,135.891
5,3,3,357.617,266.265,99.303
4,7,1,305.472,322.415,43.755
6,6,4,340.614,78.22,315.427
3,6,6,357.687,271.941,323.671
3,6,8,225.236,301.03,97.931
0,4,4,92.381,212.406,93.553
7,2,6,233.841,187.043,310.824
7,2,5,182.454,182.993,258.299
0,0,1,292.768,316.515,133.91
6,2,6,106.14,12.809,212.319
5,6,1,317.004,87.078,137.9
8,8,5,145.474,291.805,214.24
7,1,6,110.2,311.363,346.565
0,4,8,19.149,239.302,207.453
2,2,8,126.851,336.252,2.56
2,1,4,7.932,214.101,264.906
8,6,5,44.87,105.778,222.942
1,1,3,238.904,106.885,355.421
3,4,8,140.749,307.22,251.312
5,1,2,26.23,181.601,26.841
5,8,5,309.313,194.578,70.767
6,2,2,49.917,104.159,51.054
6,6,3,187.501,137.112,39.915
4,0,7,67.377,75.97,132.746
4,8,5,117.922,246.443,168.156
4,4,6,244.84,324.907,213.032
4,7,6,134.46,232.683,315.886
7,5,8,121.528,232.408,226.641
0,8,8,281.601,8.809,15.518
7,3,6,171.735,52.311,280.452
7,0,6,329.275,90.096,47.804
2,6,2,320.412,300.827,40.769
2,5,0,323.935,194.737,232.116
0,0,7,192.944,273.213,189.877
5,0,5,59.169,207.091,33.703
5,6,5,28.405,46.765,106.421
5,4,8,12.254,20.935,56.11
4,6,0,102.868,281.185,323.09
2,0,4,263.393,346.819,337.264
1,1,3,271.376,286.184,246.173
7,0,0,219.176,29.188,326.765
6,0,1,153.399,331.085,172.363
6,7,0,168.769,162.02,62.541
0,5,3,135.853,55.743,158.165
8,4,8,138.157,236.358,199.176
8,5,5,268.843,228.848,275.523
4,4,8,80.574,134.582,190.765
1,8,6,272.047,46.106,191.789
4,8,4,214.863,318.562,179.967
5,2,2,165.515,18.043,312.52
4,4,7,313.583,79.535,303.873
4,2,1,230.988,139.076,200.726
1,1,3,299.635,328.371,320.667
6,5,1,103.879,220.431,167.095
1,7,3,223.795,71.091,226.504
5,5,2,54.972,126.89,300.722
0,7,8,152.464,168.232,6.215
0,7,2,86.575,156.861,118.712
1,0,1,248.278,66.705,175.121
6,1,1,263.714,249.517,291.159
8,2,1,101.113,163.703,79.639
6,8,4,347.831,259.359,283.3
6,0,5,24.237,103.082,254.622
6,7,0,133.849,61.895,165.548
3,5,1,176.879,101.688,176.63
7,8,0,59.656,71.273,319.319
5,5,0,315.259,200.096,351.14
3,6,8,38.579,47.926,53.346
1,2,1,37.196,83.092,316.734
4,0,7,139.584,272.61,330.19
7,3,3,310.263,141.545,73.687
8,5,3,303.729,55.861,153.898
8,0,5,150.799,36.277,152.682
2,2,6,317.209,207.205,127.627
6,3,3,176.78,0.006,93.569
7,1,8,351.986,116.74,308.265
3,5,7,37.204,35.008,308.118
2,1,3,150.553,211.216,304.179
5,1,3,254.36,254.373,112.045
2,6,1,12.747,121.301,33.098
8,5,8,275.472,107.176,256.184
7,6,3,201.459,321.223,273.427
0,4,1,3.845,235.176,30.825
7,6,8,273.112,267.08,101.277
6,5,4,307.11,23.538,333.057
8,0,0,124.669,357.567,296.846
2,8,3,160.242,343.243,28.232
6,2,5,336.576,355.108,108.486
1,4,4,216.437,191.678,192.813
4,2,6,125.38,27.946,268.251
8,5,7,127.078,237.284,75.123
4,8,4,20.881,212.114,247.732
5,5,6,176.164,321.173,303.958
2,4,0,321.584,0.591,12.173
2,4,3,196.24,212.088,26.705
8,0,3,183.783,124.221,190.293
7,6,6,165.995,286.658,285.32
4,7,6,342.52,258.461,261.649
7,1,0,249.311,323.001,227.545
