3,6,8,285.484,1.298,47.537
7,3,0,148.314,337.515,207.325
3,6,2,57.07,315.97,122.323
5,3,8,36.193,341.034,105.481
7,4,2,286.141,56.48,31.184
5,4,0,309.777,282.642,297.761
6,3,3,82.447,25.098,347.34
4,7,3,247.769,242.669,174.716
8,1,1,92.266,71.655,340.894
6,2,0,172.103,285.265,103.808
1,7,0,39.272,13.489,182.217
7,5,8,351.741,45.788,227.826
4,0,3,322.655,220.419,101.13
6,5,0,27.084,103.521,226.428
6,0,7,151.846,26.987,248.327
5,6,1,29.018,290.17,108.885
2,4,0,2.152,101.946,276.434
8,3,8,105.948,177.758,356.979
6,1,3,27.256,182.482,76.303
5,1,4,63.634,109.886,74.08
3,6,2,231.371,224.44,164.767
0,8,8,82.27,100.663,267.644
5,6,0,206.239,308.537,59.627
3,0,7,254.858,245.18,122.558
0,6,1,66.981,304.756,168.367
4,3,4,340.62,209.115,185.556
2,2,7,254.6,190.745,247.958
2,3,6,233.323,164.088,71.189
8,8,5,66.994,203.882,335.009
3,7,0,221.837,20.658,209.147
2,5,5,201.597,177.209,337.914
8,6,5,101.496,196.436,200.646
1,1,1,331.028,304.227,141.267
1,7,5,210.489,345.456,217.767
4,1,7,154.92,217.603,169.01
4,0,8,103.737,294.392,163.268
2,0,2,17.482,7.512,238.087
3,0,3,193.774,152.65,302.613
5,5,4,104.613,312.625,304.966
7,3,8,358.527,125.86,313.745
8,1,4,151.858,165.878,40.991
4,6,7,228.404,256.277,222.927
1,4,2,32.268,147.252,252.477
4,5,1,254.005,75.91,260.74
8,4,5,124.542,231.959,277.402
5,6,8,29.9,201.905,124.181
0,3,1,327.479,344.999,312.06
6,2,1,317.352,239.882,163.371
5,1,5,322.048,177.93,48.898
5,1,6,311.292,328.859,223.815
1,3,3,300.763,111.332,282.905
6,7,1,279.071,319.415,340.994
0,2,0,28.782,114.339,162.697
0,1,7,239.248,352.685,327.861
6,8,3,354.928,0.761,299.33
2,3,3,176.457,28.042,334.973
8,2,4,301.223,332.074,187.139
4,3,7,3.868,190.96,259.32
7,1,6,293.039,270.606,81.939
6,7,2,340.45,274.516,52.744
2,8,1,66.735,161.378,199.449
6,6,3,337.067,49.784,57.917
6,4,0,288.834,130.822,277.727
0,7,0,309.878,203.166,19.147
4,8,0,26.235,166.712,191.722
4,5,7,224.253,7.188,159.788
8,2,5,231.708,260.714,357.252
2,0,1,311.469,238.826,235.576
4,1,6,80.261,271.888,89.203
2,4,3,284.121,228.667,239.554
0,6,4,29.07,291.84,25.068
0,8,1,181.371,307.307,313.601
8,0,7,279.681,247.962,354.46
1,1,4,0.364,188.648,100.325
5,4,8,160.902,44.956,153.696
0,0,1,217.667,259.595,97.24
6,1,4,89.308,156.576,326.383
7,7,8,268.838,259.573,151.248
2,6,6,155.117,279.063,146.125
2,3,2,86.361,213.804,298.805
7,5,8,18.132,87.846,198.702
7,3,3,87.748,346.054,115.912
2,8,1,141.549,223.802,75.767
8,5,3,125.168,196.539,244.112
7,6,0,38.845,238.005,65.106
6,0,2,50.519,136.472,357.261
8,4,7,248.04,179.474,114.501
8,6,1,18.18,2.577,231.248
8,4,8,217.963,95.245,246.146
0,2,3,278.482,321.298,126.709
3,0,5,204.978,356.468,14.391
6,1,4,75.979,340.647,41.31
4,4,6,284.862,74.013,233.582
7,0,3,343.13,62.661,157.231
0,3,3,171.377,72.571,114.889
7,4,2,74.434,210.494,305.65
8,2,1,1.728,148.033,21.876
1,0,7,227.731,159.315,312.596
6,6,6,130.118,89.855,273.569
5,8,6,136.88,168.417,18.509
6,7,2,143.265,230.163,193.281
2,8,6,207.982,123.591,34.076
8,3,8,142.435,103.686,351.1
1,1,7,128.605,218.191,203.286
4,1,6,105.787,115.684,320.234
8,6,1,58.83,12.22,163.983
0,3,4,139.921,106.979,227.703
1,1,6,148.864,39.752,53.687
2,6,2,119.962,3.045,15.197
3,4,8,209.714,251.978,181.163
7,5,8,236.82,38.988,19.416
1,7,0,8.952,355.102,220.602
5,8,0,61.869,154.627,48.349
4,4,7,339.776,309.751,306.422
2,7,8,266.315,327.14,234.268
0,7,4,4.614,60.23,253.314
6,6,4,354.514,174.633,55.526
3,3,8,188.994,304.354,65.351
4,0,1,261.735,21.625,23.737
1,1,0,311.164,308.928,232.012
7,6,5,320.805,107.566,188.394
6,3,5,149.33,69.74,347.167
1,1,7,292.71,356.724,129.723
3,0,3,71.17,170.428,299.919
1,1,3,22.026,103.407,120.986
0,1,8,198.843,92.06,7.043
3,0,3,242.939,28.128,136.338
5,6,1,54.343,95.919,22.714
5,4,8,96.998,195.594,182.374
0,8,2,330.455,282.049,351.578
4,6,2,280.055,307.944,205.953
5,0,6,353.951,153.066,308.466
5,5,7,35.289,246.831,282.887
8,5,7,155.521,16.018,223.369
6,4,7,164.478,313.238,28.256
5,7,3,178.717,193.337,310.707
8,3,6,354.357,0.232,336.438
1,4,7,9.914,19.589,113.822
6,2,4,121.292,43.041,157.081
4,7,7,345.706,17.654,126.839
1,5,7,150.635,162.362,219.362
4,8,2,81.242,217.465,81.404
1,8,6,169.814,333.477,169.482
8,7,5,6.166,291.526,337.439
1,7,4,68.879,207.173,358.943
4,0,7,143.338,47.422,5.905
3,8,3,290.206,160.413,185.541
2,6,0,303.282,127.489,340.494
2,8,0,317.722,98.559,58.506
4,7,1,251.402,271.576,339.089
5,2,1,89.748,351.721,344.082
4,8,7,354.718,311.016,23.523
3,3,5,74.521,174.845,230.915
6,7,7,119.733,215.31,78.588
8,1,2,78.6,51.738,246.088
2,5,0,117.922,316.058,7.39
2,2,8,184.299,20.443,116.756
1,3,3,176.785,276.431,193.177
5,5,5,293.002,42.987,185.704
8,1,7,226.433,309.921,13.574
2,5,5,59.557,214.149,184.779
4,7,6,185.108,190.554,88.195
2,3,4,162.7,105.829,191.251
1,2,6,276.354,314.814,154.159
6,2,4,358.254,25.733,115.624
6,2,1,247.463,65.211,158.094
4,0,5,98.12,183.464,268.439
3,1,3,274.203,54.317,47.708
5,6,3,246.078,227.734,119.096
4,7,2,352.387,36.206,188.745
3,4,1,184.249,124.311,193.984
2,4,6,90.864,65.01,161.467
4,6,5,187.322,71.326,0.325
5,2,1,232.897,122.027,190.064
2,6,8,134.908,87.177,50.679
1,5,6,297.903,80.593,122.28
5,1,2,310.364,68.84,53.289
0,5,5,34.331,159.579,62.812
5,8,4,176.14,229.842,308.139
7,1,4,71.751,199.407,309.769
0,0,0,342.442,85.35,158.708
7,2,4,125.709,46.899,318.648
4,3,0,45.748,155.201,168.711
5,1,5,318.001,187.413,301.235
5,6,6,173.178,212.092,297.439
2,8,5,198.729,227.884,192.373
2,2,8,196.163,111.196,1.99
5,5,8,83.714,226.884,49.819
6,2,1,259.369,8.884,298.184
2,4,2,203.815,39.772,89.554
8,0,1,276.064,110.74,79.247
8,7,6,340.941,176.429,140.99
4,1,2,120.741,269.014,50.332
2,6,3,120.21,68.561,221.71
0,2,0,240.303,140.337,138.005
5,6,2,327.53,268.272,306.115
3,8,6,277.345,112.934,232.644
4,2,5,298.791,190.705,53.184
0,6,4,52.961,82.194,253.569
4,0,8,127.191,106.07,67.692
6,5,8,160.841,214.451,31.936
1,3,3,91.208,19.161,180.53
3,7,0,184.394,187.304,78.539
3,8,8,208.897,301.162,105.256
4,7,0,9.11,34.005,47.598
2,4,5,277.676,130.54,261.025
1,6,4,336.785,227.12,36.076
7,8,2,93.128,96.26,316.182
3,3,5,89.288,305.9,66.944
4,0,3,109.687,92.007,295.154
0,2,7,238.007,324.643,108.527
2,5,7,252.71,128.217,326.173
8,1,6,295.609,224.482,321.819
4,1,3,194.212,294.15,121.853
3,8,6,343.068,100.699,231.604
7,3,7,24.232,96.701,26.894
1,4,0,90.842,176.259,277.685
2,0,1,300.147,317.028,40.159
5,2,6,261.411,237.389,236.75
0,5,3,203.416,304.356,164.312
8,8,7,165.12,333.447,307.72
0,2,1,180.332,34.406,38.961
2,2,6,141.631,24.557,76.526
4,1,7,283.921,246.04,274.479
4,0,1,84.075,28.673,111.867
2,1,0,91.317,240.928,62.242
8,3,2,22.115,179.846,13.51
7,4,8,67.219,239.685,221.052
7,6,2,89.284,165.961,199.597
8,1,6,231.528,123.196,146.263
7,5,4,16.766,172.435,243.612
6,7,8,3.31,55.738,291.301
5,0,0,143.525,98.189,71.944
0,0,4,338.536,286.805,96.695
0,0,4,162.002,342.862,44.696
4,4,3,288.626,30.831,303.037
5,0,3,273.74,214.226,233.118
2,7,6,265.523,293.485,18.274
3,4,1,195.899,50.055,301.468
3,2,5,55.273,223.444,169.084
0,3,6,51.392,312.128,57.812
8,7,7,212.99,187.353,82.502
2,4,6,204.905,90.365,277.363
1,3,1,130.132,288.448,189.885
8,0,0,118.121,158.958,126.034
0,0,6,174.495,143.386,85.937
8,6,3,57.268,42.066,335.546
2,3,6,278.229,197.807,8.192
1,3,1,0.699,183.303,316.108
6,5,0,349.075,8.771,74.21
6,3,1,103.524,292.666,300.689
7,5,6,119.214,161.174,152.443
2,6,6,351.069,130.096,319.72
6,6,5,284.063,285.069,292.013
2,0,3,246.113,313.228,307.874
5,5,5,186.958,184.33,315.83
0,3,3,32.812,44.175,255.426
4,1,0,5.771,277.655,202.301
5,5,0,105.557,222.637,66.727
7,6,5,326.098,2.224,28.123
1,2,5,71.788,275.821,34.631
1,4,3,286.852,74.941,97.755
5,8,3,263.297,140.132,248.587
8,1,8,290.888,267.796,44.435
6,8,1,82.377,196.426,161.569
6,0,7,86.992,233.593,165.351
1,5,4,147.474,84.522,75.579
1,2,2,250.547,235.934,108.656
6,2,0,276.197,170.975,15.162
3,4,8,291.746,47.861,30.139
8,5,3,303.156,142.788,81.388
1,3,0,330.957,52.497,187.348
4,8,0,236.516,335.227,277.402
2,5,4,288.709,215.127,55.106
7,4,0,314.999,101.559,269.466
5,3,2,299.331,221.201,162.752
8,8,4,124.314,276.829,51.249
7,1,5,247.232,199.39,7.358
3,7,5,88.627,146.273,32.519
7,8,3,64.7,125.385,57.664
3,6,5,345.295,236.487,15.194
6,2,3,222.418,125.368,74.859
0,2,8,27.33,291.26,128.416
5,2,1,26.649,22.084,298.285
5,4,3,244.839,51.007,22.444
8,0,4,187.956,356.979,350.4
4,6,8,349.618,142.072,104.555
5,7,2,134.198,211.45,81.305
4,8,1,183.484,221.057,132.121
7,6,6,342.529,211.026,84.133
3,1,3,249.617,70.233,119.859
7,8,0,171.702,260.125,31.262
4,6,2,304.047,97.516,100.919
1,2,0,146.97,16.969,129.898
4,6,1,312.958,120.572,43.866
6,5,2,216.635,90.572,266.3
2,4,8,215.65,293.605,254.381
6,3,4,336.636,65.525,86.131
2,7,6,37.417,71.78,298.648
8,5,7,120.799,314.662,227.896
2,5,8,115.419,93.911,138.317
4,7,2,347.285,158.891,319.722
3,1,7,332.483,349.912,62.144
8,6,4,258.311,150.562,275.818
2,0,4,96.047,259.577,39.547
8,5,1,277.136,111.408,277.825
8,1,0,328.771,99.325,154.471
4,2,1,358.796,140.414,149.187
3,3,6,137.273,63.238,0.356
1,1,3,126.217,90.852,66.636
5,1,4,331.273,259.498,143.687
3,1,2,185.109,125.544,31.51
6,5,2,11.502,120.091,249.483
8,0,0,73.752,172.685,310.4
2,3,2,114.785,1.921,261.218
0,8,2,41.451,21.187,282.136
3,2,2,211.506,344.808,214.231
6,4,7,341.17,216.975,199.855
2,2,6,50.649,287.129,206.694
1,1,6,64.23,110.522,18.321
1,5,8,79.545,70.963,232.572
8,3,4,158.13,305.186,25.1
7,6,5,334.271,297.147,266.916
8,6,1,346.735,353.307,126.964
2,7,2,299.835,358.62,133.533
1,1,7,147.924,350.157,84.716
6,4,2,238.31,319.113,181.199
3,0,5,349.963,106.5,167.574
7,4,6,7.711,317.303,239.361
7,0,7,99.336,165.25,184.294
4,5,1,158.295,168.573,237.504
7,4,6,137.836,15.777,316.594
2,1,2,349.346,42.611,354.53
2,1,6,76.361,296.133,0.276
5,0,2,109.315,213.958,192.437
0,3,5,344.502,218.162,211.958
3,6,6,323.702,72.029,81.441
8,6,6,73.296,112.134,82.144
6,2,1,90.613,306.723,95.216
5,1,7,282.33,77.477,318.488
2,7,0,81.535,327.297,132.829
5,8,6,339.486,133.483,56.137
2,7,5,131.873,270.975,49.1
5,2,3,258.925,342.446,69.6
7,0,5,333.083,112.354,100.719
4,5,3,353.015,281.656,145.444
1,5,4,225.91,56.976,285.143
2,1,6,3.5,62.542,68.21
0,7,7,162.611,350.626,159.734
2,2,1,4.467,112.147,39.509
8,4,5,181.137,303.072,124.264
6,0,6,288.041,179.999,130.189
7,6,4,35.523,28.832,303.122
3,5,3,153.255,120.938,154.227
8,0,2,313.771,40.943,238.454
4,7,0,138.751,71.709,200.538
6,7,4,15.235,4.459,281.823
7,3,1,271.393,313.971,258.133
6,2,8,147.862,83.208,345.997
6,0,8,288.574,122.482,120.441
3,3,4,22.391,33.303,87.126
7,5,7,19.375,49.444,115.442
8,2,1,289.612,325.761,268.841
1,4,3,326.271,6.118,34.934
3,3,1,235.309,66.787,210.812
1,7,2,103.358,127.225,65.009
6,7,7,20.566,44.975,307.729
2,5,4,24.395,176.655,13.731
6,8,3,269.008,319.9,110.108
3,1,6,282.706,62.972,118.924
5,7,0,118.703,255.037,134.313
8,3,6,8.116,256.255,64.268
2,0,0,261.202,9.338,43.365
7,3,4,6.472,55.438,66.437
1,6,1,290.192,4.555,57.444
7,3,8,30.117,196.075,183.059
0,6,6,42.041,140.493,351.628
0,1,5,56.236,84.243,305.338
8,4,8,195.796,300.572,227.034
3,1,1,162.211,332.733,159.441
6,8,7,55.49,280.043,170.234
8,7,7,298.639,153.501,6.48
0,6,6,328.408,295.383,254.987
6,2,1,153.435,267.538,1.261
4,2,6,56.601,306.048,52.753
1,4,7,271.285,145.848,335.237
0,0,1,214.214,95.537,154.428
8,5,7,109.177,12.252,17.031
7,8,3,240.237,203.609,281.003
5,4,8,264.873,10.669,187.497
4,5,0,142.474,116.717,187.193
4,3,7,340.823,262.371,64.324
2,2,7,170.141,232.286,65.187
5,0,0,139.989,209.757,228.718
2,4,7,101.616,35.09,268.677
7,3,3,130.85,177.554,288.973
3,6,1,174.597,304.48,210.028
3,0,4,21.386,17.445,55.035
6,3,2,171.399,94.428,19.381
6,7,1,11.725,2.857,164.428
5,7,7,52.871,171.969,85.883
4,0,5,126.647,62.268,350.306
7,2,0,251.176,126.043,251.076
4,3,1,195.241,28.005,303.87
7,2,4,114.111,121.203,305.679
7,0,3,9.664,200.746,61.602
4,4,5,21.613,125.082,251.442
1,8,7,109.667,331.118,106.356
7,4,1,59.661,335.949,57.22
7,5,2,199.52,297.793,55.173
2,2,3,339.705,342.178,137.407
7,7,3,169.903,343.969,193.797
5,2,5,113.186,343.247,186.007
8,4,5,12.594,81.582,58.232
7,7,5,328.566,227.599,329.563
7,7,8,179.857,115.632,351.933
0,1,3,306.153,291.684,190.188
4,7,7,266.141,182.534,76.967
2,5,8,37.426,307.721,247.785
3,7,1,7.727,213.322,163.946
5,5,2,325.192,36.142,192.965
3,4,1,222.595,269.035,150.217
4,4,5,327.957,348.062,125.504
0,7,8,85.909,0.655,54.458
4,1,8,69.648,127.635,279.619
7,7,0,318.721,126.068,73.34
4,7,4,327.036,93.435,57.803
5,1,3,283.622,66.711,181.71
2,1,7,156.359,126.757,319.595
6,6,2,210.827,239.699,70.615
5,7,5,164.877,192.658,166.829
6,1,7,300.863,205.58,81.137
7,4,1,208.448,327.213,214.012
7,4,7,87.582,235.28,62.596
4,7,0,73.403,17.263,224.722
1,4,6,224.426,272.767,47.214
1,5,7,319.761,213.96,259.713
8,2,6,80.607,66.754,222.843
1,6,6,280.819,352.833,184.624
2,2,3,96.737,204.877,97.652
2,7,5,232.683,55.374,178.599
2,0,8,169.153,165.036,285.291
1,1,6,33.659,223.805,60.511
2,1,3,293.046,351.694,312.649
7,3,0,260.275,327.018,344.912
0,2,0,192.746,344.66,127.135
2,0,1,164.67,38.444,88.532
6,7,2,233.761,252.884,100.336
0,3,0,130.531,313.463,55.253
4,8,2,135.931,192.319,234.42
7,5,8,219.415,297.667,173.056
5,2,0,200.52,152.958,94.457
8,7,8,201.542,345.588,119.767
1,6,8,335.272,45.867,339.781
0,7,5,250.476,134.717,352.41
5,8,3,156.642,54.112,277.489
2,2,1,145.625,77.599,13.812
5,5,3,106.687,304.045,97.303
7,5,5,201.543,160.579,2.763
0,1,2,228.505,347.714,32.96
3,8,1,353.581,104.64,6.902
1,1,6,280.711,26.651,265.26
2,1,5,157.661,78.368,216.798
1,8,4,311.051,298.208,307.888
0,5,4,83.326,49.008,247.949
0,5,1,292.829,218.097,150.371
1,7,3,312.37,32.004,264.515
0,8,6,288.439,131.578,135.781
5,2,7,54.874,228.229,45.582
2,7,2,31.572,285.977,336.047
1,7,0,127.287,347.885,157.801
6,8,6,187.969,341.69,244.07
0,8,6,330.813,344.315,232.279
3,4,4,339.069,108.398,254.409
3,8,1,106.201,274.699,234.701
1,7,5,52.431,24.051,187.765
5,0,7,29.684,8.05,284.381
7,4,5,287.063,133.014,323.681
5,4,8,37.976,161.692,124.095
2,2,1,101.985,308.164,340.058
7,3,0,156.388,336.085,246.196
8,6,8,189.357,13.947,298.826
5,0,7,170.451,125.906,318.553
2,4,8,35.793,183.003,271.079
1,5,4,279.457,27.288,257.649
1,7,6,198.047,13.791,149.967
4,7,7,294.23,260.817,341.605
3,4,3,2.945,321.838,261.777
4,3,6,29.258,190.012,163.352
1,4,2,72.004,158.64,334.018
8,6,8,14.079,150.635,205.901
6,1,2,141.523,122.212,116.456
8,8,0,37.135,248.269,144.605
1,8,1,229.694,169.666,103.312
3,5,4,144.709,4.495,129.044
0,0,6,42.856,15.652,44.377
0,1,7,218.737,353.973,292.098
3,1,2,145.951,306.622,227.491
3,8,0,69.069,285.993,20.926
4,2,1,14.395,220.836,53.631
2,0,7,296.029,11.197,204.761
8,7,5,316.721,191.008,35.291
0,6,8,69.718,135.21,16.977
8,4,1,13.334,174.344,137.632
4,3,6,236.17,164.228,46.689
3,4,8,0.866,155.685,143.576
6,4,5,255.876,275.58,103.754
4,5,1,348.791,38.789,164.672
4,7,3,186.574,168.854,147.662
4,2,4,186.078,170.767,143.893
8,7,2,277.879,11.571,74.139
7,2,0,195.515,195.387,209.587
1,2,4,79.403,315.311,353.007
1,2,2,1.848,44.754,318.514
7,0,8,304.894,278.436,193.539
0,4,2,183.102,356.279,332.016
7,4,5,302.381,285.912,204.764
1,5,1,64.259,169.332,212.257
5,5,5,278.184,23.283,223.368
2,2,3,169.485,198.754,314.268
8,3,4,320.162,117.964,312.707
0,0,3,62.381,271.725,173.467
4,0,2,166.608,183.64,273.315
5,5,2,149.768,133.0,86.84
7,0,0,147.622,98.714,333.093
6,3,6,47.194,317.639,182.756
6,3,0,83.655,107.342,108.188
0,7,1,357.76,79.694,135.249
0,7,3,90.467,254.463,207.584
8,6,6,15.253,341.724,278.738
7,8,0,355.769,175.547,164.867
8,3,4,7.761,271.887,154.709
2,2,1,350.447,291.6,289.685
4,5,1,124.078,326.025,76.476
1,0,6,220.289,211.902,337.992
4,6,5,279.278,52.863,15.289
3,7,5,80.148,347.02,82.486
4,2,4,322.108,202.121,91.374
4,8,0,30.073,145.728,24.832
5,7,2,197.605,103.992,286.638
1,6,7,283.065,101.013,2.494
5,5,0,325.187,46.923,75.998
1,2,1,164.983,352.886,29.976
0,6,0,296.256,261.622,151.227
5,2,1,154.981,165.641,147.595
4,6,6,308.116,23.422,212.532
2,3,4,27.933,94.029,68.268
7,1,6,253.524,117.425,44.691
4,3,1,251.73,228.022,162.513
7,1,5,65.445,283.693,182.051
1,1,7,274.333,288.223,66.083
5,5,0,230.151,80.31,55.027
7,5,0,91.192,321.617,6.481
2,4,8,86.611,82.269,134.275
0,1,1,67.121,65.327,136.741
1,1,3,241.829,29.81,316.264
0,3,1,49.617,339.665,331.35
5,2,5,291.599,223.861,178.2
8,2,0,150.335,142.147,297.718
1,4,4,346.733,199.389,93.695
8,3,4,41.67,126.049,201.406
7,1,5,187.886,19.041,278.467
7,7,2,291.771,158.235,11.156
6,1,5,349.637,229.05,68.697
8,0,8,230.526,247.803,12.549
5,7,7,45.4,165.925,303.687
7,7,2,228.276,284.873,290.401
0,4,6,169.786,99.952,86.873
7,6,2,129.399,69.942,157.997
2,6,8,97.78,183.144,11.945
2,2,7,115.609,125.185,144.988
7,3,5,74.003,45.819,344.479
3,3,7,255.474,356.73,194.542
1,4,8,272.651,58.392,335.108
3,2,6,220.343,139.061,301.144
8,4,7,281.277,45.719,197.597
2,0,1,26.126,211.447,201.44
8,3,5,38.032,22.379,13.102
3,5,1,236.597,221.675,164.914
