2,6,8,206.721,37.644,13.703
6,2,0,189.197,307.814,284.579
7,3,8,277.165,84.072,144.232
1,7,8,38.096,55.119,205.467
8,7,1,340.918,289.16,211.861
8,3,2,137.602,184.005,222.489
1,4,3,163.681,96.541,93.275
3,7,2,81.323,298.14,1.232
6,4,0,7.286,267.999,353.145
5,1,7,169.708,235.848,109.874
8,8,7,92.262,128.865,331.579
2,3,6,183.023,57.561,321.806
7,4,4,187.021,112.074,330.523
0,7,4,144.197,246.428,348.056
8,3,1,40.622,353.881,258.854
8,6,8,146.761,278.206,44.963
7,5,2,341.565,276.986,239.912
6,1,6,57.435,74.287,286.811
3,1,1,93.196,106.063,125.919
2,5,5,341.382,67.606,273.611
0,8,6,182.757,279.386,195.99
6,0,7,261.553,216.338,331.238
2,2,2,223.495,108.089,43.042
7,1,0,138.031,250.231,23.773
6,0,2,255.086,138.736,159.02
8,0,4,62.741,212.806,36.294
7,1,7,270.039,96.791,186.346
1,1,3,278.034,147.127,16.73
8,1,1,55.532,258.346,286.725
4,8,2,255.987,318.614,357.306
6,5,7,262.984,339.391,240.473
6,3,7,56.121,287.024,79.628
3,3,3,164.46,142.445,65.336
5,5,6,307.314,15.193,162.097
7,6,3,180.613,28.517,63.544
4,6,4,286.06,177.006,189.541
4,5,1,88.147,19.001,80.849
3,2,8,256.577,76.258,65.76
8,5,3,231.135,155.553,13.73
3,7,8,320.136,250.644,240.977
2,1,0,154.175,68.515,318.912
1,2,3,343.645,312.496,90.391
0,7,7,287.606,274.492,186.328
3,7,6,347.983,130.776,277.591
8,8,7,138.279,147.377,169.649
0,2,1,278.472,122.166,222.455
1,5,6,242.084,62.151,334.267
2,0,8,172.964,189.488,192.88
3,6,2,280.021,211.562,169.507
3,5,7,185.109,125.264,37.637
2,7,3,269.481,173.819,160.219
1,7,0,283.766,7.266,60.573
2,8,5,312.513,48.492,44.103
3,1,4,273.724,152.574,139.312
2,3,1,3.496,204.257,106.396
2,5,3,195.166,172.238,21.994
6,5,3,86.838,254.282,120.572
2,4,6,218.453,239.304,214.755
4,8,1,132.338,1.826,180.129
6,7,6,315.192,161.575,240.761
8,8,5,116.207,319.415,86.557
1,3,5,49.125,13.226,352.572
7,6,8,84.073,24.587,98.874
8,3,3,291.609,268.057,51.3
0,5,7,340.261,282.071,88.87
1,5,7,132.569,47.555,126.109
0,3,4,73.142,350.896,197.774
4,2,6,62.63,238.572,118.787
3,1,4,202.798,336.594,22.361
4,4,6,85.041,176.33,289.537
3,4,3,13.008,78.458,20.331
4,4,6,246.763,5.087,4.124
3,6,5,141.146,151.931,241.428
4,6,2,76.647,171.042,52.277
5,0,4,337.633,252.569,138.382
1,6,7,140.683,359.881,180.4
3,4,3,75.998,216.817,198.717
0,6,1,158.24,214.444,80.111
1,8,7,192.849,78.943,228.018
2,5,8,259.546,112.689,120.152
6,8,8,65.795,324.172,333.951
7,4,8,74.678,289.301,124.099
6,4,2,129.843,185.947,190.539
7,1,6,230.889,19.589,355.957
1,7,2,351.52,37.443,99.096
1,5,8,142.102,107.723,273.968
4,4,7,103.557,274.835,30.784
3,4,1,141.82,22.619,16.029
1,4,1,55.709,228.217,173.75
3,2,1,149.742,239.13,148.998
7,3,5,207.579,41.008,142.703
0,3,1,197.238,307.972,242.838
3,2,2,23.995,234.465,14.877
5,2,0,349.524,132.133,272.809
7,3,6,41.531,67.107,311.297
7,5,5,147.855,159.364,84.678
1,6,5,156.738,254.988,265.367
3,1,3,28.183,348.671,199.862
1,0,5,263.227,24.834,28.828
3,5,2,4.719,354.641,265.655
8,3,6,63.914,141.192,250.951
8,0,0,220.198,165.078,90.58
6,3,6,28.198,66.852,97.665
8,3,2,214.168,190.507,2.577
3,2,6,192.544,143.405,94.458
0,1,8,310.354,65.791,242.461
6,8,0,249.066,259.818,175.689
4,0,5,180.144,18.607,45.48
0,6,5,124.821,264.207,110.723
4,1,0,173.24,176.259,228.164
7,0,7,83.108,113.6,108.503
3,7,8,27.38,196.549,258.615
0,2,5,37.272,159.642,9.321
0,0,2,350.938,303.758,54.813
7,8,6,108.442,18.388,332.044
4,3,2,111.909,170.54,299.08
2,2,1,174.045,125.493,173.568
4,1,6,76.451,271.714,14.453
0,1,7,76.473,333.78,130.975
4,7,1,312.324,309.741,259.714
3,8,1,137.202,322.472,327.917
4,7,2,252.238,102.55,49.348
3,0,4,102.714,112.43,50.775
5,7,6,281.965,82.009,159.384
1,7,1,18.741,279.303,7.534
4,6,0,2.154,153.369,229.421
1,2,5,332.246,354.358,117.309
8,1,6,161.511,164.547,202.125
7,4,1,147.969,35.269,357.716
5,7,7,312.969,230.344,64.152
8,7,2,98.72,234.372,137.486
6,7,8,22.284,21.17,73.682
8,0,5,177.359,241.21,353.795
6,0,6,111.698,198.89,58.453
5,6,5,275.378,154.165,195.942
2,8,0,293.049,199.14,178.879
2,5,4,302.468,277.884,204.559
8,1,6,283.699,219.522,160.504
7,8,6,271.634,175.438,94.393
8,8,0,125.332,273.038,250.951
5,7,1,219.682,303.31,78.665
2,6,8,187.621,344.068,278.604
1,7,3,338.498,184.351,65.728
5,5,3,134.091,282.294,15.209
5,4,3,309.468,295.756,115.038
7,8,3,332.739,89.221,82.417
1,4,1,33.835,124.439,331.81
4,4,6,276.51,129.269,281.614
5,4,0,258.491,276.806,106.372
0,6,3,250.158,273.155,118.19
7,5,1,1.839,94.259,223.673
2,7,5,24.102,193.037,308.757
4,0,0,253.59,89.506,7.687
6,2,2,196.862,234.495,228.523
2,1,7,145.028,295.27,181.857
3,6,6,51.438,344.272,276.779
4,5,5,249.043,351.601,42.845
0,0,2,175.42,112.862,198.5
2,6,8,347.659,92.66,311.613
5,8,0,69.094,98.459,73.41
7,6,7,62.224,188.316,18.313
4,2,5,87.787,244.066,12.71
2,3,4,16.444,28.145,56.813
5,8,2,328.378,236.518,347.291
2,5,0,253.142,80.356,324.963
0,7,1,337.938,292.387,6.517
1,0,3,179.875,22.729,176.843
8,4,8,75.245,56.246,210.09
7,3,4,37.96,20.827,215.283
7,8,0,192.08,306.704,301.094
3,3,7,300.606,307.599,350.019
7,7,6,65.086,112.837,83.162
5,6,0,187.725,246.52,62.404
7,2,5,122.382,82.481,261.388
0,5,7,318.545,73.43,304.341
4,6,0,185.648,175.112,238.253
5,8,7,10.285,331.323,34.263
8,7,6,323.843,68.612,294.064
1,2,0,87.735,24.289,80.372
4,7,5,173.473,147.11,101.127
3,4,5,219.297,115.326,76.061
0,2,3,117.422,262.902,216.111
5,6,1,322.903,22.282,245.803
2,6,5,240.86,227.614,78.253
4,8,4,75.873,124.311,25.006
6,2,8,288.417,71.352,162.037
6,3,7,215.794,286.908,160.721
7,3,7,130.666,3.448,65.233
2,6,5,228.635,248.231,21.598
2,8,5,240.414,144.398,269.657
4,6,7,295.756,196.319,69.661
6,8,2,167.679,200.837,256.574
2,6,1,25.602,24.161,280.944
7,1,4,112.542,214.267,106.444
7,5,5,329.406,285.347,73.372
0,7,8,97.243,350.609,136.261
1,3,7,122.572,52.407,102.969
0,4,5,221.522,151.743,10.991
7,3,8,91.006,261.24,125.503
6,0,1,133.477,141.335,217.196
0,5,4,234.114,220.685,139.781
6,7,8,288.673,65.712,246.705
1,8,2,150.513,320.889,86.778
2,6,1,311.519,248.771,109.492
1,0,0,287.318,22.988,8.288
3,3,7,12.789,76.413,310.475
0,7,5,270.388,7.943,129.47
8,4,7,227.487,157.042,250.239
4,1,4,205.433,45.021,281.903
8,6,7,345.112,72.462,96.955
5,6,0,187.08,281.275,190.182
5,7,6,211.357,330.657,121.912
4,6,0,332.111,118.97,14.917
7,3,5,267.626,245.563,265.678
6,8,1,274.969,293.902,81.116
3,0,2,207.493,0.0,145.201
6,7,8,80.54,341.551,81.353
8,5,8,79.553,257.495,280.638
6,5,1,238.865,81.434,55.347
5,8,8,181.709,356.695,146.409
3,7,5,136.904,108.49,20.394
6,6,6,231.315,317.331,220.34
1,5,7,256.58,257.296,318.931
2,3,2,194.198,233.128,160.092
7,2,4,251.674,275.521,326.443
7,8,0,31.441,36.529,24.585
