2,7,3,40.604,164.887,313.343
4,5,2,10.159,265.382,238.862
2,4,8,279.517,15.171,170.159
6,5,8,89.343,256.919,185.569
3,8,4,72.05,326.953,112.175
1,7,4,58.547,120.953,190.172
8,0,3,152.635,296.294,169.47
0,7,3,19.105,130.139,66.859
1,8,2,108.004,35.914,165.089
5,7,2,104.029,192.841,214.269
5,0,7,42.53,344.466,328.508
7,1,1,271.856,312.73,198.521
3,3,5,84.462,26.986,177.759
7,7,6,225.309,82.1,70.265
2,3,8,162.294,228.742,33.187
2,8,6,113.079,63.203,205.788
8,7,2,58.387,196.215,42.999
0,4,5,106.158,211.538,1.769
1,7,6,217.897,358.402,190.572
2,5,0,223.021,180.481,121.726
1,7,3,163.442,60.006,171.641
8,2,6,23.941,144.121,354.346
0,3,7,325.541,198.047,40.681
8,6,2,136.716,253.63,294.542
1,6,2,279.745,59.91,143.223
6,6,1,85.961,203.945,158.423
5,8,2,90.094,334.732,240.318
2,7,8,231.049,299.658,142.186
6,5,7,130.946,264.256,284.708
4,8,3,112.081,328.563,58.254
0,6,0,215.682,101.001,2.722
6,2,6,264.307,70.049,202.16
4,7,6,331.083,256.723,46.697
6,3,4,153.175,232.04,207.629
0,0,3,45.148,1.149,18.975
5,3,4,177.585,232.492,344.296
6,5,2,302.846,179.258,51.612
2,4,2,356.721,322.656,193.819
5,6,2,97.891,303.174,144.12
0,0,8,173.684,329.03,97.431
4,6,4,216.562,107.027,142.794
4,0,6,59.176,3.333,265.042
4,7,7,358.588,237.505,85.975
2,3,6,202.119,308.493,285.652
2,4,7,306.848,73.906,90.731
1,3,0,305.649,7.342,292.753
0,4,0,299.371,209.69,127.13
5,4,2,113.807,144.304,5.096
6,2,3,271.931,246.466,45.898
6,5,0,134.6,19.571,94.689
5,5,8,297.225,22.362,345.374
5,3,5,110.619,348.095,141.241
5,7,1,26.618,192.977,287.76
6,2,3,277.683,31.101,81.26
6,2,8,143.696,331.568,243.096
6,3,0,149.109,203.013,229.222
8,1,7,112.771,234.064,218.528
3,8,0,233.413,280.866,213.117
4,7,4,183.687,172.866,358.36
0,2,5,265.798,205.97,94.485
4,1,8,270.193,171.22,108.334
4,2,6,222.827,246.651,155.993
1,3,0,288.911,131.725,357.829
3,8,6,54.462,189.939,235.536
7,4,3,116.771,287.346,241.804
3,8,2,137.932,300.258,333.074
7,6,2,274.247,322.745,191.02
2,6,2,281.851,180.579,155.936
2,7,0,76.043,348.642,323.073
0,5,5,177.005,237.235,187.396
4,6,0,75.374,43.565,191.426
8,5,5,235.271,249.87,299.888
0,2,8,202.275,2.108,113.876
2,0,6,153.852,59.695,337.435
3,7,2,323.344,254.86,297.945
6,6,5,133.693,183.71,163.879
7,5,4,206.074,83.915,171.132
3,3,7,288.263,128.121,338.46
2,7,0,325.685,138.989,108.584
8,2,0,81.861,253.296,113.794
1,3,8,170.028,241.435,214.41
4,7,6,108.415,27.405,77.431
5,4,7,84.422,167.869,68.979
5,4,1,201.945,231.072,344.599
8,0,6,239.224,206.928,310.546
0,4,0,174.179,189.573,21.078
3,7,0,240.545,358.595,209.548
8,8,3,220.74,118.923,9.135
7,7,6,292.585,159.095,153.026
0,0,5,256.19,298.152,238.488
7,6,4,121.337,30.348,177.094
7,7,6,183.438,233.226,332.625
3,2,7,237.263,327.449,268.886
5,7,5,150.198,301.781,328.547
7,5,3,350.166,102.748,276.006
6,2,4,285.825,180.267,95.004
0,1,2,18.529,343.861,102.614
2,3,5,191.848,22.889,25.329
6,4,2,132.56,165.218,303.466
4,1,7,52.24,107.848,316.735
3,7,3,56.749,19.844,320.876
0,6,3,224.175,17.599,204.577
5,0,1,315.266,243.949,358.851
2,6,1,288.596,64.054,295.764
3,7,6,132.955,258.55,272.554
6,1,4,260.194,171.966,119.709
8,4,8,31.051,117.668,339.622
4,3,7,105.235,27.296,180.405
6,1,3,346.277,317.629,59.24
7,6,2,124.811,246.675,64.216
5,1,2,97.38,167.561,343.957
3,5,5,87.928,266.25,192.563
2,2,8,310.951,296.07,129.639
7,7,2,311.259,128.476,177.634
5,8,0,321.553,172.05,271.811
8,0,7,259.877,352.161,330.01
8,4,1,211.715,137.434,74.586
8,0,4,176.684,93.219,277.211
1,7,7,359.609,61.244,158.863
4,4,3,73.554,349.024,112.136
2,2,6,281.624,265.999,173.1
0,4,5,263.805,11.766,56.205
1,0,0,257.385,309.472,218.431
3,7,1,287.38,131.818,340.546
1,3,5,221.377,32.136,283.892
6,7,3,147.672,187.926,19.446
1,5,8,338.879,252.232,353.732
6,0,0,304.657,228.736,208.098
8,7,8,114.923,215.931,208.468
5,0,2,188.497,205.32,64.029
8,2,6,20.266,266.552,116.379
3,6,2,111.818,324.385,145.111
