-4,-4,2,226.699,25.376,109.295,762500
-4,2,1,154.578,8.486,20.291,762501
-1,-3,-4,138.931,167.616,222.124,762502
0,1,0,355.353,76.715,20.141,762503
-1,-3,-3,11.717,203.954,145.395,762504
2,3,-2,267.827,40.85,30.457,762505
-3,3,-4,348.606,157.037,248.18,762506
-4,3,3,125.777,65.51,156.702,762507
0,-4,-4,56.275,207.127,312.557,762508
-3,3,3,42.401,36.292,295.382,762509
0,-4,-2,146.234,311.519,14.951,762510
-2,0,3,263.0,32.057,135.766,762511
3,2,3,47.979,247.533,69.024,762512
1,1,-1,280.132,194.958,94.969,762513
3,-3,2,126.758,54.648,349.349,762514
0,-2,-1,61.39,193.594,81.008,762515
-3,1,-3,114.015,183.91,7.618,762516
3,-2,-1,90.787,137.486,274.129,762517
-3,1,-4,71.849,102.307,359.827,762518
3,0,-1,143.744,146.659,344.359,762519
1,0,0,105.355,119.312,324.81,762520
0,-4,2,248.249,56.563,283.728,762521
-3,-4,-4,134.966,33.586,89.857,762522
-4,-4,2,187.602,156.31,232.511,762523
-4,-3,-1,150.537,29.767,23.261,762524
3,0,-2,63.105,116.695,193.199,762525
2,0,-3,1.836,306.279,320.392,762526
-4,2,-1,197.53,336.37,251.543,762527
-4,1,0,215.377,261.483,264.16,762528
0,-3,1,131.177,111.143,101.631,762529
-3,-4,3,265.948,242.374,156.839,762530
1,-2,-2,338.054,233.022,288.129,762531
-2,-2,-2,229.212,66.886,176.195,762532
3,-3,1,300.353,106.025,0.659,762533
-4,0,-1,303.957,166.138,255.703,762534
2,0,-4,60.09,314.647,76.995,762535
-2,-4,-2,254.553,209.667,351.677,762536
-4,-4,3,65.088,185.177,39.0,762537
-4,-3,-2,190.762,298.423,178.417,762538
0,-2,2,295.9,97.39,340.953,762539
3,1,-3,274.568,320.898,87.557,762540
3,3,3,133.41,174.009,69.949,762541
3,1,3,232.533,188.912,114.348,762542
-2,-4,-2,224.691,15.618,6.354,762543
-1,2,-4,2.782,8.539,195.644,762544
0,1,2,60.153,60.477,80.084,762545
0,-4,-2,311.115,25.145,259.584,762546
1,-2,-2,160.829,96.671,150.785,762547
-4,3,0,264.259,128.622,328.855,762548
-4,-4,3,87.068,78.428,290.581,762549
1,-4,0,328.996,76.837,335.053,762550
-2,0,0,141.327,75.491,91.207,762551
-4,0,1,74.046,316.564,46.694,762552
3,3,-4,205.791,337.467,127.396,762553
1,2,-1,44.367,279.442,210.849,762554
3,1,-4,325.695,137.74,1.83,762555
2,-4,-4,179.05,326.669,220.731,762556
-2,-1,-3,238.5,237.013,355.514,762557
3,1,-2,275.585,192.321,79.113,762558
1,1,-4,214.645,308.612,142.125,762559
3,-2,3,122.165,135.081,51.289,762560
3,-1,1,34.755,58.182,196.254,762561
-3,-2,-4,352.125,139.072,243.02,762562
-1,0,-4,22.567,77.03,297.804,762563
-1,0,-1,209.168,237.416,227.889,762564
-1,-1,2,51.381,134.426,304.872,762565
-1,1,-1,48.013,53.866,79.101,762566
-2,-1,-2,90.207,322.379,103.02,762567
-1,0,-1,257.845,37.056,38.627,762568
3,-1,-1,283.333,90.322,53.078,762569
3,2,-3,315.87,81.085,51.009,762570
2,0,-3,38.849,269.09,264.825,762571
3,3,0,166.478,86.16,183.119,762572
0,1,-2,327.418,336.142,354.768,762573
2,0,2,123.886,275.373,121.589,762574
0,1,-2,107.416,242.684,254.937,762575
3,1,1,56.618,14.914,84.709,762576
-1,-3,0,289.711,340.368,66.086,762577
-2,1,-4,80.256,15.555,359.982,762578
1,-3,-1,336.195,139.971,318.939,762579
-1,2,-3,185.987,78.214,16.233,762580
-3,1,-2,72.839,111.937,329.859,762581
3,0,-3,355.987,106.069,231.907,762582
-4,3,2,103.642,239.781,5.508,762583
0,1,-4,346.779,197.397,101.523,762584
-2,1,2,344.537,299.675,295.003,762585
-2,-4,3,57.474,220.678,161.223,762586
-3,-1,0,122.67,276.236,227.354,762587
0,2,3,28.072,215.786,44.212,762588
3,2,1,312.492,246.027,109.806,762589
0,-2,-2,216.755,129.39,356.451,762590
0,-2,0,218.884,131.004,63.697,762591
3,-2,-3,157.13,196.903,58.024,762592
-3,3,-3,32.217,77.028,341.87,762593
1,-4,-1,144.526,68.135,69.361,762594
-3,-2,-2,328.577,87.249,233.937,762595
-2,1,1,224.952,249.485,196.489,762596
3,-4,-3,283.76,60.347,217.021,762597
-2,3,1,114.8,141.012,143.08,762598
3,0,-3,292.074,100.295,279.175,762599
-4,1,3,339.598,356.121,149.06,762600
-4,-3,3,260.502,258.493,81.178,762601
1,-4,-3,256.433,223.765,334.823,762602
-2,3,-4,25.488,46.621,208.78,762603
-4,-2,-1,6.823,220.712,107.655,762604
2,-4,-2,167.845,84.552,7.04,762605
-1,0,1,16.577,36.17,130.629,762606
3,2,1,116.253,97.563,14.811,762607
-3,0,-1,174.525,160.937,191.569,762608
-2,-3,2,168.094,187.331,39.619,762609
-4,2,0,351.326,134.109,210.233,762610
0,-1,-1,324.085,313.293,49.698,762611
1,0,3,77.705,279.777,98.914,762612
-2,1,-1,161.167,288.626,203.091,762613
3,1,-3,100.413,314.472,306.485,762614
3,0,0,13.275,74.992,318.403,762615
-3,-4,2,41.835,153.739,245.313,762616
-3,-3,-3,55.329,311.63,123.268,762617
3,1,-1,130.152,50.012,9.709,762618
-1,2,-4,57.493,153.783,82.517,762619
2,0,-2,65.721,343.493,247.784,762620
0,-4,-2,75.474,13.185,211.198,762621
-1,-4,1,337.803,239.456,199.609,762622
0,2,-1,72.432,241.072,171.074,762623
-1,0,1,221.292,155.111,142.508,762624
-1,2,-1,158.797,260.172,139.142,762625
3,0,-1,25.835,125.976,151.557,762626
-1,0,1,238.207,353.168,72.964,762627
-4,0,-2,56.142,305.223,54.377,762628
