1,7,3,99.966,347.325,306.021
2,6,0,179.762,13.514,1.828
5,0,2,332.413,262.951,70.34
3,5,4,22.72,20.55,76.504
3,6,0,224.435,83.783,30.413
8,4,8,325.995,248.693,64.98
2,6,7,274.879,337.161,216.595
6,5,2,246.329,113.236,84.182
4,3,6,264.431,83.107,3.38
1,5,7,326.532,238.675,275.552
5,1,6,23.853,118.58,128.028
0,5,0,353.277,20.695,220.74
3,7,6,35.578,69.372,170.112
3,8,7,346.015,54.643,17.332
8,2,2,72.954,120.166,190.369
2,7,2,75.263,214.016,187.042
1,1,6,316.731,121.253,0.406
3,8,4,296.441,287.748,232.811
8,6,7,124.997,193.268,146.98
3,0,2,135.841,320.822,38.609
3,1,0,357.154,35.812,87.971
4,7,7,253.149,28.203,94.229
4,4,2,101.841,100.035,37.899
4,2,0,155.517,342.342,351.679
7,1,1,2.502,151.362,301.285
2,7,3,214.657,42.581,194.455
6,8,0,34.928,45.596,296.758
2,8,3,229.081,342.311,31.04
8,7,4,243.995,84.219,101.906
8,7,6,41.298,162.213,235.739
8,3,8,293.845,353.823,151.716
8,8,5,213.072,346.38,279.724
2,5,5,129.989,11.247,165.137
2,4,7,92.181,318.345,59.476
6,6,6,13.054,59.296,305.626
5,2,3,259.236,114.209,35.268
5,6,4,137.518,125.616,324.977
5,3,7,53.463,133.938,136.254
3,8,6,220.366,47.793,297.525
4,7,8,246.345,23.019,207.505
4,2,5,42.791,308.522,276.551
3,6,2,203.184,303.322,138.038
3,2,2,1.991,207.03,144.156
3,1,2,153.111,291.79,305.249
7,5,5,179.248,36.675,201.104
2,1,5,316.322,77.03,123.618
8,8,2,348.864,314.456,99.28
7,5,7,62.327,82.065,253.226
8,7,6,188.096,92.943,158.224
1,0,3,311.263,146.441,184.744
1,6,3,296.97,354.828,275.975
8,4,1,173.177,161.159,146.91
4,3,6,342.433,44.202,99.457
4,8,1,254.736,146.893,248.212
5,0,6,43.389,304.57,241.505
2,5,8,59.52,346.982,150.516
1,6,1,265.23,167.831,321.978
3,3,2,126.909,154.942,16.916
3,4,6,202.103,85.675,324.255
5,6,6,266.766,44.975,308.899
7,7,1,137.46,183.056,48.957
8,8,4,272.422,305.525,66.977
1,1,0,349.395,66.886,38.347
8,8,6,359.542,290.816,227.171
1,4,1,224.785,217.804,47.051
7,2,4,93.479,315.375,12.461
5,4,5,298.477,107.293,55.865
0,5,8,286.861,311.065,24.726
7,0,0,178.236,65.326,105.067
3,8,3,66.61,98.414,165.527
0,8,8,262.232,191.407,3.717
1,2,3,111.632,228.404,209.942
2,4,2,344.255,27.314,173.147
8,6,8,310.681,112.139,348.229
5,6,0,309.462,289.526,243.726
6,3,3,192.557,216.311,48.016
1,4,3,216.325,76.404,35.972
8,8,6,108.235,91.136,3.182
3,3,2,113.772,163.876,271.286
8,6,5,301.623,10.722,259.987
8,7,6,321.414,54.655,358.159
3,8,7,7.498,187.966,77.233
5,5,6,31.502,49.661,11.734
7,6,6,253.769,346.002,200.487
8,1,4,266.266,41.328,236.183
8,7,7,299.617,135.361,226.022
5,2,3,98.318,82.254,346.424
5,2,0,191.41,154.074,48.665
3,4,4,134.057,259.457,284.107
1,8,3,100.878,153.832,250.418
1,7,0,348.032,332.92,18.974
1,7,1,315.05,51.994,18.542
0,1,4,65.897,234.836,290.752
8,1,0,307.69,72.551,320.039
6,8,7,17.98,76.478,43.082
0,1,2,27.224,257.43,274.135
4,1,5,54.445,140.386,20.909
6,2,4,124.702,16.79,73.481
6,1,4,307.908,264.353,319.196
0,0,1,9.931,92.297,157.625
3,4,6,152.799,158.774,161.649
6,6,0,285.974,139.913,318.175
5,2,4,315.753,100.471,77.473
6,5,1,200.952,146.54,83.336
4,3,3,83.272,112.428,54.523
5,2,4,301.669,8.409,316.115
7,2,3,218.456,320.613,355.701
6,4,2,229.683,273.766,190.473
0,8,3,124.662,264.856,153.313
6,4,5,11.209,106.095,211.331
2,5,7,146.29,133.207,145.21
5,5,8,332.077,152.476,283.63
6,5,5,314.094,313.316,72.884
1,2,8,310.569,293.684,77.812
1,1,5,127.246,206.108,308.414
5,1,3,114.19,172.652,262.238
5,4,4,181.576,319.296,198.669
5,0,1,115.357,159.042,3.094
1,2,8,234.427,137.979,161.527
4,2,6,293.583,19.743,106.324
4,4,4,22.692,169.397,171.817
1,7,6,241.504,97.098,298.162
7,6,4,309.971,277.125,219.104
8,0,5,298.386,323.827,96.37
6,4,3,3.882,136.468,91.955
8,3,4,263.771,127.53,28.286
1,0,4,189.368,83.999,40.858
5,1,2,176.909,228.82,298.756
5,7,7,0.716,254.534,161.559
2,2,3,179.682,291.457,202.4
8,1,6,86.323,101.303,347.943
6,3,0,332.733,180.259,270.133
6,3,6,118.782,72.788,351.161
5,0,0,322.658,302.253,178.806
6,0,4,309.923,149.733,328.938
3,3,1,334.591,282.522,287.942
5,4,7,245.919,311.187,123.902
2,3,7,167.176,285.403,36.897
4,8,6,279.456,55.818,50.476
5,0,3,46.971,71.424,160.527
0,0,8,297.775,64.202,310.33
3,5,8,39.889,292.921,249.481
0,3,3,199.321,177.424,177.952
2,7,0,33.949,22.157,43.614
1,0,2,27.333,163.254,172.353
7,3,4,310.302,106.573,122.602
3,7,8,221.636,40.957,281.797
0,0,8,38.741,92.564,87.283
2,4,2,96.439,249.181,336.978
3,6,5,122.133,303.756,315.841
3,2,6,343.737,351.984,258.139
4,6,4,346.455,89.37,224.777
3,4,3,201.959,301.462,228.581
8,8,1,316.722,340.112,22.723
2,7,2,202.431,329.446,359.96
3,4,1,102.9,272.764,125.371
0,7,4,218.619,152.542,331.937
8,3,3,314.13,185.771,201.72
5,4,1,77.5,64.359,292.276
1,6,8,349.925,287.884,40.707
1,6,7,107.137,188.899,37.82
4,3,1,337.955,209.028,342.649
8,3,2,200.775,237.899,188.568
3,3,2,254.844,20.047,87.897
5,5,0,192.192,224.899,297.027
7,0,0,28.525,37.699,95.304
0,4,5,49.881,59.338,246.003
5,3,4,149.323,213.024,185.783
3,7,1,170.862,176.848,346.408
3,2,5,110.194,48.132,21.657
1,0,6,114.609,5.742,203.83
0,0,7,307.824,67.548,51.443
5,3,3,341.262,53.05,64.08
2,4,6,323.227,52.399,303.398
8,7,7,115.757,301.368,103.419
1,8,6,135.148,94.244,134.841
1,7,8,271.562,55.366,309.413
7,7,3,183.767,326.621,318.983
6,8,1,261.972,251.644,69.95
4,3,5,27.123,178.313,63.972
2,1,4,138.997,27.871,52.567
0,3,8,208.636,0.65,207.386
5,1,4,275.426,206.806,301.479
7,4,3,225.277,3.079,139.383
4,0,7,334.723,169.742,227.573
0,0,6,171.455,52.45,215.527
2,7,6,23.101,226.592,90.777
2,2,8,242.83,92.126,89.041
8,3,1,42.359,126.976,236.513
3,2,7,208.839,84.235,205.066
5,6,2,330.553,317.867,206.272
3,4,1,235.282,161.568,27.771
7,8,0,226.108,193.817,97.52
3,2,4,158.411,317.424,285.948
1,3,1,81.787,119.051,300.744
0,3,6,179.713,163.94,138.703
4,6,8,78.515,215.031,108.6
3,1,8,151.879,169.733,299.89
7,7,3,232.207,319.692,150.725
1,6,8,212.971,220.995,158.862
3,4,0,88.747,236.496,289.9
2,1,2,10.624,155.418,23.212
2,6,4,28.277,73.561,110.373
1,5,6,28.575,187.468,167.761
5,8,3,135.869,111.581,275.095
4,8,4,144.364,343.496,88.343
6,6,3,113.01,355.339,316.808
7,5,7,352.635,92.078,96.221
7,8,3,249.679,300.734,325.719
8,6,1,256.757,177.936,107.616
5,8,2,173.623,308.75,61.856
1,4,1,95.503,231.038,27.719
4,0,0,69.107,175.698,189.935
4,6,1,266.46,322.475,251.094
0,0,6,102.536,322.662,234.965
8,4,1,15.583,137.861,329.417
1,5,1,76.709,295.242,51.114
3,1,7,96.57,118.704,188.194
0,4,8,6.46,30.794,62.294
5,5,2,275.601,177.581,185.56
1,2,1,66.287,85.884,146.207
6,8,4,43.395,335.269,42.203
1,3,3,61.853,174.196,61.243
0,1,0,91.472,172.461,284.454
