7,3,5,49.453,278.424,110.372
5,6,3,69.547,49.971,258.049
3,7,0,237.626,158.211,34.312
7,1,4,64.523,305.888,136.616
7,3,6,302.483,108.387,145.188
6,2,2,156.098,119.983,328.562
0,8,1,93.815,330.394,246.877
8,3,4,322.472,93.267,74.245
1,8,7,271.212,227.791,109.166
2,0,7,321.87,54.017,40.232
1,3,0,169.95,223.621,114.753
3,5,8,314.583,124.573,141.505
8,0,0,223.491,313.2,255.048
5,4,0,345.71,57.894,99.472
7,2,5,94.384,256.469,274.259
7,2,7,81.071,294.743,154.986
8,5,3,226.092,114.301,151.67
0,4,5,119.758,206.638,156.627
6,0,5,138.258,328.661,113.73
5,1,3,274.93,274.001,173.933
0,2,4,291.314,85.654,230.99
4,0,8,260.735,23.667,337.91
8,7,2,261.048,4.414,167.65
5,1,1,354.052,158.617,332.901
0,7,1,279.215,168.515,251.613
1,5,4,156.971,168.676,61.167
3,0,0,288.009,297.766,77.757
0,7,8,271.944,39.643,142.738
8,7,0,129.025,93.408,325.677
0,2,4,210.645,330.571,157.523
8,6,4,231.624,178.243,109.076
4,0,5,17.636,295.881,256.754
2,6,8,329.955,336.849,125.172
4,3,5,2.476,54.986,61.39
6,4,1,31.492,283.971,224.593
7,1,6,71.204,254.608,305.745
8,1,0,99.973,196.288,81.943
1,4,8,261.071,235.288,308.859
6,7,4,8.902,283.897,26.801
5,4,5,137.035,59.388,2.85
8,4,3,26.244,39.213,81.385
5,7,3,85.925,183.078,46.211
6,0,3,215.352,242.565,105.424
0,0,7,321.277,280.758,77.501
2,0,2,333.903,65.261,171.669
5,4,2,1.591,12.496,275.095
5,1,0,234.252,285.217,210.472
2,5,6,251.885,344.765,82.93
7,2,6,170.632,123.446,138.907
0,4,7,320.162,156.443,316.983
5,8,1,220.24,106.798,294.032
8,1,2,247.379,301.622,135.027
3,1,1,312.148,156.489,319.817
3,0,5,33.647,253.271,318.782
8,8,2,0.681,275.227,344.676
2,4,5,34.049,28.274,204.391
1,4,4,126.847,261.985,190.602
4,5,2,186.506,136.333,121.236
6,3,8,255.491,6.513,227.373
2,1,4,303.25,272.242,94.191
2,8,0,3.78,327.391,266.644
4,3,2,74.714,290.224,328.332
0,0,0,154.961,341.16,10.524
0,7,2,290.063,342.407,99.669
4,0,3,135.748,82.375,221.156
5,2,4,115.913,104.203,40.096
6,6,7,330.366,294.196,279.266
1,0,5,345.506,338.194,36.555
5,6,8,72.889,240.648,328.688
0,2,5,121.139,332.458,149.319
5,3,4,157.405,38.355,122.124
6,5,2,239.399,350.22,25.506
7,5,3,248.143,17.162,17.356
1,3,2,275.338,34.48,350.382
8,8,1,152.249,75.768,89.924
7,6,6,78.793,58.78,47.267
5,4,1,32.583,88.76,341.89
2,8,8,114.887,89.057,122.799
1,0,8,44.585,50.065,16.858
5,3,0,123.498,345.612,23.563
5,3,4,45.327,285.044,117.432
8,3,6,121.436,327.347,277.394
7,6,6,21.244,32.303,171.448
5,7,8,186.806,124.732,246.772
8,4,3,235.354,33.462,197.211
