-4,-1,-1,15.823,30.552,123.407,272500
3,-3,3,104.799,44.555,185.747,272501
-4,-2,1,53.902,281.787,285.921,272502
3,0,3,150.367,97.679,133.566,272503
-1,0,1,327.001,309.853,308.195,272504
3,-2,0,309.526,186.563,39.042,272505
-4,3,-4,80.557,172.181,356.353,272506
1,-4,-1,197.209,197.293,142.745,272507
-2,2,-3,61.941,236.95,21.401,272508
-3,-3,3,171.801,4.525,252.552,272509
-2,2,2,37.2,42.677,70.164,272510
-1,0,2,144.233,248.026,62.046,272511
-4,1,1,225.331,350.833,127.555,272512
-1,2,3,277.937,205.164,109.023,272513
3,-4,-1,28.963,172.355,325.009,272514
3,1,1,1.909,73.453,321.634,272515
2,-2,-3,227.778,160.8,53.13,272516
0,0,-2,118.105,316.168,124.657,272517
0,-2,0,23.019,355.182,55.113,272518
2,-4,-3,181.474,235.746,215.462,272519
-1,3,0,191.757,86.388,128.606,272520
-2,0,-3,52.378,142.659,179.81,272521
3,-4,-2,78.526,41.954,106.61,272522
-3,2,1,301.024,124.261,8.045,272523
-3,-3,2,162.09,308.678,311.211,272524
0,3,0,311.658,50.748,233.746,272525
2,-3,-1,39.048,55.764,205.192,272526
2,-2,-1,96.849,92.671,351.237,272527
-1,0,-4,28.509,21.15,302.186,272528
-2,-2,1,283.181,123.299,350.137,272529
1,-3,3,117.001,350.753,54.342,272530
-1,-1,3,19.82,77.149,106.454,272531
3,-3,-4,300.323,176.362,8.25,272532
-3,1,-3,313.539,236.842,164.486,272533
-2,-2,-2,153.189,40.985,95.637,272534
-1,0,-3,300.596,42.264,331.519,272535
-1,3,-4,229.671,163.528,46.245,272536
1,0,-1,300.465,156.185,210.504,272537
-3,-2,3,16.246,175.106,293.788,272538
3,-1,2,223.105,342.735,258.892,272539
0,-3,0,251.316,123.225,99.424,272540
-2,3,0,283.615,212.849,31.677,272541
-4,-2,2,172.043,133.785,312.277,272542
0,-4,-2,295.024,137.216,317.482,272543
-3,3,-4,353.718,29.141,321.866,272544
0,3,0,40.648,342.114,110.702,272545
-3,1,-4,181.213,16.445,347.712,272546
2,0,3,180.307,279.648,150.259,272547
-2,-3,-2,23.013,144.218,250.656,272548
2,-1,-2,306.884,144.828,124.373,272549
-2,-4,-3,148.625,97.698,164.792,272550
2,3,-4,149.162,108.291,193.041,272551
-2,2,-2,192.165,306.502,136.458,272552
3,-2,0,233.391,353.497,26.902,272553
3,0,3,180.459,103.002,320.713,272554
3,-3,-1,135.528,301.938,297.003,272555
-1,2,2,95.051,200.438,287.687,272556
-3,-4,0,44.576,312.902,159.119,272557
0,-1,3,4.992,142.351,38.349,272558
2,-3,-1,4.345,242.741,72.7,272559
2,-1,3,227.786,181.446,164.422,272560
-1,3,-2,296.029,10.177,261.521,272561
1,1,-4,356.502,324.269,277.912,272562
3,-4,-1,6.129,260.871,124.351,272563
-2,3,-3,244.584,324.628,285.635,272564
3,3,-3,68.898,27.542,79.857,272565
3,-2,-2,43.417,102.559,89.523,272566
2,-3,1,98.148,305.315,143.359,272567
