-1,-4,2,125.819,113.061,274.892,1480000
-3,0,1,96.47,176.098,113.068,1480001
3,0,-3,62.738,310.081,298.495,1480002
0,-3,3,50.701,50.748,276.609,1480003
1,1,1,159.681,344.587,29.865,1480004
-3,-4,-3,65.652,30.175,315.201,1480005
2,1,-2,158.907,222.009,58.536,1480006
0,-4,-1,157.534,9.756,130.646,1480007
-4,-1,2,115.434,267.402,118.488,1480008
-1,-3,2,8.262,260.012,96.329,1480009
-2,-2,3,312.594,137.525,288.693,1480010
3,-3,-1,176.362,358.719,76.815,1480011
3,2,-4,261.686,35.653,129.595,1480012
-3,3,-4,166.532,254.092,165.721,1480013
0,2,-2,264.897,217.139,224.847,1480014
0,-3,2,117.105,358.763,146.653,1480015
-2,2,3,94.617,257.376,145.51,1480016
1,-3,-2,78.657,246.08,229.495,1480017
1,-1,1,53.989,138.269,184.594,1480018
3,-3,-1,1.937,236.587,136.833,1480019
-3,2,2,12.036,217.927,279.541,1480020
2,2,0,247.943,174.571,279.692,1480021
-3,-1,2,233.808,339.99,292.343,1480022
-3,-2,1,216.695,117.216,122.362,1480023
-1,-4,3,314.53,259.941,13.392,1480024
-2,2,3,17.796,125.583,158.019,1480025
2,2,2,149.836,143.17,252.907,1480026
-2,1,2,76.532,64.82,207.947,1480027
-1,3,0,115.323,274.797,107.108,1480028
-1,-1,3,166.905,221.863,46.677,1480029
-3,2,-4,3.241,33.329,159.14,1480030
-4,-4,1,108.702,164.174,174.369,1480031
-3,-3,-3,232.538,207.842,352.395,1480032
0,1,1,269.884,192.26,305.791,1480033
2,-4,2,186.868,173.137,208.959,1480034
2,2,2,80.964,96.9,12.403,1480035
1,3,0,269.208,329.203,1.961,1480036
1,3,-4,256.861,242.103,20.413,1480037
0,-1,-2,164.168,355.482,224.382,1480038
3,0,-3,8.557,156.066,306.939,1480039
3,-4,2,182.132,164.832,205.709,1480040
3,-2,-3,215.654,240.453,275.565,1480041
-1,-3,-3,17.882,14.741,233.401,1480042
-1,-1,3,87.476,108.125,121.429,1480043
0,-4,1,332.485,271.363,311.497,1480044
-4,2,-2,201.167,125.23,143.157,1480045
-3,1,-1,196.434,87.556,75.268,1480046
-2,1,0,308.133,206.415,358.539,1480047
-2,-1,0,345.638,240.877,257.919,1480048
3,2,-4,263.924,123.144,337.832,1480049
-3,1,1,239.632,16.265,208.892,1480050
-4,-3,2,28.113,336.355,204.036,1480051
-1,-4,1,316.466,105.99,132.916,1480052
-4,-3,-4,261.455,37.471,154.826,1480053
2,1,-4,246.206,278.842,68.128,1480054
-4,-2,0,73.875,1.702,164.859,1480055
-1,-1,1,35.619,201.88,323.954,1480056
1,-4,-4,64.586,281.128,122.405,1480057
0,-2,2,5.701,10.979,35.695,1480058
-2,1,-2,206.285,112.103,24.406,1480059
3,1,-2,203.337,23.335,166.549,1480060
-2,3,-2,118.74,165.076,7.292,1480061
1,1,-4,190.993,53.747,247.616,1480062
-2,3,2,247.688,19.182,59.215,1480063
0,2,0,141.738,155.25,273.323,1480064
3,3,-4,299.488,57.987,54.779,1480065
2,-1,2,348.902,179.593,187.107,1480066
-3,2,-2,202.315,76.359,172.254,1480067
0,-1,2,277.911,286.429,104.512,1480068
-3,0,1,352.516,46.745,286.373,1480069
-4,1,-2,163.571,237.147,269.418,1480070
-4,-3,-1,64.749,279.862,137.098,1480071
-1,-1,-2,175.509,212.568,122.172,1480072
-2,3,0,90.836,339.907,263.24,1480073
-2,-1,2,137.832,235.604,296.01,1480074
-1,2,0,106.183,142.02,89.589,1480075
0,1,-2,26.441,112.557,153.991,1480076
-2,-2,3,320.966,229.356,55.695,1480077
2,2,2,200.558,249.289,203.362,1480078
2,-3,-2,50.086,304.98,337.157,1480079
-2,3,1,246.134,96.124,22.332,1480080
3,2,-4,159.688,139.252,289.892,1480081
-3,-1,0,58.382,233.724,266.804,1480082
-1,0,3,352.064,40.388,179.445,1480083
-4,0,-2,132.31,177.294,236.053,1480084
-4,1,-3,163.831,209.528,135.223,1480085
3,-3,0,80.287,247.615,229.498,1480086
-2,-3,3,339.546,98.291,43.819,1480087
3,3,0,314.031,85.407,65.526,1480088
2,0,-4,235.104,20.026,260.962,1480089
0,-3,-2,138.772,135.386,250.029,1480090
-2,2,-1,265.694,266.691,350.548,1480091
-2,-1,1,340.789,78.243,122.346,1480092
-3,1,-1,47.47,266.48,64.396,1480093
0,-4,3,227.376,314.926,347.299,1480094
3,0,-3,171.572,228.632,10.164,1480095
2,-2,-1,47.106,131.674,179.766,1480096
-1,-4,-2,156.605,343.46,185.388,1480097
-3,2,-3,270.388,307.076,261.847,1480098
-2,1,3,189.227,118.092,276.473,1480099
-2,-4,-2,45.273,354.533,309.747,1480100
-2,-4,0,143.998,197.889,354.922,1480101
2,3,-3,44.884,138.552,270.715,1480102
0,0,-3,24.355,166.754,88.824,1480103
-2,3,-1,287.015,275.37,82.335,1480104
2,-2,-3,326.986,97.946,16.688,1480105
3,-4,0,269.139,13.92,103.93,1480106
3,-1,-2,207.934,160.831,66.599,1480107
3,-1,1,212.56,227.907,193.556,1480108
-3,2,-3,105.647,252.277,241.661,1480109
1,-4,-4,38.281,194.351,178.269,1480110
-3,0,2,179.542,55.41,104.791,1480111
0,1,2,283.748,85.985,135.373,1480112
1,-1,-3,248.599,173.605,145.418,1480113
-1,-1,1,321.027,5.289,224.279,1480114
-1,0,1,101.812,224.839,43.366,1480115
1,2,1,348.716,315.188,71.338,1480116
-1,-1,0,139.559,298.943,359.024,1480117
-2,-4,-3,231.402,59.891,218.61,1480118
-3,1,-2,37.994,203.473,234.858,1480119
1,3,2,265.831,284.157,230.368,1480120
-2,-3,1,236.456,331.966,97.37,1480121
-3,1,-2,126.085,310.935,54.956,1480122
3,2,-3,352.944,99.878,264.624,1480123
0,-3,3,212.105,306.173,157.807,1480124
2,1,-1,95.444,299.64,209.389,1480125
3,-1,-2,67.903,25.338,200.41,1480126
3,-2,3,185.26,262.79,42.83,1480127
0,-2,-4,158.243,279.596,310.781,1480128
-1,1,-3,291.174,43.416,193.943,1480129
3,0,-1,310.277,224.863,323.911,1480130
0,-1,-1,7.49,176.029,262.471,1480131
-3,-4,3,51.259,270.3,188.599,1480132
1,2,-1,76.45,333.075,152.193,1480133
2,2,-3,66.738,356.782,120.257,1480134
1,0,1,56.31,237.368,359.579,1480135
-2,3,1,126.81,178.329,126.348,1480136
-2,-1,-3,319.002,357.71,130.383,1480137
