-1,2,0,50.25,128.007,72.962,705000
-4,-2,0,336.621,23.644,129.852,705001
-2,-3,-2,342.93,174.992,249.476,705002
-4,3,1,298.339,327.751,270.336,705003
-2,0,0,347.629,233.519,231.147,705004
2,0,-1,72.076,356.038,357.165,705005
-4,2,-3,29.394,299.192,203.309,705006
-3,-2,3,118.257,238.255,95.727,705007
1,2,1,277.889,9.286,145.324,705008
-3,0,-2,273.012,150.184,315.257,705009
-1,3,3,138.984,335.619,14.777,705010
2,3,-4,250.171,172.317,331.19,705011
-2,2,-1,101.481,331.937,38.475,705012
0,2,0,309.654,73.443,125.739,705013
2,-1,1,339.379,214.642,243.541,705014
-1,0,0,192.039,339.454,45.155,705015
2,-2,-1,281.399,249.608,11.84,705016
3,-2,0,352.531,289.148,252.886,705017
-1,2,-3,48.318,242.809,152.246,705018
2,-2,-3,145.414,143.644,239.634,705019
3,2,-1,323.369,170.675,79.82,705020
-2,3,1,111.355,53.448,103.278,705021
-3,3,-3,101.253,85.297,113.067,705022
-2,0,3,150.712,253.498,226.698,705023
1,-1,-2,132.771,139.584,225.328,705024
-2,-1,-3,59.711,117.666,17.549,705025
0,-4,2,207.284,243.293,150.142,705026
0,-4,-4,133.229,133.211,68.674,705027
-3,3,1,114.913,17.776,206.69,705028
0,-3,3,283.353,173.08,229.412,705029
0,-3,-1,314.962,24.577,267.547,705030
0,-2,-3,199.884,86.824,40.532,705031
1,-2,0,186.757,132.362,10.89,705032
3,-3,-2,237.028,259.786,75.37,705033
3,-4,3,277.887,347.563,272.981,705034
-2,-3,-2,109.96,331.421,201.685,705035
2,1,0,118.857,128.713,163.032,705036
0,3,-2,88.829,179.011,273.036,705037
3,-1,1,276.606,193.358,43.975,705038
1,-1,-4,31.957,34.89,16.018,705039
1,2,-2,59.784,303.462,142.555,705040
2,-1,2,64.187,142.941,195.763,705041
0,1,1,111.21,328.106,26.007,705042
-2,0,-1,200.327,80.674,232.319,705043
2,-2,0,80.027,165.664,162.144,705044
-2,-2,-3,326.813,53.386,166.992,705045
-3,-1,-3,165.551,340.565,107.897,705046
0,-4,1,164.687,274.932,171.394,705047
-2,1,1,55.173,160.432,72.447,705048
1,2,0,190.112,166.933,276.385,705049
-2,-3,3,197.978,19.54,280.004,705050
3,1,-4,195.774,336.054,159.87,705051
3,-4,-3,188.074,265.444,112.584,705052
-1,1,0,22.974,125.31,216.956,705053
3,-4,-4,347.988,118.464,315.661,705054
