8,2,5,171.272,6.675,352.417
5,3,6,175.844,233.286,84.991
5,8,0,290.164,82.835,259.95
1,6,4,324.335,145.956,269.405
7,1,3,321.303,347.261,59.026
7,4,7,42.304,281.455,146.544
1,3,1,211.298,50.26,179.8
5,4,6,255.825,259.053,326.507
4,1,5,240.668,315.894,212.95
7,3,3,21.502,107.069,17.928
3,0,1,112.909,60.289,301.111
2,8,5,185.033,91.929,69.834
2,1,1,254.986,75.361,1.589
2,1,1,308.874,201.137,329.293
6,6,5,243.096,335.278,50.237
3,7,1,24.899,74.962,305.793
2,4,7,261.833,10.359,316.269
0,1,4,188.144,300.786,155.065
3,3,7,268.683,195.429,235.751
1,0,7,193.765,220.845,306.429
6,6,8,98.269,0.03,72.063
0,1,4,243.746,25.115,359.89
7,7,6,264.816,5.214,316.244
6,2,2,161.149,4.133,188.574
6,4,7,13.862,247.401,109.848
4,0,1,284.791,17.427,357.471
5,8,6,339.539,302.56,35.876
4,4,0,126.503,78.137,264.678
4,5,2,70.048,232.932,315.612
1,5,1,126.573,295.686,303.605
8,0,0,120.407,126.534,316.869
7,1,1,131.309,336.05,86.091
1,1,3,350.88,233.495,220.618
5,2,1,169.619,232.512,249.854
0,2,1,149.12,156.525,97.014
1,5,5,326.613,177.851,300.283
2,3,2,351.394,331.006,80.189
7,7,3,102.582,267.984,307.985
1,8,8,302.808,105.856,246.883
4,0,2,249.294,138.083,229.376
4,7,1,23.714,78.656,358.259
1,2,0,315.785,225.002,194.737
5,2,1,27.473,353.377,250.121
2,3,3,321.256,327.711,343.302
6,3,8,71.348,45.599,356.824
7,8,2,178.708,286.82,70.592
2,6,8,352.947,229.558,224.712
6,3,3,196.595,231.625,346.545
2,2,6,161.453,114.256,100.521
5,6,0,269.428,116.27,83.51
3,7,7,346.053,232.802,338.72
6,6,6,127.175,225.139,191.518
0,6,4,320.304,180.167,92.252
8,8,4,280.771,221.418,43.962
1,5,6,54.743,353.286,37.239
6,4,5,177.195,189.067,253.88
6,7,0,27.636,61.056,49.455
2,0,4,201.013,7.585,174.066
7,2,2,328.595,105.497,303.985
2,3,5,73.113,129.896,21.213
5,3,1,65.729,207.536,303.617
6,7,6,147.269,279.804,293.739
8,3,1,265.018,55.25,140.396
3,2,5,237.994,110.972,323.256
0,2,8,301.376,195.955,124.242
1,4,6,33.097,216.434,331.36
8,1,2,173.515,347.931,67.897
7,6,1,28.991,118.041,174.68
1,7,7,82.086,34.686,156.628
2,1,5,125.176,328.072,169.698
5,1,2,222.916,202.333,21.144
4,7,1,198.463,245.858,274.426
1,3,2,57.08,145.745,319.943
5,5,5,253.242,163.875,48.457
1,0,1,64.632,352.862,295.7
7,2,2,93.521,191.264,344.593
5,3,3,327.045,193.076,41.046
2,4,2,3.297,267.401,296.146
6,5,6,126.912,205.172,17.73
1,3,1,168.489,143.427,199.435
4,1,8,52.97,82.926,34.931
7,4,3,194.294,153.141,333.726
7,0,3,254.308,56.955,229.161
3,4,8,264.789,6.122,156.657
1,8,6,230.348,134.919,315.636
3,5,0,321.471,155.491,229.745
1,7,3,202.848,58.897,310.602
3,6,1,331.687,99.406,210.103
8,8,0,228.028,48.039,146.445
4,6,2,250.732,21.193,16.104
8,8,7,280.197,284.916,235.933
1,2,5,224.443,319.525,152.407
6,5,6,130.016,66.708,309.584
5,7,8,207.263,10.986,356.539
4,7,6,87.239,289.279,345.493
0,8,8,65.141,357.885,185.934
3,3,4,244.103,129.32,108.679
8,2,8,186.174,102.51,31.738
4,7,1,160.601,73.895,229.593
5,1,5,173.531,251.301,114.594
4,0,3,57.028,58.004,183.492
8,2,5,18.781,101.575,306.439
2,5,5,131.526,53.037,239.31
4,0,8,11.922,291.888,258.275
1,7,5,259.103,255.075,0.624
3,5,7,178.462,56.216,263.608
7,3,1,8.735,311.993,290.183
0,2,3,99.715,97.88,320.249
8,7,2,236.774,109.598,144.886
0,5,8,333.937,89.228,52.813
8,3,0,198.154,251.973,68.25
1,2,6,280.75,298.73,238.166
1,1,0,249.221,22.815,357.8
5,8,8,128.478,131.856,169.331
8,2,4,140.015,8.591,75.765
8,8,0,243.866,274.431,34.259
3,3,0,278.066,221.121,58.958
1,0,6,338.151,164.209,7.065
8,3,2,301.61,107.987,81.751
7,6,1,11.484,137.405,298.608
6,3,3,147.112,264.606,73.282
3,8,1,214.739,140.89,48.022
6,2,2,97.171,346.683,197.367
7,0,7,260.582,336.137,306.865
2,2,3,137.468,116.084,239.787
6,3,6,258.521,72.049,293.946
5,4,0,33.542,312.66,327.109
1,2,1,200.059,89.567,208.687
7,6,6,24.476,43.759,140.657
0,3,4,7.572,139.973,254.191
4,3,3,230.128,1.84,253.707
2,2,4,131.363,216.974,39.567
4,7,3,282.311,331.73,351.025
1,7,6,271.128,73.784,209.659
2,7,1,14.419,314.12,277.672
8,5,5,328.308,217.732,66.185
6,3,0,216.736,315.853,137.959
3,5,1,109.82,142.023,108.4
0,3,8,2.608,357.912,296.775
0,0,2,132.222,207.312,251.11
3,5,5,157.274,74.225,209.567
7,8,1,298.692,50.252,142.803
2,8,0,116.394,223.726,297.687
1,6,2,131.589,169.461,236.352
0,7,4,198.979,40.373,210.711
6,4,0,329.08,120.615,347.527
8,8,8,344.878,59.336,205.499
4,8,0,114.421,344.781,323.671
7,1,8,137.098,124.317,25.966
5,5,4,30.795,0.449,63.638
0,1,2,29.645,314.086,175.952
8,8,8,108.895,4.506,211.298
4,1,5,30.405,50.628,130.502
6,7,4,256.371,95.3,77.965
5,4,1,303.098,359.926,338.577
0,6,0,359.884,120.571,229.942
2,4,6,54.82,197.551,274.572
1,6,7,188.886,14.115,51.455
7,6,0,239.917,228.163,103.948
8,6,2,217.624,149.423,124.987
3,2,2,53.347,243.322,92.676
6,7,0,291.127,50.813,173.872
2,5,1,142.707,43.832,322.371
0,4,5,95.995,175.937,57.627
8,1,0,63.008,318.787,204.775
7,0,2,192.714,211.706,311.426
1,0,7,209.678,117.861,295.371
2,5,8,145.677,172.28,242.01
2,1,1,200.33,185.964,90.645
7,1,1,273.622,26.045,305.128
6,6,0,82.631,344.51,265.8
3,3,1,3.623,75.618,78.131
8,3,1,102.501,23.409,195.997
7,3,1,147.034,302.124,304.553
2,3,6,153.736,275.264,252.999
0,2,8,51.037,146.303,240.725
8,4,6,168.756,235.051,331.644
1,4,5,241.385,207.482,296.164
7,2,8,84.524,97.721,96.229
5,8,2,253.537,351.729,80.949
0,7,6,44.639,201.676,185.073
4,8,3,305.619,288.205,225.634
5,4,7,90.149,152.904,241.943
4,1,0,299.139,321.54,125.531
3,0,7,32.759,153.213,341.109
0,5,6,204.51,81.301,42.572
5,1,2,343.494,278.986,207.75
7,8,8,19.6,164.082,242.813
3,4,8,238.563,66.87,157.323
6,4,1,283.785,16.486,302.364
1,4,4,178.307,21.534,30.849
0,0,5,290.842,221.474,156.861
2,0,6,286.765,270.131,50.021
5,6,6,331.158,200.061,172.161
7,1,8,106.119,228.592,337.78
6,6,8,96.371,50.674,298.694
6,5,6,19.649,158.784,19.908
4,8,0,232.826,35.767,93.44
0,6,1,260.803,17.69,235.514
5,7,8,68.574,124.183,62.857
6,4,4,128.833,179.843,147.812
8,3,4,175.618,242.453,19.012
7,2,4,285.165,88.056,46.543
4,0,2,333.999,7.67,59.22
8,1,7,147.642,215.991,3.416
4,0,8,210.449,59.534,193.427
2,3,3,216.5,178.526,115.525
5,7,4,139.828,279.846,81.421
8,4,5,272.036,37.192,147.876
2,0,4,324.652,175.094,100.179
3,5,0,37.367,234.109,141.826
7,6,6,179.705,43.286,32.055
0,7,5,22.99,343.897,234.098
1,4,6,103.682,26.805,320.819
0,8,4,178.897,290.09,216.245
6,8,0,146.999,134.061,309.346
6,0,8,110.345,312.83,32.874
2,8,5,215.719,162.174,237.907
8,0,5,70.62,76.482,106.82
1,7,1,136.741,342.187,127.42
6,1,8,142.164,267.339,158.769
3,5,0,49.928,150.068,127.342
6,5,4,124.785,227.34,240.788
4,3,8,262.175,258.963,11.358
0,2,0,93.32,256.525,3.263
1,3,5,228.522,2.381,23.259
2,0,6,211.038,122.682,5.208
6,7,3,158.874,219.412,66.802
2,2,0,41.414,255.681,38.399
3,8,1,122.8,213.374,38.258
6,5,2,178.977,2.74,163.396
2,7,5,50.195,353.309,338.223
7,0,3,121.677,140.049,17.423
5,2,6,91.721,190.827,262.259
0,3,3,156.934,8.686,159.111
1,2,1,356.275,129.309,14.023
8,7,8,197.178,221.642,248.4
2,3,6,324.221,273.329,85.348
0,8,0,252.929,354.882,339.429
6,4,6,36.45,73.948,291.294
5,1,6,323.467,251.27,59.9
7,4,2,283.793,67.565,208.816
4,1,2,348.53,129.58,350.529
3,5,4,69.516,126.924,45.838
2,5,4,20.728,96.33,165.232
1,8,8,27.631,325.088,346.449
5,6,7,286.843,228.88,170.63
8,8,4,150.093,126.916,179.291
5,5,6,17.615,320.273,354.158
1,8,5,217.4,350.762,118.347
0,3,0,320.702,211.431,278.984
4,7,4,22.821,262.894,56.476
5,6,0,238.233,319.053,161.089
1,6,3,81.365,229.816,124.542
6,3,4,257.08,220.587,230.264
2,1,7,111.583,240.42,178.381
0,3,8,328.914,279.758,297.637
7,6,5,74.641,349.237,281.751
8,4,2,359.845,22.993,27.669
5,7,3,84.382,24.473,64.098
5,5,7,60.58,111.369,206.011
1,2,5,26.21,25.509,107.263
4,8,7,96.004,290.607,279.859
7,8,4,186.653,287.1,1.982
0,4,3,135.791,63.243,312.328
0,4,5,178.322,343.332,109.102
1,5,0,178.045,279.939,9.465
8,7,2,322.819,358.563,5.808
3,2,5,164.373,229.072,300.137
7,2,6,317.832,97.833,326.498
8,3,5,268.995,333.521,122.538
4,4,3,290.919,162.978,271.793
6,3,0,335.305,323.013,160.571
0,0,5,53.804,310.559,37.547
5,2,7,88.78,220.598,336.479
4,3,5,90.615,327.89,336.379
0,1,3,85.887,201.209,26.088
6,8,2,290.617,318.798,67.498
1,1,3,135.789,208.549,310.216
0,6,4,154.338,117.451,26.208
3,6,2,16.334,257.168,33.551
7,8,8,150.404,334.44,9.916
3,3,6,204.745,122.198,216.58
4,7,1,65.667,168.903,121.717
4,5,8,252.32,49.379,326.296
8,3,5,267.331,140.7,113.167
0,6,7,108.17,333.309,80.428
2,0,2,31.272,199.001,57.18
4,8,7,106.951,107.356,327.638
1,2,8,104.567,26.875,65.126
4,5,6,330.953,77.379,348.129
6,3,4,74.189,197.542,346.258
0,1,4,0.856,323.841,309.228
7,8,0,281.234,57.311,67.676
7,2,8,123.987,31.342,10.624
4,5,0,118.112,202.997,31.342
1,0,4,304.398,344.885,28.176
0,0,5,48.366,10.295,288.505
1,3,7,77.985,0.472,219.576
3,3,3,73.236,175.227,159.947
5,7,7,300.099,73.846,126.883
6,2,0,221.579,118.86,322.804
4,4,1,350.436,128.975,241.247
0,1,4,260.32,184.989,75.311
