1,7,1,105.245,63.412,254.513
4,0,7,296.968,108.884,208.435
3,1,1,9.25,284.897,127.895
7,3,5,70.147,337.981,132.779
5,8,1,266.735,213.323,35.365
1,1,7,291.34,255.474,92.876
8,2,6,233.335,170.768,4.14
7,4,4,1.708,35.955,50.889
5,1,3,118.284,213.199,39.487
5,7,4,322.371,56.328,39.056
7,4,7,153.129,196.007,71.881
5,1,7,291.715,112.0,166.008
7,2,8,33.941,278.857,152.424
5,5,8,336.924,95.644,103.074
0,6,0,73.146,335.783,352.612
1,6,5,266.799,321.873,100.814
2,8,8,185.648,252.58,102.956
1,3,4,191.145,313.909,181.8
2,1,6,274.508,123.03,158.736
5,3,3,145.464,3.167,353.334
0,0,4,118.161,226.906,51.564
4,1,8,232.75,141.628,140.263
7,4,6,14.748,18.502,124.768
1,5,6,172.008,50.107,0.843
5,0,7,23.847,252.174,15.942
6,8,2,336.48,287.157,283.877
8,0,4,140.246,270.636,27.158
5,0,2,78.788,264.168,129.053
7,2,5,4.177,192.243,17.812
6,5,4,21.37,312.065,255.015
8,6,4,339.576,210.952,51.587
6,8,8,305.08,93.276,143.72
0,3,6,77.752,71.838,95.111
4,0,6,237.564,61.7,260.538
7,0,4,2.079,253.661,36.964
1,4,0,113.2,69.409,89.809
3,1,3,352.293,206.675,259.258
1,3,8,228.15,340.957,12.14
6,4,5,213.073,144.219,118.442
5,6,0,258.61,342.464,234.22
5,5,7,194.215,41.586,266.066
5,3,2,7.006,46.311,91.715
8,3,2,41.959,177.277,306.763
6,2,8,187.366,195.331,66.81
7,3,1,95.234,353.73,297.54
7,6,1,70.062,47.091,357.542
1,6,8,203.359,99.277,317.782
8,1,8,198.769,199.323,204.103
4,6,7,151.833,314.189,346.334
3,3,8,189.8,307.765,67.773
8,8,5,83.487,185.579,317.275
0,3,4,297.995,135.636,53.21
2,6,5,342.427,127.787,112.541
6,6,8,239.059,154.738,200.929
6,3,3,235.904,51.413,276.036
2,1,1,249.764,313.893,325.107
8,0,2,314.806,237.852,296.532
7,0,7,61.91,165.914,225.415
0,7,2,89.955,228.879,9.563
6,3,2,6.947,225.123,17.356
1,2,8,187.0,233.591,33.586
4,5,3,308.799,292.988,354.3
8,6,0,187.777,20.404,228.121
5,8,2,0.661,138.127,142.691
0,2,6,151.873,137.835,77.248
0,0,6,113.236,32.767,137.615
4,4,7,88.057,154.362,141.362
4,6,7,5.831,229.04,347.523
1,0,8,227.074,224.478,163.168
8,4,1,294.815,331.316,292.557
3,4,7,17.282,94.728,152.546
4,0,0,335.206,32.714,355.72
5,0,8,255.169,304.199,172.232
8,1,1,87.758,19.265,108.966
8,0,5,245.297,14.67,97.714
4,8,1,283.875,118.107,164.819
6,7,5,358.094,306.727,101.822
8,7,6,28.067,181.397,119.682
0,0,0,254.335,7.816,328.683
5,7,3,98.023,161.389,249.18
1,2,7,310.084,23.049,4.104
7,8,5,73.252,320.8,296.797
4,7,8,156.765,245.55,6.626
7,1,6,86.17,184.972,269.292
6,7,8,326.625,89.941,322.057
8,4,7,199.005,286.938,298.912
6,6,1,265.389,267.529,309.418
8,0,3,335.781,286.555,240.125
5,1,5,69.206,337.986,23.691
7,2,1,68.859,270.77,54.505
5,5,8,292.524,143.328,120.406
2,2,5,174.674,61.907,86.271
5,3,5,317.327,97.68,173.233
1,3,8,46.603,127.638,286.759
7,3,8,178.288,136.379,234.806
8,8,6,253.053,65.843,137.23
8,1,2,119.101,226.048,260.782
0,8,0,88.103,276.576,49.026
3,0,3,141.982,14.825,303.524
7,4,1,173.392,93.136,162.765
4,1,0,191.196,231.759,134.674
8,5,8,181.391,191.277,179.113
0,2,2,102.918,277.29,298.961
3,2,3,333.045,330.747,309.637
7,4,3,246.095,95.564,125.111
5,4,1,104.901,351.378,47.466
5,6,1,350.395,334.085,79.377
6,7,4,135.076,0.816,275.788
4,4,8,137.207,277.055,266.056
3,2,6,52.231,353.643,127.362
4,3,4,322.839,30.347,233.972
3,6,5,178.138,129.954,157.398
5,6,8,68.712,16.385,69.206
3,0,4,320.101,297.337,88.2
0,2,3,194.793,13.805,333.317
6,6,6,300.886,338.037,326.14
6,8,5,131.336,143.501,301.846
6,5,1,335.2,78.711,256.814
3,2,0,245.39,187.315,235.204
7,8,0,278.343,199.018,336.312
2,1,0,45.795,312.943,233.809
7,2,0,351.143,343.238,12.595
4,8,2,282.356,269.553,214.546
5,5,1,88.404,204.043,79.07
4,0,6,268.728,33.85,57.463
6,2,4,143.157,244.762,120.944
3,1,2,19.34,359.54,286.468
0,2,5,65.588,247.225,133.587
3,2,7,314.122,31.996,178.922
7,7,8,281.589,137.482,344.589
3,3,7,274.332,353.894,351.312
8,3,7,128.148,20.057,8.635
3,5,5,334.728,245.806,117.46
3,1,1,100.67,72.48,80.046
0,8,7,43.011,150.3,142.986
8,7,5,351.041,129.747,13.954
6,1,6,81.676,169.735,46.891
