6,5,0,229.446,66.324,293.103
5,3,1,47.357,221.475,94.879
2,8,0,8.334,227.495,102.964
0,6,4,314.941,135.797,175.627
5,2,4,306.935,16.523,139.742
3,7,0,198.209,89.809,110.493
3,7,2,91.448,35.778,278.843
6,4,6,195.948,118.832,237.033
0,6,6,54.339,197.798,290.646
7,4,1,92.195,21.769,331.224
0,1,6,345.328,73.467,141.555
7,1,8,150.248,141.994,290.329
5,7,7,302.305,43.997,179.844
2,2,2,63.767,175.295,151.66
8,3,6,316.018,187.739,127.712
3,6,7,131.543,300.11,38.093
1,1,6,296.896,298.285,92.762
1,3,3,167.753,201.992,298.476
1,7,8,357.944,193.737,123.21
8,5,5,283.229,252.026,136.695
5,6,6,195.62,356.119,192.166
3,6,0,258.863,326.325,223.575
0,5,2,177.317,252.869,152.144
7,0,1,305.605,138.356,253.288
8,1,1,314.165,71.965,248.815
1,5,8,336.305,152.964,103.207
0,6,2,149.314,22.778,34.352
4,1,5,171.701,235.775,250.99
2,7,3,27.04,121.108,36.88
1,2,1,307.907,278.893,58.934
3,4,2,50.205,169.714,267.335
7,3,4,256.305,87.826,111.442
7,6,4,355.132,326.234,272.642
4,3,7,226.411,134.219,35.451
6,6,3,304.639,93.685,191.445
3,0,5,100.227,40.606,111.289
2,7,1,25.779,161.226,51.954
5,7,5,196.116,50.052,355.957
2,4,3,94.051,33.654,57.085
3,8,8,98.247,223.692,134.466
3,7,8,288.156,198.286,18.805
4,0,4,338.539,290.315,194.495
4,7,8,332.407,43.993,274.826
6,4,3,118.466,230.418,246.926
5,2,7,209.94,289.124,261.145
7,0,5,252.857,290.794,245.219
8,8,5,60.656,263.221,242.478
7,1,4,188.55,85.302,186.745
5,5,1,123.984,47.908,179.555
1,1,0,339.851,207.165,233.252
7,8,6,291.887,172.977,41.864
7,5,3,218.175,214.08,251.28
6,7,4,18.935,300.556,5.341
3,7,5,54.517,328.36,180.169
0,0,6,68.218,136.28,173.452
1,8,4,39.126,111.488,112.254
3,4,2,102.399,181.265,186.37
2,4,8,288.089,61.784,186.581
6,2,4,100.09,99.78,324.844
4,2,3,175.863,337.335,120.356
5,5,4,270.663,259.076,38.108
7,0,7,310.728,84.339,238.882
5,1,7,174.713,263.097,317.063
2,4,3,99.034,47.072,36.904
0,2,4,128.916,164.725,56.601
8,5,7,52.679,267.656,174.797
7,6,1,242.019,339.77,278.427
4,6,2,328.305,149.8,52.596
0,7,7,6.577,6.878,108.329
5,7,6,35.53,329.04,84.732
5,4,2,51.279,144.784,18.961
1,3,2,238.162,64.898,330.083
