6,4,7,101.093,189.038,282.149
4,5,5,352.112,166.885,21.399
0,3,1,20.518,139.532,81.964
4,5,4,70.688,177.437,0.476
6,0,7,281.625,345.793,255.723
0,4,4,153.168,333.256,59.473
8,4,5,7.091,156.537,231.517
1,7,2,48.214,343.205,57.206
3,1,5,18.171,269.913,49.944
4,2,6,261.57,184.185,105.284
5,6,0,76.786,43.572,318.111
0,6,8,192.497,62.152,292.768
0,0,0,117.752,242.669,255.692
7,2,4,172.363,242.546,86.999
4,5,0,125.832,221.586,313.824
5,8,2,354.859,310.516,312.843
0,3,3,63.438,196.832,343.941
1,4,7,286.131,327.969,291.152
2,1,8,116.738,284.244,7.224
1,5,2,300.202,100.342,151.032
6,3,8,104.731,4.104,22.6
6,6,1,310.639,143.515,303.933
2,1,3,89.05,16.048,38.418
6,6,5,104.376,346.469,0.988
5,8,1,192.928,344.124,276.807
7,1,8,88.31,23.746,99.978
0,4,2,47.627,189.456,175.668
0,3,2,85.865,71.288,345.67
2,5,8,210.745,20.29,205.857
2,5,0,66.451,163.848,329.821
2,5,7,340.693,190.423,143.016
5,7,2,322.192,43.279,281.02
5,5,3,321.872,181.177,150.954
0,4,5,267.582,238.98,129.57
7,4,4,183.711,96.779,236.621
4,7,2,264.978,110.023,306.672
8,3,1,143.268,193.325,120.692
6,8,0,44.386,47.211,208.036
0,0,1,9.634,213.57,258.717
0,0,2,120.416,77.251,315.58
4,4,1,260.335,186.005,344.644
0,0,2,313.282,89.06,304.894
8,7,8,294.668,39.432,277.372
8,7,3,255.917,291.379,326.424
8,7,2,135.173,179.107,166.725
0,8,6,347.523,173.841,213.161
0,4,3,107.001,281.72,176.925
3,0,0,265.593,129.761,37.231
7,0,6,150.882,169.451,189.558
7,5,0,58.101,57.031,207.586
3,5,5,163.841,324.548,64.142
6,2,8,336.872,81.776,232.486
5,3,2,81.769,125.357,77.63
5,7,5,330.485,97.268,278.587
4,6,2,152.518,284.791,345.461
7,7,6,356.296,236.969,68.784
8,8,8,98.875,17.601,67.391
1,3,7,285.678,253.573,344.485
3,1,5,333.865,304.044,88.874
3,8,3,243.932,170.969,276.236
8,3,7,340.322,140.818,305.654
7,4,4,134.801,70.675,241.773
5,3,5,271.553,96.932,184.873
5,3,8,174.297,177.881,35.779
0,0,2,85.697,165.64,36.453
7,5,8,329.406,248.659,141.659
7,1,7,180.425,186.83,77.039
8,2,4,242.337,6.824,4.674
6,3,0,248.14,348.344,318.319
4,7,2,268.599,277.744,27.814
3,8,5,94.234,197.031,285.406
7,8,8,268.402,131.468,111.131
6,2,2,209.547,351.351,222.852
7,8,5,131.085,359.309,279.57
4,3,1,261.453,189.685,76.483
7,0,4,16.029,147.097,0.724
7,5,6,109.005,30.638,25.868
6,7,1,155.566,213.248,306.942
7,3,6,159.718,116.646,267.499
7,4,0,132.791,57.714,300.565
3,7,7,113.649,95.225,205.732
4,4,1,48.302,23.554,48.49
8,7,1,343.9,182.163,161.916
1,2,6,212.406,70.184,117.019
8,1,1,100.444,191.178,74.711
0,8,8,22.206,116.219,199.765
0,0,5,27.409,67.102,259.575
4,4,8,28.963,123.268,184.223
0,4,1,92.122,298.406,99.14
0,4,3,337.158,5.428,144.688
8,3,4,121.611,348.433,25.732
6,8,8,354.568,193.8,17.345
8,6,5,150.516,48.197,130.698
1,2,6,278.591,320.893,6.74
8,4,2,120.641,165.928,329.613
8,0,2,217.01,218.802,227.257
4,8,4,197.845,240.216,55.869
4,8,4,162.576,335.633,63.454
8,3,8,297.681,358.973,343.364
5,2,2,300.403,199.017,113.908
0,6,5,209.662,353.939,146.267
3,4,8,321.593,175.729,270.509
5,3,0,118.397,194.463,359.377
2,1,4,94.98,140.939,13.663
4,6,2,38.294,350.034,322.255
3,2,1,230.133,354.611,237.825
0,0,8,319.001,109.335,120.474
3,8,8,236.101,50.367,91.375
4,5,1,202.874,265.358,259.99
1,3,7,161.085,315.315,108.617
3,1,5,265.174,173.148,15.965
6,2,7,186.187,327.172,66.65
1,6,0,91.057,73.027,318.046
3,6,0,308.987,136.777,133.572
2,6,7,285.421,293.105,331.415
2,3,0,134.373,262.136,49.842
6,0,0,35.093,354.961,190.517
6,6,8,277.999,216.241,52.752
7,2,3,243.976,68.783,110.185
8,0,6,178.843,96.496,234.65
2,6,4,310.838,69.955,24.241
4,6,8,203.288,4.943,116.94
5,4,5,351.17,276.824,71.629
4,0,3,170.528,322.344,8.571
4,0,2,29.239,316.398,112.758
2,7,4,32.051,96.631,221.523
3,5,2,104.128,133.268,36.935
5,1,1,341.043,194.223,42.625
6,8,4,55.749,141.778,60.582
1,3,1,66.772,148.852,301.543
1,2,4,29.902,111.873,131.357
2,8,5,9.497,11.664,267.214
5,3,3,94.704,275.854,202.252
2,3,7,323.887,144.785,329.665
8,1,7,17.85,287.066,283.802
4,3,5,98.394,152.204,14.194
4,3,7,164.889,92.666,154.764
8,0,4,49.397,45.235,288.311
