3,7,8,279.293,333.373,150.108
0,3,6,94.711,121.802,122.515
0,3,3,135.312,24.774,241.014
1,2,5,60.799,100.972,175.725
2,1,8,140.23,288.216,100.805
6,2,7,160.232,198.277,170.365
5,0,5,160.507,130.989,129.863
4,1,0,118.409,229.729,331.712
5,5,6,44.093,75.947,179.888
4,7,1,162.385,356.608,54.005
0,4,1,273.712,5.479,72.32
7,8,8,113.082,17.186,68.812
3,6,6,42.557,156.684,176.805
0,7,8,17.692,28.052,352.101
4,4,8,32.686,269.78,316.007
5,6,3,261.998,338.528,36.752
2,0,2,353.741,72.633,216.175
0,2,5,58.754,148.004,205.226
6,1,7,84.367,191.79,314.323
5,7,6,139.51,281.585,163.567
1,6,4,270.872,308.673,157.034
3,8,2,300.704,133.917,159.22
1,2,6,206.233,225.126,327.959
3,4,1,171.978,307.643,24.717
5,2,6,3.022,338.222,247.22
2,2,2,39.966,96.273,106.047
1,0,8,326.339,63.423,25.895
6,8,2,288.584,325.561,245.163
8,4,5,29.52,334.71,202.941
4,7,2,236.086,60.818,341.654
3,4,8,1.311,124.397,149.299
2,8,5,248.451,72.549,353.302
6,5,7,346.376,108.431,83.131
6,3,0,87.014,23.829,53.583
3,6,5,319.512,269.323,88.627
3,5,5,154.409,312.847,359.872
7,2,1,173.654,318.296,37.554
0,6,8,279.419,19.445,143.305
0,8,1,27.692,330.601,324.098
0,1,0,78.548,315.401,94.857
8,6,4,310.328,183.568,28.252
8,6,7,355.012,317.836,283.9
3,2,1,153.11,233.479,213.46
6,5,3,70.797,331.263,355.15
0,0,2,338.379,295.573,348.189
6,6,1,169.027,172.221,296.137
0,3,8,224.53,12.745,96.779
3,5,7,299.324,175.858,65.781
0,5,2,296.254,26.908,280.661
6,6,1,287.545,210.347,228.919
3,3,6,132.82,260.58,151.477
2,8,3,226.944,150.96,345.704
3,3,3,258.182,126.595,331.186
7,4,8,88.291,45.784,302.591
6,6,3,25.474,304.379,43.515
5,1,1,255.934,339.379,137.919
6,3,1,270.635,274.79,321.983
5,1,1,51.645,97.206,124.297
7,4,8,7.3,86.906,71.304
4,1,5,58.411,33.46,294.971
3,4,0,287.637,99.466,11.779
7,3,6,351.748,59.805,57.735
0,1,6,223.679,312.062,244.794
8,0,7,339.935,315.413,193.79
3,4,8,263.315,75.457,323.136
5,8,7,295.973,335.357,160.495
8,0,3,296.721,290.969,211.167
6,7,4,68.247,114.553,167.518
0,1,6,184.033,289.177,138.987
2,7,3,20.024,261.856,199.258
2,3,7,261.697,329.126,110.881
0,3,7,245.548,93.595,275.342
3,0,1,316.954,251.032,102.73
1,2,7,301.502,325.003,302.392
