6,6,5,88.773,155.757,313.188
6,6,5,27.053,330.363,147.257
3,8,7,263.093,343.5,83.068
4,3,6,114.007,129.425,111.789
4,7,2,142.458,223.57,240.278
1,8,4,36.704,342.797,200.206
5,8,7,246.677,196.387,261.491
7,0,2,178.493,6.377,132.279
0,3,1,164.905,252.597,69.294
2,3,4,275.121,151.257,10.882
8,8,5,18.329,324.428,312.878
4,0,5,248.571,260.952,344.129
2,6,1,6.892,219.958,135.386
8,7,4,37.668,187.616,149.266
0,2,3,16.451,45.891,353.655
4,7,8,228.07,11.568,220.243
2,2,7,49.763,22.552,310.867
5,8,3,178.236,239.447,11.462
0,8,2,293.982,247.876,333.996
1,8,3,348.339,259.825,331.601
0,5,1,245.638,220.483,135.706
4,8,7,344.295,170.43,292.675
7,1,3,75.867,351.859,260.414
7,0,1,278.998,283.8,285.182
5,1,2,185.967,197.411,182.92
4,4,6,30.474,26.962,82.055
4,7,6,278.107,279.449,328.649
0,4,4,317.007,208.348,143.89
0,1,5,73.577,217.61,99.979
3,2,5,8.218,40.731,263.137
1,1,0,228.088,307.964,247.628
8,2,5,84.441,128.89,249.178
7,7,3,21.895,21.617,111.791
6,4,3,106.529,56.844,316.431
1,2,6,231.061,18.559,171.786
0,3,5,141.372,244.648,309.727
7,0,2,108.229,132.558,91.407
3,7,5,113.525,298.099,284.565
2,0,4,194.81,150.362,286.936
7,3,6,174.085,339.937,317.479
8,5,7,183.703,327.759,235.237
3,0,5,332.496,152.63,229.326
1,1,0,184.372,2.499,266.156
5,8,2,304.923,16.071,2.815
1,0,6,256.889,21.92,250.652
4,6,6,184.539,168.364,50.536
1,3,8,1.598,218.128,254.589
2,6,1,83.006,16.54,76.215
6,0,4,217.685,291.322,243.711
6,7,5,127.979,349.918,63.979
0,4,6,252.943,33.971,248.917
3,0,3,48.309,144.987,153.771
5,7,8,148.987,34.436,166.863
1,3,8,123.245,4.42,208.603
4,6,4,159.718,114.981,188.808
5,2,0,183.481,96.827,117.918
0,5,0,327.541,56.475,263.891
3,7,2,158.009,151.278,119.354
6,3,8,160.313,136.194,341.127
5,0,4,112.747,344.128,256.047
0,2,2,227.346,301.768,254.614
0,2,3,290.262,3.513,233.502
6,3,8,17.713,144.638,24.753
8,6,7,150.685,84.626,61.32
6,4,5,47.662,172.58,327.042
0,3,1,6.928,346.291,78.919
0,5,8,262.573,267.728,148.282
3,1,7,289.529,94.686,252.391
2,5,3,321.731,286.714,200.066
7,1,0,309.343,298.197,221.742
3,5,6,2.866,238.339,155.431
1,3,4,301.143,264.528,257.947
3,1,2,175.686,226.502,148.122
2,3,6,21.729,214.853,165.302
1,1,0,117.606,309.649,36.901
6,7,1,107.071,125.731,67.287
4,5,4,326.093,289.614,2.733
5,3,3,60.305,196.595,262.509
7,3,1,186.217,238.725,242.687
5,3,2,258.385,36.444,19.058
6,7,7,131.825,356.297,196.392
0,8,7,196.451,348.177,271.068
8,8,1,125.18,100.547,68.176
6,2,1,60.533,129.097,155.074
4,1,2,226.872,197.614,141.274
0,3,3,179.912,351.326,253.227
4,1,5,281.001,263.41,280.08
4,8,3,307.297,50.21,303.955
7,2,7,38.103,182.223,200.747
5,3,4,143.252,277.56,251.698
5,5,5,164.76,297.434,23.661
6,3,8,133.817,135.651,238.929
0,6,3,333.938,271.427,10.962
0,2,2,299.164,227.209,10.239
5,5,3,185.4,71.076,90.775
4,8,0,45.9,88.104,303.516
6,0,1,259.471,312.917,336.237
2,1,2,115.231,333.455,122.848
7,7,6,328.742,65.207,349.976
0,6,6,91.845,189.399,261.905
0,2,1,324.157,349.061,327.395
7,6,2,9.685,132.038,195.146
7,7,4,288.806,45.577,332.061
2,7,6,90.52,18.738,21.29
4,4,0,84.296,216.285,42.414
8,0,4,289.775,145.915,111.464
2,3,2,337.968,211.968,285.751
3,5,1,256.767,178.448,212.673
0,3,7,247.095,287.708,33.48
0,2,3,321.597,268.343,322.575
5,8,3,42.905,99.534,278.393
2,5,7,171.814,190.409,42.977
6,4,0,76.399,15.289,143.853
3,2,5,81.18,120.932,304.941
0,1,6,41.462,80.365,125.336
7,3,4,117.923,72.072,335.265
5,6,1,32.328,171.514,163.765
6,5,7,182.045,245.305,125.486
6,2,8,132.629,105.642,199.875
3,7,5,339.996,121.739,172.21
8,5,1,267.327,345.155,348.611
4,1,3,248.545,53.526,35.739
4,0,1,278.742,179.231,358.177
3,8,7,268.121,22.699,132.259
2,8,4,55.358,293.646,348.234
5,0,6,11.38,62.167,355.714
6,4,2,343.539,359.291,335.649
1,1,6,79.724,117.471,209.66
5,3,3,186.785,357.814,205.78
7,8,5,290.533,320.736,106.473
5,5,5,283.988,119.776,205.405
0,3,4,271.156,201.327,159.825
0,1,6,287.04,152.835,38.536
3,7,4,327.464,241.062,151.782
8,1,5,104.651,181.052,97.167
5,8,6,6.952,127.268,65.738
8,7,7,329.427,327.142,192.513
2,4,8,105.355,288.895,232.189
4,0,2,239.262,209.416,303.537
3,7,3,188.859,294.861,3.819
5,0,3,154.037,59.917,96.171
4,3,5,245.144,303.633,246.237
4,3,8,187.122,225.784,126.915
6,7,8,231.84,233.632,277.39
2,6,1,239.747,142.429,78.156
4,7,1,13.048,0.149,276.895
5,8,4,347.994,102.827,222.762
6,7,8,3.823,57.279,239.588
3,4,0,79.522,279.865,174.138
3,5,5,13.08,287.618,97.039
1,5,7,353.729,122.556,12.784
3,8,3,59.963,7.982,63.267
4,0,6,170.568,91.837,258.778
3,2,4,275.96,193.983,311.278
6,3,2,215.439,60.474,306.307
2,5,5,61.531,159.832,21.734
2,3,8,281.188,122.162,323.289
0,1,1,28.159,209.317,319.401
1,1,0,101.431,227.284,236.181
2,4,6,243.626,194.396,259.077
2,2,1,244.893,108.543,224.08
6,7,3,306.906,168.519,265.073
