4,7,2,274.762,183.053,247.432
7,8,2,272.23,281.498,108.303
1,7,5,135.155,11.328,134.832
3,3,0,49.587,84.955,5.76
5,7,4,22.038,270.827,212.436
2,7,5,348.973,119.222,72.19
4,8,2,228.994,35.273,19.627
3,4,0,259.861,166.059,28.213
1,8,3,308.946,318.809,352.71
3,1,0,156.35,134.276,325.508
3,2,7,120.059,204.45,133.058
8,1,8,33.927,211.732,205.527
6,3,7,177.084,92.133,182.572
3,4,5,306.175,350.565,100.068
4,6,3,62.704,234.742,329.43
4,5,3,288.522,123.594,68.228
0,6,2,66.605,43.999,124.077
1,4,3,130.453,22.072,102.295
8,5,0,192.449,331.145,220.367
4,2,3,17.579,12.422,306.798
8,0,6,158.873,222.343,5.889
5,4,3,29.952,271.836,119.992
6,4,0,334.08,160.691,148.722
2,5,3,255.349,67.687,54.991
8,1,8,120.152,355.236,260.134
8,7,0,180.63,193.619,321.196
0,4,1,154.082,121.455,338.695
8,4,7,323.941,237.02,70.912
2,7,5,192.422,329.669,284.963
4,4,8,127.349,338.065,156.335
7,3,0,85.305,302.66,126.472
2,6,5,324.202,1.623,117.913
1,0,0,242.863,104.504,354.813
8,7,5,280.649,156.309,288.935
2,1,3,266.524,320.254,331.429
5,0,1,94.275,137.209,204.544
4,7,5,43.178,235.127,261.023
1,5,1,343.278,123.738,95.699
4,7,1,192.02,254.327,273.048
8,0,8,55.417,207.305,92.178
7,4,6,200.057,234.513,152.088
2,0,5,35.001,155.556,345.683
3,8,5,261.827,107.815,39.534
5,3,0,229.188,252.055,21.707
1,0,7,203.554,17.548,28.275
8,3,3,356.776,75.664,297.549
1,5,1,289.701,336.083,331.238
4,5,4,352.531,15.975,244.888
8,8,5,81.621,103.296,162.946
5,3,3,355.268,35.192,88.798
5,2,7,188.721,65.537,116.323
2,0,1,74.455,259.827,47.404
5,8,0,83.828,291.772,2.563
2,8,6,327.844,64.47,82.233
6,6,0,173.218,314.966,335.232
1,5,1,337.076,312.608,138.937
3,2,3,153.095,243.894,323.603
6,5,6,16.436,273.909,125.865
1,6,7,120.718,298.614,5.517
4,5,8,358.072,107.487,261.024
8,5,0,268.859,153.235,354.955
6,5,3,291.686,292.059,9.384
5,0,5,160.974,197.531,333.626
6,0,3,311.88,255.138,74.457
3,6,2,79.511,198.804,220.445
2,1,0,100.105,239.778,219.524
3,1,2,235.983,201.599,72.297
0,2,6,176.747,190.18,0.075
5,0,1,309.344,253.519,303.653
2,2,7,73.603,309.852,239.491
6,5,3,141.771,83.392,195.153
2,8,1,77.213,170.003,187.097
5,3,1,215.221,243.323,293.018
6,5,4,233.634,207.306,208.416
5,8,8,217.869,228.793,214.472
1,3,6,222.143,337.766,39.189
7,6,5,73.6,48.501,239.977
1,0,7,325.254,260.805,314.47
0,2,8,62.288,235.2,320.061
5,2,2,311.007,261.292,198.165
6,8,1,252.413,98.801,139.554
8,4,7,125.728,187.04,59.766
6,8,4,75.877,61.299,78.312
8,4,4,149.132,169.55,308.232
3,5,7,236.569,149.581,89.842
4,1,8,76.639,165.2,231.092
7,6,6,67.949,36.756,292.878
3,2,0,223.712,16.125,118.785
3,3,2,135.705,268.624,209.224
5,0,7,104.83,28.11,41.535
0,7,4,35.085,44.262,287.233
4,4,0,151.596,32.332,155.966
0,0,5,38.062,44.394,240.872
6,0,7,284.458,23.322,200.507
5,2,7,277.767,14.443,17.901
4,5,4,261.113,164.164,265.26
3,1,1,293.065,282.331,316.762
5,2,6,292.762,244.235,65.299
6,1,7,232.64,51.59,79.589
6,7,1,8.243,219.935,208.11
8,3,3,295.211,238.655,27.643
6,2,0,274.347,103.691,349.956
0,2,3,209.478,299.657,336.013
7,2,5,169.952,349.605,280.468
0,4,3,341.527,78.105,51.911
7,3,6,297.299,49.852,32.826
6,4,2,151.463,57.346,229.198
7,3,8,305.747,271.207,188.039
5,2,2,238.031,307.915,50.217
2,1,3,30.355,71.36,116.607
2,0,3,328.056,327.17,150.685
2,1,4,275.355,149.604,114.972
1,0,7,281.806,204.714,47.892
2,3,5,188.561,77.488,216.348
0,3,3,203.266,243.29,50.867
6,5,0,145.14,9.395,305.586
5,7,0,76.51,282.67,272.9
6,5,4,127.43,137.127,56.083
5,7,8,167.004,116.772,198.734
4,4,1,22.428,43.982,77.4
7,1,4,269.305,30.878,29.972
8,3,1,130.066,289.082,170.503
4,4,6,311.901,235.063,349.819
1,5,8,340.695,136.625,98.084
3,8,5,12.956,191.374,201.367
7,4,8,231.307,37.644,155.376
1,0,8,329.273,104.502,65.29
0,5,3,62.618,287.805,51.495
4,4,5,293.925,42.422,326.459
4,3,6,263.301,119.471,140.704
5,5,8,295.063,311.356,265.122
5,0,4,235.995,275.505,258.909
0,4,5,285.644,171.46,137.191
2,5,4,8.557,45.959,48.369
4,3,8,232.236,51.548,129.436
7,7,5,90.284,150.276,131.686
5,0,8,185.018,79.47,288.398
8,0,8,141.469,285.09,29.67
4,4,5,278.831,70.353,183.589
4,8,6,138.479,133.119,348.791
