3,3,-3,5.979,261.694,12.711,680000
0,0,-1,200.55,344.477,124.248,680001
-2,-4,1,308.125,290.707,227.572,680002
-2,1,-2,153.978,357.043,229.956,680003
-1,2,-1,331.392,158.266,285.69,680004
3,-4,-4,246.771,10.684,205.056,680005
-3,-1,-2,65.465,318.553,301.226,680006
1,-4,-3,341.877,346.623,32.033,680007
-2,0,1,107.291,350.152,33.844,680008
0,3,-2,65.751,108.874,82.546,680009
-2,-2,0,283.205,127.002,66.7,680010
0,0,1,100.022,239.965,244.865,680011
-4,0,3,229.584,174.091,66.253,680012
-2,-4,-3,171.609,160.675,272.267,680013
-2,-4,1,127.647,107.626,330.858,680014
1,-4,3,19.798,321.768,197.081,680015
-3,-4,-4,157.582,8.916,42.702,680016
-2,2,3,18.633,39.582,38.581,680017
-3,1,-4,81.497,121.727,175.6,680018
-1,3,0,72.909,341.291,253.916,680019
-4,-1,-2,178.087,92.348,272.016,680020
1,-1,0,193.985,297.644,152.496,680021
-3,3,0,177.764,187.964,358.421,680022
2,-1,-1,166.084,342.417,252.06,680023
-4,-1,0,191.433,352.793,157.111,680024
0,-2,0,85.033,64.163,218.347,680025
-3,-4,-2,220.838,274.179,10.762,680026
-3,-3,1,107.152,271.367,328.154,680027
-3,0,2,19.44,152.807,278.191,680028
-3,0,-3,254.704,80.43,216.725,680029
0,-2,-3,337.494,107.465,32.569,680030
-1,3,0,30.001,338.909,276.355,680031
-4,-3,-2,32.584,348.765,150.82,680032
3,-3,1,305.148,43.967,182.835,680033
-3,-4,-2,71.271,344.019,354.145,680034
3,0,-2,66.519,124.726,89.487,680035
-4,0,2,215.196,258.494,225.377,680036
-3,1,-4,154.529,110.522,173.395,680037
0,-1,2,169.54,352.796,112.179,680038
-4,0,-1,257.374,291.535,207.371,680039
2,3,-3,127.321,65.956,179.858,680040
3,-2,0,240.779,180.372,186.127,680041
2,-3,3,254.764,230.554,18.964,680042
-2,-3,2,243.942,78.97,105.422,680043
-2,2,0,209.507,139.135,16.136,680044
-4,-1,-3,334.869,112.879,10.149,680045
-1,-1,1,32.86,350.024,353.318,680046
-2,-3,-1,303.739,156.173,350.576,680047
2,3,-4,214.139,349.707,259.73,680048
-2,3,2,221.535,278.925,11.982,680049
-2,0,3,126.061,81.206,244.015,680050
3,-3,3,139.313,225.075,280.357,680051
-2,1,-4,318.146,262.983,105.321,680052
