2,1,3,87.45,244.958,158.177,190000
-3,2,-4,85.751,142.353,5.064,190001
3,3,-2,151.241,192.143,305.577,190002
1,-4,-3,178.971,321.756,72.014,190003
0,3,1,327.693,130.814,283.121,190004
0,3,-3,39.207,39.571,108.559,190005
-2,-2,2,5.865,53.531,112.897,190006
1,0,1,51.951,165.331,62.218,190007
-4,-4,-2,100.021,123.245,132.929,190008
-4,3,-1,31.231,187.148,133.951,190009
-4,2,-2,313.996,46.484,50.201,190010
-1,-2,3,133.945,339.127,179.519,190011
2,3,-1,87.149,152.447,24.125,190012
-1,0,-1,86.705,67.243,339.215,190013
2,-3,-4,47.061,326.824,313.451,190014
0,2,0,147.601,277.724,260.903,190015
-1,-2,1,321.505,302.025,35.774,190016
0,-2,-2,157.917,137.162,169.251,190017
-4,-4,3,277.267,275.102,57.583,190018
1,3,1,167.223,350.145,129.545,190019
-2,-3,-3,36.056,134.728,212.207,190020
2,-2,-1,328.483,76.269,143.456,190021
0,-4,0,182.779,320.01,278.91,190022
-1,3,-1,210.862,206.63,101.281,190023
3,-1,-2,242.132,301.553,2.166,190024
-2,-1,-2,115.927,204.929,171.628,190025
3,1,1,245.663,179.936,197.851,190026
-1,-2,-3,13.839,152.514,70.481,190027
-4,2,-2,302.243,83.384,293.037,190028
-1,1,-1,18.308,74.897,19.879,190029
3,1,-1,341.008,278.907,247.563,190030
3,0,2,235.799,78.323,333.855,190031
1,0,-2,319.995,133.493,93.595,190032
2,2,1,117.662,135.466,226.854,190033
-3,2,-4,31.207,289.721,180.93,190034
2,-3,-4,317.963,187.945,177.152,190035
-4,2,2,269.549,336.734,69.005,190036
-3,0,-3,33.02,239.556,92.204,190037
0,2,0,120.992,30.925,61.208,190038
2,2,-3,44.783,261.405,72.251,190039
-4,-1,3,180.9,317.628,98.259,190040
2,-3,-4,108.584,4.634,347.496,190041
0,3,-4,200.694,32.403,171.975,190042
3,3,1,322.118,293.819,37.854,190043
0,1,3,285.755,211.086,352.904,190044
-2,-2,-1,33.375,286.963,105.171,190045
0,-1,3,341.414,240.461,311.206,190046
-3,3,-4,80.736,241.037,357.673,190047
-1,2,0,12.826,131.271,19.531,190048
0,-4,-3,256.024,16.751,42.184,190049
-3,3,-4,21.707,120.743,32.25,190050
-2,-2,0,266.531,78.265,159.559,190051
1,1,-2,355.092,101.918,40.278,190052
3,-2,-3,15.055,311.261,222.29,190053
-3,2,1,82.893,285.31,261.753,190054
2,0,-3,337.442,108.433,176.176,190055
-3,0,3,329.421,81.036,238.679,190056
-1,1,3,345.039,12.358,222.529,190057
-3,-4,-3,35.551,299.595,2.338,190058
2,1,-4,41.885,293.568,220.298,190059
-2,-4,2,30.153,45.26,141.119,190060
-4,-3,2,285.214,90.118,211.469,190061
3,1,-4,226.237,163.024,29.222,190062
-1,-1,-1,120.96,155.372,317.753,190063
-4,0,2,56.102,46.056,182.766,190064
1,-4,-1,87.204,313.153,140.899,190065
1,-1,-1,331.828,174.192,301.563,190066
-1,-3,-1,242.691,155.794,343.365,190067
1,-4,-4,168.979,126.295,221.322,190068
-1,2,3,213.868,123.338,28.378,190069
-2,0,-2,169.987,282.981,355.012,190070
-2,2,1,240.612,244.546,53.185,190071
-2,-3,0,232.36,219.423,58.769,190072
-4,3,1,138.546,222.621,220.528,190073
1,-2,2,231.833,228.154,267.057,190074
3,1,-4,169.49,161.621,323.088,190075
3,-4,-2,146.368,342.474,207.134,190076
-3,-4,2,174.839,189.938,87.77,190077
0,3,2,128.226,192.053,121.247,190078
-4,3,0,195.689,145.826,288.779,190079
-4,0,3,172.35,294.014,70.582,190080
-3,-3,3,301.633,268.35,236.393,190081
0,-2,-2,220.728,339.236,71.891,190082
-3,-2,-1,9.029,64.529,113.151,190083
-1,-2,0,277.323,359.747,244.323,190084
-4,-4,-1,291.571,54.161,208.981,190085
-1,0,-2,229.435,275.425,224.273,190086
-3,-2,2,326.65,89.128,102.919,190087
0,-4,2,185.441,161.719,61.156,190088
-2,-3,-4,94.239,191.27,92.746,190089
3,1,-1,33.11,229.88,356.73,190090
-4,3,2,77.358,0.246,191.578,190091
-4,0,1,197.602,238.093,178.717,190092
0,2,2,112.815,29.49,342.914,190093
1,0,-2,59.731,353.437,102.647,190094
-3,1,-1,110.431,350.602,60.873,190095
2,3,2,153.502,188.616,182.812,190096
-2,3,-4,319.268,287.792,169.752,190097
2,-1,3,323.062,332.881,23.206,190098
-1,2,-1,321.906,79.519,308.678,190099
-1,-3,0,264.222,213.697,293.324,190100
0,2,2,303.322,316.292,350.365,190101
-1,0,0,176.152,251.167,10.17,190102
0,-2,-4,15.896,227.952,311.669,190103
0,-3,-1,118.739,231.017,152.551,190104
2,3,-4,162.209,37.945,353.382,190105
3,1,3,159.208,118.111,160.139,190106
-1,-3,-4,65.596,45.159,339.144,190107
-4,0,-1,122.442,191.659,123.584,190108
-2,3,-1,339.304,99.51,105.725,190109
2,0,-3,320.074,303.408,100.795,190110
-4,-3,-4,301.376,205.926,137.006,190111
1,0,2,260.004,322.833,196.274,190112
-3,-4,-2,241.367,176.841,343.562,190113
3,-4,1,290.024,198.253,336.143,190114
0,1,-1,341.337,117.23,143.36,190115
-3,0,1,314.192,297.26,43.326,190116
2,-3,-4,8.521,36.155,173.592,190117
-2,1,-3,307.388,150.05,59.131,190118
3,1,-1,154.117,108.738,233.484,190119
-1,-1,-4,285.21,204.621,353.298,190120
-1,-4,0,291.951,2.307,234.744,190121
-3,1,2,113.821,167.69,318.709,190122
3,2,-1,314.346,241.031,121.519,190123
3,-1,3,235.401,56.939,238.964,190124
-3,2,-3,196.297,277.601,344.032,190125
