2,4,5,19.627,158.255,58.544
8,1,3,255.089,52.14,344.541
4,3,3,314.529,109.183,70.009
8,4,4,300.204,21.892,65.917
2,5,7,268.535,301.353,112.001
1,0,1,353.977,100.754,138.154
6,7,6,209.631,76.122,67.303
7,3,7,60.96,149.885,325.522
6,8,6,357.862,310.394,296.943
4,6,1,111.867,356.589,89.366
5,2,4,219.106,108.436,296.723
1,3,0,42.873,219.009,101.037
0,5,6,292.951,356.421,288.804
3,6,7,205.643,316.445,262.218
1,4,4,4.892,164.02,82.497
2,6,5,135.903,307.403,221.499
4,3,6,103.23,50.565,76.737
1,4,6,61.195,264.015,254.279
5,2,4,182.833,133.648,108.725
1,0,6,168.062,254.999,238.659
2,4,2,190.438,118.335,218.695
2,6,8,335.366,124.583,120.314
0,0,6,264.784,301.172,304.145
6,4,0,246.745,66.337,9.876
0,6,7,101.156,265.831,240.241
1,7,4,310.566,156.407,97.601
0,2,2,190.045,350.652,91.213
3,7,8,95.47,157.162,221.479
0,5,0,57.17,222.723,289.122
2,5,7,322.464,128.954,77.968
3,2,6,349.877,169.718,335.682
2,5,1,70.497,20.529,28.811
2,8,7,230.358,290.913,355.709
5,5,2,69.242,209.593,354.976
3,5,8,107.004,242.238,84.946
3,4,4,89.974,169.731,331.4
3,8,1,275.168,53.458,297.363
1,0,1,144.765,84.69,230.231
7,8,2,154.966,79.251,51.766
2,5,7,181.003,108.208,357.504
1,8,3,119.886,286.348,169.356
1,6,7,236.05,258.413,214.566
8,1,0,76.213,135.84,313.611
3,0,3,316.089,203.199,257.394
7,6,0,70.392,112.024,88.121
6,8,2,322.109,160.895,191.791
6,5,3,345.854,352.656,149.81
6,5,4,299.548,336.838,273.64
4,5,6,72.055,138.897,5.967
3,1,2,70.327,299.724,22.528
3,6,8,357.615,266.608,84.896
0,6,2,264.814,30.311,241.093
2,8,8,207.158,250.75,206.641
7,6,7,190.714,38.593,147.854
4,1,2,164.246,77.878,22.852
1,2,5,243.386,294.784,127.827
2,6,7,37.149,120.454,214.324
7,7,1,7.286,304.358,32.012
4,4,7,110.452,342.88,285.625
0,1,8,23.52,319.03,243.913
6,2,3,253.888,324.631,64.716
8,4,2,317.042,99.825,209.889
7,4,8,190.679,101.328,121.753
0,5,5,36.422,288.649,41.677
8,8,7,221.051,53.142,217.029
6,6,6,214.256,66.331,326.257
8,5,1,51.543,142.443,333.979
8,0,3,331.005,105.063,17.929
3,8,4,228.676,249.905,155.449
3,0,4,187.852,10.376,221.02
1,8,6,262.667,338.633,327.618
1,4,5,263.37,190.401,316.281
4,6,4,153.457,266.564,43.467
1,5,0,93.187,74.816,330.328
8,1,3,74.635,28.98,93.457
7,3,8,279.245,289.076,38.433
2,4,7,115.9,128.801,248.831
2,4,5,315.413,24.324,306.438
2,8,1,355.276,331.518,216.598
5,2,0,292.683,348.439,296.253
6,1,7,272.94,200.141,258.319
6,3,8,243.407,359.621,170.788
8,4,4,184.807,137.823,0.752
1,5,5,113.785,306.842,223.514
0,5,3,273.481,293.637,164.529
1,8,3,95.703,236.752,228.398
4,8,6,174.831,169.397,325.884
7,3,6,174.076,82.604,296.826
5,6,0,24.24,107.697,156.71
6,1,5,109.554,236.655,92.014
0,0,1,283.807,317.389,226.638
6,4,8,113.923,215.013,264.573
8,1,8,26.965,350.494,139.17
2,3,1,140.907,19.601,138.336
3,7,7,161.409,305.441,353.777
7,7,1,246.976,312.703,44.908
2,2,6,265.947,120.0,280.623
6,4,3,237.845,189.107,352.27
3,2,3,184.733,132.947,292.777
8,8,3,66.482,35.125,67.358
7,4,5,104.751,189.756,50.709
4,4,4,120.242,341.74,319.492
2,2,4,195.22,271.413,154.012
7,2,0,156.628,213.98,48.295
4,8,2,34.146,212.474,22.982
2,0,5,283.956,62.994,132.614
6,3,5,231.018,345.378,209.892
5,4,2,258.496,296.865,294.84
1,5,6,159.14,102.412,332.234
0,3,2,55.276,48.375,244.972
4,7,1,211.313,164.022,22.477
1,8,4,317.785,334.934,311.141
2,4,8,170.339,91.659,237.308
8,6,6,247.206,351.531,23.635
4,5,2,40.079,40.404,207.683
4,3,4,240.83,25.647,208.487
6,2,4,334.063,152.433,181.729
2,0,0,22.236,346.817,133.639
8,7,5,25.678,315.999,346.731
5,0,7,341.482,287.823,248.056
1,6,0,275.75,359.161,353.594
2,2,0,300.109,314.681,118.803
7,7,3,108.656,307.164,25.476
8,7,2,16.708,68.057,278.323
0,3,7,85.938,55.359,143.235
7,1,5,83.671,281.178,276.347
0,7,7,305.963,257.816,317.694
1,3,2,341.289,117.064,217.733
0,1,5,353.146,322.15,258.309
2,0,6,338.017,41.359,10.054
8,4,8,275.023,315.87,121.757
3,8,2,277.838,4.062,267.122
5,0,2,24.966,154.167,228.482
2,7,5,282.165,153.742,150.392
7,1,8,54.652,219.001,115.412
5,8,0,4.748,38.018,12.899
1,3,5,256.981,217.675,194.871
8,1,0,109.106,92.98,155.095
8,8,5,254.691,156.512,131.499
2,5,3,168.038,250.49,33.295
5,4,0,74.765,339.699,195.87
6,3,8,178.821,265.543,308.335
2,8,0,17.0,168.486,86.887
6,7,3,138.633,139.224,193.207
2,3,3,287.963,313.708,226.913
6,2,6,297.966,316.693,79.314
8,8,8,64.79,260.882,130.127
8,3,3,334.469,353.698,230.398
4,4,0,275.717,247.476,295.515
6,4,3,112.708,206.632,256.097
2,8,1,192.187,90.1,41.469
1,8,4,296.891,187.362,223.322
2,1,7,189.558,44.398,111.13
3,0,7,274.257,206.89,321.744
2,4,6,132.615,38.603,209.394
6,2,4,343.158,270.344,250.261
0,5,4,262.51,73.433,8.77
4,7,5,105.567,328.298,79.752
0,5,0,104.652,320.251,33.709
7,6,8,324.67,258.32,69.448
1,5,2,209.82,146.286,266.231
4,0,2,272.776,151.718,344.17
0,2,5,214.054,12.223,5.235
8,1,8,57.809,133.101,275.888
8,7,0,168.047,48.301,69.66
2,0,4,303.254,158.813,49.601
0,6,7,218.578,221.744,300.361
3,1,5,105.223,3.408,234.209
6,2,7,14.869,82.484,335.555
8,5,2,96.643,319.554,180.775
0,8,0,34.542,85.464,147.35
3,2,3,128.259,219.749,153.973
2,5,5,148.505,348.674,167.084
6,0,5,300.911,3.309,175.063
6,6,2,164.636,332.726,170.506
5,4,7,215.976,306.3,145.885
8,2,5,195.994,35.957,242.594
0,0,8,317.015,163.014,175.435
0,6,7,310.624,194.621,214.639
