6,0,5,130.108,245.919,335.275
5,6,4,163.889,167.276,188.648
5,0,4,280.146,201.14,331.701
3,4,5,246.187,171.819,211.093
7,3,3,256.349,177.063,99.173
5,2,8,123.765,4.301,158.247
0,2,1,258.606,129.455,57.454
3,0,8,56.975,181.743,213.309
1,8,6,187.474,144.688,205.074
3,8,6,254.679,113.206,257.689
4,7,5,245.985,109.014,264.8
5,6,8,96.387,314.919,142.885
4,4,8,325.574,268.577,255.13
5,7,5,137.06,40.03,274.444
4,3,4,282.683,207.191,275.527
1,3,3,60.136,278.264,264.864
6,0,5,162.934,241.112,123.597
2,2,6,28.543,220.447,7.268
2,5,7,189.078,99.85,103.39
5,4,7,147.578,271.122,226.699
7,2,7,230.151,156.638,42.967
3,8,5,320.284,341.784,33.255
8,8,8,12.078,151.343,115.718
8,6,5,359.365,342.954,130.496
3,3,4,305.604,75.981,87.715
7,7,5,306.788,335.51,192.889
4,5,2,270.75,70.5,221.087
0,3,5,159.93,324.515,351.173
6,0,2,95.186,31.469,131.69
1,0,6,185.129,57.999,57.998
1,7,5,15.73,10.32,152.56
8,1,1,64.27,86.822,304.931
8,2,6,115.999,105.786,224.55
2,5,7,69.585,253.371,32.972
3,4,0,199.06,254.614,220.431
6,4,4,356.396,302.136,170.029
5,2,8,95.639,123.817,142.371
0,6,1,351.221,66.992,114.754
1,2,4,133.013,109.93,71.112
5,3,6,307.796,197.616,21.98
6,7,7,343.62,190.294,202.001
7,1,6,79.282,17.845,108.527
4,1,5,49.797,6.472,186.523
6,1,2,211.842,160.6,200.759
2,7,6,263.946,231.412,37.297
2,8,0,93.766,347.465,315.514
5,5,6,75.263,306.799,272.369
6,7,2,123.065,124.162,205.244
2,5,7,202.377,66.785,244.212
2,7,3,267.458,318.271,269.623
1,7,3,162.637,263.519,225.126
3,0,5,132.929,186.177,157.89
2,3,4,80.291,18.565,262.355
1,6,8,86.378,267.497,236.608
1,2,6,67.572,148.057,93.562
1,6,5,244.44,180.866,281.822
0,2,2,324.883,187.124,99.573
5,3,8,207.495,124.154,211.7
4,3,6,332.579,263.17,64.185
4,8,2,29.905,101.267,84.957
2,2,4,46.672,248.168,314.408
6,2,8,346.118,9.552,289.955
6,3,1,263.565,359.944,257.37
6,5,4,131.795,281.172,24.281
1,8,5,227.838,96.434,288.522
2,5,4,359.89,158.267,19.045
6,3,2,331.761,121.938,62.688
0,6,3,290.431,115.993,96.957
1,3,3,297.328,353.935,198.396
3,7,3,168.286,202.082,313.833
6,1,1,40.114,11.384,107.669
7,0,8,354.276,121.974,123.003
8,2,0,343.074,270.808,286.491
0,2,8,270.752,347.072,337.188
8,2,5,5.344,298.6,332.52
0,7,3,97.858,131.13,68.924
1,1,2,150.936,17.345,210.905
0,4,3,339.278,289.211,217.986
2,4,6,216.385,107.559,248.885
0,2,1,273.158,208.285,142.657
4,5,3,223.233,0.93,10.564
0,2,0,169.36,227.098,152.71
0,8,3,73.75,96.25,195.791
3,6,7,244.816,125.399,37.928
2,7,8,37.745,330.678,146.455
4,4,6,238.941,95.675,115.972
5,0,6,261.486,336.012,10.373
0,5,4,190.607,339.277,166.233
7,8,5,317.467,0.297,297.082
8,1,1,340.452,197.097,256.84
7,7,1,165.55,129.901,131.22
8,2,8,114.774,266.263,74.995
2,7,5,176.315,109.177,275.579
2,3,6,294.911,352.233,164.065
1,7,8,146.343,269.761,290.955
6,3,4,202.751,356.19,173.33
2,2,4,113.567,299.971,34.923
0,4,5,108.047,146.094,275.772
6,7,5,203.324,287.955,195.633
2,6,6,339.743,82.7,211.576
1,3,7,180.731,168.521,265.01
2,8,0,86.385,96.463,335.495
5,8,2,192.403,175.205,329.657
0,7,7,31.574,33.261,82.525
3,4,5,207.77,208.956,339.957
7,4,8,101.132,159.918,349.571
5,4,1,81.568,60.64,333.563
5,0,2,130.807,266.708,339.243
2,7,8,101.826,165.202,80.238
5,2,2,17.056,100.986,111.066
5,4,6,303.684,347.982,30.17
8,5,7,151.714,142.873,138.617
3,1,2,240.679,233.854,139.665
7,4,3,236.831,253.055,355.728
7,7,2,336.822,9.169,70.73
2,0,4,33.175,40.566,93.819
0,2,2,70.343,313.597,73.468
6,0,8,282.721,165.607,39.928
5,8,6,277.085,265.21,288.134
7,3,1,111.439,212.2,186.619
8,1,5,182.478,80.501,31.225
1,6,6,82.068,69.172,225.246
8,0,0,237.124,173.778,143.755
1,1,2,44.574,344.983,261.836
8,8,3,302.214,269.31,130.479
3,4,1,216.898,43.703,57.825
3,8,5,243.72,59.925,180.795
1,2,7,256.242,130.105,153.862
2,8,6,65.984,21.934,247.975
1,7,1,330.72,19.906,10.239
1,2,6,43.394,160.26,175.513
3,0,6,14.031,205.163,152.124
1,4,1,346.552,176.689,169.298
0,8,2,138.052,277.665,81.291
7,5,8,209.982,24.419,142.867
8,3,5,358.717,323.048,192.491
0,5,4,115.598,34.979,184.566
2,0,7,350.703,47.906,170.195
4,2,0,135.332,181.374,7.612
