0,3,8,233.159,231.245,26.935
0,2,3,69.725,96.76,73.324
3,4,4,93.77,303.599,323.144
3,8,1,168.258,16.909,58.685
6,2,2,61.728,97.369,50.884
0,0,2,30.071,249.264,159.207
3,1,3,261.605,253.349,100.272
6,4,4,23.173,134.685,212.289
0,8,4,203.358,256.249,16.348
4,1,5,112.297,165.436,95.029
8,5,4,255.646,307.252,173.939
1,1,3,53.312,166.568,144.418
3,6,4,192.521,176.783,310.308
8,2,7,55.411,79.052,238.41
7,5,5,72.463,43.34,222.139
3,1,6,113.774,198.193,193.105
7,5,5,153.754,294.925,71.689
1,3,5,53.281,68.316,59.391
5,5,5,196.976,350.837,27.017
1,4,6,119.505,74.772,3.858
0,0,2,41.136,268.547,208.77
0,2,4,111.2,327.095,300.732
2,5,6,265.528,322.388,301.7
1,8,7,155.508,253.16,234.854
2,3,1,159.538,122.482,155.501
5,1,8,160.805,41.202,335.472
5,4,0,235.064,278.427,60.627
3,7,1,108.142,228.341,288.037
8,0,5,43.936,314.586,221.685
0,5,0,230.543,185.829,304.215
8,1,6,214.4,64.394,44.293
4,4,3,198.523,279.336,86.289
8,3,0,301.076,205.815,336.043
7,8,0,325.437,126.447,19.956
0,6,4,10.319,23.796,291.17
4,0,0,221.627,266.594,277.59
6,7,6,265.627,87.665,281.651
7,0,8,277.379,43.569,61.921
8,3,1,104.79,347.16,230.384
6,3,8,19.429,204.962,170.848
3,2,6,319.527,336.647,128.935
2,6,8,122.561,214.574,290.638
5,1,1,307.185,175.351,284.982
7,3,3,280.269,60.061,295.709
8,5,8,325.612,29.677,340.715
8,8,7,187.612,329.416,14.064
2,6,4,15.054,100.972,99.644
8,6,7,108.751,185.523,219.372
1,7,7,182.171,193.641,21.499
7,0,5,263.969,228.481,252.501
2,8,4,83.409,45.845,189.532
4,7,8,204.818,177.366,29.163
2,4,1,139.043,172.062,132.918
6,0,5,90.81,1.044,56.777
2,3,0,214.901,342.886,233.709
3,0,5,37.948,129.534,241.935
1,0,0,282.823,57.68,74.22
5,4,8,285.553,103.104,67.697
8,1,8,105.812,280.349,340.759
3,7,4,154.04,285.131,195.85
4,0,0,46.34,352.494,263.902
3,5,3,292.386,164.643,163.516
7,1,6,125.547,195.101,245.895
4,2,0,339.072,16.327,304.173
3,0,2,231.857,233.99,199.47
4,2,8,236.151,106.199,118.894
0,4,5,298.344,56.079,331.608
8,6,8,49.958,63.296,348.553
0,6,2,210.433,18.304,37.562
0,7,7,211.43,110.523,267.705
8,2,3,138.112,211.893,222.26
7,2,5,80.331,320.325,284.437
5,4,2,257.776,342.969,18.899
2,0,0,124.721,66.239,279.197
1,7,8,255.809,135.931,224.916
5,8,0,55.094,26.314,111.281
8,8,8,255.247,47.689,67.78
7,5,1,27.728,116.075,176.255
1,5,0,78.012,314.168,267.386
3,5,0,17.116,180.774,198.508
2,4,8,149.877,255.474,62.304
6,3,0,107.597,338.649,175.21
4,4,1,170.683,139.731,244.935
3,1,5,95.512,140.543,338.063
7,4,6,308.068,126.137,192.808
0,3,1,20.555,337.71,243.127
7,4,8,59.95,23.341,0.22
0,7,5,117.77,184.481,48.025
2,5,6,111.673,132.158,154.948
0,2,0,114.855,247.677,175.817
4,7,4,358.852,213.077,244.253
2,6,4,275.802,116.895,331.098
3,4,3,319.129,233.192,100.187
6,8,7,110.983,304.473,268.584
1,4,1,114.175,70.728,83.346
3,8,7,71.801,106.319,143.187
6,4,4,26.473,155.018,155.375
2,5,2,356.062,241.527,130.848
6,2,3,203.671,15.384,85.606
6,8,6,18.947,92.956,162.823
0,7,7,90.249,168.26,49.5
5,2,6,165.926,105.729,305.451
7,2,2,77.612,194.879,204.621
6,3,8,124.531,3.258,295.046
2,3,2,324.458,38.526,236.721
7,5,4,242.534,139.814,156.311
4,8,2,359.737,270.629,8.379
4,8,2,332.482,357.648,195.802
2,7,5,10.63,255.989,130.285
0,4,1,205.388,273.828,102.198
7,8,1,319.531,235.072,19.47
1,8,6,111.443,168.628,101.07
0,5,3,143.086,260.931,292.251
0,7,3,266.626,116.621,28.501
6,0,2,241.112,352.674,300.332
8,4,2,206.231,32.289,33.698
6,1,2,150.132,224.031,220.009
8,4,1,278.44,1.613,31.925
4,1,2,266.217,254.785,264.428
4,3,7,340.217,162.087,75.148
0,2,1,253.798,225.585,298.769
1,8,6,108.964,113.526,285.193
4,2,1,8.577,293.97,64.113
2,8,0,235.773,15.06,263.172
3,3,2,195.146,229.043,165.497
0,3,5,79.164,154.438,115.282
3,5,8,115.261,47.594,27.024
8,2,0,321.641,37.283,308.924
8,3,0,142.111,281.248,23.177
7,1,4,184.423,325.641,120.636
0,1,1,144.995,219.236,312.022
4,5,7,251.127,70.992,153.391
8,2,0,31.936,148.716,334.415
2,4,7,117.335,218.547,133.645
7,0,6,124.751,248.063,154.795
7,8,7,241.704,188.589,65.76
6,1,8,247.047,150.61,289.83
0,8,1,18.717,323.678,184.163
1,6,2,107.029,347.381,281.57
0,3,6,262.744,114.845,269.145
3,2,4,176.534,11.924,11.88
0,5,1,20.746,203.884,183.15
3,8,3,187.043,160.247,214.053
7,2,0,331.093,116.017,348.573
0,2,8,132.133,182.061,212.554
5,7,0,255.811,343.379,8.724
0,2,4,118.898,10.024,156.294
1,8,0,8.773,117.235,213.421
1,2,5,339.896,98.525,264.721
2,2,7,41.629,157.974,142.214
8,0,4,32.339,14.942,58.758
6,1,6,137.908,42.841,248.698
4,3,2,55.676,151.382,223.834
6,5,3,228.708,299.083,244.396
8,3,4,168.552,279.034,30.594
8,5,2,330.093,5.486,308.911
0,5,3,171.087,91.012,39.232
