3,-1,1,252.214,80.895,159.659,1340000
3,1,-3,169.613,23.918,305.932,1340001
3,0,-2,353.518,47.566,157.796,1340002
2,-2,-3,130.07,161.284,340.297,1340003
-1,-3,-3,74.429,311.925,114.324,1340004
-3,2,-2,67.473,281.233,42.519,1340005
2,-4,-2,244.882,51.821,32.482,1340006
-2,2,1,89.104,145.921,177.803,1340007
-4,0,-3,186.62,166.259,188.304,1340008
1,-3,-4,338.44,168.862,103.741,1340009
2,-4,1,323.742,44.789,175.844,1340010
1,3,-4,103.242,196.531,216.791,1340011
-3,-1,-4,258.804,117.805,85.798,1340012
-3,1,-3,236.382,349.825,238.708,1340013
-1,2,-3,80.992,1.383,35.185,1340014
-2,2,-4,172.948,203.951,105.171,1340015
-2,-3,0,76.932,58.059,313.248,1340016
-1,-1,0,115.261,140.792,126.209,1340017
2,-1,-1,27.446,312.866,98.917,1340018
-2,-3,1,202.315,351.737,255.164,1340019
1,3,-4,98.411,340.966,264.051,1340020
-2,0,2,108.757,19.993,300.516,1340021
2,-3,1,220.972,321.807,143.686,1340022
0,1,-4,196.772,192.338,133.587,1340023
-3,-4,-3,24.441,290.07,357.725,1340024
1,3,1,260.632,297.436,74.43,1340025
3,-1,-4,0.102,299.296,59.77,1340026
2,-3,-3,136.75,159.819,176.443,1340027
-4,1,-4,46.072,186.388,352.405,1340028
3,1,0,128.164,218.718,7.745,1340029
3,3,2,165.895,118.877,352.559,1340030
-3,2,-1,338.981,343.226,282.061,1340031
1,1,-4,208.331,262.967,229.07,1340032
-2,-4,0,307.899,60.98,50.414,1340033
0,3,-4,158.21,280.969,81.643,1340034
-3,2,1,128.787,253.793,50.855,1340035
3,-1,2,230.258,104.725,108.75,1340036
-4,-3,-4,244.026,102.443,222.314,1340037
-4,-1,2,109.263,279.672,270.711,1340038
-1,-4,3,226.695,83.615,190.789,1340039
-3,-2,-2,325.018,59.408,259.685,1340040
-4,3,-1,22.679,106.002,190.442,1340041
-3,3,-2,318.683,108.157,208.185,1340042
-2,0,-3,11.376,256.246,259.796,1340043
-2,1,-3,137.035,2.218,126.689,1340044
0,-3,0,94.711,325.505,61.778,1340045
-3,-1,2,51.979,318.069,95.969,1340046
3,-3,-4,258.197,63.983,259.09,1340047
-2,0,2,4.456,215.247,314.933,1340048
-3,1,3,47.134,99.939,258.892,1340049
1,1,-4,311.804,33.425,349.26,1340050
3,-1,2,299.881,6.995,218.623,1340051
-1,3,3,307.158,206.624,160.003,1340052
-3,-1,1,159.939,114.254,65.176,1340053
1,-1,1,331.11,284.765,259.378,1340054
2,1,1,117.369,283.725,56.463,1340055
-4,-2,-3,149.589,313.536,252.2,1340056
3,0,0,37.271,52.084,120.654,1340057
-2,-3,-2,210.093,246.487,259.94,1340058
-1,-4,3,263.179,187.593,94.598,1340059
0,-2,1,172.951,250.014,97.004,1340060
-1,-2,3,324.789,68.795,86.694,1340061
3,-2,-4,339.746,199.631,217.146,1340062
-2,2,-2,82.642,72.205,243.084,1340063
-1,0,-4,344.555,28.641,36.37,1340064
1,1,-1,44.723,348.688,4.738,1340065
1,-1,3,91.009,38.57,214.984,1340066
-1,-4,-2,11.001,49.158,306.237,1340067
0,-4,1,248.234,321.426,239.458,1340068
2,-4,0,284.321,44.061,26.89,1340069
-3,3,-4,329.932,32.22,1.001,1340070
3,-4,0,283.027,294.103,84.293,1340071
-4,-4,0,41.975,253.876,266.004,1340072
-2,-2,1,287.915,88.581,199.296,1340073
-4,3,2,169.814,88.436,94.513,1340074
0,1,3,158.064,4.768,213.041,1340075
-4,-3,-2,88.265,57.858,318.769,1340076
0,-1,2,32.291,129.039,224.458,1340077
1,2,-1,288.827,55.556,282.842,1340078
-3,3,-4,302.946,129.695,229.29,1340079
-4,-2,1,98.706,340.293,317.489,1340080
-3,-4,-1,53.248,70.517,122.908,1340081
3,1,3,147.969,344.486,140.835,1340082
-1,-1,-4,51.256,181.844,88.724,1340083
2,3,-1,217.517,228.534,340.881,1340084
-4,-2,1,246.499,129.265,173.193,1340085
-4,-3,2,51.475,265.894,29.167,1340086
-2,3,0,173.165,243.29,335.516,1340087
