4,8,6,185.947,169.218,315.339
8,0,4,281.783,279.594,124.905
8,6,8,37.497,38.703,186.208
4,3,5,257.653,232.182,138.088
1,6,1,81.172,84.648,47.141
2,1,5,274.63,117.207,289.874
5,8,5,157.544,74.009,214.949
2,3,6,307.872,181.501,98.618
8,6,7,350.134,317.395,249.676
1,4,1,6.736,331.482,91.448
2,7,7,256.062,214.284,9.283
5,8,8,223.175,142.828,119.083
5,1,1,170.728,146.316,348.604
3,7,0,194.655,246.154,324.269
7,0,4,4.968,23.731,246.653
5,6,0,319.498,193.125,331.533
1,6,1,161.755,259.738,206.586
4,4,0,209.854,81.144,35.602
0,1,2,98.086,72.553,29.525
4,4,5,242.952,9.628,321.762
1,8,5,45.236,322.722,221.729
8,2,6,209.734,13.185,128.73
6,5,3,124.874,294.45,68.664
7,8,4,153.396,359.333,219.755
6,5,8,319.177,102.462,101.472
6,8,8,73.497,220.212,203.042
7,3,0,266.276,354.87,38.224
6,2,3,157.704,176.947,145.701
6,1,8,243.426,43.104,78.989
7,4,3,214.224,25.28,229.932
7,8,8,267.768,303.209,314.734
3,4,3,139.349,81.313,274.995
7,1,6,259.709,225.978,129.398
4,1,7,233.884,284.343,347.765
7,8,6,89.342,300.902,35.511
4,3,7,66.404,230.365,154.27
1,2,6,336.629,296.558,307.704
3,4,2,110.319,282.328,253.495
8,1,0,20.603,140.202,275.592
1,4,8,166.989,14.989,111.865
0,8,6,1.384,229.551,349.217
4,1,2,276.726,235.334,120.143
2,3,7,340.506,329.62,123.774
0,4,3,17.975,203.506,235.399
5,5,6,170.61,75.048,226.626
1,8,3,46.524,12.134,333.896
7,6,3,214.97,47.864,290.159
8,5,0,283.242,153.675,340.479
6,2,5,165.809,289.694,7.785
6,2,0,218.65,34.945,71.024
1,2,7,270.523,308.228,343.602
6,7,4,356.035,281.624,254.731
6,1,5,24.001,310.817,310.687
7,6,6,182.46,271.005,104.292
3,1,0,220.086,126.188,178.936
7,1,8,175.829,122.523,132.975
5,2,2,122.455,141.12,49.568
3,0,8,232.748,334.797,344.306
7,6,7,132.11,106.165,126.029
0,5,1,133.895,309.258,37.151
7,0,8,295.662,265.41,131.376
4,8,6,85.709,146.938,34.439
5,8,0,6.156,3.4,301.726
3,1,2,232.186,271.365,77.316
1,2,5,340.232,74.236,246.632
6,1,5,260.605,258.244,11.036
3,4,0,160.011,164.137,199.702
3,7,5,39.791,234.677,172.128
2,2,7,1.815,169.379,161.706
6,2,7,111.39,359.005,210.442
6,0,5,333.733,239.474,88.357
3,6,7,38.733,87.16,174.324
2,8,0,114.457,191.729,62.915
5,0,8,197.725,48.23,97.107
0,8,6,309.819,34.743,185.149
5,1,3,45.789,271.238,200.092
0,2,0,275.23,276.053,215.063
4,6,0,40.115,328.545,64.515
7,4,8,186.975,70.355,291.155
2,6,0,306.446,156.141,244.74
2,4,2,213.437,349.837,329.652
1,6,6,207.305,243.369,222.046
5,4,1,311.337,256.607,194.425
8,8,0,4.13,244.747,291.64
0,0,8,34.143,84.183,144.976
3,1,2,274.241,258.396,258.686
5,3,2,297.678,96.964,154.533
4,4,3,215.556,247.323,344.472
6,5,2,303.104,217.619,187.366
7,5,7,287.133,84.593,245.465
6,4,5,305.293,327.611,280.025
3,2,3,152.461,20.275,241.762
4,1,4,4.729,162.44,8.966
2,2,5,10.076,17.752,230.053
7,7,5,323.341,212.821,142.897
4,0,6,130.035,356.62,192.16
4,0,8,116.171,87.12,21.723
8,6,1,117.236,248.229,113.298
5,5,3,337.661,31.114,97.164
7,8,4,275.516,256.342,70.831
4,2,6,328.56,164.506,67.416
1,3,1,215.541,244.571,141.733
4,2,6,86.057,51.286,7.45
7,7,7,85.973,42.153,80.925
8,1,6,75.139,274.759,121.747
5,0,1,25.976,126.192,121.244
3,2,0,287.54,190.62,25.409
4,5,7,133.807,102.476,268.533
5,2,2,63.984,353.247,18.735
1,7,7,270.072,296.632,124.517
1,6,2,199.921,301.508,7.711
3,3,6,346.927,257.966,182.586
4,2,4,1.527,75.986,23.705
8,0,6,198.962,77.952,43.473
4,0,8,67.266,106.12,308.8
1,4,2,265.096,278.903,183.84
3,7,5,318.988,62.922,247.897
0,4,8,97.113,21.248,232.808
7,7,0,221.565,40.533,140.994
0,6,4,103.426,278.643,93.186
7,5,4,221.819,250.048,3.822
3,0,7,197.2,32.409,326.082
7,8,2,299.898,50.269,153.834
8,6,6,345.1,126.573,341.053
6,0,3,45.05,202.73,193.824
5,3,8,203.722,321.109,17.395
4,2,6,106.692,295.017,21.422
2,3,1,205.053,15.225,170.495
1,7,0,351.5,175.915,256.709
3,7,3,7.951,17.194,293.372
4,0,6,3.713,339.82,117.179
7,1,8,355.174,36.322,343.153
0,6,8,59.907,353.541,260.543
3,1,1,184.27,247.477,229.142
7,3,1,292.858,91.008,198.442
7,7,2,266.913,253.338,127.834
7,2,8,234.706,297.224,291.488
1,4,1,73.493,15.134,108.406
8,2,0,125.316,326.777,40.732
4,8,2,13.759,267.866,37.126
0,0,6,239.231,161.631,272.019
7,2,1,306.066,223.757,148.361
8,8,4,243.898,222.109,320.174
2,6,8,154.546,46.848,67.574
7,0,5,88.007,151.328,252.994
8,3,8,207.678,87.729,351.084
7,6,3,49.495,335.637,12.277
8,0,0,175.288,94.995,347.508
7,4,2,67.397,217.745,95.296
1,1,6,307.586,100.693,351.99
5,8,3,185.467,62.026,74.095
0,2,1,279.595,211.995,131.224
0,7,5,8.484,170.446,63.87
7,5,8,163.85,10.585,145.44
2,1,3,5.3,110.565,42.586
4,3,4,293.098,269.796,69.135
7,5,8,19.075,9.339,334.411
6,1,7,132.465,341.456,181.014
2,0,6,66.491,212.332,324.347
4,6,7,152.5,278.07,134.894
4,7,5,328.226,118.826,297.481
6,7,5,329.006,279.854,63.934
6,1,1,232.245,219.067,92.777
4,5,0,180.466,229.869,11.549
4,7,4,231.235,59.507,153.168
2,1,5,350.475,298.231,233.267
6,6,6,230.641,228.199,249.611
0,0,7,141.657,184.541,46.169
7,5,8,331.066,77.707,54.705
7,2,3,307.028,300.361,83.208
0,7,3,106.573,285.89,174.233
5,3,8,27.995,287.936,180.48
4,4,3,300.601,66.142,312.857
4,1,7,2.966,234.504,296.626
3,3,6,358.434,142.945,105.293
3,8,2,82.597,103.975,272.355
3,3,8,312.01,293.171,96.846
3,8,8,189.417,244.846,193.021
5,6,0,352.626,15.944,83.032
1,3,6,255.904,288.362,91.658
0,7,7,325.358,267.135,102.056
7,6,8,180.277,72.503,314.468
4,5,0,208.476,247.498,302.607
3,3,0,263.191,321.358,60.068
3,2,1,97.725,164.955,164.649
0,1,3,97.536,342.232,205.361
7,1,6,32.527,103.479,223.03
1,3,0,79.861,222.278,329.627
0,2,5,19.327,81.636,77.576
1,1,1,123.978,148.376,118.8
7,0,7,164.331,325.159,228.85
2,0,5,341.882,320.725,100.872
6,0,6,89.304,217.012,271.517
7,7,0,334.624,156.525,149.858
7,8,5,83.251,357.972,218.885
7,7,2,36.609,273.851,122.179
0,8,4,155.707,21.734,13.181
1,2,3,51.836,8.932,22.924
6,1,1,33.804,304.352,191.451
6,5,7,335.771,211.702,188.033
5,6,5,24.607,214.45,121.809
3,7,6,258.789,171.496,230.002
4,7,5,17.511,203.219,199.292
2,2,0,31.541,12.839,152.438
7,0,4,20.686,149.234,295.775
2,7,6,267.822,1.303,99.335
4,8,0,240.828,328.789,307.523
3,7,8,275.561,142.783,311.454
2,5,2,210.397,264.694,290.287
5,3,2,222.521,189.676,343.188
8,4,7,336.675,243.094,50.084
4,7,5,26.169,304.643,141.415
1,3,6,272.119,43.178,216.466
5,1,3,150.261,277.108,318.709
8,7,3,49.575,88.784,299.667
8,7,2,251.352,43.98,140.825
0,0,4,12.264,233.089,298.632
0,4,3,172.776,100.161,69.599
3,6,8,262.016,77.139,29.56
8,6,8,218.29,130.315,178.958
1,5,5,57.685,271.234,324.316
5,2,6,152.23,302.045,104.237
7,2,8,337.536,263.496,146.999
1,8,3,129.525,59.576,232.118
8,1,5,16.648,155.667,347.476
0,3,7,13.001,5.172,358.438
5,2,0,358.175,130.517,346.105
3,5,0,216.496,68.733,142.108
0,5,3,332.943,255.479,201.201
1,2,7,41.604,55.33,189.842
7,1,6,287.619,347.041,292.931
6,7,2,105.715,214.478,13.998
7,1,2,210.738,59.881,236.351
7,2,6,279.846,324.271,355.22
5,7,8,176.572,283.833,179.984
2,1,8,117.326,26.294,21.35
5,1,4,0.083,206.769,56.493
2,7,0,121.819,79.79,46.369
5,7,5,333.682,68.362,78.19
5,0,2,42.934,359.742,177.382
5,5,8,166.683,221.838,39.294
5,3,8,16.955,323.114,177.484
0,4,4,89.492,116.223,33.475
6,4,8,10.892,255.633,152.554
7,4,2,291.128,348.535,90.737
5,0,0,185.066,63.708,35.055
6,5,1,122.954,348.381,195.438
1,6,8,178.572,95.434,161.075
8,2,2,109.66,167.213,144.88
3,1,2,358.387,150.514,346.354
8,0,0,95.492,43.48,319.913
8,0,2,241.043,209.684,280.688
1,3,3,10.872,234.877,332.512
2,4,3,195.047,136.699,267.215
6,3,7,317.14,81.031,218.988
6,2,0,267.277,159.412,328.442
4,2,4,329.614,102.344,330.533
3,5,6,63.476,346.622,138.023
7,3,0,97.454,208.244,303.47
4,4,4,133.249,39.512,27.909
7,8,7,65.493,37.437,319.088
3,3,3,111.443,10.197,330.205
5,1,7,320.258,113.797,96.205
8,8,7,154.367,194.469,269.87
7,7,7,355.071,122.148,269.48
6,7,8,352.043,247.749,284.829
2,2,6,300.764,140.673,245.521
8,5,3,121.167,248.69,291.097
8,8,1,98.115,296.778,223.336
6,3,5,295.661,256.557,318.03
5,7,0,217.221,125.395,9.721
1,8,7,274.788,184.145,221.73
6,4,7,316.342,138.209,216.015
6,7,4,286.044,347.396,241.079
7,1,1,66.491,208.811,264.758
1,2,7,83.962,276.518,96.277
1,6,7,304.581,191.451,124.033
0,0,1,177.511,351.315,221.545
7,5,2,42.638,92.166,274.848
