5,7,6,136.388,256.831,17.344
1,4,2,286.971,299.494,186.575
8,3,2,197.884,32.322,150.27
0,4,8,22.872,179.455,354.261
4,7,3,321.473,101.872,170.89
8,3,6,166.833,29.152,12.357
3,4,6,197.153,114.573,248.878
1,2,8,336.337,153.089,75.651
3,7,1,81.19,263.948,33.416
8,0,2,308.73,346.508,350.313
1,5,8,122.304,157.713,264.444
2,0,4,355.049,56.706,129.486
7,7,5,22.234,184.554,163.962
3,4,0,98.473,240.975,35.39
1,6,8,300.954,204.063,186.532
4,4,7,98.245,199.937,309.592
8,2,4,208.938,187.196,262.703
0,5,8,200.787,335.78,275.814
3,6,6,339.344,35.86,323.304
2,4,7,237.416,236.004,34.902
0,2,8,116.583,40.916,19.02
1,5,7,205.574,247.096,225.196
2,5,4,15.33,135.57,83.483
3,3,7,47.748,35.09,277.007
5,0,0,172.012,193.424,117.016
5,3,2,163.738,248.028,68.332
5,5,5,162.006,269.472,173.876
8,0,1,197.566,346.742,250.982
7,7,8,35.593,115.826,131.087
8,2,3,0.02,345.813,249.69
0,6,0,213.497,116.571,268.18
8,0,0,22.062,351.869,228.607
6,8,2,186.02,14.173,83.648
2,6,1,321.82,153.682,84.447
5,5,7,355.755,106.284,69.354
7,6,0,127.876,303.182,231.039
1,8,2,16.899,160.952,50.311
4,0,3,46.999,194.141,196.274
6,6,4,269.816,67.412,340.633
0,4,3,275.902,131.046,68.279
1,0,8,71.421,345.381,328.21
2,4,7,268.182,55.667,105.246
0,7,3,54.645,95.817,38.734
6,4,3,18.044,212.668,44.174
5,8,7,153.326,241.416,50.931
8,0,2,321.816,339.387,182.13
4,3,6,334.829,268.081,173.242
5,5,3,227.485,211.502,71.037
4,4,3,140.989,156.598,190.137
8,8,3,198.43,55.806,345.811
7,5,3,133.321,319.35,292.564
7,8,5,253.773,41.183,187.745
5,0,2,157.786,55.926,329.64
3,6,8,279.585,330.134,294.402
2,1,0,267.509,84.816,267.324
1,2,2,49.226,26.383,86.489
7,1,7,193.788,176.493,217.544
7,4,0,337.303,19.229,259.583
4,4,1,315.395,301.715,91.958
2,5,8,203.075,56.894,16.639
3,2,5,68.053,193.871,237.682
7,3,5,232.881,1.188,247.014
6,0,3,220.828,338.033,230.32
8,1,2,96.617,202.554,251.488
4,3,6,177.145,142.786,344.625
2,1,7,110.492,262.143,267.443
1,2,1,189.986,62.848,41.506
2,6,6,154.178,31.18,348.349
4,0,7,48.493,341.917,151.051
7,7,7,162.498,322.297,92.495
3,4,3,299.679,63.64,351.342
2,0,3,61.887,179.548,45.719
5,2,4,113.63,95.287,96.88
5,5,2,40.789,191.212,249.847
0,2,3,243.262,211.965,356.979
8,3,0,265.603,195.085,237.772
4,7,3,270.149,155.05,243.853
5,3,1,97.18,75.749,337.369
6,8,7,56.893,271.85,344.291
6,6,8,186.552,84.16,272.02
3,3,2,35.483,226.893,10.614
4,6,3,260.509,288.622,37.23
7,8,7,202.112,217.036,235.946
0,0,1,29.77,30.489,317.659
6,7,8,258.618,1.166,199.203
0,6,7,212.852,285.891,188.74
3,0,3,341.647,278.05,321.502
7,8,6,332.638,157.881,27.088
4,1,7,105.443,150.5,282.607
5,1,4,244.22,211.753,100.968
5,7,2,40.201,97.255,323.042
3,8,2,93.335,213.902,318.594
8,6,7,238.185,118.016,286.819
7,7,0,250.362,359.259,71.925
1,1,3,125.172,144.116,358.457
1,1,6,318.435,347.221,148.987
8,1,2,51.202,327.356,292.494
1,8,5,221.037,227.201,183.303
4,0,6,319.912,107.086,186.279
6,7,6,3.633,60.888,100.228
1,0,0,191.656,176.275,20.362
5,2,8,259.546,83.742,278.867
5,6,4,193.723,31.047,250.294
0,7,0,146.772,190.136,253.177
2,3,4,169.852,193.403,275.513
2,1,1,227.265,276.858,60.572
8,5,0,138.55,49.617,219.029
0,6,2,88.308,79.791,303.586
0,8,7,137.672,105.27,81.213
3,2,5,140.45,228.924,115.577
3,8,2,146.576,234.534,83.618
0,0,7,259.62,316.339,189.51
8,8,6,305.075,11.115,72.589
7,2,1,6.185,199.513,49.718
6,2,2,164.638,190.896,148.821
2,4,2,339.821,352.999,149.535
2,1,4,24.851,332.728,143.593
6,5,5,102.063,85.323,49.202
6,5,5,28.002,213.396,181.032
8,5,3,233.425,197.962,334.778
5,7,7,114.15,36.465,317.359
3,8,8,348.938,310.018,93.407
5,7,8,304.563,177.538,50.829
4,7,2,157.954,308.114,341.68
5,8,1,358.608,165.59,132.549
5,7,5,224.709,335.847,11.027
3,2,5,134.101,273.209,295.052
3,5,2,129.068,206.421,1.443
6,0,0,208.793,298.775,337.684
8,4,5,198.575,109.116,194.281
1,8,1,108.106,236.779,33.139
4,1,8,326.961,261.519,68.773
0,4,2,302.2,41.447,247.38
2,7,6,179.243,158.879,150.477
0,1,1,146.224,290.343,200.149
4,7,4,250.208,67.167,11.676
0,7,4,338.213,245.04,196.913
8,5,5,154.627,219.355,337.869
0,7,1,194.567,309.765,239.875
3,6,0,11.964,195.773,319.561
2,0,5,142.928,90.676,273.277
7,7,3,306.49,236.251,340.11
1,1,2,272.539,339.124,350.162
0,5,0,224.31,337.176,318.504
7,5,7,202.486,306.843,142.759
5,7,3,209.744,129.922,4.826
5,2,6,107.562,178.275,290.317
6,8,6,2.071,175.993,10.941
3,3,2,182.393,150.23,139.912
2,6,3,266.995,254.611,21.665
8,6,1,165.838,49.456,76.536
5,8,2,28.927,210.465,21.016
2,6,1,288.575,200.744,19.266
4,0,4,77.221,271.688,109.875
6,7,8,273.458,229.882,138.563
2,6,3,55.866,213.635,266.621
0,8,1,225.57,119.641,209.602
3,3,0,60.013,41.045,90.925
4,6,1,292.049,214.136,252.728
5,7,6,177.662,323.75,129.466
8,1,0,290.105,150.586,42.618
2,0,5,295.233,49.556,72.503
8,0,3,20.059,143.683,21.323
7,0,2,127.824,337.898,286.317
1,1,1,342.52,49.754,114.988
7,4,6,328.896,253.627,47.731
5,3,5,43.472,148.923,175.549
4,5,2,285.879,152.633,250.427
4,8,8,159.599,100.852,239.734
6,8,2,221.968,243.371,201.843
4,6,8,53.426,359.65,68.73
4,5,8,7.592,294.418,220.077
3,1,7,119.229,47.204,117.073
8,3,7,309.366,309.039,178.713
4,8,0,105.277,66.603,180.233
0,2,7,311.481,350.775,311.929
8,3,2,243.737,217.225,326.128
6,5,7,92.162,81.667,7.466
2,8,3,38.221,90.375,295.42
4,5,6,321.477,175.344,355.884
2,3,0,49.112,317.75,63.174
1,5,7,199.191,56.77,6.206
3,2,4,121.018,320.595,133.088
2,3,5,47.748,10.954,125.684
7,4,2,302.58,205.478,132.141
2,3,2,21.633,214.255,158.309
2,4,3,290.751,151.851,118.006
6,5,3,180.487,114.583,204.129
4,4,2,109.054,52.743,238.3
4,2,8,178.98,231.241,115.072
5,2,4,71.228,51.52,347.141
2,8,2,330.592,324.064,85.984
7,8,3,82.876,280.65,352.821
4,7,5,216.826,199.386,295.313
8,2,6,192.413,239.53,259.128
8,1,5,124.73,303.82,23.195
6,2,4,340.323,298.458,322.433
7,3,5,295.633,226.471,289.742
1,0,1,134.626,101.683,174.878
5,8,3,211.565,290.81,353.651
2,5,6,172.368,174.081,242.079
0,8,0,327.436,137.264,352.058
5,4,3,198.025,69.016,115.227
5,3,0,60.633,257.711,145.373
7,7,1,198.08,61.99,176.665
0,3,0,308.193,118.539,141.282
2,1,0,155.456,233.975,58.254
5,6,4,133.066,272.313,243.53
7,3,3,9.932,121.642,136.963
0,0,7,219.219,175.076,56.792
4,6,7,305.304,223.69,215.537
0,8,7,139.365,300.7,334.495
3,4,2,95.487,131.285,163.961
4,0,6,346.407,234.829,127.398
2,7,3,313.078,343.138,297.217
