4,0,0,173.434,2.119,248.942
8,2,4,142.554,333.974,92.333
8,5,6,43.722,124.66,290.742
7,6,7,37.198,193.692,246.971
0,6,6,245.656,311.662,245.128
1,7,0,33.555,68.843,57.753
1,0,1,37.093,134.056,133.856
3,8,8,160.866,63.314,207.584
6,2,1,6.547,218.242,329.259
2,4,8,229.121,25.024,182.484
2,2,6,102.461,355.028,177.129
6,5,1,167.779,52.735,98.628
4,0,7,20.672,270.743,119.142
6,0,7,310.61,113.32,194.447
5,5,7,149.926,312.584,162.976
0,6,4,75.85,205.36,305.89
0,5,1,30.425,252.408,99.924
3,0,8,10.953,45.608,341.843
3,5,6,216.268,87.771,261.859
1,1,6,153.373,185.642,323.426
3,2,1,293.132,170.636,197.724
7,8,5,263.486,152.025,295.459
3,3,2,279.1,114.455,310.137
7,3,6,11.22,106.207,152.822
6,5,5,0.918,305.535,33.068
5,6,7,152.014,106.685,82.587
2,7,4,236.996,190.531,83.361
7,4,1,244.695,166.833,87.081
3,0,2,211.656,41.904,337.694
7,0,2,3.771,54.68,299.487
6,8,0,182.522,0.735,57.017
4,2,0,185.188,190.994,277.079
4,5,0,6.463,27.328,329.051
7,8,2,86.014,357.101,339.201
4,2,1,159.28,326.544,4.517
3,3,6,25.097,5.137,150.893
3,0,2,272.676,169.965,25.508
6,5,6,308.357,28.198,249.634
7,0,7,288.711,323.444,138.029
8,0,6,204.932,277.696,126.634
6,5,7,283.832,50.025,103.081
5,6,5,111.642,172.871,101.728
6,4,8,129.945,2.386,105.184
8,5,2,334.747,134.476,16.036
1,5,4,308.656,272.069,257.538
4,3,1,7.769,97.2,2.996
4,6,8,355.573,119.095,133.955
4,8,5,352.068,97.405,253.933
8,3,1,62.028,287.275,33.926
1,6,6,307.882,112.943,169.939
3,8,2,302.79,221.29,142.604
5,1,8,33.331,9.278,40.2
6,1,4,56.781,235.437,259.44
6,7,0,309.544,85.791,210.963
6,3,8,255.998,274.9,271.295
7,8,3,349.955,340.97,212.949
4,5,2,185.111,85.776,359.626
3,8,4,168.4,126.146,264.312
0,4,2,280.031,319.433,254.449
7,6,2,252.804,150.186,288.793
1,7,8,264.562,289.465,163.244
5,4,0,314.366,179.179,49.223
5,7,1,310.807,11.74,269.366
0,2,1,16.553,128.084,228.339
6,1,4,239.065,170.627,91.955
0,5,5,247.343,221.979,321.295
1,2,6,203.463,283.686,1.59
6,4,4,56.558,288.981,270.643
8,2,3,266.404,134.611,47.338
5,5,6,133.148,359.452,266.549
7,5,3,206.268,238.184,166.312
0,8,7,270.121,281.119,18.527
8,6,1,251.137,83.484,9.323
2,5,6,63.625,306.753,326.18
6,1,3,315.686,150.041,238.661
7,3,2,111.07,163.901,263.928
0,7,3,217.325,83.213,176.208
6,5,1,267.2,264.265,37.134
3,3,1,56.553,301.245,67.403
7,7,2,156.067,28.634,283.004
5,5,6,213.459,321.918,103.948
1,5,2,332.67,201.498,158.895
5,1,1,290.452,171.259,296.446
2,3,6,55.316,57.848,96.358
0,0,2,257.833,330.136,3.44
2,8,5,332.374,281.682,275.675
5,7,6,214.724,314.763,144.236
4,8,4,95.476,21.777,233.857
6,5,1,82.239,199.373,67.561
6,5,0,326.978,144.37,243.757
8,7,3,12.57,23.45,76.79
8,3,7,185.97,4.016,157.517
2,8,2,103.193,130.239,38.938
5,6,2,77.853,2.924,6.131
1,0,5,70.969,315.86,326.332
8,8,5,75.746,156.206,339.034
8,0,2,101.588,9.021,130.876
4,2,2,3.974,139.709,156.285
6,2,0,190.525,50.914,342.595
7,1,5,27.919,335.145,272.145
5,2,3,244.044,326.348,86.709
4,7,1,215.899,52.99,155.396
3,0,2,319.268,160.614,181.451
4,3,6,98.993,87.007,332.024
0,6,2,65.583,346.905,46.001
6,4,4,143.586,31.849,277.838
2,0,3,39.404,193.585,18.858
0,4,4,220.301,40.521,240.014
3,6,7,163.867,74.551,84.994
7,5,5,72.049,347.322,317.703
2,0,6,203.401,43.165,132.714
6,8,1,241.422,298.419,81.08
8,2,5,349.858,126.024,62.032
4,5,8,58.392,320.84,157.099
0,7,6,319.654,166.361,139.726
3,8,3,189.986,179.533,113.923
2,6,8,138.818,282.203,163.664
