0,7,6,274.337,244.294,288.986
1,4,7,208.571,8.46,183.934
5,2,2,225.358,75.25,185.688
5,3,8,124.693,273.0,68.867
8,0,1,251.166,29.894,318.347
4,2,7,26.281,118.477,288.007
4,2,6,30.883,233.456,318.142
6,4,5,189.993,342.681,336.806
5,2,5,1.36,153.32,151.616
7,3,1,306.393,332.438,158.669
7,6,4,204.714,6.197,247.751
1,1,1,100.536,342.774,126.505
1,0,0,52.257,56.571,86.745
6,1,2,161.791,14.319,198.24
6,1,5,212.099,64.102,53.624
3,4,1,340.86,116.182,144.624
5,1,0,233.151,4.289,319.931
2,3,8,56.772,251.605,208.678
3,3,7,81.405,339.824,4.091
8,2,3,168.318,331.872,247.857
3,1,1,246.009,132.316,102.079
2,2,8,209.601,62.053,254.456
3,3,5,167.817,43.319,29.379
7,0,4,321.556,270.162,189.409
0,1,1,184.195,358.194,262.224
4,0,8,349.748,100.804,78.69
1,4,5,178.657,300.076,236.207
0,2,4,286.097,251.383,109.695
1,6,2,278.465,191.563,152.711
1,7,6,349.209,271.269,132.153
0,8,3,199.95,287.477,355.343
3,4,8,250.224,336.419,12.264
4,0,5,157.388,257.812,230.569
6,4,0,29.964,299.53,249.858
4,6,1,28.194,192.253,310.096
3,5,0,30.412,6.747,135.441
4,6,2,53.697,22.013,136.743
5,8,2,264.338,112.399,235.727
8,3,1,102.298,229.196,194.309
2,1,8,150.108,11.071,244.863
0,5,7,162.257,203.068,131.022
7,6,5,323.633,153.465,337.651
0,8,0,163.297,344.59,100.334
2,4,1,243.781,290.43,229.781
0,1,8,239.394,245.119,240.61
1,8,3,230.129,209.768,334.457
5,5,5,31.4,187.272,60.415
8,4,8,174.635,103.282,50.757
6,5,1,110.559,39.276,336.611
4,3,7,308.066,305.202,344.596
3,2,4,84.784,173.14,208.059
2,3,8,39.937,265.087,245.724
6,4,5,320.236,341.815,114.056
6,3,5,41.17,246.459,216.909
5,3,3,355.954,213.636,349.398
4,7,2,125.903,350.509,199.07
5,3,7,300.478,151.817,101.188
8,1,8,144.031,189.701,287.877
7,4,3,144.157,176.071,347.951
2,4,7,261.148,274.332,195.228
3,4,1,326.409,94.167,326.435
2,4,6,199.871,239.988,278.232
1,0,1,291.583,263.962,93.511
4,7,7,180.031,106.915,71.189
0,8,0,19.432,255.645,313.267
0,7,5,233.535,347.996,215.778
2,4,6,189.884,25.845,127.14
6,3,6,39.517,41.047,116.176
7,7,3,345.631,220.329,314.843
5,1,8,122.718,277.515,216.633
3,0,8,301.805,235.733,40.781
3,5,5,45.31,283.545,107.601
0,4,4,318.632,302.856,115.412
2,6,8,258.768,100.506,1.636
1,3,7,18.697,241.049,232.484
5,4,0,5.515,235.088,64.461
3,7,4,87.904,110.169,116.407
4,3,5,298.078,134.041,320.5
8,7,1,126.403,114.162,96.327
4,5,5,22.285,324.54,319.483
4,6,8,252.836,259.092,145.939
4,7,1,86.914,320.686,153.268
2,0,1,138.622,323.662,222.585
1,5,7,235.384,43.027,239.584
4,7,3,238.191,24.716,163.503
2,1,7,81.201,139.595,247.202
8,5,1,339.7,61.477,239.489
0,3,5,348.171,232.593,102.337
5,1,6,302.432,132.984,238.759
8,5,5,193.687,232.301,351.863
7,3,1,274.091,247.348,268.935
2,5,0,277.647,291.782,147.633
7,7,1,130.704,214.285,163.083
5,3,5,302.794,99.416,304.886
4,8,0,135.34,194.452,17.333
7,3,2,70.656,170.776,244.979
4,8,3,339.152,182.698,189.683
7,0,3,126.066,230.15,344.598
3,8,1,255.98,227.248,80.97
1,0,0,75.702,320.841,201.221
2,2,4,346.061,354.618,327.425
6,8,8,51.929,4.138,1.024
5,3,6,77.134,52.065,22.692
8,6,8,269.677,214.274,153.076
1,3,5,318.355,167.134,359.492
7,3,2,199.208,28.915,39.898
0,4,6,95.863,204.146,152.357
0,8,1,9.83,45.394,282.308
4,3,7,204.639,96.688,40.604
5,4,7,204.753,143.733,7.023
0,3,8,126.421,3.45,319.486
6,1,5,287.855,121.47,305.806
4,4,3,184.464,270.658,122.981
0,6,0,32.317,139.086,301.658
7,5,6,191.976,7.221,109.426
0,6,1,152.801,222.057,297.419
2,7,3,296.781,36.823,78.531
2,6,3,357.413,101.3,67.077
7,6,1,74.128,330.781,235.421
7,5,6,137.938,138.403,319.525
2,6,0,157.761,240.741,51.236
8,6,0,203.358,251.706,267.919
1,7,2,160.447,358.608,162.484
6,7,8,206.73,7.286,10.042
5,7,7,166.843,178.389,192.628
3,0,5,193.41,79.506,39.768
3,0,8,64.986,236.365,100.303
8,2,4,322.296,103.339,287.984
2,4,4,208.91,58.026,263.877
7,6,5,237.234,123.414,93.646
1,6,6,204.909,347.845,252.144
2,5,1,249.925,342.698,294.032
1,1,7,257.078,5.927,307.811
0,7,0,5.445,274.392,79.393
2,0,6,50.633,294.753,179.269
7,4,2,232.414,33.8,26.644
5,0,1,248.086,26.49,318.952
7,5,4,113.281,141.383,315.115
3,3,0,276.951,210.836,102.004
7,7,3,130.694,106.477,221.374
8,6,4,278.803,151.551,162.517
4,8,5,323.443,135.193,26.189
4,8,2,19.389,332.946,95.229
1,0,5,100.114,255.683,34.738
4,8,0,247.177,146.678,283.825
3,7,2,343.46,168.76,307.601
5,2,2,239.561,231.073,313.72
1,4,8,325.818,212.729,181.294
8,1,5,291.7,176.119,255.917
2,6,6,328.484,66.231,77.941
1,7,4,208.244,180.481,195.749
3,8,1,318.016,65.59,110.831
3,4,5,123.965,344.434,122.216
2,2,6,337.808,329.365,270.931
8,5,0,192.55,290.719,276.985
0,0,5,32.543,1.07,199.992
7,0,1,63.861,294.308,133.767
7,3,8,177.319,153.307,68.689
6,5,8,329.361,351.814,357.285
4,4,5,106.056,216.101,157.336
7,0,6,5.984,89.895,194.139
7,8,8,55.366,83.746,286.861
0,1,5,74.914,77.088,41.849
8,6,8,305.104,333.311,285.451
7,0,3,312.801,256.156,118.13
6,3,6,230.891,298.853,276.053
6,8,1,304.714,285.787,298.76
4,5,0,302.807,46.937,31.061
4,7,5,238.993,55.645,302.952
4,7,6,53.762,74.662,24.898
6,6,0,305.814,132.74,260.062
0,5,2,270.025,218.767,49.829
2,7,8,31.963,330.788,40.023
4,4,4,90.548,13.288,100.904
4,6,7,188.877,259.575,191.987
0,4,3,130.967,324.593,79.663
1,8,3,284.607,355.63,187.49
7,2,7,282.2,120.485,287.695
0,4,1,132.314,8.667,11.718
7,5,8,142.271,329.342,21.367
3,6,8,125.143,307.629,47.357
8,4,1,255.922,106.203,248.854
3,8,4,246.238,29.253,289.185
7,7,8,132.891,4.891,200.855
3,5,5,351.418,322.599,48.229
4,2,7,181.32,186.252,342.627
2,0,7,80.015,208.111,29.583
0,1,5,146.986,127.705,132.122
6,0,5,25.193,129.065,257.119
5,5,5,234.853,117.796,356.335
2,5,6,350.45,107.765,309.472
7,3,6,357.478,82.068,325.136
6,5,5,102.955,40.19,276.501
2,0,4,217.084,226.087,30.601
1,1,6,234.586,222.486,44.795
3,2,5,281.67,264.596,107.898
0,8,7,14.638,243.746,59.754
4,6,1,72.239,291.08,221.267
4,6,5,214.756,262.317,140.789
7,5,5,167.561,182.852,114.214
0,7,0,257.022,236.294,237.035
1,6,5,42.403,82.847,109.636
3,2,7,205.675,126.222,265.142
8,5,1,211.47,141.476,308.433
3,5,7,210.33,43.849,203.112
2,3,0,160.253,342.264,78.429
1,3,2,64.5,126.731,292.281
7,0,6,10.662,297.352,355.218
3,4,8,316.123,112.659,72.369
3,2,0,83.151,53.954,168.012
5,7,6,200.152,291.743,178.848
7,2,0,87.496,200.579,192.502
7,7,7,148.094,64.285,215.281
0,5,6,274.916,96.009,84.923
8,0,8,43.903,242.664,52.893
4,2,6,268.095,146.597,277.112
8,1,1,326.53,51.298,115.729
0,2,2,209.388,158.301,105.028
5,2,7,87.047,342.588,338.684
1,5,6,27.499,249.556,141.581
3,6,5,175.646,133.381,154.05
8,6,6,227.488,248.831,50.514
8,4,5,270.721,210.22,146.907
3,0,0,258.035,234.995,222.308
2,5,5,218.185,14.22,193.524
2,8,8,128.567,262.838,68.227
0,4,7,302.484,92.694,68.741
3,4,3,349.574,251.974,131.722
7,7,7,314.609,229.486,25.502
0,6,1,299.878,187.686,282.369
5,1,0,126.167,260.9,226.836
4,8,6,24.399,299.633,239.598
4,0,8,243.963,58.408,356.196
8,2,3,186.381,316.078,124.655
5,7,5,89.111,302.53,351.352
1,7,7,296.825,319.173,79.368
6,0,2,343.479,338.224,114.18
6,5,8,141.84,292.097,210.861
2,2,5,33.463,112.56,13.476
0,5,4,153.303,128.359,291.437
4,1,6,177.184,28.247,157.443
4,1,3,116.85,37.608,267.541
5,6,3,243.885,236.813,128.845
0,3,2,17.524,105.695,220.089
5,7,5,205.873,47.942,197.17
6,0,2,88.884,63.146,52.776
2,5,8,30.997,120.933,271.696
1,8,0,126.144,78.085,237.105
4,3,3,180.787,205.786,313.032
4,2,4,184.203,226.833,349.842
3,0,1,181.392,292.817,87.675
1,8,0,323.775,198.249,272.024
3,8,2,246.726,114.777,277.094
0,0,4,9.995,328.987,25.224
7,2,6,279.485,201.81,104.004
7,5,7,209.866,157.774,23.876
5,8,6,272.951,25.845,5.884
7,0,2,119.559,319.333,190.184
8,0,0,56.382,194.879,158.11
4,0,1,137.555,28.713,232.24
8,5,1,340.289,116.404,181.985
2,7,6,314.252,78.309,156.089
0,0,6,23.123,174.903,120.157
5,4,1,206.91,343.809,210.162
0,0,8,166.35,158.011,144.322
5,7,3,351.004,39.701,168.682
1,3,6,32.39,33.921,210.253
3,1,2,340.503,170.539,68.85
2,5,6,10.084,291.31,16.075
2,4,2,292.04,324.322,13.884
2,8,4,213.195,337.287,95.208
8,7,4,340.17,197.497,233.442
5,7,3,276.059,104.416,345.206
6,1,3,77.96,223.717,330.681
4,4,3,191.376,258.765,229.699
2,2,3,5.614,63.795,276.348
6,1,7,62.964,52.547,158.348
1,3,8,191.692,313.902,127.421
0,2,7,299.742,286.635,347.684
8,0,2,136.396,122.575,301.812
4,5,3,0.212,39.136,11.858
4,3,7,169.275,307.618,68.823
4,0,1,120.435,180.693,193.729
2,0,2,104.572,111.571,100.636
8,0,4,199.237,318.099,286.37
4,0,7,112.702,253.827,92.11
5,3,2,72.191,243.968,35.083
8,8,5,352.118,332.653,265.506
2,7,6,41.345,223.45,253.745
7,2,0,242.091,273.091,23.626
2,6,6,18.892,58.904,253.638
4,0,2,268.508,329.213,135.226
1,1,0,240.391,162.461,341.293
6,6,2,79.836,184.268,315.377
4,6,3,302.198,142.845,20.801
6,5,5,182.015,216.006,204.92
6,1,1,346.205,178.153,303.101
5,3,5,103.184,346.035,353.679
3,6,2,249.603,284.487,209.514
7,4,5,332.27,31.161,89.39
6,0,7,166.033,346.524,197.131
2,8,4,30.737,53.742,213.745
8,6,5,340.312,125.158,83.665
0,8,7,317.543,148.665,245.928
0,6,3,241.77,105.495,348.332
4,4,6,12.17,338.565,170.312
0,6,2,146.321,284.941,301.091
5,8,8,294.687,76.181,342.777
0,1,2,27.987,46.442,116.515
7,6,0,138.14,150.678,35.825
4,1,6,348.324,147.229,341.746
3,7,0,138.511,237.556,293.958
4,3,6,197.56,100.681,53.176
0,8,4,123.573,161.759,336.649
0,8,6,163.738,98.902,167.581
4,0,1,326.929,83.681,46.657
1,8,4,242.349,49.982,237.392
1,0,7,284.672,47.594,4.201
5,8,0,64.927,81.601,67.026
4,1,0,180.374,127.979,286.523
0,1,6,288.664,313.032,243.95
6,4,1,105.937,41.009,289.076
2,8,8,53.885,205.896,80.059
2,3,6,336.568,95.807,272.81
2,0,8,188.185,327.909,227.118
0,4,4,278.062,49.264,157.927
6,8,8,66.332,261.786,104.131
4,0,2,195.666,218.02,3.203
3,6,4,153.642,226.093,251.045
3,7,7,278.306,194.244,284.504
1,8,4,236.237,118.12,24.855
0,4,0,310.242,213.698,111.806
4,6,3,337.74,10.776,65.863
7,5,6,143.602,190.605,27.039
0,0,5,356.131,215.648,314.633
0,8,4,357.783,75.182,350.565
0,1,2,64.925,276.539,299.963
4,5,7,56.906,82.552,127.048
8,2,5,136.759,174.893,9.615
1,1,4,212.252,226.612,207.962
5,7,2,135.869,297.848,297.668
3,2,3,55.42,171.48,212.053
7,6,6,151.307,1.757,46.902
5,0,0,330.474,107.055,267.288
7,1,2,89.314,239.015,105.599
0,3,1,90.549,109.35,313.855
1,1,7,131.715,191.376,167.604
4,7,5,78.085,66.657,183.918
7,5,7,47.996,25.637,221.699
2,1,8,55.855,262.314,255.047
6,6,5,308.483,28.917,140.872
5,8,6,231.649,100.573,345.785
4,6,0,236.675,298.204,167.748
8,0,0,348.577,291.869,86.689
0,1,3,265.26,162.432,65.765
4,8,2,3.763,225.192,112.354
4,2,1,212.279,65.182,66.141
5,5,6,171.363,259.895,317.077
7,0,2,351.992,95.585,218.952
7,0,5,314.806,238.383,69.414
2,6,6,27.925,274.533,320.754
5,3,8,162.226,112.043,47.881
3,4,1,122.904,87.769,287.098
2,3,0,106.588,237.065,132.776
