3,-2,2,1.75,251.27,253.48,1572500
2,1,1,295.676,327.243,248.013,1572501
0,-2,-3,68.054,359.974,177.113,1572502
-3,-3,-1,86.397,192.06,284.014,1572503
3,2,-4,277.451,285.637,156.111,1572504
0,0,0,17.33,163.022,208.252,1572505
0,1,-3,32.735,335.21,228.522,1572506
2,-1,-2,353.769,297.489,94.002,1572507
-3,0,-3,312.734,173.974,353.743,1572508
1,-3,2,266.936,280.922,264.618,1572509
0,2,-2,283.984,294.346,162.253,1572510
2,-4,-4,229.773,34.144,99.681,1572511
-2,0,3,79.521,158.491,284.466,1572512
-2,-2,-3,211.706,293.716,310.534,1572513
2,2,-3,175.26,351.355,78.498,1572514
0,-2,-2,189.54,255.788,209.644,1572515
0,-2,0,345.946,221.148,332.716,1572516
-1,1,2,320.989,238.482,34.855,1572517
-2,-4,2,300.999,32.247,227.587,1572518
-4,-1,3,243.895,293.999,197.516,1572519
3,-2,1,99.124,241.816,327.981,1572520
1,-3,-2,27.816,114.675,285.895,1572521
-3,-2,2,97.052,300.936,1.614,1572522
-4,1,-2,286.84,359.049,16.804,1572523
1,0,-3,333.856,51.579,6.587,1572524
-1,3,0,143.443,90.05,98.737,1572525
1,0,1,168.544,186.486,202.833,1572526
-2,0,2,214.229,69.253,321.894,1572527
2,-1,-3,33.401,331.132,359.879,1572528
3,2,0,70.127,146.829,184.826,1572529
0,-3,-3,39.292,338.593,332.41,1572530
-4,0,-2,81.18,226.586,259.187,1572531
1,-3,0,326.365,253.667,258.404,1572532
-3,1,-4,354.946,70.724,233.546,1572533
2,0,0,3.663,181.466,195.763,1572534
0,-2,-1,56.985,174.182,283.189,1572535
1,3,-3,116.451,246.846,2.499,1572536
1,3,0,160.301,187.942,255.728,1572537
-2,0,-1,295.618,97.208,89.436,1572538
-1,0,3,99.082,319.423,328.451,1572539
1,1,0,251.519,48.219,150.642,1572540
-2,-4,-2,275.289,175.629,60.801,1572541
-2,2,1,53.142,231.519,145.28,1572542
-2,-1,-2,267.723,254.34,249.884,1572543
-2,-3,1,103.607,326.596,175.539,1572544
0,0,-4,130.477,246.381,288.83,1572545
0,-2,-3,180.838,21.208,22.444,1572546
-2,-1,-1,223.87,351.351,65.62,1572547
2,3,-4,144.601,79.213,275.12,1572548
-4,-2,-4,261.126,30.813,195.228,1572549
3,-3,1,36.942,105.179,254.182,1572550
3,-3,-1,7.933,252.227,345.384,1572551
-2,3,0,199.384,126.904,287.641,1572552
2,-3,-2,314.841,144.801,242.447,1572553
-3,-4,-1,353.158,95.398,185.364,1572554
-4,2,3,271.741,319.331,212.788,1572555
-2,3,1,237.893,282.816,34.658,1572556
-1,-3,0,67.961,267.472,72.241,1572557
3,3,-1,53.361,59.287,192.557,1572558
1,1,1,129.318,53.658,233.22,1572559
-1,1,-1,215.39,149.739,317.446,1572560
-3,-1,3,95.505,296.089,321.985,1572561
-2,1,3,249.031,322.944,346.408,1572562
1,0,-1,258.276,87.39,11.56,1572563
-3,0,3,313.828,309.052,227.441,1572564
0,-2,-2,255.037,30.784,118.752,1572565
-1,-4,-3,284.133,187.17,110.852,1572566
-3,-4,1,197.734,195.804,135.506,1572567
3,-2,-1,225.702,1.13,201.64,1572568
-1,2,0,228.263,101.019,339.748,1572569
2,3,-2,36.726,16.447,217.71,1572570
-2,3,-4,121.948,186.384,219.571,1572571
-2,-4,-3,18.227,120.091,199.199,1572572
-1,0,-1,237.157,79.564,209.419,1572573
-3,3,-4,257.688,32.55,350.951,1572574
2,1,0,213.658,156.319,227.167,1572575
0,-2,0,117.532,123.059,300.634,1572576
0,-2,1,234.955,286.942,81.328,1572577
-2,3,-2,264.059,296.42,210.195,1572578
-2,2,3,114.021,323.428,75.606,1572579
-2,2,-3,294.6,159.448,280.992,1572580
2,3,0,232.389,51.158,48.743,1572581
-3,-4,0,169.364,138.495,355.301,1572582
2,-4,-2,321.929,246.828,220.547,1572583
-2,0,2,153.876,291.043,202.954,1572584
2,-4,1,215.87,215.426,143.804,1572585
-2,3,1,138.021,186.986,323.209,1572586
0,-4,0,210.685,265.646,181.487,1572587
-4,1,2,273.971,306.788,148.998,1572588
3,0,1,12.294,184.356,207.039,1572589
-3,-2,0,111.997,140.183,125.987,1572590
0,-4,1,247.005,134.677,322.046,1572591
3,-3,3,155.101,67.284,62.704,1572592
-3,-4,0,65.781,278.643,271.926,1572593
2,1,0,314.53,19.752,48.444,1572594
-3,3,-3,357.977,0.417,225.383,1572595
-2,-4,-3,69.107,185.613,230.166,1572596
-3,-1,-2,164.389,164.85,303.386,1572597
0,2,2,272.687,324.45,39.238,1572598
-2,-3,0,185.659,268.319,113.189,1572599
-4,2,-2,112.826,271.065,279.499,1572600
2,-2,3,209.758,248.992,8.596,1572601
-1,-1,-4,310.774,290.419,231.857,1572602
-3,-2,1,313.014,17.786,350.9,1572603
0,2,2,321.542,248.228,337.992,1572604
-4,2,-4,54.492,216.953,248.148,1572605
2,-2,3,333.302,242.008,116.112,1572606
0,-3,-2,42.991,328.041,294.175,1572607
0,-4,0,50.981,201.605,155.523,1572608
2,-1,-3,74.231,75.705,264.098,1572609
-1,1,-3,90.582,86.086,73.664,1572610
-3,-2,2,329.033,156.546,168.637,1572611
-3,3,-3,277.184,335.1,55.211,1572612
3,3,-4,204.503,311.561,345.019,1572613
0,-1,0,277.624,231.666,24.144,1572614
-1,1,-3,151.23,335.984,171.847,1572615
2,2,2,303.966,142.051,291.216,1572616
-3,3,-4,146.08,344.304,65.273,1572617
-2,-4,-1,162.022,70.403,169.236,1572618
0,0,0,97.245,148.911,228.69,1572619
0,3,2,229.645,70.358,171.341,1572620
-3,-4,-1,332.595,246.003,138.43,1572621
1,3,-1,356.368,72.583,80.28,1572622
1,2,-1,197.918,270.272,237.662,1572623
2,1,-1,348.228,262.038,145.187,1572624
3,-3,-3,301.755,97.786,335.846,1572625
3,-3,1,78.358,346.9,52.414,1572626
3,-2,-2,286.579,112.352,62.575,1572627
2,2,-1,337.811,49.118,19.393,1572628
-1,0,0,12.981,64.282,170.006,1572629
0,1,0,265.876,326.915,29.65,1572630
2,-1,1,279.672,345.551,152.748,1572631
-4,0,-4,291.167,289.565,245.255,1572632
-3,3,-4,157.41,229.256,27.443,1572633
3,-4,0,269.526,33.606,289.445,1572634
2,3,3,30.94,131.379,189.902,1572635
-3,3,-3,54.526,130.475,253.027,1572636
-1,3,3,346.5,280.783,268.931,1572637
-4,3,1,128.749,19.826,301.13,1572638
-1,-1,1,244.217,198.174,74.19,1572639
-4,-1,-1,269.817,187.108,1.507,1572640
-1,-3,1,126.6,228.524,31.564,1572641
-2,-1,-2,51.904,107.767,117.882,1572642
-3,0,3,351.568,224.508,253.618,1572643
-2,0,-4,29.61,277.625,140.183,1572644
2,-2,-1,114.486,331.935,92.29,1572645
1,-1,-2,290.399,329.494,107.691,1572646
-1,-1,-2,88.937,218.657,286.701,1572647
2,1,-3,14.087,83.676,106.987,1572648
0,-3,-1,227.611,39.331,116.122,1572649
-1,-1,-3,76.348,18.596,140.128,1572650
3,1,-2,290.607,48.369,240.656,1572651
-3,-1,2,18.982,318.446,325.584,1572652
-1,-3,-1,87.107,217.213,225.718,1572653
-3,-4,3,169.516,285.152,102.494,1572654
-2,3,-1,4.748,194.3,129.089,1572655
2,2,1,137.676,7.517,168.481,1572656
2,2,3,347.454,167.256,127.401,1572657
2,0,-1,217.965,114.973,149.354,1572658
-1,-4,3,295.706,14.71,289.444,1572659
-4,0,0,247.887,151.719,351.016,1572660
-2,-2,-1,93.759,70.398,205.413,1572661
2,-2,1,346.23,307.873,120.925,1572662
-4,3,-1,342.252,273.689,121.09,1572663
0,-1,3,310.7,103.656,278.145,1572664
2,-2,3,69.854,188.92,350.794,1572665
1,3,1,53.396,303.146,21.46,1572666
-3,-3,0,312.073,191.582,185.163,1572667
-4,3,0,261.655,195.485,206.456,1572668
2,1,-3,308.931,334.559,135.08,1572669
-3,-4,-4,85.961,64.641,176.801,1572670
0,-4,2,162.466,206.568,98.476,1572671
2,-4,2,268.672,234.736,158.111,1572672
3,-3,1,358.068,160.16,170.38,1572673
3,3,3,306.105,38.834,258.749,1572674
-3,3,1,212.756,61.384,171.831,1572675
-4,3,2,229.581,28.891,314.483,1572676
1,0,-1,343.872,348.492,234.675,1572677
2,-3,-1,249.063,55.004,37.974,1572678
-3,-2,-2,196.56,201.627,189.32,1572679
-1,-4,-4,277.099,71.275,85.752,1572680
-2,0,3,186.648,131.636,222.128,1572681
0,0,0,155.548,230.116,77.63,1572682
3,3,1,182.133,88.34,85.599,1572683
3,-2,-4,312.86,351.325,273.564,1572684
-3,2,-3,320.791,164.727,61.409,1572685
-3,-2,-1,49.596,22.449,239.811,1572686
3,-1,3,224.792,238.956,145.659,1572687
-2,1,-1,80.233,218.626,182.636,1572688
-4,-3,0,249.259,130.578,21.615,1572689
3,0,-4,39.628,166.958,233.039,1572690
-3,3,0,113.225,324.695,280.251,1572691
0,0,-1,251.914,226.021,340.83,1572692
0,-3,-3,154.018,302.177,86.306,1572693
1,1,1,31.155,204.24,314.659,1572694
-1,-3,2,37.837,338.031,150.096,1572695
1,-3,3,294.015,345.043,18.844,1572696
2,-4,-3,310.218,126.29,351.531,1572697
0,-4,0,261.179,310.137,5.203,1572698
3,-2,0,231.745,125.429,230.25,1572699
3,0,1,73.683,80.125,190.049,1572700
0,-1,-3,182.396,289.353,195.713,1572701
2,2,1,236.133,11.181,38.561,1572702
-3,0,-1,211.25,114.717,246.881,1572703
-1,3,-3,82.994,160.057,193.537,1572704
-1,-2,-2,99.448,169.102,140.188,1572705
-4,0,2,352.067,107.505,233.418,1572706
-2,0,2,167.192,67.009,280.586,1572707
-1,2,3,105.589,293.059,314.742,1572708
-4,-3,3,84.219,109.248,229.601,1572709
3,1,2,129.616,194.923,232.736,1572710
1,2,-3,309.639,133.511,270.7,1572711
3,3,-2,2.312,278.848,31.7,1572712
-3,-4,-2,226.924,46.369,179.086,1572713
-2,-4,-1,52.088,231.057,93.878,1572714
3,-2,-1,285.053,135.443,189.523,1572715
-4,3,2,127.363,50.642,216.093,1572716
-4,1,-2,240.157,207.185,151.845,1572717
1,-2,-2,319.064,40.046,331.009,1572718
-4,3,-4,47.542,314.882,230.376,1572719
3,-1,1,273.707,8.007,4.402,1572720
1,-2,2,65.868,245.797,257.496,1572721
3,1,2,222.135,272.355,337.222,1572722
3,-4,2,65.192,71.67,115.561,1572723
0,-2,0,246.354,213.828,172.473,1572724
3,-1,-2,20.292,221.041,346.554,1572725
-1,-4,1,143.11,154.452,301.853,1572726
-4,-1,-1,310.263,72.039,348.505,1572727
-1,-3,-4,40.825,220.595,180.782,1572728
2,-1,3,291.89,240.822,157.821,1572729
0,-2,-3,195.796,1.645,13.39,1572730
-4,-2,0,65.322,236.863,34.764,1572731
3,-3,-1,337.374,150.644,95.823,1572732
1,-2,2,159.528,270.568,165.913,1572733
3,0,3,141.694,147.389,229.655,1572734
-4,-1,-1,40.723,131.87,177.051,1572735
-4,2,-4,341.378,179.641,7.527,1572736
1,1,0,207.604,255.867,301.658,1572737
-2,-1,-4,217.376,120.219,80.285,1572738
2,0,-4,151.649,65.571,46.387,1572739
-3,1,3,187.828,299.998,148.552,1572740
-1,-2,-4,15.801,165.699,309.532,1572741
-3,-3,-2,149.919,116.737,305.396,1572742
-4,2,3,64.341,52.991,226.21,1572743
3,0,0,122.658,157.047,129.128,1572744
1,1,-4,318.938,142.06,341.573,1572745
2,1,0,62.569,304.521,33.516,1572746
-1,1,-4,105.678,206.159,125.198,1572747
1,3,-2,291.218,128.776,165.551,1572748
-2,0,-2,201.189,245.56,54.136,1572749
3,-4,1,170.665,54.452,66.572,1572750
-3,-4,-2,105.132,341.659,352.988,1572751
3,0,-3,286.255,118.826,216.3,1572752
2,0,-3,340.894,248.178,69.706,1572753
2,3,-2,344.698,209.651,1.611,1572754
3,3,-1,195.956,109.462,125.925,1572755
-3,1,-2,202.337,140.828,215.207,1572756
2,-2,-3,256.93,342.754,47.28,1572757
-4,0,-1,278.607,29.908,174.211,1572758
-3,1,-2,163.791,179.884,175.725,1572759
-3,-1,-2,245.828,159.146,334.184,1572760
3,1,-1,136.127,66.002,114.673,1572761
3,-2,-4,292.533,146.69,24.895,1572762
-2,-2,3,94.859,278.179,79.361,1572763
-4,-1,-1,2.463,229.28,18.068,1572764
-1,2,-3,231.522,100.412,144.569,1572765
1,-1,0,67.778,205.635,259.316,1572766
-1,2,-1,11.523,134.433,19.178,1572767
-2,-4,-1,0.211,209.838,316.49,1572768
2,-4,-4,142.916,37.614,159.718,1572769
3,-2,3,227.616,181.269,61.61,1572770
-4,3,-4,9.5,133.684,24.939,1572771
-1,-3,-4,147.623,348.994,217.444,1572772
-4,-1,-4,52.421,321.179,162.588,1572773
1,3,0,119.656,213.103,83.471,1572774
-3,-1,0,4.03,64.339,262.976,1572775
3,-4,2,346.387,215.964,323.258,1572776
-4,-1,0,70.421,330.119,250.005,1572777
1,0,3,290.096,28.304,43.175,1572778
-1,1,-1,242.462,240.589,280.327,1572779
-3,2,-2,332.136,208.93,203.119,1572780
-3,2,3,5.587,186.408,205.487,1572781
-4,0,-1,254.345,107.521,107.873,1572782
0,2,0,113.892,280.56,269.304,1572783
-1,-4,3,309.221,183.824,11.217,1572784
-1,-2,-4,7.072,22.418,264.394,1572785
-4,2,0,29.523,20.374,86.845,1572786
-2,0,-4,284.989,82.101,132.029,1572787
3,2,-1,44.371,100.096,46.157,1572788
-1,-3,3,178.168,26.677,101.857,1572789
3,-4,-4,17.906,231.33,50.523,1572790
-1,-3,0,219.609,133.552,354.865,1572791
0,2,-1,207.673,261.709,208.977,1572792
3,2,0,343.53,236.627,233.549,1572793
-3,-1,0,176.56,245.909,317.567,1572794
3,-1,0,200.769,353.695,220.267,1572795
3,-3,0,319.345,86.304,279.127,1572796
1,-2,3,174.13,287.276,126.096,1572797
-1,1,-4,26.348,324.036,152.883,1572798
0,1,-2,80.375,320.706,48.401,1572799
-1,-3,-3,3.922,138.047,72.581,1572800
2,-3,0,113.133,173.677,280.581,1572801
-2,1,-3,164.709,326.31,317.846,1572802
0,-4,-1,354.294,65.809,156.487,1572803
0,-1,-2,78.506,176.65,128.165,1572804
-3,2,-2,95.079,147.236,193.601,1572805
0,-4,2,123.858,269.172,69.635,1572806
-3,2,1,94.023,5.501,285.334,1572807
3,-2,-1,301.692,257.557,341.901,1572808
-1,-3,3,60.756,241.648,244.011,1572809
-4,0,1,322.718,355.647,163.354,1572810
-2,2,-4,154.063,67.574,78.346,1572811
1,-4,-4,213.883,201.418,100.227,1572812
-4,2,1,150.313,285.061,212.344,1572813
3,3,3,271.274,40.105,326.224,1572814
3,1,-2,275.945,282.528,91.222,1572815
0,1,3,268.71,26.208,11.822,1572816
-4,-4,1,145.764,188.53,75.513,1572817
2,1,-2,6.828,116.922,58.835,1572818
0,-1,1,93.389,248.942,74.727,1572819
-1,3,-3,79.867,349.775,75.258,1572820
-4,-1,-1,4.018,341.79,260.49,1572821
-3,-1,1,356.845,79.654,343.638,1572822
-1,-4,3,341.437,316.261,320.685,1572823
0,2,-4,320.912,136.592,9.975,1572824
-3,3,-2,120.647,154.591,294.93,1572825
1,-4,-4,288.178,160.691,201.909,1572826
0,-1,-3,217.197,129.919,195.706,1572827
-2,-2,-1,75.153,82.051,141.47,1572828
1,-1,-3,212.607,1.697,273.887,1572829
-1,1,-4,295.638,328.621,173.904,1572830
2,-3,-4,60.67,61.625,162.514,1572831
3,-2,-3,22.765,226.135,306.997,1572832
-1,0,-4,311.664,78.991,63.688,1572833
0,-2,-1,47.873,20.763,273.84,1572834
0,-1,3,153.496,17.088,23.569,1572835
-1,-3,-2,148.913,119.786,313.671,1572836
-1,-3,-4,94.694,103.064,336.786,1572837
1,-4,-3,113.756,245.717,53.536,1572838
-1,-4,-3,35.351,152.016,250.168,1572839
1,2,0,129.209,102.771,24.024,1572840
-1,2,3,35.819,253.631,165.163,1572841
-2,0,2,135.019,207.56,228.115,1572842
3,2,-1,263.393,235.055,310.071,1572843
2,-1,-2,244.225,25.511,226.117,1572844
-1,0,-2,34.531,343.941,19.22,1572845
-1,-1,-3,43.647,184.732,25.859,1572846
2,2,2,243.781,150.779,56.281,1572847
-1,0,3,328.275,4.899,72.544,1572848
-4,0,1,80.397,205.451,28.016,1572849
2,1,2,201.775,358.019,235.235,1572850
2,2,-2,205.087,55.288,14.573,1572851
-2,0,-1,69.119,149.818,231.573,1572852
0,-4,1,281.668,41.326,238.698,1572853
-3,-2,-1,210.985,182.296,6.906,1572854
-4,-1,1,138.818,339.855,106.591,1572855
1,-4,-2,209.549,213.769,5.774,1572856
-2,3,0,60.686,308.089,115.181,1572857
1,-2,-2,321.712,101.512,249.813,1572858
1,-4,0,303.627,133.633,32.096,1572859
0,-3,-4,349.056,143.998,103.016,1572860
-4,1,-2,76.722,214.497,305.326,1572861
0,3,3,252.984,155.034,288.032,1572862
-1,-2,-2,258.462,77.418,327.084,1572863
-4,3,1,24.004,295.823,71.942,1572864
-4,-3,0,289.934,25.291,21.177,1572865
-4,2,2,289.67,169.899,242.147,1572866
3,3,2,312.756,96.72,91.984,1572867
0,-1,0,11.21,303.297,178.612,1572868
1,3,-1,291.762,308.638,201.819,1572869
-4,1,-3,295.359,126.493,325.617,1572870
-2,-1,-1,32.669,249.463,215.725,1572871
-4,-1,-3,84.586,302.102,225.717,1572872
3,-4,0,83.989,239.595,63.501,1572873
2,3,0,74.386,191.148,76.046,1572874
3,2,1,269.259,169.282,259.445,1572875
-3,2,-2,38.912,329.957,161.081,1572876
3,-1,2,44.333,318.117,319.026,1572877
-4,-4,1,288.868,291.187,90.782,1572878
0,0,1,206.594,192.023,352.057,1572879
3,2,3,341.654,101.852,325.609,1572880
-4,-2,-2,283.071,148.353,169.43,1572881
-2,-1,2,330.088,159.307,271.393,1572882
-1,1,0,51.286,56.241,70.78,1572883
-2,3,-2,274.901,31.723,117.226,1572884
-3,0,-3,171.852,103.708,248.701,1572885
-4,-3,0,30.506,98.367,240.129,1572886
0,0,3,278.798,46.01,92.769,1572887
-2,-1,0,218.981,310.419,49.204,1572888
-4,-1,-3,128.372,57.143,123.247,1572889
-2,0,0,128.552,148.699,183.703,1572890
1,2,1,296.226,277.99,130.324,1572891
0,2,-3,325.458,154.605,298.079,1572892
-4,2,3,147.624,306.647,138.035,1572893
2,1,-4,77.525,8.382,282.462,1572894
2,1,-2,126.853,192.893,337.763,1572895
-2,-2,2,162.01,91.454,59.761,1572896
-3,-2,-1,236.034,235.258,32.309,1572897
1,-4,-3,264.559,212.336,17.38,1572898
1,-2,-1,21.718,134.634,37.724,1572899
