1,3,6,263.132,192.151,325.773
3,0,0,303.791,243.429,135.051
3,1,1,359.658,302.503,284.087
6,0,3,359.955,354.236,255.82
1,7,2,214.077,139.162,351.554
0,4,1,51.896,269.308,229.999
0,8,6,45.063,283.646,26.474
2,3,3,42.66,27.886,193.765
4,0,3,33.339,129.101,130.714
7,2,5,27.632,252.06,349.868
3,4,5,211.705,207.502,195.649
3,0,2,224.677,326.817,14.078
3,8,2,31.098,53.486,263.787
1,1,4,313.408,147.527,59.807
1,6,1,288.792,11.199,266.546
0,0,2,73.715,212.284,48.686
7,3,7,229.186,88.615,301.494
4,4,5,117.462,215.216,274.739
6,0,2,267.529,215.496,269.194
4,5,5,79.23,117.076,228.905
4,2,6,318.735,0.67,254.177
0,7,4,305.199,232.025,160.702
0,8,6,31.134,163.812,16.864
6,4,7,160.358,189.078,352.532
2,3,7,219.104,229.882,166.431
2,5,7,266.913,149.969,37.51
4,7,6,205.118,290.469,19.132
1,0,3,336.027,182.489,268.579
6,4,2,253.531,89.135,331.066
1,7,2,280.958,141.727,225.415
0,5,8,36.819,31.729,160.827
3,8,7,49.911,219.2,153.189
2,8,4,311.699,78.065,321.923
5,0,2,195.837,211.336,75.717
1,7,2,226.027,43.206,11.738
1,1,1,88.281,81.161,279.088
5,3,3,320.906,24.965,350.071
1,6,0,17.27,182.765,215.283
4,1,8,215.256,135.822,158.692
6,5,1,329.752,118.243,257.779
2,1,3,180.106,304.389,260.798
2,1,6,326.492,350.571,173.96
7,4,2,103.931,318.291,203.055
1,2,0,326.652,273.212,108.136
4,6,7,268.702,215.796,191.561
2,5,8,343.147,106.604,65.014
3,5,6,303.519,272.308,16.799
3,0,4,90.337,87.68,15.715
6,7,4,241.338,278.932,64.83
1,1,6,31.464,44.546,268.848
1,1,3,146.021,256.527,56.876
0,1,1,237.191,148.274,3.324
4,3,0,255.355,151.47,122.741
2,2,8,45.539,85.912,47.701
1,6,2,114.093,270.222,176.995
4,4,3,303.419,262.298,49.438
4,5,5,237.365,297.553,37.902
2,1,4,316.803,276.053,2.695
3,1,7,133.136,67.947,280.478
4,5,2,125.746,340.202,178.131
2,0,8,327.568,241.833,146.24
8,2,5,257.086,45.349,182.901
7,4,4,252.305,190.802,325.616
0,4,3,18.104,52.224,213.868
6,5,3,220.311,328.401,285.149
5,5,2,314.074,81.25,184.457
3,0,8,233.749,186.087,333.35
6,3,1,171.037,249.217,270.118
8,0,0,126.395,229.015,227.589
1,0,4,84.779,271.544,226.384
8,4,2,218.322,28.926,16.629
6,6,2,139.313,241.071,76.751
4,0,0,176.851,252.984,176.813
8,1,1,94.151,335.281,72.064
4,1,5,252.355,15.507,117.449
7,4,2,250.571,99.381,302.967
5,7,4,210.934,93.614,141.937
8,4,8,47.578,57.565,227.497
5,5,6,180.124,110.084,353.561
2,8,2,7.033,272.745,285.529
3,5,0,105.456,184.2,204.394
2,6,4,298.65,3.656,62.299
4,5,1,8.709,340.208,292.502
8,6,2,17.814,217.502,193.507
3,8,8,114.207,113.434,231.56
0,1,4,281.952,181.985,230.764
8,0,5,52.088,187.59,276.634
1,3,8,171.341,306.277,122.084
3,6,0,88.617,127.582,302.148
7,6,2,291.844,74.564,97.814
2,5,7,81.719,116.988,92.724
1,1,7,107.988,51.558,22.034
0,4,7,214.133,18.231,176.567
6,4,8,115.072,60.691,87.012
8,7,2,306.854,97.861,77.738
1,3,4,23.114,233.062,31.683
8,7,4,348.233,354.12,312.922
1,2,3,313.558,286.834,40.855
4,5,0,59.426,17.188,326.881
5,3,0,29.696,290.635,172.328
4,3,1,147.523,207.014,347.283
7,4,8,37.224,285.332,159.64
0,2,6,344.352,7.894,186.332
0,6,2,184.966,306.039,293.032
6,1,0,34.189,256.448,101.277
2,4,8,152.648,163.055,291.559
1,1,7,331.775,96.289,104.237
7,6,6,70.703,117.137,40.847
0,7,3,139.748,352.663,192.261
2,3,4,132.683,134.171,260.273
5,3,6,350.402,242.488,343.963
7,3,3,247.945,87.958,262.545
3,4,8,166.519,95.977,214.81
3,5,7,153.226,205.867,22.568
5,8,8,206.383,329.39,115.583
