-2,2,-3,41.601,98.841,176.347,172500
-4,-4,-2,249.192,251.002,342.725,172501
-4,-4,1,88.029,314.743,335.722,172502
-1,-3,-4,237.825,43.024,299.735,172503
2,2,1,124.88,14.894,40.998,172504
2,3,-2,307.578,38.659,237.17,172505
-2,-2,-2,19.134,79.424,275.82,172506
-1,-1,-4,155.562,135.398,228.351,172507
-4,-1,-3,240.367,178.514,264.954,172508
3,-4,2,208.879,114.713,212.996,172509
-4,0,3,51.394,211.131,204.589,172510
-2,-1,-3,237.492,177.498,354.604,172511
1,1,0,226.787,82.718,302.917,172512
1,-4,3,310.624,47.668,40.99,172513
1,0,2,274.478,190.794,93.908,172514
1,-2,-3,54.054,334.236,190.436,172515
0,1,1,101.707,308.95,29.611,172516
0,0,3,314.053,210.264,302.466,172517
3,-3,1,248.802,341.93,352.082,172518
0,-3,-4,138.752,94.968,127.261,172519
0,0,1,164.441,12.566,129.372,172520
-1,3,-4,262.543,135.317,84.538,172521
-1,1,0,79.336,214.926,254.161,172522
-1,3,-4,222.751,310.294,70.266,172523
-3,-3,3,22.969,29.404,234.328,172524
3,-1,1,2.723,22.48,357.536,172525
-1,-1,-3,192.537,105.706,237.781,172526
0,-3,-4,202.942,331.142,71.998,172527
-2,3,2,181.775,132.465,312.84,172528
-2,-4,3,171.614,278.196,122.079,172529
0,0,3,351.498,200.755,271.567,172530
-4,2,0,252.156,240.201,186.361,172531
-3,1,1,169.044,36.019,295.69,172532
-4,2,0,159.075,208.819,187.881,172533
1,-1,-1,65.538,21.412,221.176,172534
3,2,2,100.686,123.515,168.506,172535
-4,3,-1,192.873,358.827,77.487,172536
3,-1,-1,327.363,34.511,76.374,172537
-1,1,-4,243.05,274.445,88.67,172538
0,-4,2,185.62,319.425,190.814,172539
-4,0,1,129.702,333.335,282.193,172540
-3,3,-2,171.083,36.643,78.597,172541
0,-1,-2,211.44,236.925,15.255,172542
-2,-4,-3,45.197,57.286,242.568,172543
-2,3,-3,123.114,139.168,115.802,172544
-1,2,-3,296.997,5.24,115.92,172545
-2,0,2,192.846,128.537,139.105,172546
0,-4,2,96.98,1.843,352.864,172547
-1,-3,-3,244.733,301.759,71.438,172548
2,-4,-3,151.744,34.654,10.792,172549
0,-1,1,316.118,176.384,119.935,172550
2,1,-4,208.905,310.825,205.002,172551
0,2,-3,95.002,265.855,344.711,172552
-3,-2,-1,333.421,47.341,179.586,172553
3,-4,-3,27.73,9.727,231.43,172554
2,3,2,65.809,325.382,334.979,172555
3,0,3,171.619,4.292,155.717,172556
2,-1,0,252.939,244.006,161.129,172557
