-1,-3,-2,240.431,203.368,358.178,1295000
0,3,0,124.81,15.252,156.856,1295001
-1,0,3,133.447,300.767,262.169,1295002
2,0,2,69.97,150.158,73.431,1295003
0,-3,-3,200.241,140.93,66.347,1295004
2,-1,-3,61.567,214.839,186.47,1295005
-3,-3,2,30.767,352.063,346.635,1295006
-3,0,1,22.792,55.69,231.224,1295007
-3,-4,-3,52.693,309.145,214.539,1295008
1,1,-3,306.683,221.869,179.874,1295009
-2,0,-4,314.06,313.148,64.432,1295010
-3,2,3,33.893,351.291,297.74,1295011
0,3,3,161.216,126.744,41.75,1295012
2,0,3,17.969,109.452,241.877,1295013
-3,3,-3,317.183,22.019,162.89,1295014
1,-1,-1,311.276,272.572,341.876,1295015
2,-4,3,75.959,96.734,46.783,1295016
-4,2,2,41.989,112.534,202.005,1295017
0,-3,2,160.015,313.282,208.72,1295018
-1,-4,-2,297.833,311.626,85.159,1295019
2,-2,-2,138.126,37.291,71.655,1295020
-1,-1,-4,197.196,325.455,327.922,1295021
0,-2,-3,307.737,34.344,24.444,1295022
3,-3,3,303.247,353.769,264.633,1295023
2,-2,-1,47.439,125.886,84.213,1295024
3,0,0,3.436,47.185,105.882,1295025
-4,-3,-2,272.76,20.453,130.186,1295026
-3,-2,-2,86.633,87.327,49.25,1295027
-3,0,0,194.31,197.806,76.269,1295028
1,-1,-1,53.739,22.051,63.972,1295029
-1,2,-1,148.507,158.568,294.994,1295030
-4,2,3,19.034,220.083,301.661,1295031
-2,-3,-3,84.173,206.576,274.395,1295032
-2,0,1,198.791,327.708,272.468,1295033
-3,-1,-4,87.941,108.936,291.093,1295034
-2,-4,0,78.102,318.42,265.961,1295035
-4,-2,2,307.738,186.605,321.846,1295036
-4,3,-3,15.418,228.397,354.023,1295037
3,1,-2,72.279,303.817,190.378,1295038
-1,0,-1,186.52,19.206,324.977,1295039
-1,-4,3,10.431,115.844,295.615,1295040
1,1,1,69.474,257.974,64.915,1295041
-3,-2,1,65.092,335.875,53.229,1295042
3,-4,2,229.692,244.985,298.943,1295043
3,3,-4,0.192,171.828,26.088,1295044
-1,-2,1,102.525,178.827,224.672,1295045
-2,-3,2,104.529,234.401,119.237,1295046
3,-4,3,70.053,194.283,306.8,1295047
2,-4,2,203.685,197.111,159.124,1295048
-4,-4,0,340.706,342.984,204.174,1295049
-1,-4,3,212.434,157.565,249.078,1295050
-4,-2,-3,322.267,244.467,194.945,1295051
1,-3,-3,250.416,188.354,288.63,1295052
2,2,-2,130.465,24.053,201.646,1295053
-2,-3,-3,241.147,34.283,315.201,1295054
3,1,2,91.88,110.906,13.084,1295055
3,3,1,146.448,158.915,155.17,1295056
-1,-3,-3,293.532,108.895,200.537,1295057
-1,0,-3,75.823,327.595,233.653,1295058
-1,0,-4,48.068,358.736,219.539,1295059
-3,-3,3,359.966,53.915,42.636,1295060
3,-1,-3,343.264,254.612,211.754,1295061
1,-1,-2,300.785,46.195,97.061,1295062
-1,3,-1,337.624,330.413,106.65,1295063
3,0,0,68.337,41.871,151.844,1295064
-3,-2,1,348.451,278.96,209.287,1295065
1,-1,-4,95.285,45.393,162.473,1295066
-2,-4,0,206.649,152.911,23.973,1295067
0,-3,-1,272.56,272.261,15.604,1295068
-1,3,-2,28.757,68.008,345.849,1295069
-4,1,-2,224.125,299.931,146.501,1295070
3,2,3,83.68,328.564,339.911,1295071
0,-4,2,234.861,208.286,257.171,1295072
3,1,-2,338.569,148.324,321.47,1295073
0,2,2,221.542,18.844,302.889,1295074
