3,0,1,228.963,359.676,61.332
2,4,2,205.375,123.359,356.02
1,8,5,268.927,221.141,314.027
8,5,8,120.867,190.282,65.616
4,6,4,124.778,173.245,189.894
7,8,2,61.357,181.579,359.336
7,4,7,230.062,114.87,256.92
4,2,0,26.717,175.512,192.699
5,8,2,47.346,318.44,345.712
4,2,2,38.783,218.762,18.072
1,7,6,310.791,52.494,35.03
5,0,8,98.723,75.302,293.979
5,1,2,185.228,84.201,71.975
2,7,2,211.132,77.198,188.133
4,0,6,181.726,307.749,348.707
6,8,2,243.086,184.46,97.276
3,5,2,232.108,239.085,127.242
5,5,7,0.601,353.105,23.861
3,0,4,138.841,357.328,333.256
5,1,6,135.612,43.76,191.254
8,1,7,19.819,256.79,276.409
3,3,0,175.696,345.784,310.41
6,5,3,203.846,349.178,312.603
0,7,6,201.324,146.518,268.926
4,6,5,303.328,52.034,190.932
3,3,3,61.1,306.178,219.226
7,0,7,135.731,129.666,242.489
7,3,6,346.033,313.446,113.452
8,3,1,126.31,270.491,225.72
3,3,8,200.192,30.565,255.638
4,8,1,81.454,33.794,191.889
0,0,8,249.076,94.302,82.425
1,2,0,130.075,77.186,356.353
0,3,1,232.051,267.381,24.38
8,3,6,287.551,60.393,223.206
0,8,4,97.799,273.961,258.551
7,0,8,339.514,354.987,261.237
8,6,1,279.629,327.481,126.708
7,4,7,275.021,80.989,96.217
1,6,3,262.387,190.832,285.441
1,2,6,241.106,273.185,21.986
0,2,0,179.786,117.238,68.772
1,4,7,59.089,117.729,324.063
4,3,8,269.884,221.682,133.223
4,3,0,160.032,72.29,203.138
7,7,5,176.774,169.927,192.17
4,8,2,66.817,110.579,3.866
8,3,5,275.89,104.592,80.31
1,8,8,204.991,314.485,213.447
1,0,5,107.919,342.71,162.387
1,1,3,139.79,90.942,340.354
7,3,1,77.676,221.428,230.915
1,8,6,352.432,272.801,16.18
0,1,4,312.026,194.618,66.485
7,7,4,75.227,333.133,353.237
5,2,7,158.98,232.72,301.647
6,2,6,261.82,1.974,349.488
8,1,7,136.34,317.999,128.745
1,6,5,294.666,225.998,241.126
5,5,1,315.174,219.747,224.193
8,2,1,6.647,290.396,267.414
7,3,8,334.42,280.259,291.902
7,2,2,215.139,27.028,291.316
3,4,0,291.558,44.731,256.267
4,7,8,39.096,10.806,59.544
6,6,5,349.717,103.121,19.448
6,4,6,309.512,245.565,122.671
7,7,1,351.249,78.799,343.945
5,2,1,336.483,305.916,2.114
7,7,1,296.829,112.27,244.612
4,6,1,180.83,125.5,306.52
5,5,3,289.352,194.125,175.312
6,6,8,61.337,337.832,211.217
4,0,7,302.446,242.394,230.566
2,6,7,198.374,321.922,199.708
8,6,7,172.511,258.328,348.663
7,6,0,249.793,34.425,157.528
8,4,6,170.178,279.347,115.946
8,2,0,296.863,59.615,64.649
7,2,0,309.343,313.895,199.344
8,7,8,38.334,178.39,199.372
7,8,3,119.058,318.326,337.885
8,8,4,110.907,72.107,192.484
6,2,4,88.304,117.789,3.051
0,2,6,308.79,253.071,160.942
6,1,1,141.844,316.958,249.67
0,5,2,342.691,102.282,74.58
5,6,2,186.481,227.56,166.053
6,6,3,198.662,212.126,284.154
0,5,0,197.612,214.703,32.309
0,5,1,293.453,223.74,130.284
2,4,7,244.977,79.148,40.671
7,7,2,294.083,263.624,57.753
2,6,5,325.353,257.945,330.426
2,6,6,181.881,178.05,205.021
8,8,5,307.104,295.462,10.377
5,6,0,211.442,32.885,246.014
7,2,4,164.795,288.136,21.575
6,3,6,203.826,39.638,291.43
3,2,5,17.519,2.759,41.562
3,8,6,136.147,212.36,273.594
5,7,8,167.148,241.373,233.951
0,0,8,206.933,250.126,189.553
3,3,8,238.523,91.842,217.723
6,7,6,74.205,249.689,45.918
3,1,5,178.089,61.378,216.895
3,7,8,193.268,75.4,240.095
1,4,8,123.257,271.825,324.954
6,7,6,26.645,116.506,212.145
0,4,5,289.187,306.234,220.213
8,5,4,94.14,56.284,95.842
1,6,4,34.359,49.504,344.348
4,6,3,84.177,88.638,29.221
8,7,5,137.658,244.348,131.384
2,1,6,140.757,139.385,279.945
6,4,5,197.456,24.92,220.379
3,7,6,121.66,95.242,60.569
6,0,2,260.409,111.035,129.916
6,2,8,75.23,286.761,278.827
6,4,1,96.635,16.713,4.622
3,3,7,128.708,15.712,197.513
8,2,0,31.961,283.922,130.109
2,8,5,108.673,9.778,334.031
1,4,4,193.305,247.034,37.691
1,5,3,218.623,102.832,119.794
4,5,8,129.975,344.233,43.538
2,2,1,258.901,80.924,186.374
2,0,2,105.21,178.918,280.398
4,7,0,79.244,80.549,319.829
6,1,3,28.141,110.325,187.393
4,0,8,103.081,225.06,304.741
2,1,1,104.441,147.657,205.152
2,1,5,109.06,47.034,166.733
7,8,4,234.694,21.262,18.962
8,4,2,149.2,49.771,349.289
2,2,7,309.426,240.819,190.702
4,0,3,194.901,40.678,244.727
7,0,3,33.408,215.656,261.495
3,2,7,8.854,50.114,264.977
7,8,2,121.903,140.808,204.502
7,8,0,11.928,291.556,133.136
8,5,1,355.202,324.325,158.532
1,3,7,23.716,161.16,223.72
8,7,7,185.481,24.803,273.199
0,3,1,238.087,265.728,237.555
5,2,5,332.797,209.104,222.452
4,4,5,259.712,195.099,246.112
5,8,6,227.885,229.293,321.612
2,8,7,160.287,303.736,209.263
7,4,2,330.023,332.965,273.715
0,8,1,114.542,229.4,295.891
8,0,4,352.273,33.336,325.722
5,1,3,155.083,9.363,99.806
0,2,3,75.561,289.486,139.706
7,5,8,131.591,115.061,79.083
8,8,4,19.719,191.951,281.425
4,5,0,222.299,108.335,299.058
6,5,4,208.283,241.386,13.785
4,4,5,118.547,208.589,201.223
7,6,4,352.955,290.908,96.815
0,6,8,228.385,105.159,127.78
8,3,4,7.064,146.265,119.673
7,8,8,212.084,249.208,71.049
0,8,0,106.403,76.812,354.518
6,5,8,349.608,133.69,317.939
1,1,6,343.276,284.211,291.823
7,6,5,108.281,198.786,356.618
3,5,1,68.483,104.517,243.811
2,3,8,338.161,348.865,98.008
0,5,5,343.31,258.467,43.926
2,2,7,49.528,196.172,320.552
6,3,1,11.558,268.707,282.98
8,6,6,282.451,0.106,292.516
7,6,0,342.395,323.062,56.456
4,6,8,117.381,45.704,193.853
7,3,4,34.32,283.487,64.495
6,7,2,150.079,259.827,273.715
6,1,2,107.103,143.75,298.535
8,1,6,332.605,263.356,93.724
6,4,7,61.488,329.348,39.423
3,3,4,155.535,172.952,63.389
1,3,2,220.065,64.926,88.689
6,0,7,313.051,296.582,355.488
8,4,6,60.137,115.095,130.78
0,0,0,242.988,275.485,109.678
5,4,2,282.868,188.803,70.407
5,7,8,112.456,283.038,237.347
5,8,8,105.875,93.671,285.41
7,4,4,141.968,200.204,235.161
3,7,5,39.289,336.098,0.537
6,1,5,220.096,71.514,302.892
5,3,1,67.654,113.628,279.282
1,6,3,137.321,45.983,292.458
3,3,8,294.613,323.2,135.522
6,4,3,300.054,230.611,179.932
7,3,8,312.21,37.613,221.793
6,5,3,342.976,330.287,172.652
5,0,3,53.452,55.147,63.25
6,7,7,340.805,89.944,52.765
0,3,2,72.045,81.18,149.189
7,6,6,205.555,301.106,77.193
0,0,1,100.163,13.119,272.906
7,8,3,166.651,159.19,69.762
6,6,4,235.253,288.524,331.612
4,3,8,245.641,237.658,244.355
2,6,2,280.506,88.089,306.425
6,6,4,67.702,318.136,221.666
5,2,6,41.101,188.481,356.58
8,1,1,328.967,108.156,289.644
8,4,5,199.62,261.468,41.897
8,5,5,345.63,51.496,145.49
8,3,1,207.814,246.217,235.163
4,4,2,0.55,190.68,292.019
7,5,6,319.779,337.532,324.429
5,4,7,310.029,76.977,100.203
1,3,5,187.379,209.359,241.374
2,7,3,303.047,302.641,84.634
7,4,7,124.669,265.507,126.581
6,6,3,102.976,158.87,224.139
4,2,7,312.749,336.789,212.443
1,0,4,100.776,34.968,275.803
3,7,8,192.504,134.319,218.682
5,8,2,146.393,66.995,40.778
0,3,0,136.649,114.898,63.874
5,7,8,224.995,113.956,279.36
5,6,4,30.65,97.733,42.487
6,1,4,356.904,50.884,150.081
1,1,3,77.071,188.345,27.116
1,2,2,101.688,230.668,102.9
3,8,8,51.246,174.011,51.935
3,8,6,316.204,8.294,179.442
8,0,1,352.633,7.104,33.295
6,2,1,67.42,186.799,125.338
1,1,0,219.396,259.426,210.324
3,1,0,213.826,334.625,6.943
0,5,0,198.602,155.674,104.513
0,1,6,22.586,117.591,337.381
6,4,7,355.515,359.342,225.34
4,8,2,308.701,337.851,338.665
2,4,8,243.277,302.744,127.506
7,4,0,356.412,290.409,302.077
3,7,3,188.91,256.985,289.775
2,8,2,51.518,200.389,248.417
7,1,0,85.585,78.252,280.59
3,6,8,52.721,170.274,264.327
2,8,3,279.673,335.241,310.175
1,0,0,178.605,325.524,115.638
1,8,4,180.653,176.878,86.621
0,4,5,273.591,173.711,88.515
3,4,4,107.353,352.344,203.009
1,1,5,197.037,206.948,251.167
8,6,0,45.747,131.333,142.648
8,6,7,183.251,101.314,184.458
8,7,2,245.25,8.531,5.159
3,1,5,90.109,2.738,114.82
0,2,2,122.472,203.268,101.785
0,7,5,81.695,86.179,36.677
7,0,4,344.182,317.589,228.458
6,5,7,198.238,332.804,277.125
0,0,1,54.77,127.845,3.995
2,8,2,331.122,29.098,235.756
7,6,6,82.448,245.786,332.201
1,0,7,203.061,39.42,22.468
7,2,3,124.989,196.478,91.326
5,4,4,191.939,231.362,45.198
3,8,4,268.14,301.961,310.384
3,5,7,186.446,205.731,246.043
0,0,1,110.78,148.253,288.59
6,6,0,177.964,85.241,142.037
2,8,2,164.878,173.963,104.458
8,3,8,128.44,144.442,295.104
2,7,3,10.096,186.828,154.08
6,1,6,29.654,166.554,342.49
0,3,5,256.39,190.695,151.177
5,8,1,229.421,354.026,184.361
6,5,4,35.824,16.785,0.837
2,8,2,76.129,138.682,239.037
4,2,7,8.091,169.763,207.063
4,3,6,198.977,168.706,133.144
0,0,0,47.324,72.367,12.702
2,3,0,169.803,349.543,105.249
2,4,2,90.82,115.451,321.958
2,8,1,313.995,307.947,14.986
6,8,1,340.454,331.07,204.494
