3,8,1,266.474,13.751,168.749
3,2,2,240.647,45.367,211.469
4,1,6,259.54,15.77,183.914
6,5,5,31.418,25.571,83.474
2,1,1,85.444,206.199,258.779
5,4,7,102.156,207.621,299.611
5,6,1,330.31,309.396,52.216
4,1,8,116.944,259.254,357.566
5,2,4,14.975,96.082,122.804
4,6,8,122.62,8.14,346.2
3,7,3,29.2,110.527,38.913
6,2,2,17.639,91.923,286.831
7,3,4,248.837,25.334,231.843
0,0,5,228.156,263.415,41.43
2,4,7,341.273,236.59,111.686
3,1,5,355.917,52.302,115.61
1,8,1,0.261,237.297,20.255
3,0,3,326.921,325.32,171.912
2,7,2,294.633,116.102,331.054
1,5,0,173.112,87.833,325.865
4,8,5,0.07,319.577,119.687
6,1,6,275.39,310.52,276.764
2,7,0,342.271,185.998,88.403
8,4,0,245.77,352.537,107.108
7,6,3,203.775,159.374,144.852
7,5,1,200.923,178.425,291.412
8,3,8,70.635,331.06,277.995
8,4,6,340.978,299.947,279.176
6,4,3,267.06,167.61,111.408
6,0,1,101.629,327.724,199.43
7,8,4,212.579,273.425,33.185
4,3,5,250.204,317.509,270.037
7,3,6,272.152,97.605,6.626
4,2,6,168.668,48.838,347.672
1,5,3,176.285,120.17,185.06
5,5,4,284.207,60.0,136.986
7,6,3,353.438,213.088,22.209
4,0,3,42.952,4.682,4.393
4,3,0,295.703,216.74,287.15
7,4,1,231.256,41.259,64.36
7,3,6,269.012,126.04,325.94
0,1,6,305.208,198.851,89.192
8,7,1,296.311,316.711,317.428
7,0,5,268.234,187.915,264.007
1,1,5,155.887,340.701,117.825
5,6,2,333.033,264.032,202.121
2,1,6,103.146,285.512,31.471
6,8,2,256.868,145.791,212.62
4,0,0,111.544,201.029,248.966
7,8,7,308.877,153.07,82.736
2,0,5,203.162,84.572,234.592
6,5,5,188.868,17.629,309.475
3,2,4,206.705,335.651,86.254
3,6,3,120.674,58.324,299.76
7,7,3,159.111,27.187,344.099
8,4,8,357.518,265.717,141.121
4,4,6,56.164,340.108,265.574
6,4,8,92.133,236.324,26.451
8,5,3,69.679,188.627,119.91
7,4,8,359.69,26.57,281.606
4,5,3,60.705,267.887,204.12
3,7,8,329.567,267.038,186.28
4,3,3,78.675,133.265,187.32
7,8,2,183.603,15.109,85.254
1,5,6,153.812,71.121,245.126
6,6,3,102.046,254.32,45.057
5,8,6,257.685,245.293,91.885
7,3,4,357.082,69.738,132.855
6,2,7,135.212,121.991,6.217
7,0,0,238.781,173.72,234.097
4,4,3,228.949,96.559,100.863
