1,6,7,224.688,142.024,100.068
3,8,0,270.482,224.268,345.773
1,7,2,177.756,318.421,68.629
8,0,2,109.537,131.807,331.62
4,5,2,337.708,155.025,128.008
4,6,3,333.745,336.332,96.665
3,2,1,114.158,139.861,58.892
5,0,7,56.259,8.024,89.818
6,8,6,63.389,166.668,183.993
2,2,2,126.141,142.683,95.76
0,2,0,265.476,109.034,161.644
0,5,1,225.019,168.475,257.521
1,6,0,283.577,9.893,249.972
8,0,3,239.652,228.84,331.665
4,4,6,93.093,143.488,290.365
4,8,3,163.321,43.674,315.774
1,5,0,306.833,5.228,352.422
3,8,8,353.562,187.185,224.982
0,8,6,297.134,349.053,248.273
7,8,8,317.428,76.162,17.799
3,2,0,272.798,237.509,338.894
2,4,5,93.526,43.332,10.884
2,1,6,12.633,211.722,110.681
2,0,2,69.487,280.765,30.581
0,2,4,110.863,236.244,225.344
2,6,5,2.074,83.42,38.443
1,4,1,30.739,32.129,231.723
8,7,5,346.202,206.094,231.803
8,0,6,331.439,354.641,225.388
6,5,6,274.763,4.604,316.428
4,5,7,74.277,93.873,326.91
3,2,8,149.748,203.363,67.342
8,5,4,115.44,323.546,165.775
0,2,7,346.465,310.382,76.206
2,2,4,49.772,88.496,207.708
1,2,2,288.236,30.816,127.746
3,6,5,15.633,27.146,131.01
5,1,5,213.549,90.36,55.079
3,8,4,333.715,135.087,117.216
8,6,4,220.57,163.571,15.682
5,6,0,271.716,188.161,198.948
3,1,2,219.137,65.387,217.96
7,4,4,19.658,246.502,169.138
2,5,5,191.066,113.794,98.066
6,6,2,73.939,197.403,335.695
7,6,0,186.021,334.692,77.169
5,1,1,217.613,283.022,90.663
6,3,8,295.103,294.33,206.564
1,0,2,291.395,277.967,355.812
2,8,0,1.144,70.376,30.415
4,4,5,214.616,136.213,63.55
8,3,1,345.524,220.156,20.514
0,3,7,351.282,318.634,333.643
5,3,6,246.489,352.772,308.196
4,6,3,53.883,74.923,351.145
3,4,3,345.025,336.528,239.261
6,3,0,350.072,136.986,223.295
1,4,6,215.674,45.65,10.338
8,8,5,126.521,305.565,119.406
0,3,1,150.06,228.91,176.305
3,2,7,21.887,235.531,108.292
4,2,3,354.182,296.768,179.879
6,1,6,332.743,286.627,319.042
3,3,2,222.496,263.752,310.538
7,1,0,150.457,189.143,206.417
2,5,0,349.284,349.064,5.249
5,8,7,126.319,273.471,38.543
0,5,6,57.427,53.556,192.297
3,6,5,117.415,62.064,76.326
7,0,6,182.111,271.568,128.41
2,2,6,9.187,285.732,217.599
4,2,2,190.336,177.043,285.787
5,1,7,298.416,85.032,58.029
3,0,8,193.121,152.852,232.664
