4,8,5,187.413,116.709,358.835
3,0,5,4.728,305.652,317.424
1,4,8,171.867,206.641,74.443
2,7,2,196.183,337.838,39.136
8,6,4,216.705,287.209,68.834
1,8,4,100.558,123.837,333.217
5,5,2,125.658,188.142,173.5
2,1,1,332.088,328.671,148.106
3,2,6,291.432,184.565,72.155
3,3,2,296.444,174.745,310.634
4,5,7,100.267,17.909,275.499
6,6,7,22.877,39.971,31.306
2,7,6,31.764,340.876,219.475
3,1,2,83.823,220.861,314.109
7,0,1,332.832,271.084,323.436
7,0,4,295.103,198.324,70.29
0,3,8,221.668,177.756,46.205
0,6,0,81.701,129.524,13.029
7,7,0,303.22,323.016,259.204
8,6,6,159.594,21.452,276.699
1,5,1,178.503,280.453,23.948
4,5,2,2.091,216.936,306.435
0,3,0,180.347,32.897,256.815
0,4,1,34.851,338.153,37.163
5,8,5,2.845,60.834,113.231
0,7,6,135.376,341.46,58.88
8,7,7,184.784,180.699,113.475
6,4,0,245.348,151.894,145.135
5,0,1,72.61,241.153,208.694
5,4,3,211.138,0.063,201.07
5,2,2,286.462,141.531,353.584
5,4,8,222.999,16.764,306.834
6,1,1,291.904,31.292,195.971
2,6,3,97.672,338.925,78.316
3,4,5,269.168,220.609,34.731
2,6,8,166.547,341.062,275.273
3,6,6,220.445,197.115,227.272
1,2,1,177.586,140.571,266.134
6,8,8,179.625,130.753,24.309
5,3,2,333.264,49.414,162.723
6,6,2,210.857,143.227,92.536
8,2,7,299.769,44.944,254.043
1,4,4,256.398,66.193,103.565
1,5,4,34.705,29.368,34.514
5,8,5,317.767,45.346,108.942
8,4,7,340.997,312.143,100.732
5,2,0,224.355,202.418,12.636
7,4,5,14.977,308.848,276.078
4,5,4,162.573,151.499,210.857
0,4,5,47.216,199.725,67.868
0,2,8,191.277,5.984,306.008
2,5,2,281.59,319.558,270.878
6,7,8,175.033,128.87,313.64
1,6,3,308.626,59.447,135.815
3,0,2,196.614,43.934,68.149
7,7,1,142.571,253.95,103.835
8,2,6,215.434,108.196,239.977
2,5,8,188.971,314.117,319.458
6,8,0,177.502,261.298,186.525
5,7,0,12.926,91.685,102.976
4,4,4,5.289,231.755,217.814
6,4,1,346.064,267.934,153.671
1,4,7,276.58,354.85,7.509
7,5,1,13.752,199.135,10.705
2,4,7,223.66,5.909,143.908
5,7,2,300.498,241.078,19.635
4,0,6,261.666,141.361,104.503
6,1,3,272.61,67.717,22.991
2,2,6,166.729,57.819,319.452
0,0,3,197.653,69.323,164.999
5,0,1,346.512,29.507,341.341
5,8,8,95.234,38.455,321.871
6,8,2,340.64,216.337,250.732
1,5,0,290.046,252.793,38.713
6,1,4,66.867,274.642,319.911
0,3,7,63.127,258.289,173.159
6,2,3,327.535,55.785,60.468
1,0,2,14.182,23.257,342.157
5,4,2,33.893,336.149,74.664
0,2,1,340.504,100.063,284.039
