-1,-4,-1,201.562,64.269,344.221,1265000
2,0,-4,80.236,335.036,119.249,1265001
-2,1,1,121.963,178.695,352.691,1265002
3,2,-3,284.92,61.159,59.625,1265003
-1,-2,-1,235.924,276.208,354.568,1265004
-4,-3,2,10.555,342.379,257.596,1265005
2,-2,-3,223.126,231.201,88.623,1265006
3,3,-4,155.942,266.172,316.433,1265007
3,-2,0,97.321,332.333,148.832,1265008
0,-2,-1,49.32,67.322,173.741,1265009
0,-3,-4,30.49,32.409,351.763,1265010
-1,1,-2,293.549,129.462,3.514,1265011
1,1,-3,244.164,211.778,260.324,1265012
-4,2,3,209.937,233.402,87.54,1265013
1,-2,-2,229.086,34.778,357.5,1265014
-4,0,0,324.799,6.257,201.977,1265015
2,-2,-4,102.819,272.444,260.022,1265016
-4,-4,-2,126.691,43.012,337.055,1265017
3,-2,-1,154.613,287.776,337.454,1265018
-3,3,-3,165.237,149.599,319.32,1265019
-1,-4,-3,36.72,259.997,314.494,1265020
0,-4,0,318.005,271.153,85.552,1265021
-2,2,-4,63.956,119.955,4.633,1265022
3,0,-2,200.196,229.38,211.302,1265023
0,1,-4,243.37,304.062,66.354,1265024
-2,-2,1,228.284,33.42,109.413,1265025
-3,2,-2,289.781,29.507,40.928,1265026
-2,-4,-1,162.604,258.614,218.612,1265027
-4,-4,0,43.192,334.055,86.586,1265028
-2,0,-1,287.794,73.83,324.807,1265029
0,2,-2,267.807,234.104,148.275,1265030
3,1,-1,49.205,60.214,12.378,1265031
-1,-2,-2,164.011,234.944,2.448,1265032
3,-3,3,175.647,150.01,125.569,1265033
-2,-4,-2,184.806,3.97,146.45,1265034
-4,3,-4,304.224,145.672,37.448,1265035
-4,1,3,232.845,269.609,249.158,1265036
2,-2,-2,308.863,290.971,181.543,1265037
-1,-2,-4,138.587,14.893,57.858,1265038
1,-4,-4,178.579,144.924,331.523,1265039
3,-4,1,230.917,196.929,273.903,1265040
0,3,2,224.883,240.771,264.993,1265041
-2,2,-3,229.181,12.815,59.522,1265042
-1,-1,-3,286.255,173.901,312.312,1265043
-4,3,0,190.406,56.27,8.359,1265044
3,-1,-4,81.687,37.28,120.237,1265045
0,-3,2,89.304,158.363,35.02,1265046
1,0,-2,262.507,133.803,129.743,1265047
0,0,-3,197.66,207.385,15.721,1265048
-2,-2,1,151.894,131.262,187.108,1265049
0,0,-2,300.722,196.991,93.325,1265050
3,3,-4,328.035,31.184,216.453,1265051
-4,2,-3,149.201,87.763,130.049,1265052
2,-3,-4,182.684,14.917,5.09,1265053
3,-2,-2,345.956,264.497,60.492,1265054
0,-1,-4,203.193,75.714,48.773,1265055
-4,-3,-4,259.502,112.382,241.135,1265056
3,0,2,15.363,208.793,287.982,1265057
-3,-2,-4,268.465,63.718,72.951,1265058
-2,-3,-4,85.493,90.743,14.444,1265059
-1,-1,2,341.354,306.994,211.544,1265060
-3,3,-3,37.797,145.127,159.141,1265061
-2,2,3,341.93,176.779,173.685,1265062
-3,-3,-3,286.991,75.671,97.152,1265063
2,-2,1,64.982,109.463,11.092,1265064
1,-4,-4,170.804,257.134,105.415,1265065
3,-3,-1,286.279,195.156,310.988,1265066
0,-1,-3,103.464,290.643,255.285,1265067
0,-4,-1,249.672,190.891,60.327,1265068
-2,3,-1,341.176,240.315,270.373,1265069
-3,-3,1,103.638,20.231,134.514,1265070
1,-1,0,192.257,227.357,100.454,1265071
-1,3,-4,171.785,108.703,109.678,1265072
3,3,3,195.585,161.026,299.646,1265073
-2,-4,2,319.845,97.745,49.814,1265074
-3,-1,-1,26.837,316.133,143.009,1265075
-2,-4,-4,95.83,291.877,199.123,1265076
0,-1,-1,313.391,187.927,285.188,1265077
-1,-4,3,140.311,57.222,332.603,1265078
-3,-2,2,177.939,195.885,131.089,1265079
-1,2,2,147.418,218.87,160.226,1265080
-2,-1,0,298.326,348.447,130.683,1265081
-1,2,2,9.789,224.51,258.673,1265082
-1,2,0,211.25,336.571,307.901,1265083
3,-1,-2,3.475,230.419,119.662,1265084
2,2,-4,18.565,259.875,337.002,1265085
1,-4,-3,59.202,31.631,219.421,1265086
0,1,1,175.314,284.146,176.041,1265087
3,2,2,58.632,34.8,248.443,1265088
3,0,1,299.926,340.992,216.164,1265089
0,1,0,90.858,113.014,260.616,1265090
3,3,1,356.38,9.569,197.274,1265091
1,-4,-3,135.323,46.308,58.197,1265092
-2,1,3,255.528,45.211,276.462,1265093
1,-3,2,263.953,13.138,57.02,1265094
-4,1,-2,116.183,79.428,247.395,1265095
2,3,1,352.103,353.446,245.474,1265096
-3,2,-2,349.06,87.347,209.521,1265097
-3,-1,1,222.017,267.83,161.865,1265098
-2,0,1,336.032,343.045,177.147,1265099
2,-2,-2,76.674,333.096,106.121,1265100
1,-1,-2,25.654,355.122,207.043,1265101
0,1,-2,198.745,188.804,342.097,1265102
3,1,-1,258.376,351.693,64.916,1265103
-1,-2,3,166.096,136.524,108.736,1265104
3,-4,-3,93.777,60.828,170.008,1265105
-3,2,-1,255.426,247.024,291.972,1265106
-4,1,0,35.575,78.795,310.174,1265107
2,2,-4,118.173,59.402,225.388,1265108
0,-4,3,186.25,255.175,130.642,1265109
1,-3,2,296.429,209.531,338.933,1265110
1,2,-3,14.477,88.177,189.668,1265111
-1,2,-3,337.633,13.452,346.177,1265112
-3,-1,-1,332.409,322.283,291.95,1265113
3,-1,-3,23.536,77.959,263.445,1265114
-4,2,-1,127.024,132.401,158.651,1265115
0,3,1,72.558,38.086,167.525,1265116
1,-2,3,139.831,228.743,83.266,1265117
3,-2,-2,271.259,11.891,193.992,1265118
3,-1,3,308.561,241.525,79.589,1265119
-1,-3,-2,22.108,95.566,326.458,1265120
2,1,-1,141.595,114.119,190.348,1265121
-4,3,2,238.946,195.186,205.316,1265122
-1,2,-4,291.201,187.295,230.967,1265123
2,3,3,150.089,275.136,260.891,1265124
1,-1,0,220.129,359.042,6.92,1265125
-4,0,-2,203.288,216.804,211.317,1265126
-1,-4,-2,52.796,275.291,266.156,1265127
3,3,1,67.88,158.715,341.823,1265128
-2,0,-3,309.896,39.031,355.765,1265129
3,-2,-4,349.114,251.263,278.831,1265130
-3,1,0,142.029,80.38,125.463,1265131
-4,2,-2,138.054,317.496,6.068,1265132
-1,1,-2,355.141,206.141,325.427,1265133
-1,-4,-4,246.951,194.295,286.722,1265134
-1,-4,-2,256.51,94.582,16.245,1265135
-4,3,-2,77.859,24.64,167.221,1265136
-3,-4,0,199.736,270.528,170.406,1265137
-2,2,3,321.131,75.798,249.413,1265138
-4,2,-1,117.517,222.219,301.938,1265139
-4,0,-3,205.292,179.631,312.528,1265140
0,0,0,324.81,92.442,117.768,1265141
-1,-2,2,198.299,13.249,204.163,1265142
-3,1,-2,128.231,187.42,270.88,1265143
-2,2,-1,161.371,260.363,129.951,1265144
-4,0,1,3.239,106.363,235.178,1265145
-3,2,2,117.573,161.742,196.397,1265146
3,1,2,76.098,226.993,357.494,1265147
3,0,3,216.619,229.844,220.509,1265148
-3,3,-4,200.417,170.248,261.526,1265149
-2,2,1,279.867,83.933,343.144,1265150
-1,2,1,314.379,27.791,8.263,1265151
2,-1,-4,79.278,205.744,120.757,1265152
3,3,-2,212.432,335.097,49.907,1265153
2,2,2,185.598,243.14,331.832,1265154
0,-2,-1,335.861,47.025,220.787,1265155
0,1,2,290.837,166.695,181.353,1265156
1,-1,-1,73.9,185.944,3.05,1265157
-4,-4,2,127.657,96.377,179.014,1265158
0,2,3,80.159,129.23,37.484,1265159
-1,-2,-1,59.437,264.007,217.682,1265160
3,1,-1,259.803,275.081,119.86,1265161
2,-1,1,107.609,242.196,234.617,1265162
-4,2,-4,311.931,338.298,284.406,1265163
-3,-4,-2,155.63,123.301,40.301,1265164
3,-1,2,18.924,191.575,167.693,1265165
2,0,-3,128.199,149.596,215.056,1265166
2,-1,-1,94.566,251.24,258.663,1265167
0,2,2,289.358,296.605,30.035,1265168
-4,3,3,197.673,154.451,205.4,1265169
-4,3,2,141.589,166.139,149.511,1265170
-4,-2,0,5.484,288.499,314.009,1265171
3,-2,3,7.944,37.338,66.592,1265172
3,-2,0,198.01,296.944,18.765,1265173
-3,2,0,325.908,19.824,260.354,1265174
-1,0,2,205.993,113.138,165.281,1265175
0,2,0,44.823,311.744,128.58,1265176
0,-2,-2,178.143,16.46,138.458,1265177
-1,0,1,15.578,210.414,305.372,1265178
3,-4,2,18.669,328.72,159.856,1265179
-2,0,0,57.32,119.899,266.931,1265180
-3,-2,-1,293.752,87.985,283.629,1265181
2,-4,-2,105.297,310.311,51.237,1265182
2,3,3,147.561,142.957,193.758,1265183
2,-1,1,307.242,152.52,261.523,1265184
-2,-4,-1,220.223,199.345,317.674,1265185
0,-2,-2,151.68,146.641,337.304,1265186
-3,1,2,27.681,147.84,91.518,1265187
-4,3,1,291.734,74.813,132.225,1265188
2,-2,3,282.678,302.571,174.204,1265189
2,-3,3,342.573,122.89,249.729,1265190
-2,-4,-2,317.964,301.491,354.645,1265191
-1,-1,1,38.785,96.697,28.978,1265192
3,-3,-1,314.055,26.395,21.94,1265193
0,-2,-3,326.351,31.616,127.539,1265194
1,3,1,201.847,249.881,284.243,1265195
3,-1,0,316.736,82.919,188.175,1265196
2,-4,-4,33.242,298.681,272.092,1265197
0,1,2,108.841,81.132,152.212,1265198
0,3,-4,24.042,279.697,297.642,1265199
-4,-3,1,171.735,354.351,43.897,1265200
-1,-4,-2,209.989,210.049,182.488,1265201
2,-2,-1,162.97,267.443,307.339,1265202
-3,-1,0,240.601,318.682,263.134,1265203
2,-1,2,17.95,28.631,241.001,1265204
