0,2,3,171.22,48.052,69.29,472500
2,-1,1,172.134,157.57,223.059,472501
-4,2,-4,167.11,241.675,11.785,472502
3,2,-1,332.392,328.01,201.354,472503
-2,-4,-2,140.407,288.223,185.791,472504
-2,-3,2,102.146,223.096,172.046,472505
2,-1,3,60.473,20.405,288.232,472506
3,1,-4,330.854,253.922,146.712,472507
-2,-2,-4,317.165,308.655,96.782,472508
2,2,-4,76.413,203.626,288.124,472509
1,-3,-3,98.341,0.445,340.123,472510
-4,1,-3,94.967,9.19,106.723,472511
-4,0,-3,339.4,292.503,259.746,472512
2,-2,2,34.872,118.22,25.527,472513
3,-1,1,136.458,249.988,53.4,472514
-2,-1,-3,130.156,63.823,217.232,472515
-4,1,0,225.293,249.913,257.67,472516
-3,0,-3,345.401,30.294,7.904,472517
-2,-2,-3,216.151,359.488,126.628,472518
0,-4,0,308.11,245.347,106.189,472519
2,-1,2,206.205,224.29,259.087,472520
2,-3,-4,84.644,51.26,344.408,472521
3,-1,-3,93.812,6.225,126.027,472522
-1,-4,0,273.937,295.419,17.708,472523
3,-4,-3,279.615,196.102,26.031,472524
1,3,2,351.144,37.702,68.939,472525
0,3,-3,221.365,290.297,127.047,472526
-2,-2,3,151.864,218.607,1.741,472527
-2,0,0,158.94,75.832,106.639,472528
-4,-2,0,110.899,255.876,216.102,472529
-3,-2,0,26.304,211.962,266.297,472530
-1,3,-1,30.831,171.499,106.879,472531
-1,-2,-2,210.971,212.541,179.316,472532
0,-1,-4,46.054,15.132,98.678,472533
-4,3,-4,88.29,96.937,320.574,472534
-4,1,-1,257.522,233.828,115.48,472535
0,-3,-2,235.754,138.545,65.236,472536
-1,0,3,261.144,34.525,283.448,472537
0,-2,-3,201.649,87.064,246.389,472538
-1,-4,-2,317.606,154.606,52.277,472539
0,-1,0,214.586,63.207,123.953,472540
-4,-2,3,263.929,137.877,47.943,472541
-1,1,-4,53.86,314.076,211.794,472542
3,-2,-3,114.713,69.657,28.171,472543
-1,-2,1,320.15,46.697,253.175,472544
-4,-1,-3,141.044,89.916,37.469,472545
2,0,-1,262.723,149.71,116.423,472546
1,3,0,355.104,195.4,161.826,472547
0,-4,1,37.525,168.695,51.349,472548
-3,3,0,223.167,92.406,313.285,472549
-3,-1,-4,332.564,326.077,115.775,472550
-1,-2,3,218.967,209.984,91.833,472551
3,3,-2,270.593,128.771,256.39,472552
3,2,2,139.273,80.403,52.274,472553
2,1,1,139.928,104.857,202.715,472554
3,-1,0,293.733,325.434,274.255,472555
-4,2,-3,325.378,6.924,39.252,472556
-1,-3,1,221.319,116.354,317.954,472557
-3,-4,1,55.698,323.291,34.168,472558
1,-2,-3,36.411,42.48,98.744,472559
3,-3,0,285.237,87.181,334.705,472560
-3,0,-4,189.67,226.393,121.159,472561
-3,-2,2,181.408,148.997,223.673,472562
-2,-2,1,62.204,125.586,295.695,472563
0,1,1,108.285,130.292,129.56,472564
2,-2,3,333.899,353.241,295.216,472565
-4,2,0,326.592,290.295,322.144,472566
-2,-3,-2,347.742,333.649,307.058,472567
-3,-2,0,163.424,136.026,72.781,472568
1,-4,1,108.979,234.566,59.412,472569
-2,-2,0,2.25,221.0,351.291,472570
2,3,-4,174.528,168.956,183.722,472571
-1,-3,1,131.396,151.747,310.127,472572
-2,1,-2,18.938,175.016,100.133,472573
3,-1,1,185.363,207.583,358.593,472574
-3,-3,-1,67.007,248.302,36.439,472575
-2,2,-4,346.832,43.269,155.259,472576
-1,-2,1,196.251,62.807,120.377,472577
1,-2,0,189.867,116.282,247.61,472578
2,2,3,199.571,230.309,116.03,472579
1,-3,-1,84.205,160.427,302.895,472580
2,0,-2,272.9,132.94,295.082,472581
3,2,-3,19.701,173.662,318.817,472582
-2,3,2,31.538,276.604,17.346,472583
0,2,-1,326.427,174.814,220.278,472584
3,2,2,131.512,105.664,359.776,472585
1,0,1,321.632,239.529,58.014,472586
-4,-2,-1,351.801,77.612,178.129,472587
-4,-2,0,13.073,230.733,170.202,472588
1,3,-3,206.552,59.708,81.364,472589
