8,2,4,231.146,200.804,106.045
2,6,1,352.936,28.487,174.728
2,3,1,100.811,159.093,90.905
1,0,1,337.702,289.819,16.558
6,2,7,232.747,354.534,66.653
3,8,0,273.617,207.776,74.119
5,8,8,306.021,103.491,131.168
5,8,0,247.402,351.531,62.593
8,4,8,104.29,57.896,152.624
8,5,3,60.719,255.239,196.711
4,8,8,198.138,34.223,59.145
0,7,0,16.186,355.414,165.616
1,2,5,36.268,229.964,293.414
0,0,6,152.492,108.899,87.358
0,4,2,72.554,47.223,63.671
2,3,6,1.837,185.911,159.508
2,7,5,129.189,44.533,55.025
1,0,8,70.21,38.67,89.822
2,7,4,83.721,29.494,90.757
8,4,5,124.764,33.379,80.007
2,4,1,152.822,25.396,240.251
8,7,6,218.342,54.579,245.673
0,8,2,228.45,354.328,48.257
0,3,2,111.803,154.419,184.283
8,4,4,235.949,238.389,235.138
1,3,1,299.884,305.647,204.6
7,6,3,236.68,357.446,188.767
6,6,8,299.293,283.173,118.874
7,4,7,70.639,258.707,243.497
0,2,6,86.789,15.41,117.029
3,4,8,31.585,322.43,253.562
5,0,3,274.898,102.507,43.016
3,0,3,128.86,57.894,18.102
1,1,7,227.902,330.052,338.257
7,1,8,7.118,345.158,5.383
0,0,0,19.074,287.427,350.245
3,8,5,306.113,236.849,353.328
6,3,0,161.895,71.824,240.726
7,8,1,75.735,0.113,45.413
7,0,8,237.668,325.621,156.622
7,3,3,64.641,131.811,76.752
4,3,6,251.032,214.973,246.477
1,1,6,83.37,326.9,202.162
1,3,1,297.485,188.417,27.445
5,4,5,325.774,156.453,198.741
8,4,0,233.044,222.464,236.283
7,1,0,340.206,319.14,173.764
1,4,6,63.462,66.974,31.771
8,4,5,233.973,315.401,9.513
7,7,5,74.047,36.771,337.716
4,4,7,141.205,111.033,228.105
0,2,3,46.692,27.241,281.358
4,7,0,191.053,102.588,249.529
6,7,4,305.851,75.697,242.467
3,5,8,313.546,191.608,86.219
7,1,1,298.78,95.692,155.633
4,0,2,336.322,199.999,91.249
1,0,3,318.748,60.548,154.474
3,0,2,125.143,254.755,298.658
5,1,3,7.108,129.57,102.508
0,3,5,116.316,297.366,129.429
2,0,8,139.986,232.886,161.135
0,7,2,90.615,172.313,53.141
2,3,1,30.836,235.714,219.313
0,7,5,191.717,6.34,32.031
0,4,2,325.832,236.61,145.656
1,1,0,282.076,136.841,301.937
1,8,7,41.214,61.646,338.641
7,2,7,289.053,180.921,84.882
5,8,0,299.191,67.774,15.619
1,3,6,349.545,70.583,57.911
1,5,8,187.812,325.7,188.36
6,4,2,146.483,100.059,269.694
3,1,2,143.411,330.394,145.602
6,0,2,140.165,150.661,287.547
6,5,6,231.757,302.833,358.049
4,3,1,101.769,116.948,276.648
6,6,4,65.055,28.876,116.477
2,5,8,152.401,328.585,47.325
3,1,2,40.894,277.292,111.862
0,4,2,284.625,341.315,172.595
3,6,5,255.951,316.776,28.757
5,2,8,250.033,240.852,290.468
8,0,6,195.18,258.525,167.473
3,6,1,303.338,151.518,275.042
7,3,8,118.917,56.739,292.139
4,0,7,341.234,116.323,84.163
5,5,3,69.488,40.833,285.106
5,8,6,82.87,82.833,182.978
5,3,0,235.023,97.847,349.412
1,6,3,202.218,84.232,148.97
0,8,6,255.604,217.844,228.93
4,8,4,151.92,187.727,188.04
5,2,3,132.978,227.67,122.174
2,2,5,286.713,290.34,348.436
4,3,2,225.694,272.169,17.285
6,6,1,318.128,263.906,81.889
2,0,2,352.178,195.657,47.803
0,1,2,57.551,164.674,167.328
0,6,5,72.9,276.364,275.143
1,5,8,165.511,306.037,156.488
7,0,8,296.704,319.553,30.626
6,2,6,40.098,9.201,340.845
8,0,2,45.895,59.133,98.056
0,0,5,169.172,185.498,218.741
2,8,8,245.281,173.082,132.157
1,0,0,195.964,169.561,9.566
2,5,7,356.349,313.048,230.493
8,6,6,247.871,304.845,297.574
0,2,4,247.397,88.497,96.228
7,5,4,18.797,178.429,87.199
8,6,2,81.184,233.15,55.386
6,8,7,229.331,240.144,229.605
4,4,1,133.8,69.811,28.635
6,6,4,261.606,176.883,49.016
1,0,6,210.982,91.73,128.658
6,0,1,48.866,174.25,162.718
7,1,2,205.593,105.009,327.762
6,1,1,71.091,319.199,232.136
6,2,8,169.044,14.499,113.609
8,0,0,281.783,261.192,109.089
7,6,1,300.955,273.556,139.489
6,3,2,70.166,343.239,196.713
4,3,5,100.294,202.425,217.952
2,8,7,176.538,251.642,171.804
7,7,4,285.799,268.483,2.989
8,3,1,327.848,125.009,68.736
6,7,6,73.282,70.002,339.365
6,2,0,339.778,44.874,69.203
3,0,2,198.432,223.248,188.636
6,0,4,242.767,109.479,214.885
4,4,3,105.744,83.337,207.204
4,1,2,230.094,49.006,80.88
1,8,5,36.891,311.684,10.365
6,8,8,26.519,252.61,132.741
6,1,2,8.812,135.612,63.741
8,3,2,238.273,87.763,103.41
2,8,5,206.512,315.834,102.567
8,4,1,269.643,261.152,156.999
0,7,7,272.553,243.175,286.679
6,4,8,123.324,108.438,38.374
4,5,3,326.3,72.489,36.123
3,6,1,174.731,29.991,331.379
7,2,4,25.115,253.457,152.83
7,1,7,76.633,145.59,65.365
2,4,1,259.498,88.397,316.356
2,6,5,348.543,220.082,109.221
0,1,3,40.519,201.772,139.024
5,3,3,19.979,318.309,296.142
2,2,1,339.751,189.729,315.943
2,5,5,186.823,245.104,56.594
4,0,1,50.568,332.874,286.592
0,1,8,256.231,0.413,279.557
1,1,4,55.068,29.463,21.195
7,4,2,165.882,155.783,198.594
5,2,6,287.284,298.343,298.402
0,8,8,118.138,22.363,109.978
1,2,4,111.04,323.872,137.364
6,1,5,327.736,174.533,33.378
2,6,2,187.95,351.853,234.264
6,3,7,113.044,318.842,340.964
3,3,6,2.897,303.106,26.962
8,0,8,247.067,41.077,239.731
2,6,4,42.392,155.474,320.218
5,1,2,6.802,188.05,31.143
1,5,7,71.572,308.975,77.992
7,0,7,332.75,198.625,346.266
6,7,2,326.87,337.748,31.666
4,6,4,139.733,250.316,118.045
7,2,3,57.027,90.869,358.176
5,0,3,17.321,18.69,343.073
5,7,7,211.735,2.553,98.971
4,8,4,166.261,354.864,230.57
5,5,6,71.623,238.372,54.866
0,1,1,76.209,56.037,120.923
0,0,5,211.015,338.437,329.842
0,7,7,151.474,214.906,1.8
5,5,0,11.041,44.518,176.873
1,1,3,359.574,103.331,337.9
0,6,5,291.935,105.022,96.788
6,0,3,243.737,1.522,236.582
4,3,1,178.295,123.432,215.326
3,5,4,77.758,163.801,333.199
1,5,2,351.61,24.274,234.576
0,1,4,83.103,279.276,152.109
7,8,8,149.122,108.575,251.263
3,4,2,248.877,14.108,82.939
2,6,5,265.342,68.669,325.357
0,8,1,121.962,50.917,314.506
5,1,2,62.302,65.4,341.732
2,8,7,91.006,259.482,355.819
1,0,1,306.845,114.047,276.649
5,1,7,5.539,123.921,193.416
0,6,0,331.853,147.997,321.145
5,4,6,156.365,284.67,182.016
0,6,8,173.978,92.857,41.47
8,0,8,279.13,351.881,211.019
3,6,2,93.233,65.811,285.391
5,7,3,268.071,61.373,130.167
5,5,7,225.404,127.906,150.153
8,7,1,22.124,295.196,70.946
8,1,0,65.601,248.082,241.163
5,3,1,239.149,234.175,47.584
4,0,1,147.108,107.838,97.898
1,3,4,197.901,45.999,343.465
3,7,8,268.508,249.406,119.232
6,4,1,185.819,83.539,171.343
4,6,0,33.334,99.459,292.443
0,5,7,20.785,138.144,343.485
1,5,1,326.678,359.856,59.538
7,0,4,221.772,325.322,239.264
8,6,6,79.776,283.029,66.904
6,4,5,219.383,163.704,124.244
6,4,4,202.607,132.859,100.864
7,4,3,227.975,73.016,215.737
0,2,2,66.451,88.765,311.988
2,8,4,242.951,247.374,187.219
5,7,1,299.952,312.663,80.784
7,5,0,242.205,117.945,52.044
6,8,8,212.82,251.372,175.909
6,3,6,53.676,207.919,152.016
4,6,3,17.083,134.392,3.897
7,1,8,241.51,224.009,55.228
7,2,2,289.276,76.625,219.541
3,3,7,246.252,189.029,284.399
4,0,6,233.458,286.696,313.612
8,2,8,17.318,313.514,53.931
6,2,6,58.498,32.515,104.694
1,6,7,178.334,154.811,76.984
0,3,6,101.246,0.204,282.788
5,2,8,155.068,233.398,194.902
0,6,5,53.518,141.196,204.371
0,5,7,338.499,195.041,11.432
4,7,2,94.397,108.937,182.73
3,3,1,192.927,224.031,26.949
8,0,8,0.949,358.906,4.473
5,6,6,317.735,225.577,196.49
1,7,6,117.063,34.474,87.339
2,3,6,268.994,70.406,3.466
2,4,4,218.917,281.978,283.139
1,3,8,79.447,9.872,64.024
3,8,1,251.201,148.391,90.24
5,2,8,174.651,98.052,63.185
3,3,8,85.323,322.973,301.057
3,8,7,61.572,102.394,38.103
8,0,4,261.139,245.758,301.749
5,1,8,116.855,279.355,355.303
4,0,6,85.472,203.971,334.135
