8,6,0,44.829,157.933,296.067
0,7,1,208.268,191.521,255.732
2,0,6,90.807,279.765,328.226
2,6,3,277.097,152.784,165.932
3,6,6,187.728,187.711,206.384
8,5,4,351.288,109.369,194.834
2,8,6,111.917,342.183,303.119
4,7,2,55.464,105.614,220.232
5,1,8,274.76,37.946,53.361
3,6,7,93.57,234.763,49.999
0,1,4,214.174,335.114,147.667
8,2,2,50.774,317.597,339.63
3,3,3,282.454,139.352,285.192
2,8,2,272.826,128.903,210.805
2,6,1,227.127,327.632,350.306
0,2,3,357.608,184.536,43.561
5,5,3,341.463,349.755,50.284
6,4,7,23.558,323.685,29.929
3,4,1,232.114,175.82,44.0
2,6,7,166.698,80.259,298.511
0,0,4,64.073,22.388,108.595
7,2,1,121.945,75.903,325.187
4,2,2,27.817,317.4,10.598
1,5,1,109.313,118.462,268.368
7,3,3,119.451,180.226,79.227
3,3,1,106.944,155.839,9.993
8,3,2,18.3,309.634,0.492
5,5,0,62.617,294.91,165.593
6,2,1,314.041,69.258,146.094
5,3,5,113.941,296.928,13.941
7,2,1,284.126,251.706,104.458
6,0,0,151.774,137.681,110.5
0,4,1,308.796,158.027,255.935
3,7,7,156.316,196.389,46.521
7,2,0,179.441,287.881,267.924
2,4,6,334.476,24.106,210.106
2,7,1,23.819,286.999,182.812
5,7,2,196.119,276.016,38.363
4,5,3,30.069,285.904,155.553
1,4,0,325.143,276.731,24.227
3,1,8,16.177,294.93,345.332
2,6,7,210.164,60.342,221.765
4,7,0,12.896,193.636,26.134
0,3,8,102.92,36.512,280.847
3,5,6,299.181,245.03,346.722
6,4,5,48.693,160.339,51.942
2,5,4,331.272,222.535,181.259
7,3,5,96.88,61.926,97.015
3,6,2,76.709,288.599,127.569
3,1,5,271.169,278.343,357.441
7,8,4,105.327,277.482,69.604
6,3,6,83.901,179.977,110.397
7,0,1,43.393,350.111,162.444
8,4,7,0.034,155.721,64.727
6,4,0,294.253,67.346,235.958
4,1,4,144.373,340.66,180.961
4,3,6,288.512,170.866,30.724
2,6,1,313.333,348.721,139.191
4,5,5,40.37,265.002,197.45
3,7,2,175.458,201.281,266.607
0,1,7,45.05,240.771,198.04
6,8,2,209.042,53.655,344.531
4,3,6,20.979,82.544,325.941
4,1,7,200.969,208.822,231.577
7,5,8,85.912,50.703,317.888
2,1,2,192.684,108.844,206.185
6,4,0,252.939,136.644,264.978
5,3,3,37.054,289.136,103.268
6,8,6,322.914,309.801,174.253
1,1,7,294.975,103.911,269.828
3,3,8,134.061,24.98,80.362
5,5,7,254.28,61.827,278.636
8,4,3,126.003,88.967,174.733
1,0,0,95.227,141.845,169.261
1,8,5,343.434,312.321,309.114
6,3,6,342.773,180.855,292.052
2,2,1,207.468,139.138,138.694
6,1,0,40.38,350.974,42.602
8,2,7,302.774,78.286,68.718
5,5,3,255.821,50.303,48.362
0,1,6,298.017,263.645,56.194
1,0,8,213.224,358.516,87.976
8,5,2,61.315,229.293,15.904
0,4,7,253.396,34.319,61.92
5,4,6,239.709,178.244,47.744
2,4,6,225.303,0.023,351.397
6,3,7,300.262,124.097,325.278
5,0,2,321.798,351.6,296.235
4,3,5,130.115,318.806,273.448
6,6,6,114.653,357.648,112.456
8,4,7,262.054,278.642,269.006
4,5,4,195.298,244.575,318.189
6,7,7,241.187,51.367,275.077
4,6,6,108.764,74.767,25.667
1,4,6,254.376,71.273,19.893
1,1,8,234.02,187.623,181.154
7,7,3,5.828,58.725,263.306
5,6,8,339.861,134.884,75.979
1,0,3,297.433,160.744,12.36
3,5,8,136.073,63.798,338.865
7,2,4,276.709,139.216,169.145
1,1,8,48.213,21.634,279.534
0,4,1,210.475,266.949,249.544
1,4,4,153.634,323.87,299.114
1,6,8,161.638,268.079,110.273
5,2,7,54.317,252.473,264.912
4,0,2,332.071,322.13,1.176
3,5,8,182.473,277.467,342.062
4,4,7,78.943,321.792,56.427
4,6,5,305.002,332.716,140.634
0,7,5,332.334,208.255,90.518
2,6,3,339.908,46.278,205.612
6,0,4,223.401,335.578,4.644
6,4,5,21.013,345.919,101.121
6,2,3,301.694,56.227,156.609
8,1,4,177.62,0.784,253.768
0,6,4,349.607,353.234,177.169
2,2,4,91.704,252.123,28.006
2,1,0,111.517,83.257,177.82
1,4,0,54.522,323.864,197.51
4,5,1,349.356,181.582,192.695
5,5,1,36.439,141.566,124.919
2,2,8,345.577,264.649,24.107
8,0,4,276.622,109.926,228.255
4,1,5,338.454,313.902,176.708
1,1,3,172.592,8.135,161.909
8,1,3,26.585,146.053,51.544
6,7,3,314.009,351.983,259.416
4,4,8,196.21,344.315,42.684
