8,5,4,341.611,346.217,205.141
6,3,3,136.033,288.121,211.658
5,2,7,233.649,146.275,132.434
1,6,3,188.543,140.308,323.955
4,8,6,108.283,143.906,246.415
0,4,4,96.948,167.725,179.356
5,0,5,15.522,183.322,164.567
0,0,8,118.094,345.426,207.268
2,3,5,330.076,92.188,32.021
5,0,5,9.025,190.515,145.327
5,1,0,87.824,231.649,215.974
0,8,8,29.871,65.103,345.789
8,5,8,253.375,208.155,209.862
3,6,1,108.426,79.789,148.382
4,6,2,318.372,260.623,59.176
5,4,4,332.124,224.802,270.953
3,8,6,331.027,267.106,264.847
6,0,0,233.405,51.788,343.291
4,7,2,251.749,243.29,184.449
4,0,8,75.012,23.332,197.509
6,5,1,234.096,242.421,326.697
0,0,4,322.618,251.573,72.694
7,5,3,241.619,298.92,270.197
0,8,5,132.434,36.705,323.412
7,3,5,259.774,347.294,81.602
0,3,8,342.292,354.413,102.4
4,2,2,218.118,147.073,237.13
0,3,1,152.493,334.491,231.557
0,6,4,328.439,11.81,127.511
7,8,0,41.873,67.046,143.135
8,1,4,234.853,227.741,308.663
6,0,8,78.04,287.337,58.373
2,7,4,144.478,241.051,136.165
5,2,0,336.896,304.681,13.871
6,2,5,229.909,359.672,243.798
4,0,1,348.485,282.396,2.81
3,1,3,149.144,234.214,139.037
7,6,6,24.079,6.632,308.385
3,5,7,241.834,197.132,317.358
0,4,8,5.031,240.274,40.103
6,5,5,272.441,72.615,64.073
5,6,4,252.836,191.441,102.615
2,7,0,151.79,180.445,94.293
8,5,1,316.688,244.425,40.896
3,2,0,150.097,261.956,204.95
5,0,1,347.251,152.746,299.178
4,5,8,164.385,207.256,51.965
2,6,1,156.263,162.423,255.036
6,1,1,344.761,128.484,341.372
3,5,7,359.114,219.652,258.846
4,2,2,241.308,203.226,286.792
3,1,4,129.21,82.167,179.166
7,4,3,357.311,220.002,188.983
2,2,4,197.047,221.986,89.897
7,4,1,68.79,26.006,217.067
3,8,4,3.662,236.92,207.899
0,8,1,281.557,270.506,159.529
4,6,1,242.123,144.96,279.183
2,5,1,348.167,261.216,28.524
3,8,5,212.933,256.439,60.738
2,1,0,271.472,238.901,269.512
0,7,2,180.601,166.691,30.898
4,6,4,177.419,85.4,127.919
7,7,5,52.248,49.016,305.127
1,0,5,267.343,304.459,58.572
4,6,2,228.211,26.516,238.347
2,7,6,125.358,340.793,137.105
3,5,8,267.022,222.628,356.345
5,6,2,104.843,349.121,292.02
1,0,3,344.501,136.033,127.616
7,2,8,8.092,61.045,340.605
5,5,8,47.786,125.46,296.077
0,1,5,88.119,238.469,305.279
1,3,1,57.575,143.391,67.195
5,5,1,23.715,155.073,149.313
1,3,3,292.533,198.417,27.491
0,6,1,78.558,146.842,255.907
4,7,7,171.159,125.32,131.627
0,0,8,249.099,66.581,255.035
8,3,6,273.362,335.281,86.823
0,5,2,254.037,270.605,201.543
4,0,3,265.77,90.419,189.426
2,1,6,331.942,75.755,109.183
2,1,6,340.991,177.867,93.025
8,0,5,63.842,317.937,120.536
8,0,8,109.353,122.314,133.565
5,5,0,103.253,4.19,164.019
7,2,4,108.421,48.974,45.307
4,4,3,205.432,261.297,49.994
6,8,4,172.043,200.95,312.515
1,5,7,173.108,195.057,132.317
8,1,2,146.762,11.203,4.476
2,0,4,247.514,230.817,80.446
1,7,2,274.047,161.283,202.749
8,4,1,44.884,158.476,258.479
6,7,7,223.958,211.935,96.543
5,7,2,159.797,253.902,158.912
2,8,8,352.463,51.856,99.763
3,8,2,234.734,358.762,295.403
1,3,7,229.568,340.46,97.813
4,8,7,210.875,282.212,16.893
3,5,7,132.998,243.312,94.897
4,0,8,349.724,126.966,19.863
6,0,1,181.09,357.669,287.959
6,1,8,133.37,273.997,170.259
8,2,1,251.227,133.37,107.152
6,2,3,129.492,119.246,33.654
3,2,4,126.721,99.979,7.684
0,2,7,7.315,234.996,209.851
4,7,1,268.282,95.421,127.431
6,8,7,268.0,224.837,279.795
6,2,4,316.726,122.05,275.823
4,8,3,120.392,197.349,330.209
0,5,0,183.943,171.116,79.123
7,6,5,20.723,93.285,52.89
4,8,0,91.569,301.667,262.889
7,8,2,276.073,44.727,265.846
2,0,5,237.555,291.596,84.145
1,3,7,196.537,127.654,85.097
4,7,0,84.521,293.1,139.804
6,6,1,285.868,8.213,42.997
1,0,8,251.22,315.717,326.224
7,5,4,242.875,95.622,115.912
2,1,2,332.318,339.166,181.963
3,1,7,148.608,205.326,128.289
0,2,3,117.355,113.503,17.943
3,2,0,256.392,100.899,182.269
4,5,8,148.471,184.773,336.17
4,4,0,328.734,156.2,327.506
4,0,2,60.143,49.896,32.333
5,3,7,290.388,46.787,37.704
6,3,1,322.568,63.329,114.828
5,6,5,333.772,74.57,148.399
2,7,8,84.038,17.878,274.216
6,8,0,112.038,193.52,196.633
4,4,8,147.607,213.662,110.729
6,7,5,339.398,341.696,147.579
8,1,4,348.504,53.132,3.334
2,8,2,26.724,330.739,30.01
6,0,8,339.322,259.962,227.823
8,5,3,230.738,137.342,298.648
7,3,3,74.742,124.247,172.383
5,0,0,278.17,127.027,75.031
7,1,3,359.305,128.773,151.44
6,6,3,354.942,121.961,91.448
1,3,2,256.778,93.629,250.51
5,8,5,49.346,310.305,168.6
1,1,0,248.241,5.887,246.907
4,1,2,296.573,277.629,250.593
6,4,1,50.794,53.309,310.889
6,4,7,281.963,173.159,351.6
2,0,2,15.877,286.102,13.04
6,1,6,315.049,266.772,276.003
4,7,4,116.763,211.785,342.966
6,6,8,336.723,178.778,288.595
