-4,3,1,85.644,111.376,194.393,1525000
-2,1,-1,297.728,122.374,255.908,1525001
2,2,-3,137.571,288.773,267.348,1525002
2,2,-4,113.367,102.484,192.917,1525003
-4,1,-1,62.751,311.261,188.274,1525004
0,0,-4,270.586,79.953,194.042,1525005
1,1,-1,109.189,122.074,344.063,1525006
-3,-3,3,309.108,63.058,44.139,1525007
1,1,-3,116.789,64.989,170.033,1525008
1,-1,3,35.801,270.407,93.534,1525009
1,3,0,332.803,303.755,11.467,1525010
-3,-2,-1,340.61,259.555,168.248,1525011
-3,-1,1,254.854,324.334,56.769,1525012
1,2,-1,128.543,84.758,200.267,1525013
-3,0,2,160.413,139.52,282.418,1525014
1,-4,-1,72.163,356.305,57.903,1525015
-3,-4,2,166.733,17.591,339.571,1525016
-3,1,1,243.293,37.18,230.546,1525017
3,3,0,312.653,230.336,271.401,1525018
-1,-4,-1,311.566,156.6,69.861,1525019
0,1,-2,166.683,79.139,18.182,1525020
-3,-3,2,106.816,145.051,233.149,1525021
-2,1,-3,74.153,323.248,56.02,1525022
2,-4,0,36.291,175.707,23.634,1525023
2,-1,-2,66.367,235.048,199.114,1525024
1,0,3,197.908,323.598,111.408,1525025
3,0,-2,183.744,175.571,201.019,1525026
-4,1,2,1.836,142.624,225.925,1525027
-3,-3,1,350.484,135.293,333.18,1525028
3,-1,0,176.535,150.698,273.113,1525029
-3,-3,1,327.11,165.199,64.969,1525030
-4,0,0,0.13,229.027,263.083,1525031
0,2,0,64.229,145.294,218.221,1525032
-4,-4,-4,208.505,234.895,109.25,1525033
-1,1,1,356.644,49.837,244.089,1525034
-3,2,-3,299.223,299.156,213.358,1525035
-1,-2,-3,49.768,9.541,328.182,1525036
2,-4,-3,261.158,148.206,356.574,1525037
-2,1,2,202.298,195.797,5.234,1525038
2,-4,3,260.232,30.187,151.658,1525039
-2,3,-1,298.837,52.493,87.073,1525040
0,-4,3,243.172,327.795,98.093,1525041
1,1,3,233.093,248.74,188.555,1525042
1,-1,3,352.477,171.222,264.99,1525043
1,2,-1,102.489,299.61,52.653,1525044
2,0,-2,26.927,1.37,63.068,1525045
-2,-1,-2,91.779,141.625,228.181,1525046
-3,3,0,318.833,148.981,165.378,1525047
1,1,-3,126.509,30.868,182.912,1525048
-1,-1,-4,112.253,282.296,87.179,1525049
-3,1,-1,276.387,35.873,52.746,1525050
-2,1,-1,74.146,33.289,133.053,1525051
-3,-4,0,21.935,250.608,24.736,1525052
-2,-1,2,117.388,102.596,350.353,1525053
-2,-3,-3,285.764,323.728,17.81,1525054
-2,1,0,122.258,104.45,281.478,1525055
-2,-1,-2,284.89,255.721,102.867,1525056
1,-1,-1,335.533,274.55,225.975,1525057
3,-1,0,229.35,194.583,12.184,1525058
-2,2,2,67.912,28.291,21.485,1525059
3,-2,-3,146.294,34.017,84.987,1525060
-1,2,2,354.823,243.113,12.694,1525061
-2,1,-4,70.701,206.788,62.204,1525062
-4,0,3,53.792,12.569,24.725,1525063
-3,3,-4,31.847,1.763,134.902,1525064
0,1,-1,117.923,318.236,211.029,1525065
1,0,3,340.288,332.506,20.617,1525066
-3,-2,-4,318.021,117.383,2.659,1525067
2,-3,-4,208.567,104.805,212.203,1525068
3,-2,-3,276.331,337.8,292.507,1525069
-3,0,-4,314.057,84.818,80.306,1525070
0,-1,-3,150.874,38.077,190.157,1525071
-2,0,3,281.487,65.825,115.693,1525072
-1,0,-2,222.235,89.84,253.328,1525073
-2,-2,-2,195.687,97.576,79.594,1525074
-4,3,-3,232.238,33.316,326.151,1525075
2,-3,0,69.606,224.372,213.255,1525076
0,-4,3,329.518,358.541,312.284,1525077
2,-1,3,44.154,121.862,142.691,1525078
-4,-2,1,235.666,100.706,250.472,1525079
1,-2,-1,335.918,149.078,321.679,1525080
-1,1,-1,118.196,217.597,119.679,1525081
-4,0,-4,1.173,245.064,6.617,1525082
1,-3,-4,169.449,108.505,72.259,1525083
3,2,3,5.417,300.444,7.186,1525084
2,0,-1,285.118,182.257,165.138,1525085
-1,0,1,259.49,102.455,81.852,1525086
-1,-4,-1,285.551,76.042,315.121,1525087
-4,3,1,21.322,309.2,318.535,1525088
2,3,-2,219.321,166.863,336.123,1525089
-3,2,-1,229.338,233.47,167.867,1525090
2,-1,1,16.752,159.086,130.241,1525091
1,-1,-4,350.234,310.469,359.476,1525092
-2,2,1,181.682,134.659,144.934,1525093
-2,1,0,284.572,311.99,87.012,1525094
1,1,-3,279.363,305.467,98.345,1525095
-4,-2,-4,275.092,289.476,311.393,1525096
-1,2,3,252.639,89.638,280.641,1525097
0,-1,2,87.2,118.848,269.345,1525098
-2,3,0,140.819,151.604,22.528,1525099
1,0,-1,59.786,291.151,225.253,1525100
-1,-4,-1,32.037,73.318,131.849,1525101
2,-1,-4,336.098,323.395,233.573,1525102
-1,-3,-2,134.685,327.955,350.222,1525103
-4,-4,-1,356.001,223.306,55.58,1525104
-2,1,-3,351.641,72.926,87.2,1525105
-4,-1,-2,269.498,210.358,296.481,1525106
-3,0,3,282.047,207.071,265.225,1525107
0,3,1,252.674,145.883,35.01,1525108
3,-1,3,294.389,132.635,212.44,1525109
2,3,3,128.519,104.745,215.647,1525110
-4,3,1,155.71,156.183,226.93,1525111
-3,-3,-1,325.65,100.99,130.43,1525112
2,-3,0,254.319,39.593,151.173,1525113
2,0,-4,281.46,152.848,142.915,1525114
-2,2,0,263.569,285.984,29.121,1525115
-1,-1,-4,328.212,99.54,316.367,1525116
2,-3,-4,227.707,240.939,89.044,1525117
1,-1,-2,329.129,128.55,289.441,1525118
0,-2,-3,264.637,34.192,223.088,1525119
1,1,-4,191.079,325.591,306.596,1525120
-2,1,-1,270.961,265.636,153.016,1525121
-1,-4,2,304.541,114.884,15.863,1525122
-3,-4,-3,246.556,288.973,176.532,1525123
3,-1,-4,213.574,152.829,279.158,1525124
-2,-4,-2,239.777,165.872,23.85,1525125
1,-4,1,291.843,356.212,312.39,1525126
-4,-4,-3,336.513,336.402,126.975,1525127
2,1,-4,324.617,202.65,200.807,1525128
0,-4,-2,111.005,11.019,41.712,1525129
1,2,-4,220.438,337.168,110.504,1525130
-4,3,-3,334.554,133.326,64.432,1525131
-3,-4,-2,39.635,261.438,144.291,1525132
-4,-3,0,184.265,127.543,307.68,1525133
-1,-2,3,148.102,29.417,342.041,1525134
3,-1,-2,181.683,242.469,255.65,1525135
-2,1,2,271.826,93.329,148.097,1525136
1,-4,-2,232.734,45.213,344.531,1525137
-1,1,-2,348.281,13.004,358.936,1525138
-1,-4,-1,33.019,330.077,123.845,1525139
0,1,-3,5.26,207.914,335.944,1525140
2,-2,-2,336.372,252.451,4.312,1525141
2,1,-1,292.799,151.876,36.19,1525142
-4,3,3,155.082,186.821,164.492,1525143
-3,3,-3,352.127,102.562,202.225,1525144
-2,3,1,68.595,0.268,268.762,1525145
-3,0,-3,256.464,154.637,309.999,1525146
0,-1,-3,47.576,325.426,168.636,1525147
-2,-1,0,109.01,316.423,309.9,1525148
